timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:50:38.913,11.529,1306,258952,2257982,V,2.555385,2.526374,2.512674,2.575531,2.486081,2.511868,2.527985,2.581172,2.551355,2.564249,2.589231,2.570696,2.536850,2.608571,2.068645,2.274139,2.365201,2.360366,2.382124,2.308791,2.410330,2.439341,2.461099,2.420000,2.366007,2.424835,2.409524,2.505421,2.342637,2.256410,2.380513,2.421612,2.386960,2.299927,2.259634,2.286227,2.295897,2.370842,2.379707,2.286227,2.299121,2.368425,2.266081,2.278974,2.311209,2.385348,2.359560,2.316044,2.366007
2026-06-01T11:50:38.923,11.540,1307,258953,2257990,V,2.555385,2.552967,2.514286,2.595678,2.492527,2.527985,2.532820,2.588425,2.556996,2.572308,2.593260,2.572308,2.552967,2.602124,2.075897,2.257216,2.357949,2.355531,2.390989,2.317656,2.413553,2.448205,2.461905,2.462711,2.370037,2.437729,2.416776,2.510256,2.355531,2.269304,2.374872,2.418388,2.386960,2.304762,2.262857,2.287033,2.316044,2.369231,2.358755,2.299927,2.310403,2.343443,2.275751,2.282198,2.273333,2.386154,2.374066,2.306374,2.366813
2026-06-01T11:50:38.931,11.547,1308,258954,2257999,V,2.572308,2.532820,2.527179,2.592454,2.507839,2.520733,2.531209,2.590842,2.558608,2.598901,2.561026,2.583590,2.550550,2.605348,2.083956,2.264469,2.356337,2.361172,2.391795,2.321685,2.407912,2.448205,2.462711,2.465934,2.374872,2.428059,2.421612,2.503004,2.357949,2.256410,2.375678,2.418388,2.420806,2.308791,2.263663,2.283004,2.312820,2.366007,2.381319,2.289450,2.310403,2.364396,2.265275,2.273333,2.317656,2.388572,2.381319,2.295092,2.366813
2026-06-01T11:50:38.938,11.554,1309,258955,2258008,V,2.565861,2.540073,2.532820,2.600513,2.529597,2.532015,2.539267,2.588425,2.585202,2.573113,2.594872,2.581172,2.552967,2.615018,2.068645,2.270110,2.358755,2.355531,2.390989,2.327326,2.404689,2.438535,2.464322,2.461905,2.366813,2.435311,2.416776,2.503809,2.355531,2.257216,2.382930,2.410330,2.394212,2.324908,2.258828,2.283809,2.274945,2.361978,2.379707,2.298315,2.308791,2.347472,2.271722,2.265275,2.308791,2.381319,2.377289,2.299121,2.365201
2026-06-01T11:50:38.949,11.565,1310,258956,2258017,V,2.566667,2.536850,2.467546,2.619048,2.508645,2.524762,2.530403,2.586007,2.555385,2.568278,2.592454,2.564249,2.552161,2.618242,2.062198,2.258828,2.349890,2.350696,2.385348,2.315238,2.387766,2.438535,2.457070,2.453846,2.328938,2.425641,2.408718,2.501392,2.353113,2.236264,2.367619,2.412747,2.385348,2.304762,2.258022,2.283004,2.318461,2.357949,2.374066,2.291868,2.310403,2.364396,2.264469,2.279780,2.309597,2.376483,2.372454,2.304762,2.366813
2026-06-01T11:50:38.955,11.572,1311,258957,2258025,V,2.557802,2.524762,2.508645,2.586813,2.507033,2.518315,2.523956,2.581172,2.553773,2.566667,2.587619,2.571502,2.547326,2.602124,2.062198,2.258022,2.345055,2.346667,2.382124,2.313626,2.425641,2.428059,2.447399,2.445787,2.353113,2.420000,2.409524,2.498168,2.347472,2.246740,2.366007,2.405494,2.363590,2.302344,2.255604,2.276557,2.307985,2.357949,2.362784,2.291062,2.306374,2.358755,2.269304,2.255604,2.299927,2.375678,2.374066,2.299927,2.373260
2026-06-01T11:50:38.966,11.582,1312,258958,2258034,V,2.555385,2.528791,2.550550,2.576337,2.502198,2.509450,2.571502,2.582784,2.548132,2.561831,2.586007,2.573919,2.545714,2.598901,2.058168,2.254798,2.340220,2.332161,2.377289,2.313626,2.378095,2.411135,2.438535,2.446593,2.355531,2.414359,2.400659,2.481245,2.345861,2.237070,2.361172,2.404689,2.385348,2.295092,2.249963,2.274945,2.299121,2.352308,2.366813,2.293480,2.295092,2.365201,2.267692,2.270916,2.303150,2.376483,2.370842,2.295897,2.356337
2026-06-01T11:50:38.973,11.589,1313,258959,2258043,V,2.548132,2.532015,2.504615,2.579560,2.490110,2.511062,2.549744,2.578754,2.546520,2.536850,2.581978,2.544102,2.542491,2.596483,2.062198,2.250769,2.307985,2.366007,2.407106,2.333773,2.396630,2.425641,2.440952,2.468352,2.348278,2.407106,2.400659,2.519927,2.370842,2.224176,2.360366,2.401465,2.382930,2.296703,2.245128,2.274139,2.314432,2.344249,2.363590,2.281392,2.295897,2.356337,2.261245,2.270110,2.296703,2.377289,2.345861,2.272527,2.356337
2026-06-01T11:50:38.982,11.598,1314,258960,2258051,V,2.540879,2.504615,2.495751,2.596483,2.469157,2.498168,2.516703,2.576337,2.541685,2.553773,2.567472,2.564249,2.560220,2.602930,2.087985,2.252381,2.336996,2.339414,2.375678,2.274139,2.386960,2.426447,2.431282,2.445787,2.347472,2.410330,2.400659,2.457875,2.341831,2.231429,2.364396,2.403883,2.372454,2.285421,2.249157,2.277363,2.290256,2.359560,2.378901,2.286227,2.303150,2.346667,2.266081,2.269304,2.301538,2.370037,2.362784,2.280586,2.363590
2026-06-01T11:50:38.990,11.607,1315,258961,2258060,V,2.535238,2.510256,2.504615,2.610989,2.477216,2.487692,2.512674,2.577949,2.542491,2.554579,2.581172,2.566667,2.539267,2.597289,2.062198,2.255604,2.322491,2.343443,2.374872,2.308791,2.396630,2.456264,2.437729,2.440952,2.349890,2.411941,2.390989,2.486887,2.345055,2.241099,2.369231,2.403077,2.368425,2.282198,2.247546,2.282198,2.301538,2.354725,2.371648,2.285421,2.299121,2.362784,2.345861,2.266081,2.301538,2.375678,2.362784,2.283809,2.351502
2026-06-01T11:50:38.999,11.615,1316,258962,2258069,V,2.503004,2.517509,2.513480,2.578754,2.488498,2.503809,2.508645,2.575531,2.545714,2.562637,2.579560,2.561831,2.536044,2.544908,2.075897,2.261245,2.319267,2.341831,2.378901,2.305568,2.426447,2.422418,2.437729,2.442564,2.347472,2.413553,2.394212,2.489304,2.353113,2.265275,2.367619,2.401465,2.379707,2.283809,2.276557,2.283004,2.299927,2.335385,2.366007,2.281392,2.303956,2.356337,2.277363,2.271722,2.317656,2.362784,2.362784,2.278974,2.353919
2026-06-01T11:50:39.008,11.624,1317,258963,2258078,V,2.552967,2.522344,2.514286,2.582784,2.482857,2.502198,2.510256,2.570696,2.537656,2.551355,2.577143,2.557802,2.535238,2.592454,2.062198,2.254798,2.341026,2.308791,2.379707,2.311209,2.398242,2.428059,2.437729,2.466740,2.350696,2.418388,2.395018,2.488498,2.357143,2.220146,2.361978,2.416776,2.380513,2.287839,2.242711,2.283004,2.328132,2.354725,2.370842,2.291062,2.291868,2.349890,2.279780,2.266886,2.296703,2.358755,2.361978,2.285421,2.347472
2026-06-01T11:50:39.017,11.634,1318,258964,2258086,V,2.533626,2.549744,2.511062,2.609377,2.479634,2.499780,2.515091,2.578754,2.540073,2.552161,2.574725,2.563443,2.531209,2.587619,2.079927,2.256410,2.341026,2.341026,2.371648,2.306374,2.397436,2.422418,2.436923,2.437729,2.346667,2.411135,2.409524,2.483663,2.349890,2.223370,2.361172,2.399853,2.369231,2.289450,2.240293,2.278974,2.299927,2.320073,2.366007,2.258022,2.295897,2.337802,2.281392,2.263663,2.278974,2.380513,2.361978,2.280586,2.346667
2026-06-01T11:50:39.025,11.641,1319,258965,2258095,V,2.510256,2.509450,2.511062,2.572308,2.465934,2.483663,2.515091,2.569890,2.537656,2.551355,2.575531,2.557802,2.526374,2.588425,2.062198,2.248352,2.337802,2.337802,2.366007,2.305568,2.382930,2.417582,2.434505,2.435311,2.340220,2.407912,2.390183,2.471575,2.349084,2.229817,2.359560,2.387766,2.370842,2.285421,2.242711,2.278168,2.283004,2.347472,2.367619,2.278168,2.314432,2.345055,2.270110,2.265275,2.291868,2.366813,2.359560,2.277363,2.349084
2026-06-01T11:50:39.034,11.650,1320,258966,2258104,V,2.540879,2.505421,2.497363,2.552161,2.463516,2.494945,2.510256,2.569890,2.542491,2.540073,2.561026,2.560220,2.529597,2.586813,2.069451,2.246740,2.329744,2.336190,2.374066,2.302344,2.394212,2.404689,2.430476,2.429670,2.335385,2.403077,2.416776,2.478828,2.340220,2.235458,2.354725,2.397436,2.348278,2.284615,2.240293,2.275751,2.292674,2.351502,2.360366,2.278974,2.291062,2.336190,2.269304,2.254798,2.291062,2.385348,2.368425,2.283809,2.347472
2026-06-01T11:50:39.043,11.659,1321,258967,2258112,V,2.540879,2.489304,2.464322,2.598901,2.463516,2.486081,2.510256,2.577143,2.533626,2.553773,2.569890,2.557802,2.527985,2.590842,2.060586,2.242711,2.333773,2.333773,2.374066,2.333773,2.388572,2.413553,2.431282,2.432088,2.347472,2.406300,2.388572,2.474798,2.345055,2.230623,2.331355,2.394212,2.366813,2.284615,2.224982,2.262857,2.291868,2.345055,2.387766,2.275751,2.295092,2.326520,2.261245,2.256410,2.292674,2.365201,2.357949,2.281392,2.345055
2026-06-01T11:50:39.051,11.667,1322,258968,2258121,V,2.541685,2.490916,2.499780,2.581172,2.463516,2.490110,2.508645,2.568278,2.536044,2.536044,2.648865,2.554579,2.530403,2.595678,2.067839,2.244322,2.334579,2.336996,2.370842,2.283809,2.388572,2.397436,2.423223,2.432088,2.335385,2.403077,2.413553,2.476410,2.341026,2.224982,2.349084,2.385348,2.361172,2.284615,2.233846,2.273333,2.289450,2.341026,2.334579,2.287033,2.295092,2.336190,2.166960,2.260440,2.291062,2.366813,2.353113,2.280586,2.340220
2026-06-01T11:50:39.061,11.678,1323,258969,2258130,V,2.539267,2.498168,2.494945,2.566667,2.461099,2.488498,2.509450,2.567472,2.529597,2.540879,2.564249,2.551355,2.524762,2.584396,2.044469,2.243516,2.330549,2.334579,2.367619,2.304762,2.385348,2.443370,2.428059,2.418388,2.336190,2.403077,2.383736,2.477216,2.338608,2.224982,2.336996,2.386154,2.362784,2.293480,2.241905,2.270916,2.296703,2.344249,2.358755,2.283004,2.287839,2.328132,2.240293,2.256410,2.285421,2.360366,2.355531,2.274139,2.361172
2026-06-01T11:50:39.069,11.685,1324,258970,2258139,V,2.537656,2.507033,2.498974,2.549744,2.461099,2.483663,2.505421,2.568278,2.530403,2.540879,2.569890,2.555385,2.534432,2.584396,2.058168,2.242711,2.333773,2.326520,2.370037,2.311209,2.386960,2.412747,2.418388,2.427253,2.336190,2.404689,2.385348,2.474798,2.333773,2.228205,2.346667,2.386960,2.361172,2.266081,2.234652,2.307985,2.284615,2.345055,2.359560,2.262051,2.291868,2.320073,2.270916,2.253187,2.293480,2.357949,2.357949,2.245934,2.336996
2026-06-01T11:50:39.077,11.694,1325,258971,2258147,V,2.532820,2.494945,2.493333,2.544908,2.457875,2.486887,2.506227,2.566667,2.534432,2.533626,2.566667,2.552161,2.523150,2.587619,2.064615,2.240293,2.332967,2.328132,2.370037,2.298315,2.390989,2.408718,2.420806,2.428059,2.334579,2.400659,2.383736,2.471575,2.336190,2.215311,2.310403,2.387766,2.365201,2.282198,2.234652,2.269304,2.284615,2.342637,2.357949,2.278168,2.287033,2.348278,2.261245,2.253187,2.284615,2.361172,2.355531,2.274945,2.344249
2026-06-01T11:50:39.086,11.702,1326,258972,2258156,V,2.495751,2.487692,2.482051,2.582784,2.455458,2.482857,2.506227,2.563443,2.535238,2.534432,2.561831,2.546520,2.531209,2.585202,2.062198,2.239487,2.343443,2.327326,2.369231,2.299121,2.390989,2.407106,2.420000,2.424835,2.335385,2.401465,2.382124,2.458681,2.328938,2.214505,2.349084,2.388572,2.365201,2.283004,2.211282,2.266081,2.284615,2.341026,2.356337,2.277363,2.288645,2.341831,2.224982,2.254798,2.283809,2.361172,2.356337,2.270110,2.342637
2026-06-01T11:50:39.095,11.711,1327,258973,2258165,V,2.515091,2.490110,2.484469,2.559414,2.453846,2.479634,2.505421,2.565861,2.523956,2.540879,2.566667,2.558608,2.499780,2.586813,2.059780,2.239487,2.331355,2.315238,2.362784,2.302344,2.386960,2.403077,2.420806,2.422418,2.332161,2.398242,2.407106,2.465934,2.333773,2.201612,2.345055,2.385348,2.357949,2.279780,2.232234,2.269304,2.273333,2.322491,2.359560,2.273333,2.283004,2.340220,2.260440,2.253993,2.303150,2.359560,2.350696,2.266081,2.341026
2026-06-01T11:50:39.103,11.720,1328,258974,2258173,V,2.544908,2.511868,2.505421,2.565861,2.470769,2.499780,2.518315,2.565861,2.528791,2.527179,2.570696,2.551355,2.527985,2.583590,2.055751,2.244322,2.332967,2.334579,2.367619,2.288645,2.381319,2.406300,2.426447,2.432088,2.317656,2.390989,2.381319,2.473187,2.351502,2.256410,2.372454,2.409524,2.378901,2.283809,2.238681,2.270916,2.316850,2.349890,2.386960,2.278974,2.287839,2.348278,2.260440,2.270916,2.294286,2.372454,2.364396,2.268498,2.352308
2026-06-01T11:50:39.116,11.732,1329,258975,2258182,V,2.583590,2.564249,2.552967,2.617436,2.523150,2.540879,2.552161,2.567472,2.540879,2.552967,2.586813,2.570696,2.533626,2.606960,2.059780,2.273333,2.356337,2.378901,2.391795,2.312820,2.399853,2.404689,2.449817,2.449011,2.356337,2.428864,2.392601,2.491722,2.371648,2.287839,2.396630,2.446593,2.407912,2.314432,2.265275,2.271722,2.303150,2.361172,2.394212,2.312015,2.296703,2.364396,2.258828,2.296703,2.303150,2.388572,2.368425,2.279780,2.357949
2026-06-01T11:50:39.121,11.737,1330,258976,2258191,V,2.607765,2.508645,2.584396,2.639194,2.533626,2.557802,2.561831,2.589231,2.552161,2.570696,2.582784,2.564249,2.543297,2.607765,2.062198,2.287839,2.366007,2.384542,2.410330,2.332967,2.385348,2.419194,2.460293,2.465128,2.375678,2.441758,2.438535,2.504615,2.384542,2.321685,2.418388,2.466740,2.425641,2.332967,2.285421,2.278974,2.332967,2.390183,2.399853,2.292674,2.312820,2.366813,2.260440,2.280586,2.310403,2.399048,2.373260,2.291062,2.368425
2026-06-01T11:50:39.131,11.747,1331,258977,2258200,V,2.595678,2.575531,2.589231,2.657729,2.550550,2.576337,2.570696,2.579560,2.561831,2.577143,2.606960,2.581172,2.551355,2.604542,2.062198,2.296703,2.375678,2.378095,2.401465,2.335385,2.418388,2.415165,2.459487,2.487692,2.388572,2.440146,2.416776,2.505421,2.375678,2.328938,2.437729,2.477216,2.423223,2.331355,2.287033,2.283809,2.324908,2.389377,2.407106,2.282198,2.312820,2.373260,2.270110,2.263663,2.314432,2.407912,2.376483,2.302344,2.374066
2026-06-01T11:50:39.143,11.759,1332,258978,2258208,V,2.586007,2.588425,2.584396,2.615824,2.540879,2.561831,2.568278,2.574725,2.554579,2.569890,2.606154,2.551355,2.544102,2.606960,2.057363,2.295897,2.360366,2.370037,2.395824,2.334579,2.419194,2.421612,2.471575,2.468352,2.382930,2.420000,2.415971,2.500586,2.386154,2.324103,2.413553,2.463516,2.419194,2.321685,2.284615,2.281392,2.320879,2.373260,2.437729,2.270110,2.315238,2.372454,2.262051,2.285421,2.300733,2.397436,2.371648,2.266081,2.370842
2026-06-01T11:50:39.147,11.763,1333,258979,2258217,V,2.612601,2.594066,2.595678,2.652894,2.552161,2.581978,2.572308,2.577949,2.561026,2.572308,2.594872,2.573113,2.553773,2.603736,2.058974,2.248352,2.353113,2.366813,2.389377,2.329744,2.411941,2.393407,2.462711,2.459487,2.384542,2.428864,2.411941,2.507033,2.374872,2.306374,2.403883,2.446593,2.407912,2.320073,2.278168,2.274139,2.316850,2.341831,2.390183,2.288645,2.304762,2.373260,2.256410,2.262857,2.301538,2.441758,2.368425,2.308791,2.362784
2026-06-01T11:50:39.157,11.773,1334,258980,2258226,V,2.602930,2.594872,2.573113,2.634359,2.540073,2.560220,2.565861,2.575531,2.554579,2.563443,2.524762,2.571502,2.537656,2.598901,2.054139,2.274139,2.351502,2.362784,2.354725,2.319267,2.403883,2.403883,2.448205,2.444982,2.374066,2.418388,2.395824,2.474798,2.368425,2.289450,2.391795,2.445787,2.399853,2.312015,2.267692,2.286227,2.309597,2.353919,2.385348,2.290256,2.294286,2.366007,2.249963,2.271722,2.296703,2.386154,2.382124,2.287839,2.361978
2026-06-01T11:50:39.165,11.782,1335,258981,2258234,V,2.589231,2.578754,2.561026,2.650476,2.534432,2.561026,2.557802,2.572308,2.549744,2.554579,2.591648,2.567472,2.537656,2.599707,2.042857,2.257216,2.333773,2.356337,2.369231,2.312820,2.395824,2.399853,2.439341,2.436923,2.349890,2.402271,2.397436,2.487692,2.355531,2.299927,2.395824,2.420000,2.386960,2.309597,2.276557,2.260440,2.306374,2.345861,2.380513,2.280586,2.296703,2.363590,2.246740,2.265275,2.344249,2.383736,2.361978,2.283809,2.358755
2026-06-01T11:50:39.174,11.791,1336,258982,2258243,V,2.584396,2.572308,2.565055,2.619853,2.524762,2.545714,2.552967,2.569084,2.534432,2.556996,2.593260,2.563443,2.540879,2.601319,2.037216,2.259634,2.328132,2.349084,2.370037,2.308791,2.397436,2.387766,2.429670,2.452235,2.347472,2.393407,2.395824,2.474798,2.362784,2.294286,2.371648,2.438535,2.386154,2.307985,2.282198,2.254798,2.301538,2.338608,2.379707,2.263663,2.295897,2.358755,2.241905,2.272527,2.287033,2.374066,2.357949,2.282198,2.354725
2026-06-01T11:50:39.182,11.799,1337,258983,2258252,V,2.571502,2.566667,2.537656,2.556190,2.507839,2.538461,2.545714,2.568278,2.544908,2.565055,2.584396,2.564249,2.540879,2.594872,2.030769,2.253187,2.326520,2.341831,2.364396,2.304762,2.396630,2.382124,2.416776,2.430476,2.343443,2.389377,2.384542,2.481245,2.358755,2.285421,2.384542,2.431282,2.383736,2.307179,2.266886,2.220952,2.295897,2.346667,2.334579,2.271722,2.301538,2.359560,2.240293,2.247546,2.283809,2.369231,2.351502,2.281392,2.357143
2026-06-01T11:50:39.191,11.807,1338,258984,2258261,V,2.588425,2.606154,2.551355,2.604542,2.512674,2.529597,2.546520,2.565861,2.524762,2.552161,2.586813,2.542491,2.526374,2.594066,2.041245,2.245128,2.334579,2.337802,2.364396,2.305568,2.397436,2.388572,2.424835,2.426447,2.339414,2.395018,2.386960,2.477216,2.354725,2.281392,2.412747,2.428059,2.382930,2.305568,2.240293,2.255604,2.289450,2.324103,2.357143,2.268498,2.287033,2.364396,2.237070,2.258828,2.282198,2.366813,2.360366,2.280586,2.389377
2026-06-01T11:50:39.199,11.816,1339,258985,2258269,V,2.584396,2.556190,2.523956,2.604542,2.510256,2.530403,2.551355,2.565055,2.527179,2.551355,2.581172,2.551355,2.535238,2.585202,2.043663,2.249157,2.287033,2.333773,2.356337,2.289450,2.387766,2.382930,2.421612,2.422418,2.335385,2.390989,2.386960,2.477216,2.344249,2.282198,2.372454,2.429670,2.374872,2.284615,2.260440,2.251575,2.287839,2.332967,2.358755,2.265275,2.283004,2.353919,2.234652,2.257216,2.272527,2.370037,2.348278,2.275751,2.350696
2026-06-01T11:50:39.208,11.824,1340,258986,2258278,V,2.543297,2.546520,2.536850,2.578754,2.498974,2.560220,2.507839,2.562637,2.553773,2.540879,2.572308,2.548132,2.522344,2.590842,2.043663,2.239487,2.317656,2.332967,2.357949,2.298315,2.375678,2.390183,2.419194,2.419194,2.338608,2.391795,2.383736,2.508645,2.349084,2.266081,2.361978,2.415971,2.368425,2.349084,2.266081,2.252381,2.279780,2.334579,2.365201,2.269304,2.253187,2.353113,2.222564,2.252381,2.278974,2.378095,2.345055,2.277363,2.351502
2026-06-01T11:50:39.217,11.833,1341,258987,2258287,V,2.573919,2.537656,2.523956,2.594066,2.494945,2.511062,2.534432,2.561831,2.532015,2.548132,2.576337,2.534432,2.532015,2.590037,2.044469,2.242711,2.316850,2.329744,2.301538,2.283809,2.386960,2.378901,2.416776,2.425641,2.338608,2.390183,2.386960,2.476410,2.350696,2.230623,2.360366,2.416776,2.368425,2.292674,2.297509,2.249963,2.287839,2.332967,2.361978,2.262051,2.287033,2.349890,2.227399,2.262051,2.278974,2.400659,2.349084,2.271722,2.353113
2026-06-01T11:50:39.231,11.847,1342,258988,2258295,V,2.551355,2.532015,2.526374,2.602930,2.496557,2.526374,2.536850,2.564249,2.550550,2.525568,2.577949,2.549744,2.553773,2.590037,2.054139,2.206447,2.316044,2.345055,2.359560,2.293480,2.395018,2.386154,2.421612,2.424029,2.342637,2.390989,2.382930,2.473187,2.345055,2.262051,2.389377,2.418388,2.374066,2.287033,2.258022,2.250769,2.283004,2.330549,2.365201,2.263663,2.285421,2.351502,2.220146,2.255604,2.280586,2.376483,2.348278,2.277363,2.358755
2026-06-01T11:50:39.235,11.851,1343,258989,2258304,V,2.554579,2.538461,2.527985,2.605348,2.498168,2.522344,2.539267,2.561026,2.529597,2.541685,2.581978,2.547326,2.536044,2.594066,2.047692,2.249963,2.316044,2.336190,2.357143,2.296703,2.412747,2.378901,2.422418,2.426447,2.345861,2.394212,2.381319,2.473993,2.327326,2.259634,2.366007,2.415165,2.366813,2.287839,2.241905,2.250769,2.284615,2.333773,2.366813,2.271722,2.287839,2.352308,2.237875,2.256410,2.282198,2.401465,2.344249,2.279780,2.349084
2026-06-01T11:50:39.243,11.859,1344,258990,2258313,V,2.556190,2.540073,2.503004,2.603736,2.474798,2.538461,2.535238,2.560220,2.532820,2.541685,2.577949,2.550550,2.527985,2.587619,1.968718,2.239487,2.319267,2.333773,2.370037,2.316044,2.384542,2.383736,2.420000,2.424835,2.349890,2.390989,2.366007,2.471575,2.336996,2.206447,2.359560,2.416776,2.367619,2.287839,2.254798,2.257216,2.283809,2.341026,2.364396,2.266081,2.287033,2.349084,2.231429,2.254798,2.277363,2.371648,2.345861,2.277363,2.359560
2026-06-01T11:50:39.252,11.868,1345,258991,2258322,V,2.559414,2.535238,2.516703,2.602124,2.491722,2.506227,2.537656,2.555385,2.548132,2.538461,2.573919,2.549744,2.527985,2.584396,2.042857,2.245128,2.306374,2.327326,2.361172,2.292674,2.383736,2.378095,2.409524,2.420806,2.308791,2.388572,2.378901,2.464322,2.339414,2.256410,2.369231,2.411941,2.363590,2.286227,2.249963,2.245128,2.306374,2.366813,2.359560,2.259634,2.312015,2.342637,2.229011,2.249963,2.280586,2.367619,2.342637,2.269304,2.349890
2026-06-01T11:50:39.261,11.877,1346,258992,2258330,V,2.568278,2.556996,2.549744,2.649670,2.499780,2.556996,2.540073,2.540073,2.530403,2.540073,2.581172,2.550550,2.539267,2.578754,2.044469,2.244322,2.338608,2.332967,2.339414,2.300733,2.395824,2.373260,2.412747,2.416776,2.363590,2.384542,2.371648,2.471575,2.341026,2.258828,2.357949,2.419194,2.367619,2.290256,2.257216,2.243516,2.278168,2.324908,2.360366,2.258828,2.283004,2.353919,2.229011,2.249963,2.285421,2.361978,2.349084,2.275751,2.348278
2026-06-01T11:50:39.269,11.885,1347,258993,2258339,V,2.563443,2.540073,2.540073,2.606154,2.498168,2.525568,2.536850,2.554579,2.538461,2.539267,2.571502,2.555385,2.532015,2.575531,2.035604,2.238681,2.335385,2.327326,2.361978,2.292674,2.382930,2.376483,2.416776,2.426447,2.308791,2.391795,2.379707,2.463516,2.361172,2.262051,2.370842,2.418388,2.371648,2.291868,2.269304,2.245934,2.331355,2.307985,2.359560,2.278974,2.290256,2.350696,2.228205,2.245128,2.281392,2.353919,2.343443,2.274945,2.348278
2026-06-01T11:50:39.278,11.894,1348,258994,2258348,V,2.522344,2.527985,2.536044,2.599707,2.496557,2.524762,2.520733,2.556190,2.528791,2.531209,2.570696,2.532820,2.525568,2.592454,2.031575,2.230623,2.309597,2.330549,2.384542,2.292674,2.378095,2.378901,2.418388,2.418388,2.334579,2.395018,2.394212,2.465934,2.336996,2.265275,2.366007,2.420000,2.372454,2.294286,2.256410,2.237070,2.281392,2.333773,2.360366,2.265275,2.286227,2.344249,2.235458,2.249963,2.280586,2.353919,2.342637,2.276557,2.348278
2026-06-01T11:50:39.290,11.906,1349,258995,2258356,V,2.565055,2.552161,2.553773,2.581978,2.494945,2.531209,2.540879,2.557802,2.527179,2.540073,2.568278,2.541685,2.523150,2.580366,2.037216,2.245934,2.320073,2.331355,2.357143,2.301538,2.382930,2.405494,2.421612,2.426447,2.338608,2.394212,2.382124,2.467546,2.345055,2.282198,2.375678,2.423223,2.382124,2.298315,2.264469,2.254798,2.308791,2.362784,2.364396,2.261245,2.289450,2.345861,2.232234,2.249157,2.279780,2.361172,2.348278,2.270916,2.346667
2026-06-01T11:50:39.295,11.911,1350,258996,2258365,V,2.566667,2.553773,2.544102,2.605348,2.506227,2.536044,2.540879,2.553773,2.528791,2.539267,2.553773,2.548938,2.526374,2.584396,2.030769,2.239487,2.328132,2.332967,2.363590,2.310403,2.382930,2.385348,2.416776,2.431282,2.338608,2.394212,2.382930,2.474798,2.352308,2.268498,2.378901,2.419194,2.385348,2.291062,2.241905,2.246740,2.283004,2.343443,2.361172,2.265275,2.291062,2.345055,2.237070,2.252381,2.251575,2.361978,2.376483,2.275751,2.339414
2026-06-01T11:50:39.305,11.921,1351,258997,2258374,V,2.554579,2.549744,2.540879,2.604542,2.501392,2.526374,2.528791,2.554579,2.532820,2.529597,2.569890,2.569890,2.540879,2.583590,2.033993,2.249157,2.315238,2.341831,2.361172,2.301538,2.384542,2.407912,2.423223,2.421612,2.339414,2.390989,2.386960,2.472381,2.347472,2.269304,2.375678,2.422418,2.376483,2.295092,2.246740,2.253993,2.287033,2.333773,2.361172,2.260440,2.284615,2.336996,2.244322,2.252381,2.302344,2.365201,2.368425,2.279780,2.328132
2026-06-01T11:50:39.316,11.932,1352,258998,2258383,V,2.584396,2.540073,2.540073,2.600513,2.497363,2.516703,2.527985,2.552967,2.528791,2.537656,2.571502,2.549744,2.525568,2.584396,2.046886,2.253187,2.332967,2.332967,2.366813,2.307179,2.384542,2.388572,2.427253,2.433700,2.339414,2.398242,2.383736,2.488498,2.349890,2.264469,2.374872,2.415971,2.382930,2.287839,2.241905,2.253993,2.289450,2.337802,2.366007,2.267692,2.288645,2.334579,2.237070,2.253187,2.283004,2.364396,2.348278,2.268498,2.304762
2026-06-01T11:50:39.325,11.941,1353,258999,2258391,V,2.571502,2.545714,2.532015,2.590842,2.495751,2.527179,2.523150,2.552967,2.527985,2.538461,2.554579,2.544908,2.519927,2.582784,2.040440,2.252381,2.333773,2.328132,2.366813,2.307985,2.403883,2.397436,2.429670,2.440146,2.348278,2.398242,2.383736,2.467546,2.344249,2.256410,2.370037,2.426447,2.409524,2.277363,2.249157,2.255604,2.286227,2.326520,2.361978,2.272527,2.286227,2.336190,2.254798,2.281392,2.284615,2.364396,2.347472,2.233846,2.333773
2026-06-01T11:50:39.331,11.948,1354,259000,2258400,V,2.555385,2.544908,2.533626,2.595678,2.499780,2.519927,2.523150,2.549744,2.548938,2.542491,2.573113,2.548132,2.529597,2.577143,2.072674,2.256410,2.333773,2.339414,2.370842,2.326520,2.383736,2.390989,2.433700,2.428864,2.336190,2.396630,2.405494,2.431282,2.348278,2.268498,2.387766,2.395018,2.386154,2.299927,2.243516,2.256410,2.291868,2.348278,2.386960,2.265275,2.287033,2.336996,2.246740,2.263663,2.287839,2.378901,2.347472,2.269304,2.365201
