timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:28:00.915,19.132,2179,516182,4499935,V,2.716557,2.615018,2.602124,2.567472,2.560220,2.593260,2.705275,2.626300,2.401465,2.424835,2.401465,2.421612,2.453846,2.667399,2.660146,2.446593,2.546520,2.495751,2.489304,2.494139,2.699634,2.687546,2.489304,2.480439,2.390183,2.441758,2.432894,2.660146,2.716557,2.539267,2.576337,2.561026,2.538461,2.517509,2.688352,2.667399,2.521538,2.547326,2.553773,2.515898,2.543297,2.705275,2.757656,2.652088,2.701245,2.694798,2.680293,2.598095,2.722198
2026-06-01T12:28:00.924,19.141,2180,516183,4499944,V,2.730256,2.617436,2.628718,2.556190,2.552967,2.584396,2.718974,2.626300,2.402271,2.427253,2.395824,2.417582,2.455458,2.669011,2.673040,2.448205,2.522344,2.515898,2.482051,2.493333,2.718168,2.683517,2.496557,2.468352,2.410330,2.451428,2.405494,2.660952,2.709304,2.543297,2.562637,2.558608,2.535238,2.534432,2.652088,2.674652,2.523150,2.549744,2.549744,2.497363,2.547326,2.710110,2.760073,2.660146,2.698828,2.696410,2.675458,2.597289,2.751209
2026-06-01T12:28:00.933,19.150,2181,516184,4499953,V,2.731868,2.617436,2.606154,2.532015,2.556996,2.588425,2.731868,2.625494,2.403883,2.426447,2.399853,2.423223,2.453846,2.673040,2.685934,2.454652,2.523150,2.483663,2.483663,2.490110,2.698022,2.677876,2.493333,2.461099,2.395018,2.426447,2.436117,2.648059,2.714945,2.540073,2.580366,2.556996,2.539267,2.515091,2.652894,2.677070,2.523150,2.544102,2.542491,2.516703,2.540073,2.713333,2.754432,2.615018,2.706080,2.696410,2.683517,2.606960,2.742344
2026-06-01T12:28:00.941,19.158,2182,516185,4499962,V,2.724615,2.615018,2.604542,2.562637,2.557802,2.581172,2.727839,2.627912,2.395018,2.424029,2.392601,2.424029,2.454652,2.667399,2.660952,2.447399,2.524762,2.493333,2.488498,2.492527,2.681905,2.677070,2.498974,2.450623,2.407912,2.437729,2.438535,2.651282,2.727033,2.529597,2.571502,2.551355,2.570696,2.511062,2.657729,2.677070,2.527179,2.549744,2.548132,2.519927,2.542491,2.718168,2.749597,2.660952,2.702857,2.696410,2.664982,2.604542,2.749597
2026-06-01T12:28:00.952,19.169,2183,516186,4499970,V,2.726227,2.620659,2.600513,2.554579,2.556190,2.582784,2.715751,2.628718,2.399048,2.425641,2.395018,2.417582,2.477216,2.669011,2.656923,2.449817,2.526374,2.491722,2.485275,2.490110,2.693993,2.685128,2.500586,2.464322,2.390989,2.436923,2.444176,2.655311,2.708498,2.540073,2.569890,2.554579,2.561026,2.512674,2.654505,2.677070,2.523150,2.547326,2.549744,2.490110,2.541685,2.714945,2.756850,2.650476,2.694798,2.693993,2.669817,2.594066,2.745568
2026-06-01T12:28:00.959,19.176,2184,516187,4499979,V,2.718168,2.615018,2.602930,2.561026,2.554579,2.589231,2.731868,2.624689,2.411941,2.431282,2.395824,2.409524,2.453040,2.662564,2.654505,2.451428,2.526374,2.482857,2.477216,2.495751,2.716557,2.681905,2.497363,2.462711,2.390183,2.432894,2.425641,2.656117,2.715751,2.538461,2.604542,2.554579,2.529597,2.511868,2.668205,2.677876,2.594066,2.549744,2.541685,2.515898,2.544908,2.712528,2.741539,2.657729,2.701245,2.695604,2.635971,2.599707,2.751209
2026-06-01T12:28:00.968,19.185,2185,516188,4499988,V,2.722198,2.622271,2.596483,2.557802,2.554579,2.587619,2.724615,2.621465,2.425641,2.424835,2.389377,2.428864,2.453040,2.668205,2.656923,2.447399,2.526374,2.490110,2.479634,2.493333,2.679487,2.691575,2.494945,2.459487,2.399853,2.432894,2.433700,2.652088,2.718974,2.534432,2.574725,2.551355,2.538461,2.519121,2.653700,2.682711,2.519927,2.543297,2.549744,2.519927,2.540073,2.706886,2.758461,2.638388,2.701245,2.690769,2.677070,2.598901,2.751209
2026-06-01T12:28:00.979,19.196,2186,516189,4499996,V,2.742344,2.616630,2.601319,2.564249,2.556996,2.592454,2.727839,2.615824,2.402271,2.424029,2.388572,2.423223,2.454652,2.668205,2.658535,2.451428,2.529597,2.491722,2.485275,2.491722,2.723004,2.682711,2.496557,2.461905,2.399853,2.436117,2.442564,2.649670,2.707692,2.515898,2.575531,2.555385,2.540073,2.525568,2.652894,2.674652,2.519121,2.550550,2.549744,2.527985,2.544102,2.689963,2.751209,2.656117,2.702857,2.688352,2.634359,2.601319,2.740733
2026-06-01T12:28:00.986,19.203,2187,516190,4500005,V,2.725421,2.615018,2.605348,2.564249,2.557802,2.587619,2.723809,2.623883,2.397436,2.424835,2.395824,2.396630,2.446593,2.665787,2.656117,2.463516,2.519927,2.501392,2.473993,2.479634,2.695604,2.682711,2.491722,2.462711,2.399048,2.432088,2.436923,2.655311,2.718168,2.540073,2.576337,2.572308,2.537656,2.519927,2.662564,2.677070,2.521538,2.550550,2.548132,2.480439,2.544102,2.713333,2.762491,2.638388,2.701245,2.673040,2.669011,2.603736,2.759267
2026-06-01T12:28:00.994,19.210,2188,516191,4500014,V,2.726227,2.618242,2.601319,2.560220,2.553773,2.585202,2.710916,2.608571,2.403883,2.426447,2.391795,2.418388,2.451428,2.664982,2.656923,2.445787,2.518315,2.486081,2.490916,2.493333,2.694798,2.675458,2.497363,2.473187,2.395824,2.432894,2.455458,2.656117,2.716557,2.540879,2.576337,2.561026,2.537656,2.525568,2.665787,2.642417,2.511062,2.558608,2.560220,2.520733,2.538461,2.719780,2.754432,2.661758,2.697216,2.693993,2.692381,2.597289,2.765714
2026-06-01T12:28:01.004,19.221,2189,516192,4500023,V,2.714945,2.610989,2.595678,2.562637,2.556996,2.576337,2.738315,2.627106,2.381319,2.426447,2.396630,2.420806,2.452235,2.669817,2.651282,2.453040,2.526374,2.490916,2.487692,2.495751,2.694798,2.681099,2.496557,2.463516,2.403077,2.435311,2.436923,2.669817,2.715751,2.542491,2.574725,2.560220,2.535238,2.519927,2.656117,2.676264,2.511868,2.551355,2.551355,2.522344,2.544102,2.712528,2.777802,2.661758,2.705275,2.697216,2.694798,2.602124,2.727033
2026-06-01T12:28:01.011,19.228,2190,516193,4500031,V,2.726227,2.618242,2.602930,2.561831,2.557802,2.586813,2.729450,2.617436,2.398242,2.427253,2.391795,2.423223,2.439341,2.669011,2.659341,2.428059,2.522344,2.492527,2.485275,2.498974,2.699634,2.678681,2.495751,2.490916,2.395824,2.432894,2.436117,2.660952,2.699634,2.539267,2.573113,2.556996,2.539267,2.511062,2.652894,2.676264,2.515898,2.547326,2.532015,2.511868,2.543297,2.713333,2.760073,2.655311,2.704469,2.697216,2.658535,2.602124,2.751209
2026-06-01T12:28:01.020,19.237,2191,516194,4500040,V,2.730256,2.631941,2.602930,2.572308,2.558608,2.591648,2.727033,2.625494,2.413553,2.418388,2.395824,2.450623,2.453846,2.669011,2.654505,2.461905,2.522344,2.492527,2.487692,2.492527,2.696410,2.682711,2.486887,2.459487,2.399853,2.435311,2.436923,2.685934,2.720586,2.539267,2.581172,2.556996,2.541685,2.515091,2.660146,2.667399,2.515898,2.549744,2.546520,2.527179,2.551355,2.714945,2.756044,2.643223,2.702051,2.694798,2.673040,2.602124,2.753626
2026-06-01T12:28:01.028,19.245,2192,516195,4500049,V,2.723809,2.623077,2.602124,2.557802,2.554579,2.577949,2.723004,2.623883,2.404689,2.416776,2.397436,2.420806,2.456264,2.670623,2.650476,2.452235,2.527179,2.490110,2.488498,2.514286,2.694798,2.682711,2.482051,2.466740,2.411135,2.430476,2.439341,2.658535,2.748791,2.540879,2.589231,2.556190,2.536044,2.515091,2.655311,2.669817,2.523956,2.546520,2.554579,2.519927,2.543297,2.712528,2.751209,2.617436,2.706080,2.699634,2.670623,2.604542,2.753626
2026-06-01T12:28:01.038,19.255,2193,516196,4500057,V,2.712528,2.614213,2.604542,2.561831,2.556190,2.572308,2.727033,2.619048,2.401465,2.430476,2.395824,2.414359,2.452235,2.670623,2.660952,2.453846,2.521538,2.490916,2.488498,2.490110,2.696410,2.681099,2.491722,2.468352,2.395824,2.439341,2.436117,2.654505,2.710916,2.540879,2.575531,2.560220,2.540073,2.516703,2.654505,2.668205,2.520733,2.559414,2.550550,2.501392,2.543297,2.711722,2.758461,2.659341,2.694798,2.695604,2.672234,2.593260,2.750403
2026-06-01T12:28:01.046,19.263,2194,516197,4500066,V,2.721392,2.619048,2.600513,2.561831,2.550550,2.611795,2.746374,2.623883,2.406300,2.428059,2.399048,2.422418,2.456264,2.670623,2.655311,2.457070,2.520733,2.489304,2.487692,2.492527,2.724615,2.671428,2.486081,2.462711,2.393407,2.433700,2.436923,2.653700,2.715751,2.540879,2.577949,2.571502,2.539267,2.518315,2.656923,2.676264,2.522344,2.551355,2.550550,2.519121,2.542491,2.715751,2.752820,2.656117,2.701245,2.701245,2.673040,2.604542,2.752820
2026-06-01T12:28:01.055,19.272,2195,516198,4500075,V,2.724615,2.623883,2.598901,2.556996,2.557802,2.584396,2.731868,2.625494,2.420806,2.427253,2.395824,2.420806,2.454652,2.669817,2.658535,2.453040,2.520733,2.489304,2.489304,2.496557,2.687546,2.682711,2.498974,2.462711,2.397436,2.436117,2.452235,2.655311,2.716557,2.537656,2.575531,2.545714,2.539267,2.519121,2.657729,2.675458,2.523956,2.548938,2.559414,2.523150,2.543297,2.707692,2.756044,2.660952,2.699634,2.669011,2.673846,2.602124,2.747985
2026-06-01T12:28:01.063,19.280,2196,516199,4500084,V,2.718168,2.619853,2.579560,2.557802,2.558608,2.579560,2.721392,2.626300,2.404689,2.446593,2.395018,2.440952,2.456264,2.667399,2.633553,2.447399,2.520733,2.466740,2.461099,2.490916,2.695604,2.684322,2.498168,2.468352,2.420806,2.432894,2.438535,2.644029,2.718974,2.538461,2.577143,2.556996,2.540879,2.519927,2.619048,2.673846,2.518315,2.552161,2.552161,2.515898,2.552161,2.717363,2.756044,2.671428,2.702857,2.696410,2.671428,2.601319,2.789084
2026-06-01T12:28:01.073,19.290,2197,516200,4500092,V,2.721392,2.618242,2.599707,2.559414,2.555385,2.587619,2.733480,2.627106,2.403077,2.432088,2.386154,2.413553,2.457875,2.669817,2.656117,2.455458,2.520733,2.492527,2.488498,2.486081,2.697216,2.686740,2.540073,2.457070,2.401465,2.432088,2.436117,2.656117,2.702857,2.540879,2.583590,2.556996,2.539267,2.515898,2.656117,2.651282,2.535238,2.548938,2.555385,2.516703,2.544908,2.717363,2.762491,2.653700,2.699634,2.696410,2.669817,2.596483,2.746374
2026-06-01T12:28:01.081,19.298,2198,516201,4500101,V,2.725421,2.649670,2.598901,2.565055,2.558608,2.582784,2.729450,2.626300,2.408718,2.436117,2.395824,2.420000,2.449817,2.669011,2.654505,2.444982,2.517509,2.475604,2.485275,2.497363,2.703663,2.693187,2.494139,2.448205,2.399853,2.435311,2.441758,2.656117,2.715751,2.537656,2.573113,2.558608,2.543297,2.517509,2.658535,2.666593,2.521538,2.548938,2.555385,2.527985,2.553773,2.717363,2.752015,2.658535,2.701245,2.692381,2.670623,2.597289,2.747985
2026-06-01T12:28:01.089,19.306,2199,516202,4500110,V,2.724615,2.607765,2.604542,2.559414,2.559414,2.588425,2.725421,2.624689,2.378901,2.427253,2.382930,2.419194,2.485275,2.669011,2.656923,2.449011,2.527179,2.489304,2.488498,2.491722,2.697216,2.683517,2.497363,2.462711,2.404689,2.434505,2.436923,2.631941,2.706886,2.538461,2.578754,2.552161,2.536044,2.521538,2.656117,2.673040,2.520733,2.547326,2.548938,2.518315,2.548132,2.711722,2.754432,2.632747,2.694798,2.687546,2.668205,2.588425,2.748791
2026-06-01T12:28:01.098,19.315,2200,516203,4500119,V,2.724615,2.621465,2.598095,2.566667,2.553773,2.590037,2.726227,2.627912,2.402271,2.432088,2.390989,2.419194,2.453040,2.667399,2.648059,2.427253,2.523956,2.490110,2.461099,2.491722,2.702857,2.685934,2.494945,2.450623,2.399048,2.437729,2.441758,2.656923,2.714139,2.541685,2.565055,2.559414,2.535238,2.518315,2.660146,2.674652,2.519121,2.577949,2.544102,2.536850,2.544102,2.717363,2.756044,2.660952,2.710916,2.688352,2.673846,2.597289,2.750403
2026-06-01T12:28:01.107,19.324,2201,516204,4500127,V,2.726227,2.620659,2.605348,2.563443,2.556996,2.568278,2.730256,2.624689,2.400659,2.424835,2.396630,2.421612,2.454652,2.669817,2.657729,2.454652,2.519927,2.489304,2.484469,2.495751,2.696410,2.740733,2.498974,2.463516,2.399048,2.435311,2.428059,2.651282,2.728645,2.538461,2.575531,2.558608,2.544102,2.526374,2.660952,2.673040,2.524762,2.544908,2.552967,2.520733,2.544908,2.716557,2.751209,2.660146,2.685934,2.657729,2.669817,2.595678,2.749597
2026-06-01T12:28:01.119,19.336,2202,516205,4500136,V,2.724615,2.619048,2.601319,2.568278,2.559414,2.579560,2.731062,2.627912,2.402271,2.424835,2.392601,2.418388,2.453040,2.668205,2.660146,2.452235,2.521538,2.489304,2.486887,2.494945,2.690769,2.680293,2.496557,2.464322,2.405494,2.436117,2.443370,2.660952,2.714945,2.549744,2.577143,2.552161,2.534432,2.516703,2.657729,2.682711,2.520733,2.548132,2.553773,2.515898,2.542491,2.648059,2.754432,2.684322,2.702857,2.693993,2.669011,2.599707,2.751209
2026-06-01T12:28:01.124,19.341,2203,516206,4500145,V,2.723004,2.619048,2.600513,2.561831,2.550550,2.585202,2.730256,2.621465,2.404689,2.424835,2.397436,2.418388,2.448205,2.625494,2.696410,2.448205,2.521538,2.491722,2.487692,2.491722,2.698828,2.685934,2.498168,2.457875,2.394212,2.434505,2.437729,2.654505,2.716557,2.540073,2.580366,2.556996,2.539267,2.490916,2.653700,2.673846,2.516703,2.548132,2.551355,2.507839,2.538461,2.715751,2.771355,2.642417,2.700439,2.698022,2.677070,2.598901,2.750403
2026-06-01T12:28:01.135,19.352,2204,516207,4500153,V,2.724615,2.616630,2.601319,2.567472,2.556996,2.588425,2.730256,2.625494,2.400659,2.423223,2.395018,2.413553,2.452235,2.672234,2.664982,2.452235,2.522344,2.491722,2.486887,2.485275,2.695604,2.693187,2.497363,2.461099,2.392601,2.415165,2.436923,2.664982,2.721392,2.540879,2.574725,2.558608,2.538461,2.516703,2.652088,2.666593,2.520733,2.541685,2.548938,2.517509,2.546520,2.711722,2.755238,2.656923,2.702051,2.692381,2.677876,2.593260,2.749597
2026-06-01T12:28:01.145,19.362,2205,516208,4500162,V,2.726227,2.619853,2.600513,2.563443,2.557802,2.587619,2.727839,2.623077,2.411941,2.424835,2.394212,2.420000,2.453846,2.669011,2.663370,2.451428,2.519121,2.484469,2.486887,2.498974,2.698828,2.681905,2.498168,2.471575,2.398242,2.436923,2.453040,2.654505,2.717363,2.540073,2.573113,2.573113,2.539267,2.519927,2.658535,2.681099,2.515091,2.550550,2.550550,2.536850,2.540879,2.730256,2.741539,2.652088,2.702051,2.690769,2.660952,2.597289,2.748791
2026-06-01T12:28:01.153,19.370,2206,516209,4500171,V,2.726227,2.664176,2.606960,2.565055,2.560220,2.590037,2.762491,2.623883,2.403077,2.425641,2.390183,2.417582,2.449011,2.689157,2.656117,2.469157,2.523956,2.490110,2.472381,2.487692,2.687546,2.683517,2.495751,2.462711,2.397436,2.434505,2.428059,2.655311,2.712528,2.537656,2.560220,2.552161,2.538461,2.511062,2.656117,2.678681,2.520733,2.526374,2.553773,2.516703,2.545714,2.720586,2.756850,2.666593,2.702857,2.715751,2.665787,2.598901,2.746374
2026-06-01T12:28:01.160,19.377,2207,516210,4500180,V,2.725421,2.619048,2.601319,2.566667,2.558608,2.588425,2.797143,2.623077,2.361978,2.408718,2.394212,2.422418,2.453846,2.669817,2.654505,2.453040,2.519121,2.489304,2.489304,2.490110,2.699634,2.683517,2.498168,2.462711,2.403883,2.435311,2.424835,2.656923,2.744762,2.548132,2.574725,2.556190,2.538461,2.515898,2.656117,2.680293,2.523956,2.578754,2.546520,2.520733,2.542491,2.714945,2.754432,2.652088,2.700439,2.692381,2.677876,2.596483,2.746374
2026-06-01T12:28:01.172,19.389,2208,516211,4500188,V,2.733480,2.617436,2.589231,2.565861,2.558608,2.589231,2.728645,2.624689,2.394212,2.424835,2.448205,2.420000,2.452235,2.668205,2.656923,2.453846,2.520733,2.482857,2.487692,2.487692,2.701245,2.684322,2.498974,2.465934,2.397436,2.442564,2.436923,2.654505,2.715751,2.574725,2.572308,2.556190,2.539267,2.511062,2.654505,2.675458,2.536044,2.544908,2.552967,2.511868,2.538461,2.710916,2.751209,2.646447,2.695604,2.694798,2.672234,2.594066,2.741539
2026-06-01T12:28:01.177,19.394,2209,516212,4500197,V,2.726227,2.628718,2.597289,2.555385,2.556190,2.592454,2.728645,2.624689,2.404689,2.420000,2.386960,2.411941,2.450623,2.703663,2.641612,2.451428,2.519121,2.482051,2.487692,2.490110,2.695604,2.683517,2.500586,2.462711,2.390183,2.440952,2.432894,2.590842,2.717363,2.538461,2.575531,2.561026,2.542491,2.519121,2.648865,2.677876,2.511062,2.539267,2.552161,2.519927,2.548132,2.714139,2.764908,2.664176,2.699634,2.682711,2.671428,2.600513,2.747180
2026-06-01T12:28:01.191,19.408,2210,516213,4500206,V,2.721392,2.623077,2.602930,2.573919,2.557802,2.601319,2.736703,2.619853,2.402271,2.425641,2.395018,2.424835,2.508645,2.668205,2.676264,2.453040,2.526374,2.489304,2.486081,2.490916,2.697216,2.682711,2.498974,2.464322,2.393407,2.435311,2.436923,2.655311,2.737509,2.539267,2.569084,2.555385,2.549744,2.517509,2.660952,2.648865,2.521538,2.555385,2.551355,2.517509,2.545714,2.715751,2.753626,2.656923,2.700439,2.695604,2.668205,2.593260,2.748791
2026-06-01T12:28:01.194,19.411,2211,516214,4500214,V,2.725421,2.620659,2.602930,2.520733,2.558608,2.589231,2.727033,2.626300,2.396630,2.399853,2.391795,2.407912,2.458681,2.660146,2.656117,2.433700,2.526374,2.490916,2.497363,2.496557,2.696410,2.681099,2.458681,2.455458,2.391795,2.436923,2.440146,2.632747,2.715751,2.540073,2.573919,2.562637,2.540073,2.520733,2.652894,2.664176,2.544908,2.548938,2.542491,2.516703,2.537656,2.715751,2.756044,2.656923,2.697216,2.690769,2.702857,2.561026,2.747985
2026-06-01T12:28:01.208,19.425,2212,516215,4500223,V,2.726227,2.620659,2.605348,2.581172,2.563443,2.588425,2.730256,2.652088,2.396630,2.421612,2.404689,2.425641,2.430476,2.671428,2.658535,2.454652,2.519121,2.473187,2.491722,2.492527,2.685934,2.659341,2.492527,2.444176,2.397436,2.439341,2.436117,2.658535,2.718168,2.539267,2.573113,2.557802,2.514286,2.521538,2.660146,2.677070,2.519927,2.546520,2.550550,2.515898,2.543297,2.716557,2.760879,2.659341,2.697216,2.718168,2.669011,2.594066,2.750403
2026-06-01T12:28:01.214,19.431,2213,516216,4500232,V,2.725421,2.620659,2.603736,2.566667,2.563443,2.588425,2.729450,2.644029,2.416776,2.420806,2.398242,2.422418,2.454652,2.671428,2.654505,2.455458,2.551355,2.490110,2.487692,2.492527,2.722198,2.689157,2.470769,2.462711,2.403883,2.432088,2.436923,2.656923,2.723004,2.537656,2.598095,2.556996,2.534432,2.515091,2.654505,2.640000,2.528791,2.550550,2.551355,2.522344,2.545714,2.711722,2.864835,2.655311,2.693187,2.689157,2.667399,2.615824,2.747180
2026-06-01T12:28:01.221,19.438,2214,516217,4500241,V,2.723809,2.623077,2.602930,2.541685,2.559414,2.589231,2.695604,2.625494,2.399048,2.421612,2.370842,2.411135,2.450623,2.669817,2.660146,2.452235,2.515898,2.490916,2.481245,2.485275,2.693993,2.698828,2.504615,2.460293,2.399048,2.435311,2.449817,2.657729,2.717363,2.540879,2.574725,2.552161,2.536850,2.524762,2.658535,2.681905,2.519121,2.548938,2.542491,2.529597,2.569890,2.717363,2.753626,2.654505,2.722198,2.695604,2.670623,2.595678,2.747985
2026-06-01T12:28:01.237,19.454,2215,516218,4500249,V,2.720586,2.619048,2.602930,2.560220,2.558608,2.588425,2.731062,2.624689,2.375678,2.424835,2.397436,2.422418,2.454652,2.670623,2.673846,2.446593,2.521538,2.488498,2.486081,2.499780,2.700439,2.685128,2.520733,2.451428,2.399048,2.433700,2.431282,2.657729,2.706886,2.540073,2.576337,2.558608,2.496557,2.519927,2.651282,2.678681,2.522344,2.556190,2.552967,2.538461,2.538461,2.716557,2.751209,2.650476,2.769743,2.694798,2.635165,2.592454,2.740733
2026-06-01T12:28:01.238,19.455,2216,516219,4500258,V,2.723004,2.607765,2.597289,2.577143,2.556996,2.588425,2.725421,2.622271,2.403883,2.424029,2.397436,2.424835,2.453040,2.667399,2.656117,2.450623,2.512674,2.488498,2.479634,2.493333,2.702857,2.682711,2.496557,2.419194,2.395018,2.449011,2.436923,2.656117,2.714945,2.536850,2.582784,2.559414,2.540073,2.523150,2.664176,2.681905,2.520733,2.547326,2.545714,2.517509,2.541685,2.708498,2.756044,2.658535,2.696410,2.689963,2.669817,2.591648,2.743150
2026-06-01T12:28:01.248,19.465,2217,516220,4500267,V,2.735091,2.622271,2.601319,2.561831,2.561831,2.584396,2.727033,2.626300,2.403077,2.427253,2.395824,2.421612,2.454652,2.660146,2.653700,2.452235,2.509450,2.490110,2.484469,2.490916,2.693187,2.685128,2.508645,2.462711,2.398242,2.435311,2.438535,2.655311,2.713333,2.541685,2.597289,2.559414,2.510256,2.523150,2.659341,2.673040,2.466740,2.548132,2.533626,2.515898,2.540879,2.711722,2.785055,2.655311,2.697216,2.677070,2.660952,2.615824,2.758461
2026-06-01T12:28:01.255,19.472,2218,516221,4500275,V,2.714945,2.623883,2.598901,2.565055,2.557802,2.588425,2.729450,2.623883,2.405494,2.421612,2.396630,2.422418,2.448205,2.668205,2.669011,2.444982,2.513480,2.487692,2.482857,2.481245,2.693993,2.681099,2.462711,2.457875,2.394212,2.436117,2.437729,2.657729,2.714139,2.540879,2.575531,2.558608,2.540879,2.515898,2.656923,2.677070,2.517509,2.550550,2.552161,2.519927,2.540073,2.712528,2.757656,2.656117,2.693187,2.693993,2.669011,2.594066,2.747985
2026-06-01T12:28:01.264,19.481,2219,516222,4500284,V,2.723004,2.619048,2.602124,2.574725,2.560220,2.586007,2.731062,2.627106,2.402271,2.427253,2.399853,2.412747,2.454652,2.665787,2.656117,2.448205,2.520733,2.490916,2.486081,2.490916,2.697216,2.684322,2.499780,2.462711,2.399048,2.423223,2.439341,2.660146,2.712528,2.523956,2.597289,2.555385,2.544908,2.516703,2.669817,2.674652,2.521538,2.555385,2.544102,2.517509,2.544908,2.712528,2.756044,2.656923,2.696410,2.699634,2.667399,2.594066,2.751209
2026-06-01T12:28:01.272,19.489,2220,516223,4500293,V,2.731062,2.617436,2.563443,2.545714,2.560220,2.587619,2.725421,2.622271,2.403077,2.421612,2.374872,2.423223,2.453040,2.675458,2.658535,2.455458,2.551355,2.490110,2.483663,2.490916,2.686740,2.681905,2.497363,2.457875,2.382930,2.436923,2.429670,2.653700,2.714945,2.544908,2.577143,2.552967,2.537656,2.519927,2.670623,2.677876,2.529597,2.547326,2.553773,2.519927,2.544102,2.714945,2.751209,2.656117,2.696410,2.689157,2.661758,2.594066,2.749597
2026-06-01T12:28:01.281,19.498,2221,516224,4500302,V,2.726227,2.623883,2.601319,2.566667,2.556190,2.586813,2.721392,2.625494,2.402271,2.407106,2.408718,2.422418,2.446593,2.610989,2.675458,2.453846,2.515898,2.490916,2.486081,2.492527,2.677070,2.689963,2.491722,2.462711,2.379707,2.428059,2.436117,2.656117,2.747985,2.540073,2.575531,2.550550,2.569890,2.516703,2.656923,2.675458,2.520733,2.548938,2.548938,2.508645,2.543297,2.714139,2.750403,2.658535,2.702051,2.702857,2.666593,2.600513,2.747180
2026-06-01T12:28:01.293,19.510,2222,516225,4500310,V,2.718168,2.624689,2.600513,2.539267,2.555385,2.594066,2.725421,2.626300,2.399853,2.424835,2.388572,2.424029,2.452235,2.668205,2.654505,2.451428,2.519121,2.489304,2.478828,2.490916,2.692381,2.684322,2.493333,2.461099,2.399048,2.424835,2.437729,2.655311,2.693993,2.541685,2.567472,2.551355,2.540073,2.515898,2.656923,2.670623,2.522344,2.550550,2.548938,2.521538,2.543297,2.718168,2.752015,2.656923,2.735091,2.713333,2.672234,2.600513,2.747180
2026-06-01T12:28:01.299,19.516,2223,516226,4500319,V,2.728645,2.621465,2.599707,2.552161,2.558608,2.586007,2.727839,2.621465,2.391795,2.421612,2.394212,2.457875,2.446593,2.662564,2.655311,2.449011,2.486887,2.513480,2.481245,2.482857,2.695604,2.660146,2.496557,2.427253,2.360366,2.433700,2.437729,2.656923,2.716557,2.540073,2.572308,2.556996,2.542491,2.514286,2.652894,2.675458,2.522344,2.556190,2.545714,2.515091,2.555385,2.712528,2.747985,2.662564,2.698828,2.692381,2.673040,2.594066,2.758461
2026-06-01T12:28:01.309,19.525,2224,516227,4500328,V,2.743956,2.618242,2.599707,2.589231,2.561026,2.585202,2.727033,2.624689,2.386960,2.423223,2.399853,2.407106,2.455458,2.663370,2.652088,2.461905,2.522344,2.490916,2.486887,2.488498,2.695604,2.682711,2.493333,2.461099,2.399048,2.435311,2.437729,2.653700,2.717363,2.542491,2.575531,2.557802,2.541685,2.519927,2.660952,2.677070,2.525568,2.550550,2.552967,2.515898,2.544102,2.713333,2.752015,2.652894,2.698022,2.693187,2.669011,2.592454,2.746374
2026-06-01T12:28:01.320,19.537,2225,516228,4500336,V,2.725421,2.623883,2.593260,2.565055,2.556996,2.586007,2.728645,2.620659,2.396630,2.420806,2.386154,2.420806,2.523956,2.669011,2.660952,2.456264,2.522344,2.494945,2.492527,2.480439,2.694798,2.683517,2.495751,2.462711,2.373260,2.436923,2.441758,2.660146,2.721392,2.516703,2.575531,2.556996,2.540879,2.519121,2.658535,2.681099,2.523150,2.556190,2.557802,2.517509,2.540879,2.713333,2.752015,2.656923,2.700439,2.693993,2.666593,2.596483,2.747180
2026-06-01T12:28:01.328,19.545,2226,516229,4500345,V,2.726227,2.619853,2.601319,2.541685,2.556190,2.558608,2.706080,2.653700,2.403883,2.423223,2.386154,2.422418,2.454652,2.669011,2.658535,2.449817,2.525568,2.511062,2.482051,2.490916,2.693187,2.684322,2.490110,2.464322,2.394212,2.442564,2.437729,2.654505,2.719780,2.545714,2.575531,2.561831,2.545714,2.520733,2.656117,2.676264,2.520733,2.545714,2.552967,2.519121,2.541685,2.723809,2.752820,2.656923,2.698828,2.694798,2.665787,2.589231,2.746374
2026-06-01T12:28:01.333,19.550,2227,516230,4500354,V,2.720586,2.617436,2.602930,2.551355,2.561026,2.590037,2.722198,2.626300,2.403883,2.424835,2.396630,2.420806,2.453040,2.669817,2.652894,2.450623,2.518315,2.489304,2.485275,2.491722,2.695604,2.624689,2.494139,2.461905,2.398242,2.427253,2.438535,2.654505,2.718168,2.540879,2.577143,2.559414,2.535238,2.498974,2.660146,2.681099,2.540879,2.559414,2.552161,2.518315,2.544102,2.718168,2.747985,2.649670,2.699634,2.659341,2.675458,2.592454,2.746374
