timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:47:37.813,1.190,93,238135,2076544,V,2.401465,2.385348,2.324103,2.386960,2.361172,2.353919,2.397436,2.532820,2.503809,2.467546,2.494945,2.488498,2.452235,2.564249,2.344249,2.323297,2.154066,2.248352,2.329744,2.268498,2.408718,2.283004,2.320073,2.256410,2.183077,2.245128,2.233846,2.406300,2.236264,2.141172,2.156483,2.161319,2.241099,2.158095,2.205641,2.187106,2.208864,2.195971,2.205641,2.150842,2.164542,2.282198,2.073480,2.140366,2.112967,2.176630,2.216923,2.126667,2.264469
2026-06-01T11:47:37.814,1.191,94,238136,2076553,V,2.400659,2.385348,2.326520,2.385348,2.361172,2.349890,2.403883,2.530403,2.503809,2.467546,2.492527,2.488498,2.451428,2.556996,2.339414,2.303956,2.155678,2.245934,2.304762,2.268498,2.412747,2.283004,2.319267,2.256410,2.187912,2.241905,2.233846,2.404689,2.241099,2.149231,2.161319,2.161319,2.242711,2.155678,2.204835,2.192747,2.207253,2.179048,2.205641,2.141978,2.162124,2.274945,2.054139,2.141172,2.111355,2.166154,2.218535,2.128278,2.261245
2026-06-01T11:47:37.814,1.191,95,238137,2076562,V,2.408718,2.384542,2.320879,2.374066,2.361978,2.349890,2.398242,2.532015,2.503004,2.468352,2.490916,2.487692,2.447399,2.557802,2.337802,2.315238,2.158095,2.237070,2.328132,2.268498,2.416776,2.282198,2.318461,2.256410,2.183883,2.248352,2.239487,2.399853,2.241905,2.133919,2.158901,2.161319,2.237875,2.155678,2.204835,2.187912,2.207253,2.206447,2.205641,2.150037,2.166960,2.278974,2.069451,2.141172,2.112967,2.178242,2.212894,2.123443,2.262051
2026-06-01T11:47:37.814,1.191,96,238138,2076571,V,2.399853,2.387766,2.322491,2.380513,2.360366,2.351502,2.395824,2.533626,2.498974,2.464322,2.491722,2.487692,2.449817,2.553773,2.336996,2.320073,2.141172,2.246740,2.329744,2.267692,2.416776,2.277363,2.320073,2.261245,2.186300,2.244322,2.233846,2.403883,2.235458,2.141172,2.163736,2.160513,2.228205,2.156483,2.203223,2.183883,2.208059,2.195971,2.204835,2.149231,2.162124,2.274945,2.062198,2.142784,2.113773,2.177436,2.217729,2.121831,2.266081
2026-06-01T11:47:37.814,1.191,97,238139,2076579,V,2.401465,2.385348,2.324103,2.384542,2.359560,2.351502,2.407106,2.533626,2.508645,2.473993,2.494139,2.472381,2.454652,2.558608,2.345055,2.324908,2.154872,2.229011,2.332161,2.267692,2.416776,2.281392,2.322491,2.278974,2.187912,2.252381,2.236264,2.403883,2.241905,2.143590,2.156483,2.155678,2.244322,2.116190,2.204835,2.184689,2.199194,2.195165,2.184689,2.146007,2.168571,2.283809,2.062198,2.136337,2.112967,2.176630,2.213700,2.125861,2.264469
2026-06-01T11:47:37.814,1.191,98,238140,2076588,V,2.397436,2.384542,2.322491,2.382930,2.357949,2.349084,2.401465,2.530403,2.500586,2.469963,2.479634,2.486887,2.452235,2.561026,2.333773,2.324908,2.145201,2.245128,2.328132,2.246740,2.414359,2.287033,2.316044,2.253187,2.184689,2.242711,2.233040,2.405494,2.237070,2.146007,2.161319,2.176630,2.237875,2.157289,2.204835,2.182271,2.206447,2.194359,2.199194,2.149231,2.162124,2.282198,2.059780,2.137949,2.112161,2.178242,2.214505,2.125055,2.262857
2026-06-01T11:47:37.814,1.191,99,238141,2076597,V,2.397436,2.384542,2.332161,2.384542,2.359560,2.350696,2.399853,2.529597,2.503004,2.468352,2.493333,2.487692,2.451428,2.556996,2.341831,2.323297,2.154872,2.233846,2.332161,2.267692,2.414359,2.274139,2.319267,2.255604,2.186300,2.242711,2.243516,2.406300,2.236264,2.153260,2.160513,2.162124,2.241905,2.157289,2.217729,2.233846,2.211282,2.215311,2.205641,2.146813,2.165348,2.273333,2.061392,2.136337,2.112161,2.176630,2.215311,2.127472,2.265275
2026-06-01T11:47:37.814,1.191,100,238142,2076605,V,2.401465,2.385348,2.315238,2.378901,2.359560,2.348278,2.449817,2.532015,2.505421,2.479634,2.493333,2.482051,2.453846,2.561026,2.341831,2.321685,2.156483,2.247546,2.328132,2.266081,2.412747,2.282198,2.318461,2.253993,2.188718,2.241905,2.228205,2.400659,2.241905,2.143590,2.159707,2.119414,2.238681,2.155678,2.204835,2.187106,2.209670,2.195971,2.204835,2.149231,2.161319,2.283004,2.068645,2.137143,2.116190,2.200806,2.216923,2.124249,2.265275
2026-06-01T11:47:37.814,1.192,101,238143,2076614,V,2.400659,2.385348,2.323297,2.395018,2.359560,2.328938,2.391795,2.532015,2.503809,2.467546,2.494945,2.486887,2.449817,2.562637,2.342637,2.324908,2.162930,2.237875,2.336996,2.267692,2.412747,2.281392,2.319267,2.255604,2.190330,2.241905,2.235458,2.403883,2.239487,2.142784,2.162124,2.154066,2.241905,2.155678,2.204835,2.179048,2.208864,2.194359,2.204029,2.146813,2.159707,2.283004,2.078315,2.155678,2.092015,2.179048,2.212894,2.126667,2.262051
2026-06-01T11:47:37.816,1.193,102,238144,2076623,V,2.403077,2.388572,2.303150,2.383736,2.361172,2.349084,2.378901,2.529597,2.503004,2.473993,2.491722,2.487692,2.477216,2.562637,2.341026,2.321685,2.158095,2.248352,2.343443,2.268498,2.413553,2.274945,2.325714,2.254798,2.191135,2.243516,2.237070,2.403883,2.239487,2.142784,2.162124,2.162930,2.240293,2.154872,2.206447,2.188718,2.206447,2.195165,2.204029,2.150037,2.188718,2.289450,2.068645,2.138755,2.112967,2.176630,2.213700,2.126667,2.264469
2026-06-01T11:47:37.816,1.193,103,238145,2076632,V,2.397436,2.385348,2.323297,2.386154,2.360366,2.349084,2.401465,2.532820,2.501392,2.466740,2.490916,2.488498,2.444176,2.556996,2.341831,2.322491,2.158901,2.246740,2.332967,2.268498,2.413553,2.282198,2.317656,2.253993,2.187106,2.244322,2.236264,2.407106,2.237875,2.142784,2.161319,2.161319,2.240293,2.156483,2.206447,2.190330,2.205641,2.200806,2.205641,2.147619,2.166154,2.282198,2.067839,2.137949,2.114579,2.177436,2.224176,2.110549,2.298315
2026-06-01T11:47:37.816,1.193,104,238146,2076640,V,2.397436,2.386960,2.323297,2.383736,2.360366,2.351502,2.403077,2.533626,2.499780,2.467546,2.491722,2.482857,2.450623,2.555385,2.357949,2.324103,2.158901,2.244322,2.332967,2.265275,2.413553,2.277363,2.319267,2.257216,2.187106,2.280586,2.233846,2.399853,2.246740,2.141978,2.161319,2.160513,2.243516,2.154872,2.204835,2.183883,2.206447,2.201612,2.204029,2.149231,2.166154,2.283004,2.033187,2.141172,2.114579,2.178242,2.213700,2.126667,2.265275
2026-06-01T11:47:37.817,1.194,105,238147,2076649,V,2.399853,2.381319,2.321685,2.378901,2.359560,2.349890,2.400659,2.531209,2.498168,2.465128,2.505421,2.487692,2.454652,2.560220,2.335385,2.321685,2.151648,2.246740,2.329744,2.267692,2.411941,2.281392,2.319267,2.255604,2.187106,2.242711,2.236264,2.386154,2.241099,2.141978,2.160513,2.183883,2.240293,2.160513,2.204835,2.189524,2.192747,2.193553,2.188718,2.139560,2.173407,2.282198,2.062198,2.132308,2.113773,2.177436,2.212894,2.126667,2.261245
2026-06-01T11:47:37.819,1.196,106,238148,2076658,V,2.395824,2.383736,2.323297,2.378901,2.359560,2.352308,2.399853,2.533626,2.503004,2.468352,2.491722,2.487692,2.445787,2.552967,2.346667,2.320879,2.158901,2.237875,2.326520,2.267692,2.431282,2.280586,2.320073,2.253187,2.188718,2.240293,2.237070,2.404689,2.239487,2.139560,2.156483,2.156483,2.221758,2.155678,2.205641,2.212088,2.203223,2.197582,2.205641,2.158095,2.161319,2.283004,2.062198,2.141978,2.112967,2.175018,2.212894,2.126667,2.264469
2026-06-01T11:47:37.819,1.196,107,238149,2076666,V,2.399853,2.386154,2.323297,2.379707,2.359560,2.352308,2.399853,2.531209,2.502198,2.452235,2.490916,2.482051,2.453040,2.558608,2.342637,2.327326,2.161319,2.246740,2.330549,2.265275,2.415165,2.280586,2.318461,2.255604,2.190330,2.223370,2.238681,2.407106,2.237875,2.140366,2.161319,2.157289,2.239487,2.156483,2.205641,2.186300,2.202418,2.193553,2.204835,2.150842,2.166154,2.283809,2.051722,2.140366,2.118608,2.181465,2.227399,2.121831,2.263663
2026-06-01T11:47:37.819,1.197,108,238150,2076675,V,2.399048,2.388572,2.336190,2.378901,2.358755,2.347472,2.400659,2.529597,2.501392,2.467546,2.490916,2.487692,2.452235,2.560220,2.343443,2.304762,2.158901,2.247546,2.336190,2.262857,2.420000,2.281392,2.319267,2.256410,2.190330,2.242711,2.236264,2.405494,2.250769,2.142784,2.158901,2.161319,2.244322,2.156483,2.199194,2.190330,2.208059,2.195165,2.206447,2.147619,2.166960,2.283809,2.075092,2.140366,2.112161,2.179048,2.226593,2.126667,2.264469
2026-06-01T11:47:37.819,1.197,109,238151,2076684,V,2.403077,2.363590,2.341026,2.383736,2.359560,2.349084,2.392601,2.532015,2.493333,2.465934,2.490916,2.487692,2.448205,2.561831,2.321685,2.325714,2.154872,2.245128,2.332967,2.262857,2.414359,2.303150,2.310403,2.257216,2.188718,2.240293,2.235458,2.403077,2.239487,2.142784,2.162124,2.161319,2.243516,2.160513,2.214505,2.189524,2.207253,2.192747,2.202418,2.148425,2.165348,2.284615,2.062198,2.139560,2.112967,2.178242,2.213700,2.124249,2.245128
2026-06-01T11:47:37.824,1.201,110,238152,2076693,V,2.400659,2.385348,2.320879,2.382930,2.359560,2.349890,2.399048,2.532015,2.503809,2.466740,2.490110,2.483663,2.450623,2.560220,2.340220,2.355531,2.159707,2.243516,2.330549,2.268498,2.414359,2.283809,2.312015,2.253993,2.185494,2.241099,2.241905,2.406300,2.241905,2.148425,2.162124,2.160513,2.253187,2.156483,2.195971,2.181465,2.204835,2.195165,2.200000,2.150842,2.184689,2.287033,2.069451,2.141172,2.111355,2.179048,2.211282,2.129890,2.264469
2026-06-01T11:47:37.828,1.205,111,238153,2076701,V,2.399853,2.385348,2.324908,2.395018,2.358755,2.351502,2.416776,2.532820,2.503004,2.468352,2.493333,2.507839,2.454652,2.561026,2.341026,2.323297,2.158095,2.245128,2.331355,2.283004,2.415165,2.278168,2.320073,2.256410,2.187106,2.235458,2.239487,2.406300,2.237875,2.151648,2.161319,2.159707,2.239487,2.158095,2.204835,2.183883,2.205641,2.217729,2.204029,2.151648,2.158901,2.282198,2.067839,2.141172,2.112161,2.173407,2.213700,2.133114,2.264469
2026-06-01T11:47:37.828,1.205,112,238154,2076710,V,2.440146,2.384542,2.320073,2.382124,2.360366,2.350696,2.406300,2.530403,2.502198,2.469157,2.491722,2.515898,2.452235,2.550550,2.340220,2.321685,2.142784,2.245128,2.314432,2.268498,2.407106,2.282198,2.322491,2.258828,2.186300,2.239487,2.236264,2.411135,2.242711,2.139560,2.164542,2.162930,2.241905,2.157289,2.204835,2.178242,2.206447,2.195971,2.207253,2.149231,2.168571,2.274945,2.067839,2.139560,2.116190,2.209670,2.212894,2.125055,2.269304
2026-06-01T11:47:37.828,1.205,113,238155,2076719,V,2.403077,2.383736,2.322491,2.384542,2.359560,2.348278,2.401465,2.531209,2.503004,2.467546,2.490916,2.482051,2.451428,2.556996,2.336996,2.324103,2.164542,2.249963,2.321685,2.265275,2.413553,2.278168,2.319267,2.256410,2.187106,2.244322,2.239487,2.403883,2.262857,2.133919,2.155678,2.160513,2.241905,2.159707,2.202418,2.187106,2.208864,2.195971,2.204029,2.146007,2.164542,2.282198,2.075897,2.142784,2.113773,2.185494,2.212894,2.125055,2.266886
2026-06-01T11:47:37.828,1.205,114,238156,2076727,V,2.397436,2.385348,2.304762,2.434505,2.360366,2.347472,2.398242,2.530403,2.503004,2.466740,2.496557,2.488498,2.453040,2.557802,2.317656,2.322491,2.158095,2.247546,2.328938,2.267692,2.413553,2.281392,2.320073,2.251575,2.187106,2.241099,2.235458,2.405494,2.237875,2.144396,2.157289,2.154872,2.241905,2.155678,2.205641,2.187106,2.205641,2.185494,2.202418,2.148425,2.165348,2.283004,2.067839,2.120220,2.112161,2.174212,2.216117,2.126667,2.270110
2026-06-01T11:47:37.828,1.205,115,238157,2076736,V,2.398242,2.386154,2.312015,2.374872,2.359560,2.349890,2.399048,2.532015,2.501392,2.468352,2.492527,2.489304,2.450623,2.579560,2.337802,2.341026,2.182271,2.238681,2.331355,2.269304,2.413553,2.281392,2.318461,2.256410,2.190330,2.243516,2.235458,2.400659,2.239487,2.141978,2.159707,2.184689,2.241905,2.156483,2.203223,2.179048,2.209670,2.195165,2.204835,2.146813,2.183077,2.283004,2.071062,2.139560,2.111355,2.177436,2.213700,2.125055,2.262051
2026-06-01T11:47:37.828,1.205,116,238158,2076745,V,2.404689,2.384542,2.320879,2.379707,2.360366,2.349084,2.399853,2.529597,2.482051,2.467546,2.490916,2.486887,2.451428,2.556996,2.340220,2.320879,2.158901,2.249963,2.329744,2.265275,2.440146,2.280586,2.318461,2.262051,2.186300,2.241905,2.240293,2.404689,2.253993,2.137143,2.148425,2.162124,2.241099,2.124249,2.204835,2.180659,2.206447,2.187106,2.204835,2.168571,2.165348,2.282198,2.062198,2.148425,2.112967,2.177436,2.212894,2.128278,2.263663
2026-06-01T11:47:37.828,1.205,117,238159,2076754,V,2.392601,2.385348,2.321685,2.381319,2.359560,2.345861,2.401465,2.532015,2.512674,2.467546,2.489304,2.487692,2.451428,2.549744,2.321685,2.312015,2.158095,2.246740,2.329744,2.266886,2.412747,2.280586,2.320073,2.246740,2.178242,2.233846,2.234652,2.403077,2.240293,2.145201,2.182271,2.162930,2.247546,2.160513,2.205641,2.183883,2.211282,2.194359,2.203223,2.150037,2.172601,2.285421,2.062198,2.151648,2.112967,2.178242,2.216923,2.126667,2.265275
2026-06-01T11:47:37.828,1.205,118,238160,2076762,V,2.395018,2.385348,2.321685,2.387766,2.359560,2.348278,2.398242,2.529597,2.502198,2.469157,2.492527,2.481245,2.450623,2.554579,2.333773,2.321685,2.159707,2.237070,2.327326,2.266886,2.411941,2.290256,2.320879,2.258022,2.187106,2.241099,2.238681,2.422418,2.234652,2.142784,2.162124,2.181465,2.241099,2.154066,2.204835,2.183077,2.204835,2.215311,2.208059,2.130696,2.164542,2.282198,2.062198,2.137949,2.126667,2.174212,2.212894,2.126667,2.263663
2026-06-01T11:47:37.828,1.205,119,238161,2076771,V,2.395824,2.363590,2.343443,2.383736,2.358755,2.349084,2.393407,2.532015,2.502198,2.467546,2.490110,2.482857,2.450623,2.560220,2.336190,2.323297,2.179853,2.244322,2.327326,2.301538,2.413553,2.280586,2.312015,2.254798,2.198388,2.241099,2.239487,2.403883,2.237875,2.146007,2.124249,2.158095,2.231429,2.153260,2.207253,2.184689,2.209670,2.191941,2.208059,2.147619,2.183883,2.283809,2.062198,2.139560,2.113773,2.178242,2.211282,2.123443,2.262051
2026-06-01T11:47:37.828,1.205,120,238162,2076780,V,2.395018,2.385348,2.323297,2.379707,2.360366,2.347472,2.404689,2.529597,2.498974,2.468352,2.492527,2.488498,2.446593,2.561831,2.341026,2.321685,2.158901,2.253187,2.331355,2.267692,2.422418,2.282198,2.318461,2.253993,2.191135,2.245128,2.239487,2.403077,2.248352,2.143590,2.160513,2.162930,2.240293,2.157289,2.193553,2.186300,2.206447,2.182271,2.204835,2.147619,2.165348,2.287033,2.062198,2.143590,2.133919,2.176630,2.213700,2.116190,2.266886
2026-06-01T11:47:37.828,1.205,121,238163,2076788,V,2.403077,2.386960,2.322491,2.384542,2.360366,2.347472,2.401465,2.530403,2.503004,2.467546,2.429670,2.486887,2.452235,2.561026,2.340220,2.324103,2.161319,2.244322,2.329744,2.264469,2.411135,2.291868,2.320073,2.256410,2.190330,2.241905,2.241905,2.405494,2.234652,2.140366,2.170183,2.160513,2.241099,2.157289,2.204835,2.187912,2.206447,2.198388,2.204029,2.149231,2.167766,2.283004,2.052527,2.144396,2.079121,2.176630,2.209670,2.124249,2.262051
2026-06-01T11:47:37.828,1.206,122,238164,2076797,V,2.397436,2.385348,2.328938,2.382124,2.359560,2.345861,2.405494,2.528791,2.503809,2.458681,2.490916,2.486081,2.449817,2.539267,2.343443,2.320879,2.189524,2.247546,2.331355,2.266081,2.410330,2.282198,2.322491,2.253187,2.187912,2.243516,2.237875,2.415971,2.248352,2.141172,2.154066,2.160513,2.242711,2.155678,2.204029,2.180659,2.205641,2.193553,2.204835,2.142784,2.165348,2.287033,2.062198,2.142784,2.090403,2.178242,2.233040,2.126667,2.259634
2026-06-01T11:47:37.828,1.206,123,238165,2076806,V,2.399853,2.382930,2.320879,2.370842,2.360366,2.351502,2.400659,2.529597,2.482051,2.466740,2.491722,2.486081,2.451428,2.555385,2.341831,2.321685,2.164542,2.247546,2.344249,2.266886,2.412747,2.282198,2.319267,2.256410,2.187912,2.224982,2.242711,2.421612,2.263663,2.142784,2.164542,2.158901,2.239487,2.163736,2.204835,2.183883,2.191135,2.195165,2.204835,2.146007,2.162930,2.280586,2.062198,2.139560,2.114579,2.177436,2.216923,2.126667,2.264469
2026-06-01T11:47:37.829,1.206,124,238166,2076815,V,2.403077,2.324908,2.322491,2.383736,2.360366,2.348278,2.406300,2.529597,2.501392,2.466740,2.490110,2.482857,2.452235,2.552161,2.340220,2.320879,2.160513,2.245934,2.332161,2.259634,2.412747,2.282198,2.320073,2.233846,2.187106,2.244322,2.237875,2.403883,2.239487,2.167766,2.154872,2.160513,2.242711,2.154066,2.205641,2.185494,2.204029,2.195165,2.204029,2.150842,2.166154,2.283004,2.066227,2.141172,2.133114,2.177436,2.213700,2.112161,2.265275
2026-06-01T11:47:37.829,1.206,125,238167,2076823,V,2.368425,2.385348,2.304762,2.386960,2.360366,2.345861,2.403077,2.510256,2.503809,2.468352,2.490916,2.478022,2.449817,2.548132,2.324908,2.326520,2.157289,2.246740,2.330549,2.268498,2.412747,2.283004,2.319267,2.256410,2.187106,2.247546,2.237875,2.411941,2.241099,2.145201,2.147619,2.161319,2.241099,2.139560,2.204835,2.183883,2.206447,2.195165,2.204835,2.147619,2.167766,2.282198,2.062198,2.137949,2.112967,2.178242,2.212894,2.142784,2.266081
2026-06-01T11:47:37.829,1.206,126,238168,2076832,V,2.401465,2.383736,2.321685,2.378901,2.360366,2.345861,2.400659,2.534432,2.502198,2.465128,2.491722,2.487692,2.450623,2.537656,2.337802,2.320879,2.162930,2.250769,2.324908,2.268498,2.415165,2.282198,2.320073,2.254798,2.190330,2.244322,2.236264,2.398242,2.237875,2.158901,2.171795,2.163736,2.243516,2.157289,2.204029,2.196777,2.207253,2.193553,2.204835,2.147619,2.166960,2.283004,2.068645,2.140366,2.114579,2.178242,2.216923,2.129890,2.264469
2026-06-01T11:47:37.829,1.206,127,238169,2076841,V,2.395824,2.384542,2.323297,2.361172,2.359560,2.334579,2.395018,2.532015,2.502198,2.471575,2.490916,2.500586,2.454652,2.557802,2.338608,2.323297,2.155678,2.248352,2.332161,2.262051,2.414359,2.282198,2.319267,2.256410,2.191941,2.246740,2.238681,2.406300,2.239487,2.143590,2.164542,2.157289,2.234652,2.173407,2.204029,2.187106,2.206447,2.197582,2.204835,2.144396,2.162124,2.285421,2.067839,2.141978,2.120220,2.172601,2.213700,2.129084,2.262857
2026-06-01T11:47:37.829,1.206,128,238170,2076849,V,2.397436,2.384542,2.324908,2.390989,2.359560,2.348278,2.399853,2.529597,2.504615,2.465128,2.490916,2.489304,2.446593,2.565861,2.350696,2.313626,2.158901,2.247546,2.330549,2.264469,2.411941,2.277363,2.311209,2.256410,2.187106,2.222564,2.236264,2.403077,2.245934,2.141978,2.161319,2.158901,2.235458,2.156483,2.207253,2.185494,2.206447,2.191941,2.204029,2.150842,2.166960,2.276557,2.062198,2.141172,2.113773,2.177436,2.213700,2.126667,2.263663
2026-06-01T11:47:37.829,1.206,129,238171,2076858,V,2.397436,2.383736,2.320879,2.376483,2.360366,2.353113,2.403883,2.531209,2.502198,2.465934,2.491722,2.486887,2.446593,2.561026,2.324908,2.321685,2.159707,2.250769,2.319267,2.257216,2.411135,2.270110,2.316850,2.257216,2.186300,2.216117,2.238681,2.403077,2.230623,2.123443,2.162124,2.160513,2.237875,2.155678,2.228205,2.191135,2.207253,2.194359,2.202418,2.148425,2.166154,2.282198,2.062198,2.140366,2.114579,2.174212,2.213700,2.122637,2.262857
2026-06-01T11:47:37.829,1.206,130,238172,2076867,V,2.406300,2.382930,2.320879,2.406300,2.359560,2.349084,2.399853,2.528791,2.503809,2.470769,2.489304,2.487692,2.449011,2.554579,2.336190,2.318461,2.159707,2.245128,2.328938,2.265275,2.411941,2.278974,2.321685,2.255604,2.186300,2.243516,2.238681,2.405494,2.238681,2.140366,2.159707,2.162930,2.246740,2.155678,2.202418,2.188718,2.208864,2.194359,2.205641,2.146007,2.165348,2.283809,2.062198,2.139560,2.144396,2.175824,2.215311,2.132308,2.263663
2026-06-01T11:47:37.829,1.206,131,238173,2076876,V,2.397436,2.382124,2.320879,2.376483,2.359560,2.349890,2.401465,2.527179,2.507839,2.467546,2.490110,2.486887,2.444982,2.553773,2.335385,2.341026,2.160513,2.244322,2.329744,2.262857,2.436117,2.282198,2.320879,2.260440,2.187912,2.241099,2.228205,2.403883,2.241099,2.147619,2.155678,2.141172,2.243516,2.155678,2.209670,2.183883,2.211282,2.192747,2.179048,2.148425,2.166154,2.283004,2.062198,2.141172,2.113773,2.174212,2.212894,2.126667,2.264469
2026-06-01T11:47:37.829,1.206,132,238174,2076884,V,2.395824,2.382930,2.324908,2.383736,2.361172,2.342637,2.399853,2.558608,2.500586,2.467546,2.493333,2.486887,2.451428,2.555385,2.339414,2.324908,2.155678,2.241905,2.332967,2.266886,2.416776,2.281392,2.320879,2.259634,2.215311,2.241905,2.240293,2.443370,2.243516,2.141172,2.163736,2.158901,2.241905,2.154872,2.241099,2.190330,2.207253,2.196777,2.204835,2.145201,2.167766,2.281392,2.062198,2.143590,2.129890,2.177436,2.214505,2.126667,2.260440
2026-06-01T11:47:37.829,1.206,133,238175,2076893,V,2.397436,2.375678,2.320073,2.379707,2.359560,2.338608,2.395824,2.529597,2.502198,2.457070,2.490110,2.483663,2.446593,2.559414,2.360366,2.322491,2.159707,2.239487,2.331355,2.267692,2.412747,2.281392,2.303956,2.256410,2.185494,2.240293,2.233846,2.397436,2.240293,2.138755,2.162124,2.160513,2.238681,2.147619,2.205641,2.182271,2.205641,2.195971,2.202418,2.150842,2.164542,2.285421,2.062198,2.149231,2.114579,2.178242,2.217729,2.145201,2.263663
2026-06-01T11:47:37.829,1.206,134,238176,2076902,V,2.400659,2.386154,2.319267,2.378901,2.359560,2.345055,2.401465,2.527985,2.502198,2.464322,2.489304,2.486081,2.449011,2.565861,2.336996,2.333773,2.157289,2.245934,2.330549,2.270110,2.411941,2.277363,2.341831,2.254798,2.189524,2.241905,2.237875,2.403077,2.238681,2.141978,2.150037,2.159707,2.242711,2.156483,2.208864,2.183883,2.253993,2.192747,2.200806,2.153260,2.164542,2.282198,2.076703,2.141978,2.116996,2.179048,2.213700,2.126667,2.266886
2026-06-01T11:47:37.857,1.234,135,238177,2076911,V,2.396630,2.387766,2.321685,2.381319,2.359560,2.350696,2.399853,2.530403,2.503004,2.466740,2.494945,2.488498,2.451428,2.556996,2.336996,2.323297,2.172601,2.241905,2.332967,2.267692,2.411135,2.282198,2.315238,2.256410,2.187106,2.244322,2.236264,2.403883,2.202418,2.137949,2.186300,2.160513,2.242711,2.155678,2.203223,2.179853,2.208864,2.192747,2.204029,2.150037,2.165348,2.281392,2.067839,2.140366,2.114579,2.183077,2.213700,2.126667,2.255604
2026-06-01T11:47:37.857,1.234,136,238178,2076919,V,2.407106,2.384542,2.324908,2.379707,2.359560,2.352308,2.405494,2.529597,2.490916,2.469157,2.465128,2.465934,2.453846,2.558608,2.336996,2.309597,2.159707,2.248352,2.329744,2.262857,2.412747,2.281392,2.307179,2.249963,2.184689,2.242711,2.236264,2.403883,2.237070,2.141978,2.140366,2.133919,2.241905,2.141978,2.206447,2.187912,2.206447,2.194359,2.201612,2.149231,2.168571,2.296703,2.070256,2.183077,2.113773,2.166154,2.215311,2.123443,2.278168
2026-06-01T11:47:37.857,1.234,137,238179,2076928,V,2.368425,2.385348,2.321685,2.370037,2.360366,2.339414,2.400659,2.527179,2.470769,2.466740,2.490916,2.486887,2.451428,2.560220,2.336190,2.323297,2.158901,2.243516,2.329744,2.265275,2.406300,2.293480,2.332967,2.257216,2.183077,2.243516,2.233846,2.403077,2.239487,2.100879,2.164542,2.148425,2.242711,2.190330,2.204835,2.186300,2.205641,2.192747,2.203223,2.149231,2.164542,2.282198,2.062198,2.140366,2.113773,2.179048,2.204029,2.123443,2.280586
2026-06-01T11:47:37.863,1.240,138,238180,2076937,V,2.398242,2.382930,2.323297,2.415971,2.360366,2.348278,2.396630,2.528791,2.536044,2.466740,2.491722,2.486887,2.451428,2.555385,2.334579,2.323297,2.158901,2.244322,2.328938,2.262857,2.403883,2.266886,2.318461,2.255604,2.184689,2.236264,2.239487,2.403883,2.236264,2.144396,2.162124,2.158901,2.242711,2.154872,2.204029,2.180659,2.205641,2.186300,2.200806,2.147619,2.159707,2.281392,2.062198,2.130696,2.112967,2.191135,2.216923,2.125861,2.265275
2026-06-01T11:47:37.871,1.248,139,238181,2076945,V,2.396630,2.383736,2.324103,2.386960,2.359560,2.349084,2.399853,2.557802,2.503004,2.465128,2.478828,2.487692,2.452235,2.556190,2.336996,2.321685,2.186300,2.246740,2.330549,2.262857,2.411135,2.282198,2.320879,2.253187,2.185494,2.238681,2.237875,2.403077,2.235458,2.144396,2.146813,2.162930,2.239487,2.153260,2.207253,2.219341,2.212894,2.198388,2.204029,2.143590,2.204029,2.281392,2.062198,2.137143,2.114579,2.176630,2.215311,2.126667,2.261245
2026-06-01T11:47:37.879,1.256,140,238182,2076954,V,2.400659,2.381319,2.328132,2.382124,2.358755,2.350696,2.399853,2.528791,2.515091,2.454652,2.480439,2.486887,2.449817,2.555385,2.339414,2.299927,2.158901,2.242711,2.328938,2.263663,2.414359,2.281392,2.323297,2.255604,2.178242,2.242711,2.234652,2.403077,2.227399,2.143590,2.171795,2.159707,2.242711,2.159707,2.204835,2.179853,2.207253,2.162930,2.220146,2.133919,2.167766,2.282198,2.099267,2.138755,2.112161,2.176630,2.214505,2.125055,2.263663
2026-06-01T11:47:37.888,1.265,141,238183,2076963,V,2.395018,2.387766,2.323297,2.375678,2.360366,2.348278,2.401465,2.528791,2.498974,2.467546,2.494139,2.486081,2.453846,2.556190,2.341831,2.324908,2.160513,2.245934,2.331355,2.263663,2.418388,2.275751,2.321685,2.256410,2.182271,2.238681,2.248352,2.402271,2.238681,2.141978,2.162124,2.184689,2.241099,2.155678,2.204029,2.183077,2.206447,2.194359,2.200806,2.148425,2.167766,2.282198,2.062198,2.171795,2.113773,2.211282,2.215311,2.121831,2.260440
