timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:46:42.271,5.029,561,231802,2021347,V,2.443370,2.273333,2.334579,2.387766,2.297509,2.324908,2.379707,2.581978,2.442564,2.503004,2.519121,2.503809,2.474798,2.567472,2.381319,2.212088,2.317656,2.278168,2.333773,2.259634,2.413553,2.361172,2.209670,2.291868,2.205641,2.256410,2.246740,2.426447,2.299927,2.044469,2.192747,2.202418,2.188718,2.129084,2.184689,2.258022,2.022711,2.183883,2.194359,2.129084,2.136337,2.257216,2.125861,1.120952,2.055751,2.118608,2.127472,2.042857,2.200000
2026-06-01T11:46:42.283,5.041,562,231803,2021356,V,2.454652,2.278974,2.333773,2.386960,2.299121,2.354725,2.381319,2.585202,2.478022,2.507839,2.518315,2.504615,2.444982,2.569084,2.381319,2.216923,2.317656,2.277363,2.334579,2.258828,2.420000,2.364396,2.213700,2.288645,2.203223,2.250769,2.241905,2.424029,2.307179,2.078315,2.190330,2.208059,2.212088,2.158095,2.187106,2.257216,2.067839,2.181465,2.191941,2.133114,2.131502,2.261245,2.122637,1.145128,2.092015,2.133114,2.131502,2.042857,2.197582
2026-06-01T11:46:42.288,5.046,563,231804,2021365,V,2.442564,2.274945,2.325714,2.386154,2.292674,2.321685,2.386154,2.582784,2.446593,2.532015,2.520733,2.503809,2.465128,2.530403,2.407106,2.222564,2.312015,2.278168,2.334579,2.258828,2.403883,2.358755,2.207253,2.292674,2.210476,2.240293,2.241905,2.418388,2.295092,2.042857,2.192747,2.204835,2.220952,2.137143,2.183883,2.251575,2.022711,2.181465,2.198388,2.130696,2.144396,2.266081,2.133114,1.133846,2.054945,2.118608,2.133114,2.045275,2.200806
2026-06-01T11:46:42.298,5.056,564,231805,2021373,V,2.445787,2.277363,2.330549,2.396630,2.297509,2.322491,2.383736,2.579560,2.440952,2.505421,2.521538,2.511062,2.463516,2.600513,2.370842,2.215311,2.319267,2.288645,2.333773,2.259634,2.419194,2.348278,2.210476,2.296703,2.203223,2.249157,2.241905,2.418388,2.295092,2.045275,2.201612,2.208864,2.227399,2.137949,2.184689,2.258828,2.023516,2.184689,2.199194,2.133919,2.142784,2.259634,2.160513,1.126593,2.055751,2.122637,2.128278,2.038828,2.209670
2026-06-01T11:46:42.309,5.067,565,231806,2021382,V,2.446593,2.279780,2.333773,2.391795,2.298315,2.328132,2.384542,2.582784,2.442564,2.504615,2.520733,2.502198,2.454652,2.561026,2.382124,2.220952,2.310403,2.278168,2.333773,2.259634,2.415971,2.387766,2.209670,2.296703,2.208059,2.233846,2.258022,2.427253,2.362784,2.046081,2.187912,2.210476,2.219341,2.146007,2.170989,2.257216,2.022711,2.182271,2.167766,2.128278,2.138755,2.259634,2.095238,1.135458,2.057363,2.113773,2.129890,2.047692,2.199194
2026-06-01T11:46:42.316,5.074,566,231807,2021391,V,2.446593,2.274945,2.332161,2.370842,2.296703,2.323297,2.378901,2.580366,2.439341,2.500586,2.518315,2.506227,2.467546,2.569890,2.381319,2.239487,2.341026,2.278168,2.332161,2.261245,2.415165,2.395018,2.210476,2.297509,2.206447,2.247546,2.240293,2.420000,2.304762,2.046886,2.200000,2.204835,2.204835,2.129890,2.212894,2.256410,2.021099,2.200806,2.196777,2.129084,2.136337,2.260440,2.124249,1.135458,2.071868,2.119414,2.131502,2.039634,2.190330
2026-06-01T11:46:42.323,5.081,567,231808,2021399,V,2.444982,2.275751,2.333773,2.370037,2.299121,2.324908,2.374872,2.584396,2.450623,2.504615,2.495751,2.503004,2.457875,2.576337,2.378901,2.212088,2.306374,2.277363,2.334579,2.256410,2.414359,2.365201,2.201612,2.295897,2.210476,2.234652,2.263663,2.421612,2.302344,2.043663,2.173407,2.204029,2.217729,2.132308,2.187106,2.258828,2.021905,2.182271,2.199194,2.132308,2.129084,2.261245,2.125861,1.121758,2.054945,2.120220,2.132308,2.042857,2.207253
2026-06-01T11:46:42.338,5.096,568,231809,2021408,V,2.448205,2.303150,2.332161,2.381319,2.299927,2.318461,2.402271,2.581172,2.444176,2.504615,2.518315,2.492527,2.465128,2.568278,2.383736,2.217729,2.317656,2.274945,2.334579,2.262051,2.417582,2.361978,2.209670,2.295092,2.258022,2.249963,2.249963,2.417582,2.270916,2.038022,2.204029,2.204029,2.219341,2.119414,2.183077,2.262051,2.024322,2.183077,2.216117,2.128278,2.133919,2.255604,2.123443,1.136264,2.053333,2.131502,2.127472,2.039634,2.200000
2026-06-01T11:46:42.341,5.099,569,231810,2021417,V,2.426447,2.281392,2.333773,2.383736,2.297509,2.354725,2.381319,2.592454,2.447399,2.503004,2.515898,2.501392,2.430476,2.565861,2.375678,2.220146,2.319267,2.275751,2.333773,2.258828,2.456264,2.361978,2.209670,2.299121,2.204835,2.249963,2.237070,2.421612,2.303150,2.025934,2.191941,2.204835,2.219341,2.121831,2.185494,2.258022,2.023516,2.173407,2.197582,2.126667,2.137949,2.259634,2.129084,1.136264,2.057363,2.111355,2.131502,2.047692,2.222564
2026-06-01T11:46:42.351,5.109,570,231811,2021426,V,2.444176,2.278974,2.336996,2.385348,2.299121,2.323297,2.380513,2.581978,2.440146,2.500586,2.519927,2.504615,2.465128,2.574725,2.378095,2.199194,2.322491,2.273333,2.359560,2.258828,2.414359,2.365201,2.204835,2.293480,2.217729,2.253993,2.242711,2.414359,2.305568,2.043663,2.191941,2.201612,2.218535,2.138755,2.185494,2.261245,2.024322,2.185494,2.202418,2.135531,2.136337,2.262857,2.121026,1.133846,2.104103,2.121026,2.129890,2.040440,2.195971
2026-06-01T11:46:42.358,5.116,571,231812,2021434,V,2.444982,2.273333,2.334579,2.385348,2.297509,2.321685,2.383736,2.583590,2.444176,2.505421,2.522344,2.505421,2.465128,2.569890,2.383736,2.228205,2.316850,2.277363,2.336190,2.265275,2.413553,2.361978,2.197582,2.296703,2.206447,2.255604,2.247546,2.421612,2.307179,2.045275,2.196777,2.204029,2.219341,2.133919,2.192747,2.256410,2.021099,2.183883,2.191135,2.128278,2.137949,2.261245,2.125055,1.145128,2.070256,2.143590,2.132308,2.045275,2.200000
2026-06-01T11:46:42.367,5.125,572,231813,2021443,V,2.426447,2.274945,2.324908,2.384542,2.299121,2.320879,2.382930,2.583590,2.437729,2.507033,2.522344,2.524762,2.467546,2.570696,2.382930,2.266886,2.315238,2.310403,2.313626,2.261245,2.407106,2.369231,2.210476,2.293480,2.210476,2.251575,2.240293,2.420000,2.307179,2.043663,2.149231,2.197582,2.222564,2.130696,2.186300,2.253993,2.021099,2.182271,2.198388,2.131502,2.138755,2.266081,2.122637,1.135458,2.054139,2.122637,2.116996,2.042051,2.200000
2026-06-01T11:46:42.376,5.134,573,231814,2021452,V,2.449011,2.275751,2.333773,2.405494,2.297509,2.322491,2.394212,2.582784,2.444176,2.502198,2.519121,2.500586,2.458681,2.566667,2.399048,2.219341,2.324908,2.278168,2.333773,2.256410,2.349084,2.348278,2.207253,2.295897,2.216923,2.253187,2.241905,2.424029,2.309597,2.045275,2.193553,2.241905,2.222564,2.133114,2.189524,2.261245,2.026740,2.183883,2.219341,2.130696,2.138755,2.254798,2.121831,1.137070,2.055751,2.123443,2.129084,2.043663,2.187912
2026-06-01T11:46:42.386,5.144,574,231815,2021460,V,2.443370,2.274945,2.336996,2.382930,2.298315,2.340220,2.385348,2.595678,2.448205,2.509450,2.540073,2.503809,2.463516,2.569084,2.377289,2.249963,2.312820,2.274945,2.334579,2.266081,2.411941,2.332161,2.208059,2.291868,2.202418,2.251575,2.230623,2.394212,2.295092,2.043663,2.193553,2.201612,2.216923,2.140366,2.158901,2.257216,2.019487,2.170989,2.200806,2.129890,2.133114,2.241099,2.096850,1.135458,2.044469,2.121026,2.128278,2.049304,2.196777
2026-06-01T11:46:42.393,5.151,575,231816,2021469,V,2.444176,2.258828,2.333773,2.390183,2.299121,2.320879,2.376483,2.584396,2.433700,2.503004,2.515898,2.470769,2.461905,2.569084,2.382930,2.219341,2.313626,2.279780,2.301538,2.260440,2.420000,2.361978,2.208864,2.294286,2.206447,2.234652,2.241905,2.428059,2.304762,2.046081,2.193553,2.203223,2.219341,2.135531,2.187106,2.257216,2.025128,2.183883,2.196777,2.104103,2.151648,2.221758,2.125055,1.136264,2.084762,2.115385,2.129890,2.041245,2.198388
2026-06-01T11:46:42.402,5.160,576,231817,2021478,V,2.447399,2.274139,2.335385,2.386960,2.299927,2.320879,2.345055,2.584396,2.445787,2.507839,2.515091,2.507839,2.458681,2.569890,2.378901,2.218535,2.318461,2.277363,2.335385,2.261245,2.417582,2.363590,2.214505,2.294286,2.209670,2.266886,2.240293,2.417582,2.307179,2.042857,2.200806,2.177436,2.226593,2.133919,2.183077,2.270110,2.016264,2.182271,2.197582,2.131502,2.125055,2.256410,2.124249,1.166081,2.056557,2.121026,2.127472,2.072674,2.200806
2026-06-01T11:46:42.410,5.168,577,231818,2021487,V,2.444982,2.259634,2.332967,2.386154,2.299121,2.324103,2.374066,2.581978,2.433700,2.506227,2.524762,2.503004,2.463516,2.566667,2.378095,2.207253,2.317656,2.320073,2.335385,2.258022,2.415971,2.363590,2.216923,2.296703,2.205641,2.270110,2.238681,2.424835,2.304762,2.002564,2.220146,2.204835,2.203223,2.140366,2.186300,2.258828,2.029157,2.181465,2.176630,2.128278,2.140366,2.261245,2.125861,1.136264,2.057363,2.120220,2.128278,2.040440,2.195165
2026-06-01T11:46:42.419,5.177,578,231819,2021495,V,2.444982,2.277363,2.333773,2.360366,2.297509,2.324103,2.384542,2.590842,2.444176,2.503004,2.542491,2.498974,2.464322,2.594872,2.379707,2.220952,2.326520,2.278168,2.327326,2.260440,2.401465,2.367619,2.212894,2.296703,2.200000,2.255604,2.242711,2.420000,2.299121,2.045275,2.195971,2.205641,2.219341,2.137143,2.170183,2.259634,2.022711,2.177436,2.195971,2.132308,2.142784,2.259634,2.118608,1.134652,2.055751,2.121831,2.121831,2.042051,2.199194
2026-06-01T11:46:42.428,5.186,579,231820,2021504,V,2.441758,2.289450,2.333773,2.390183,2.298315,2.324908,2.391795,2.584396,2.449011,2.509450,2.507033,2.504615,2.468352,2.568278,2.382930,2.189524,2.320073,2.272527,2.331355,2.265275,2.415165,2.367619,2.212894,2.295897,2.206447,2.238681,2.241099,2.420806,2.307179,2.047692,2.193553,2.200000,2.219341,2.130696,2.224982,2.257216,2.024322,2.191941,2.196777,2.124249,2.138755,2.233846,2.125055,1.134652,2.055751,2.125861,2.128278,2.042857,2.183077
2026-06-01T11:46:42.436,5.194,580,231821,2021513,V,2.439341,2.276557,2.333773,2.392601,2.298315,2.320879,2.386154,2.585202,2.446593,2.503809,2.519121,2.503004,2.463516,2.571502,2.375678,2.211282,2.331355,2.277363,2.357949,2.264469,2.414359,2.367619,2.212894,2.295897,2.243516,2.249157,2.239487,2.420806,2.307179,2.046081,2.194359,2.200000,2.218535,2.109744,2.184689,2.313626,2.020293,2.200000,2.196777,2.131502,2.146007,2.262857,2.125861,1.133040,2.054945,2.123443,2.134725,2.039634,2.194359
2026-06-01T11:46:42.446,5.204,581,231822,2021521,V,2.468352,2.270110,2.351502,2.386154,2.300733,2.324103,2.383736,2.586007,2.444176,2.508645,2.519927,2.503809,2.468352,2.568278,2.378901,2.249963,2.320073,2.277363,2.336190,2.236264,2.418388,2.370842,2.212088,2.297509,2.208059,2.249157,2.239487,2.427253,2.305568,2.046886,2.195165,2.195165,2.220146,2.166154,2.186300,2.258022,2.021099,2.187912,2.198388,2.129084,2.134725,2.263663,2.092820,1.133846,2.048498,2.120220,2.058168,2.034798,2.193553
2026-06-01T11:46:42.454,5.212,582,231823,2021530,V,2.424029,2.278168,2.334579,2.386154,2.298315,2.323297,2.390183,2.581978,2.447399,2.508645,2.519927,2.510256,2.462711,2.563443,2.380513,2.200806,2.328132,2.275751,2.338608,2.262051,2.415971,2.361978,2.207253,2.295897,2.204835,2.274139,2.241905,2.420000,2.307179,2.042051,2.193553,2.203223,2.220952,2.133919,2.183077,2.255604,2.019487,2.187912,2.197582,2.129084,2.136337,2.247546,2.124249,1.121758,2.064615,2.119414,2.127472,2.037216,2.197582
2026-06-01T11:46:42.463,5.221,583,231824,2021539,V,2.444176,2.272527,2.334579,2.385348,2.297509,2.322491,2.390989,2.584396,2.444176,2.503004,2.524762,2.505421,2.461905,2.568278,2.382930,2.220952,2.312015,2.257216,2.333773,2.262857,2.415971,2.367619,2.210476,2.290256,2.181465,2.250769,2.244322,2.420806,2.299121,2.047692,2.194359,2.204835,2.224982,2.108938,2.216923,2.249963,2.020293,2.183883,2.198388,2.133114,2.135531,2.270916,2.121831,1.139487,2.058168,2.123443,2.137143,2.040440,2.191135
2026-06-01T11:46:42.471,5.229,584,231825,2021548,V,2.444982,2.272527,2.317656,2.386960,2.299121,2.320879,2.370842,2.586007,2.448205,2.506227,2.522344,2.503809,2.466740,2.575531,2.420000,2.224982,2.319267,2.272527,2.341831,2.255604,2.415165,2.369231,2.212088,2.299927,2.207253,2.248352,2.234652,2.423223,2.308791,2.058168,2.195165,2.195165,2.217729,2.137949,2.187106,2.258828,2.023516,2.186300,2.200806,2.130696,2.133919,2.266886,2.124249,1.137875,2.057363,2.115385,2.132308,2.042051,2.203223
2026-06-01T11:46:42.480,5.238,585,231826,2021556,V,2.443370,2.261245,2.335385,2.383736,2.293480,2.321685,2.379707,2.585202,2.449011,2.507033,2.514286,2.497363,2.464322,2.568278,2.367619,2.217729,2.318461,2.278974,2.323297,2.258022,2.404689,2.366813,2.209670,2.307985,2.208864,2.249157,2.241099,2.420000,2.304762,2.052527,2.193553,2.204029,2.222564,2.132308,2.186300,2.255604,2.026740,2.186300,2.194359,2.129890,2.130696,2.262857,2.126667,1.139487,2.058168,2.112161,2.131502,2.040440,2.200000
2026-06-01T11:46:42.489,5.247,586,231827,2021565,V,2.448205,2.298315,2.334579,2.385348,2.298315,2.306374,2.392601,2.583590,2.449817,2.504615,2.511868,2.496557,2.466740,2.568278,2.384542,2.253187,2.317656,2.275751,2.331355,2.263663,2.415971,2.361978,2.221758,2.295092,2.212894,2.236264,2.231429,2.420806,2.305568,2.038022,2.194359,2.208059,2.217729,2.136337,2.187912,2.235458,2.023516,2.182271,2.196777,2.127472,2.123443,2.261245,2.114579,1.134652,2.057363,2.117802,2.135531,2.042051,2.196777
2026-06-01T11:46:42.498,5.256,587,231828,2021574,V,2.444176,2.274945,2.295897,2.405494,2.299121,2.323297,2.383736,2.581978,2.444176,2.503809,2.542491,2.502198,2.461099,2.570696,2.383736,2.233846,2.315238,2.271722,2.333773,2.270916,2.414359,2.366007,2.213700,2.295897,2.226593,2.245128,2.238681,2.422418,2.303956,2.046081,2.190330,2.197582,2.219341,2.135531,2.187912,2.259634,2.028352,2.177436,2.198388,2.129890,2.133919,2.259634,2.126667,1.126593,2.057363,2.124249,2.125861,2.040440,2.200000
2026-06-01T11:46:42.506,5.264,588,231829,2021582,V,2.459487,2.275751,2.327326,2.386154,2.299927,2.323297,2.386154,2.573113,2.442564,2.503004,2.509450,2.507033,2.463516,2.570696,2.375678,2.224176,2.319267,2.278974,2.321685,2.265275,2.418388,2.371648,2.211282,2.296703,2.193553,2.253993,2.230623,2.418388,2.305568,2.043663,2.196777,2.192747,2.220952,2.130696,2.185494,2.259634,2.024322,2.177436,2.191135,2.128278,2.134725,2.255604,2.104103,1.134652,2.054945,2.120220,2.130696,2.066227,2.199194
2026-06-01T11:46:42.515,5.273,589,231830,2021591,V,2.451428,2.249963,2.328132,2.381319,2.300733,2.310403,2.366813,2.581978,2.446593,2.503004,2.521538,2.510256,2.467546,2.567472,2.374066,2.220146,2.318461,2.269304,2.332967,2.256410,2.449011,2.365201,2.207253,2.292674,2.204835,2.252381,2.236264,2.418388,2.299121,2.045275,2.179853,2.199194,2.216923,2.138755,2.183883,2.264469,2.022711,2.191135,2.195971,2.127472,2.137143,2.262051,2.187912,1.133846,2.054139,2.075897,2.139560,2.050110,2.202418
2026-06-01T11:46:42.524,5.282,590,231831,2021600,V,2.444982,2.275751,2.334579,2.382930,2.299121,2.322491,2.379707,2.587619,2.447399,2.501392,2.517509,2.502198,2.462711,2.570696,2.382124,2.220952,2.313626,2.278168,2.332967,2.252381,2.415165,2.358755,2.208059,2.313626,2.183883,2.254798,2.238681,2.421612,2.328132,2.043663,2.200806,2.204029,2.221758,2.131502,2.183077,2.255604,2.021905,2.194359,2.206447,2.131502,2.137949,2.257216,2.121026,1.137875,2.054139,2.125055,2.129890,2.039634,2.197582
2026-06-01T11:46:42.532,5.290,591,231832,2021609,V,2.441758,2.274139,2.328938,2.364396,2.299121,2.320879,2.382930,2.584396,2.439341,2.503809,2.516703,2.501392,2.463516,2.564249,2.372454,2.220146,2.317656,2.250769,2.316044,2.258828,2.415165,2.361172,2.215311,2.295092,2.215311,2.249963,2.241905,2.420806,2.306374,2.025934,2.195165,2.204029,2.216117,2.116996,2.184689,2.260440,2.023516,2.188718,2.195971,2.133114,2.166154,2.262051,2.124249,1.138681,2.067033,2.129890,2.128278,2.041245,2.200000
2026-06-01T11:46:42.541,5.299,592,231833,2021617,V,2.385348,2.272527,2.333773,2.385348,2.291868,2.322491,2.382124,2.585202,2.443370,2.507033,2.519121,2.515091,2.461905,2.577143,2.383736,2.220146,2.323297,2.285421,2.334579,2.258828,2.417582,2.362784,2.213700,2.320073,2.206447,2.253187,2.241905,2.421612,2.307179,2.042857,2.195165,2.207253,2.221758,2.133114,2.183883,2.257216,2.024322,2.183883,2.194359,2.130696,2.134725,2.264469,2.154066,1.117729,2.080733,2.121026,2.138755,2.033993,2.199194
2026-06-01T11:46:42.552,5.310,593,231834,2021626,V,2.441758,2.276557,2.333773,2.386154,2.275751,2.321685,2.383736,2.583590,2.448205,2.507033,2.540879,2.503809,2.465128,2.569890,2.361978,2.222564,2.319267,2.271722,2.335385,2.258022,2.416776,2.357949,2.209670,2.267692,2.206447,2.251575,2.231429,2.415971,2.306374,2.044469,2.194359,2.204029,2.219341,2.134725,2.188718,2.257216,2.023516,2.183077,2.201612,2.129084,2.100879,2.232234,2.125861,1.137070,2.054139,2.135531,2.128278,2.041245,2.198388
2026-06-01T11:46:42.558,5.316,594,231835,2021635,V,2.432088,2.272527,2.330549,2.399048,2.295897,2.319267,2.384542,2.581978,2.447399,2.511062,2.520733,2.506227,2.462711,2.592454,2.395018,2.222564,2.315238,2.284615,2.335385,2.260440,2.416776,2.332161,2.209670,2.287033,2.205641,2.251575,2.240293,2.444176,2.304762,2.044469,2.195165,2.203223,2.243516,2.135531,2.181465,2.258828,2.024322,2.183077,2.207253,2.129890,2.136337,2.292674,2.101685,1.127399,2.058168,2.121831,2.129084,2.047692,2.200000
2026-06-01T11:46:42.567,5.325,595,231836,2021643,V,2.438535,2.258022,2.377289,2.386154,2.302344,2.320879,2.385348,2.579560,2.445787,2.507839,2.515091,2.502198,2.462711,2.561026,2.383736,2.224982,2.310403,2.280586,2.335385,2.257216,2.413553,2.361172,2.208864,2.301538,2.216923,2.243516,2.241905,2.462711,2.309597,2.044469,2.190330,2.203223,2.218535,2.132308,2.183883,2.257216,2.006593,2.187106,2.203223,2.121026,2.135531,2.261245,2.124249,1.157216,2.055751,2.124249,2.133919,2.041245,2.186300
2026-06-01T11:46:42.576,5.334,596,231837,2021652,V,2.464322,2.277363,2.335385,2.380513,2.300733,2.317656,2.381319,2.581978,2.442564,2.518315,2.518315,2.498168,2.455458,2.625494,2.382124,2.219341,2.329744,2.274139,2.337802,2.258828,2.410330,2.366007,2.210476,2.292674,2.209670,2.265275,2.225787,2.421612,2.309597,2.042051,2.191135,2.199194,2.219341,2.134725,2.185494,2.260440,2.015458,2.181465,2.194359,2.126667,2.137143,2.258022,2.122637,1.136264,2.058974,2.123443,2.129890,2.029157,2.196777
2026-06-01T11:46:42.585,5.343,597,231838,2021661,V,2.443370,2.269304,2.335385,2.386960,2.299121,2.316044,2.387766,2.586813,2.445787,2.507033,2.519927,2.501392,2.463516,2.565861,2.384542,2.219341,2.295897,2.279780,2.335385,2.274945,2.444176,2.349890,2.209670,2.294286,2.206447,2.243516,2.243516,2.423223,2.304762,2.046081,2.192747,2.213700,2.220146,2.133114,2.200000,2.260440,2.022711,2.185494,2.196777,2.129084,2.135531,2.261245,2.122637,1.134652,2.054139,2.116190,2.129084,2.044469,2.203223
2026-06-01T11:46:42.593,5.351,598,231839,2021670,V,2.440952,2.287033,2.339414,2.386154,2.299121,2.322491,2.393407,2.586007,2.447399,2.512674,2.531209,2.506227,2.462711,2.579560,2.379707,2.217729,2.317656,2.282198,2.334579,2.253187,2.415165,2.362784,2.204835,2.300733,2.208059,2.250769,2.241905,2.429670,2.304762,2.045275,2.206447,2.204835,2.221758,2.135531,2.183883,2.253187,2.021099,2.179048,2.197582,2.122637,2.129890,2.262857,2.125055,1.132234,2.058168,2.121026,2.131502,2.042857,2.209670
2026-06-01T11:46:42.603,5.361,599,231840,2021678,V,2.449011,2.273333,2.324103,2.394212,2.287839,2.320879,2.359560,2.584396,2.446593,2.501392,2.518315,2.504615,2.464322,2.568278,2.380513,2.220952,2.324103,2.314432,2.333773,2.262051,2.415971,2.359560,2.215311,2.291868,2.207253,2.287033,2.268498,2.415165,2.303956,2.042857,2.195165,2.204835,2.220146,2.112967,2.185494,2.257216,2.022711,2.181465,2.211282,2.125055,2.126667,2.260440,2.125861,1.141905,2.057363,2.123443,2.129084,2.040440,2.191941
2026-06-01T11:46:42.611,5.369,600,231841,2021687,V,2.457875,2.273333,2.331355,2.385348,2.300733,2.331355,2.382930,2.583590,2.420806,2.490916,2.515091,2.501392,2.453846,2.567472,2.381319,2.222564,2.382124,2.257216,2.335385,2.269304,2.413553,2.358755,2.210476,2.284615,2.207253,2.249963,2.241905,2.415165,2.306374,2.050110,2.196777,2.204029,2.212894,2.130696,2.256410,2.266081,2.019487,2.184689,2.195165,2.154066,2.131502,2.263663,2.121026,1.159634,2.055751,2.120220,2.130696,2.042857,2.199194
2026-06-01T11:46:42.622,5.380,601,231842,2021696,V,2.443370,2.274139,2.333773,2.390989,2.297509,2.313626,2.385348,2.582784,2.437729,2.506227,2.522344,2.498974,2.465128,2.597289,2.417582,2.220952,2.317656,2.276557,2.341831,2.250769,2.419194,2.379707,2.212088,2.293480,2.196777,2.250769,2.251575,2.417582,2.383736,2.046886,2.191941,2.203223,2.220146,2.133114,2.154066,2.258022,2.021905,2.186300,2.200806,2.129890,2.133919,2.262051,2.116996,1.133846,2.058974,2.122637,2.129890,2.037216,2.195971
2026-06-01T11:46:42.635,5.393,602,231843,2021704,V,2.432894,2.272527,2.335385,2.407106,2.297509,2.321685,2.381319,2.556190,2.448205,2.470769,2.520733,2.505421,2.463516,2.579560,2.384542,2.220952,2.319267,2.284615,2.338608,2.266886,2.416776,2.368425,2.254798,2.706080,2.746374,2.802784,2.795531,2.937363,2.565861,2.153260,2.363590,2.451428,2.752820,2.661758,2.599707,2.536044,2.568278,2.457070,2.546520,2.722198,2.721392,2.849524,2.312015,2.345861,2.149231,2.314432,2.669011,2.632747,2.759267
2026-06-01T11:46:42.637,5.395,603,231844,2021713,V,2.622271,2.646447,2.573919,2.798754,2.903517,2.980879,2.945421,2.816483,3.018754,2.970403,3.040513,3.061465,3.118681,3.167839,2.755238,2.811648,2.434505,2.595678,2.753626,2.755238,2.841465,1.029084,2.604542,2.673846,2.451428,2.681099,2.664176,2.787472,2.617436,2.686740,2.601319,2.492527,2.712528,2.655311,2.642417,2.643223,2.723809,2.715751,2.635165,2.685128,2.731868,2.769743,2.449817,2.513480,2.535238,2.539267,2.677876,2.642417,2.700439
2026-06-01T11:46:42.646,5.404,604,231845,2021722,V,2.823736,2.814066,2.704469,2.735897,2.816483,2.784249,2.771355,2.913187,2.938169,2.916410,2.890623,2.913187,2.904322,2.976044,2.726227,2.675458,2.436923,2.557802,2.686740,2.644029,2.731062,2.581172,2.685128,2.644835,2.535238,2.640000,2.653700,2.749597,2.564249,2.490916,2.517509,2.399853,2.595678,2.516703,2.525568,2.514286,2.569084,2.574725,2.501392,2.483663,2.536850,2.592454,2.347472,2.439341,2.423223,2.422418,2.525568,2.474798,2.559414
2026-06-01T11:46:42.654,5.412,605,231846,2021731,V,2.747985,2.739927,2.640806,2.661758,2.727033,2.661758,2.686740,2.820513,2.820513,2.797143,2.764102,2.772161,2.753626,2.816483,2.629524,2.627912,2.417582,2.517509,2.623883,2.581172,2.679487,2.535238,2.624689,2.598095,2.461905,2.575531,2.564249,2.681099,2.517509,2.436923,2.461905,2.355531,2.535238,2.444176,2.457875,2.466740,2.503004,2.532015,2.449011,2.455458,2.463516,2.540073,2.355531,2.428864,2.390989,2.386154,2.473993,2.390989,2.490916
2026-06-01T11:46:42.663,5.421,606,231847,2021739,V,2.706886,2.698022,2.633553,2.626300,2.690769,2.642417,2.646447,2.766520,2.751209,2.745568,2.713333,2.733480,2.701245,2.759267,2.601319,2.590037,2.389377,2.479634,2.590842,2.532820,2.618242,2.528791,2.528791,2.546520,2.424835,2.485275,2.513480,2.617436,2.490916,2.397436,2.427253,2.328132,2.494945,2.387766,2.413553,2.433700,2.490916,2.478828,2.415971,2.395018,2.419194,2.493333,2.275751,2.381319,2.354725,2.332161,2.442564,2.331355,2.440952
2026-06-01T11:46:42.673,5.431,607,231848,2021748,V,2.671428,2.676264,2.584396,2.620659,2.686740,2.613407,2.614213,2.727839,2.730256,2.699634,2.652894,2.693993,2.661758,2.747985,2.580366,2.586813,2.373260,2.466740,2.577143,2.518315,2.606154,2.489304,2.576337,2.535238,2.425641,2.500586,2.501392,2.616630,2.467546,2.399853,2.414359,2.329744,2.513480,2.382930,2.394212,2.410330,2.460293,2.462711,2.395018,2.370037,2.401465,2.481245,2.261245,2.366007,2.352308,2.350696,2.436923,2.333773,2.440146
2026-06-01T11:46:42.681,5.439,608,231849,2021757,V,2.664982,2.657729,2.570696,2.577143,2.647253,2.591648,2.605348,2.724615,2.729450,2.672234,2.681099,2.691575,2.661758,2.744762,2.576337,2.577143,2.380513,2.485275,2.584396,2.508645,2.603736,2.436117,2.565055,2.523150,2.410330,2.490916,2.506227,2.619853,2.459487,2.393407,2.408718,2.324908,2.480439,2.385348,2.391795,2.415971,2.466740,2.458681,2.402271,2.362784,2.402271,2.488498,2.277363,2.374066,2.347472,2.332161,2.399853,2.317656,2.436117
2026-06-01T11:46:42.689,5.448,609,231850,2021765,V,2.658535,2.652088,2.570696,2.581978,2.644029,2.593260,2.602930,2.722198,2.715751,2.690769,2.669817,2.682711,2.652088,2.729450,2.580366,2.565055,2.384542,2.475604,2.579560,2.505421,2.606960,2.470769,2.549744,2.512674,2.388572,2.473187,2.474798,2.606154,2.452235,2.386154,2.407106,2.317656,2.478022,2.354725,2.381319,2.401465,2.461099,2.442564,2.424029,2.351502,2.395018,2.452235,2.266081,2.375678,2.347472,2.333773,2.421612,2.330549,2.443370
