timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:33:07.293,1.275,98,551301,4806011,V,2.673040,2.578754,2.526374,2.561831,2.597289,2.586007,2.725421,2.489304,2.414359,2.482857,2.542491,2.537656,2.558608,2.689157,2.715751,2.523956,2.547326,2.633553,2.623883,2.573919,2.699634,2.675458,2.544102,2.538461,2.562637,2.476410,2.538461,2.649670,2.658535,2.513480,2.557802,2.600513,2.589231,2.572308,2.660146,2.575531,2.449011,2.366813,2.514286,2.410330,2.490110,2.638388,2.749597,2.650476,2.673040,2.687546,2.677070,2.629524,2.752015
2026-06-01T12:33:07.293,1.275,99,551302,4806020,V,2.648865,2.577949,2.532015,2.491722,2.594066,2.584396,2.721392,2.491722,2.413553,2.474798,2.540879,2.542491,2.552161,2.693187,2.698828,2.525568,2.552967,2.631941,2.621465,2.569084,2.702857,2.667399,2.547326,2.537656,2.585202,2.478022,2.539267,2.645641,2.661758,2.507033,2.560220,2.595678,2.581978,2.576337,2.656923,2.574725,2.424835,2.419194,2.510256,2.411941,2.490110,2.634359,2.745568,2.645641,2.670623,2.706886,2.684322,2.642417,2.755238
2026-06-01T12:33:07.293,1.275,100,551303,4806029,V,2.685128,2.580366,2.530403,2.552161,2.594872,2.583590,2.724615,2.489304,2.416776,2.478828,2.540879,2.537656,2.557802,2.682711,2.701245,2.533626,2.527179,2.645641,2.649670,2.576337,2.678681,2.680293,2.548938,2.561831,2.562637,2.453846,2.536850,2.647253,2.655311,2.508645,2.553773,2.598095,2.581172,2.569084,2.659341,2.573919,2.428864,2.366007,2.507033,2.426447,2.489304,2.623077,2.746374,2.648865,2.670623,2.706886,2.681099,2.644029,2.743956
2026-06-01T12:33:07.293,1.275,101,551304,4806038,V,2.685934,2.582784,2.531209,2.553773,2.595678,2.582784,2.738315,2.491722,2.415971,2.471575,2.541685,2.541685,2.561026,2.686740,2.705275,2.531209,2.550550,2.633553,2.613407,2.572308,2.696410,2.682711,2.543297,2.519927,2.561831,2.456264,2.535238,2.671428,2.660952,2.512674,2.561026,2.567472,2.585202,2.569890,2.658535,2.574725,2.425641,2.392601,2.514286,2.391795,2.488498,2.610183,2.735091,2.646447,2.672234,2.666593,2.706080,2.636776,2.735091
2026-06-01T12:33:07.293,1.275,102,551305,4806046,V,2.693993,2.575531,2.528791,2.540879,2.594066,2.583590,2.724615,2.491722,2.415971,2.472381,2.540073,2.532820,2.557802,2.673846,2.692381,2.533626,2.544102,2.632747,2.623077,2.566667,2.711722,2.678681,2.508645,2.524762,2.549744,2.457070,2.561831,2.650476,2.659341,2.509450,2.556996,2.601319,2.586813,2.571502,2.646447,2.572308,2.423223,2.399048,2.526374,2.430476,2.494945,2.632747,2.743956,2.620659,2.666593,2.709304,2.676264,2.639194,2.752820
2026-06-01T12:33:07.293,1.275,103,551306,4806055,V,2.681099,2.579560,2.534432,2.546520,2.595678,2.579560,2.696410,2.479634,2.414359,2.473993,2.540879,2.538461,2.558608,2.693993,2.731062,2.529597,2.551355,2.635971,2.642417,2.575531,2.698828,2.681905,2.555385,2.532820,2.561026,2.453846,2.538461,2.629524,2.656117,2.507839,2.554579,2.593260,2.583590,2.586007,2.646447,2.569890,2.420000,2.398242,2.520733,2.424835,2.492527,2.635165,2.755238,2.646447,2.669817,2.706886,2.684322,2.641612,2.740733
2026-06-01T12:33:07.293,1.275,104,551307,4806064,V,2.689963,2.580366,2.530403,2.540073,2.592454,2.591648,2.723809,2.492527,2.399048,2.473993,2.523956,2.535238,2.555385,2.685128,2.702857,2.551355,2.548938,2.636776,2.623883,2.579560,2.702051,2.673040,2.547326,2.536044,2.555385,2.444982,2.536850,2.649670,2.663370,2.509450,2.552967,2.571502,2.585202,2.570696,2.656923,2.575531,2.434505,2.396630,2.515898,2.430476,2.482051,2.633553,2.728645,2.649670,2.664982,2.711722,2.667399,2.639194,2.754432
2026-06-01T12:33:07.293,1.275,105,551308,4806072,V,2.685934,2.575531,2.532820,2.569890,2.594066,2.584396,2.723004,2.492527,2.414359,2.469157,2.578754,2.546520,2.561026,2.673846,2.702051,2.519927,2.546520,2.640806,2.623883,2.582784,2.701245,2.681905,2.545714,2.541685,2.558608,2.449817,2.538461,2.646447,2.662564,2.507839,2.532820,2.602124,2.594066,2.570696,2.662564,2.571502,2.432088,2.385348,2.513480,2.428059,2.488498,2.634359,2.746374,2.647253,2.657729,2.709304,2.675458,2.631135,2.756044
2026-06-01T12:33:07.293,1.275,106,551309,4806081,V,2.685934,2.578754,2.531209,2.546520,2.596483,2.586813,2.724615,2.490110,2.414359,2.474798,2.543297,2.525568,2.556996,2.685128,2.700439,2.532015,2.544102,2.630330,2.622271,2.573113,2.698022,2.684322,2.548132,2.536044,2.563443,2.457070,2.530403,2.644029,2.644029,2.506227,2.556996,2.598095,2.593260,2.569890,2.678681,2.574725,2.424835,2.397436,2.515898,2.435311,2.482051,2.634359,2.751209,2.652088,2.671428,2.702051,2.682711,2.640806,2.751209
2026-06-01T12:33:07.293,1.275,107,551310,4806090,V,2.685934,2.576337,2.532820,2.552967,2.594872,2.583590,2.752820,2.490916,2.413553,2.473993,2.546520,2.537656,2.571502,2.669011,2.704469,2.532820,2.548938,2.632747,2.623077,2.578754,2.702051,2.682711,2.548132,2.534432,2.564249,2.457070,2.539267,2.646447,2.667399,2.512674,2.563443,2.584396,2.580366,2.571502,2.660146,2.580366,2.427253,2.394212,2.514286,2.430476,2.492527,2.637582,2.746374,2.646447,2.661758,2.710916,2.684322,2.638388,2.743956
2026-06-01T12:33:07.293,1.275,108,551311,4806099,V,2.688352,2.577949,2.509450,2.535238,2.594872,2.633553,2.730256,2.491722,2.416776,2.473993,2.548938,2.536044,2.559414,2.689963,2.699634,2.537656,2.552161,2.637582,2.626300,2.568278,2.706886,2.681905,2.555385,2.537656,2.560220,2.453846,2.506227,2.644835,2.660952,2.501392,2.561026,2.598095,2.589231,2.572308,2.660146,2.573113,2.427253,2.396630,2.518315,2.429670,2.488498,2.633553,2.743956,2.651282,2.669011,2.708498,2.687546,2.642417,2.756850
2026-06-01T12:33:07.293,1.275,109,551312,4806107,V,2.687546,2.578754,2.507033,2.545714,2.595678,2.585202,2.729450,2.490916,2.421612,2.472381,2.543297,2.537656,2.552967,2.685128,2.709304,2.532015,2.606154,2.640000,2.622271,2.565055,2.701245,2.684322,2.564249,2.537656,2.568278,2.453040,2.537656,2.648059,2.661758,2.506227,2.561026,2.596483,2.589231,2.566667,2.663370,2.572308,2.441758,2.398242,2.514286,2.429670,2.479634,2.634359,2.747180,2.652088,2.671428,2.709304,2.679487,2.650476,2.748791
2026-06-01T12:33:07.293,1.276,110,551313,4806116,V,2.709304,2.577143,2.529597,2.548938,2.594872,2.583590,2.727033,2.490916,2.418388,2.478022,2.545714,2.537656,2.543297,2.685934,2.701245,2.523150,2.533626,2.635971,2.623077,2.577949,2.699634,2.677876,2.549744,2.544102,2.562637,2.482857,2.539267,2.619048,2.659341,2.508645,2.556190,2.601319,2.592454,2.589231,2.668205,2.573919,2.427253,2.399048,2.514286,2.437729,2.493333,2.636776,2.747985,2.644835,2.672234,2.710916,2.689963,2.644029,2.755238
2026-06-01T12:33:07.293,1.276,111,551314,4806125,V,2.685128,2.581172,2.532820,2.545714,2.598095,2.581978,2.694798,2.494945,2.424835,2.473993,2.546520,2.577143,2.561831,2.686740,2.702857,2.532820,2.551355,2.639194,2.624689,2.574725,2.705275,2.697216,2.534432,2.539267,2.564249,2.454652,2.535238,2.645641,2.683517,2.515091,2.559414,2.572308,2.616630,2.573113,2.669011,2.625494,2.424835,2.399048,2.516703,2.427253,2.491722,2.636776,2.745568,2.649670,2.669011,2.712528,2.715751,2.644029,2.756044
2026-06-01T12:33:07.294,1.276,112,551315,4806133,V,2.692381,2.581172,2.534432,2.548938,2.595678,2.585202,2.724615,2.492527,2.419194,2.474798,2.545714,2.540073,2.551355,2.680293,2.706080,2.525568,2.550550,2.635165,2.587619,2.579560,2.702857,2.669817,2.550550,2.536044,2.561831,2.457875,2.536850,2.642417,2.661758,2.505421,2.556190,2.602124,2.590037,2.571502,2.665787,2.573919,2.428864,2.399048,2.515898,2.432088,2.470769,2.636776,2.746374,2.615018,2.649670,2.711722,2.690769,2.643223,2.754432
2026-06-01T12:33:07.294,1.276,113,551316,4806142,V,2.673040,2.577949,2.532820,2.544908,2.589231,2.579560,2.726227,2.492527,2.420806,2.474798,2.544908,2.536850,2.555385,2.652894,2.696410,2.540879,2.555385,2.637582,2.622271,2.576337,2.695604,2.680293,2.547326,2.537656,2.558608,2.457070,2.527985,2.647253,2.664982,2.512674,2.556996,2.595678,2.587619,2.575531,2.662564,2.573919,2.428059,2.398242,2.518315,2.430476,2.477216,2.633553,2.746374,2.648865,2.671428,2.710916,2.674652,2.643223,2.718974
2026-06-01T12:33:07.294,1.276,114,551317,4806151,V,2.687546,2.579560,2.531209,2.549744,2.594872,2.583590,2.745568,2.491722,2.412747,2.473993,2.544908,2.540879,2.557802,2.689157,2.698828,2.529597,2.523150,2.633553,2.623883,2.577143,2.698022,2.677070,2.545714,2.538461,2.562637,2.457875,2.524762,2.645641,2.665787,2.510256,2.556996,2.606154,2.619853,2.570696,2.644835,2.569890,2.425641,2.401465,2.516703,2.430476,2.490110,2.633553,2.745568,2.648865,2.670623,2.765714,2.684322,2.626300,2.759267
2026-06-01T12:33:07.294,1.276,115,551318,4806160,V,2.685128,2.586007,2.531209,2.548132,2.595678,2.588425,2.727033,2.508645,2.416776,2.473187,2.542491,2.534432,2.556996,2.681905,2.700439,2.530403,2.550550,2.632747,2.606154,2.574725,2.699634,2.683517,2.548938,2.540073,2.583590,2.455458,2.534432,2.648059,2.637582,2.502198,2.556190,2.602930,2.589231,2.565861,2.668205,2.565055,2.430476,2.398242,2.516703,2.429670,2.466740,2.637582,2.741539,2.646447,2.669011,2.714945,2.685128,2.644835,2.755238
2026-06-01T12:33:07.294,1.276,116,551319,4806168,V,2.689157,2.577143,2.532015,2.548938,2.596483,2.588425,2.717363,2.493333,2.421612,2.470769,2.566667,2.540073,2.556190,2.686740,2.705275,2.533626,2.568278,2.636776,2.623883,2.574725,2.702857,2.681905,2.552161,2.543297,2.564249,2.461099,2.539267,2.648865,2.660952,2.514286,2.559414,2.600513,2.587619,2.572308,2.660146,2.556190,2.425641,2.399048,2.513480,2.431282,2.491722,2.635971,2.745568,2.650476,2.665787,2.714139,2.682711,2.651282,2.756044
2026-06-01T12:33:07.294,1.276,117,551320,4806177,V,2.687546,2.578754,2.529597,2.556996,2.597289,2.586007,2.726227,2.489304,2.415165,2.490916,2.542491,2.562637,2.561831,2.683517,2.692381,2.533626,2.550550,2.636776,2.620659,2.577949,2.700439,2.675458,2.548132,2.540073,2.562637,2.457070,2.539267,2.646447,2.661758,2.509450,2.556190,2.598095,2.593260,2.578754,2.640806,2.576337,2.426447,2.399853,2.519927,2.458681,2.490110,2.635971,2.742344,2.651282,2.669011,2.698828,2.686740,2.642417,2.757656
2026-06-01T12:33:07.294,1.276,118,551321,4806186,V,2.686740,2.578754,2.532820,2.546520,2.595678,2.583590,2.729450,2.494139,2.415971,2.474798,2.544908,2.536044,2.555385,2.681905,2.698022,2.529597,2.546520,2.636776,2.616630,2.573113,2.702051,2.669011,2.552161,2.542491,2.565055,2.457070,2.537656,2.647253,2.689963,2.510256,2.559414,2.603736,2.584396,2.581172,2.665787,2.571502,2.425641,2.399048,2.511868,2.435311,2.495751,2.634359,2.748791,2.650476,2.673846,2.717363,2.684322,2.644835,2.757656
2026-06-01T12:33:07.294,1.276,119,551322,4806194,V,2.685934,2.578754,2.529597,2.548132,2.597289,2.586007,2.725421,2.494139,2.418388,2.462711,2.564249,2.536850,2.556190,2.689963,2.687546,2.532820,2.551355,2.640806,2.622271,2.577949,2.729450,2.685934,2.548938,2.538461,2.556996,2.390989,2.536850,2.645641,2.662564,2.536044,2.559414,2.606154,2.589231,2.574725,2.661758,2.577143,2.425641,2.415165,2.514286,2.431282,2.492527,2.632747,2.749597,2.645641,2.671428,2.711722,2.686740,2.644835,2.757656
2026-06-01T12:33:07.294,1.276,120,551323,4806203,V,2.686740,2.563443,2.532820,2.542491,2.595678,2.569890,2.727033,2.476410,2.415971,2.474798,2.545714,2.540879,2.556996,2.693187,2.693187,2.532015,2.549744,2.623883,2.626300,2.577143,2.664176,2.668205,2.551355,2.538461,2.572308,2.455458,2.543297,2.644029,2.654505,2.511868,2.556996,2.601319,2.590842,2.577143,2.656117,2.578754,2.426447,2.399853,2.518315,2.430476,2.492527,2.631135,2.723004,2.654505,2.701245,2.714945,2.669011,2.632747,2.763297
2026-06-01T12:33:07.294,1.276,121,551324,4806212,V,2.705275,2.576337,2.534432,2.549744,2.597289,2.584396,2.710916,2.490916,2.418388,2.470769,2.544102,2.539267,2.552967,2.686740,2.701245,2.527179,2.544102,2.638388,2.645641,2.577143,2.702051,2.685934,2.548938,2.539267,2.565055,2.458681,2.540879,2.645641,2.664176,2.548132,2.555385,2.600513,2.588425,2.576337,2.672234,2.572308,2.426447,2.398242,2.517509,2.430476,2.495751,2.681099,2.747985,2.647253,2.670623,2.727839,2.684322,2.679487,2.757656
2026-06-01T12:33:07.294,1.276,122,551325,4806220,V,2.689963,2.574725,2.532820,2.548132,2.595678,2.583590,2.727033,2.489304,2.418388,2.470769,2.541685,2.534432,2.560220,2.689963,2.704469,2.531209,2.556996,2.631941,2.631941,2.577143,2.702051,2.684322,2.554579,2.555385,2.560220,2.459487,2.539267,2.648059,2.657729,2.508645,2.559414,2.598095,2.590037,2.573919,2.664176,2.571502,2.426447,2.395824,2.515091,2.428059,2.483663,2.635971,2.745568,2.654505,2.672234,2.714139,2.687546,2.645641,2.765714
2026-06-01T12:33:07.294,1.276,123,551326,4806229,V,2.686740,2.577143,2.533626,2.530403,2.596483,2.582784,2.717363,2.491722,2.393407,2.472381,2.542491,2.536850,2.543297,2.690769,2.698828,2.544908,2.552967,2.638388,2.624689,2.575531,2.700439,2.681905,2.549744,2.527985,2.565055,2.458681,2.516703,2.648059,2.660952,2.511868,2.557802,2.603736,2.606154,2.574725,2.663370,2.577143,2.426447,2.394212,2.515091,2.424029,2.489304,2.634359,2.733480,2.656923,2.666593,2.713333,2.691575,2.648865,2.757656
2026-06-01T12:33:07.294,1.276,124,551327,4806238,V,2.687546,2.577949,2.534432,2.540073,2.598901,2.586813,2.726227,2.490110,2.413553,2.472381,2.544908,2.544908,2.556190,2.688352,2.696410,2.526374,2.545714,2.643223,2.623883,2.577143,2.693993,2.673846,2.556190,2.540073,2.564249,2.467546,2.576337,2.644835,2.657729,2.510256,2.556996,2.600513,2.581172,2.573919,2.657729,2.589231,2.426447,2.393407,2.516703,2.436117,2.491722,2.636776,2.747180,2.632747,2.670623,2.719780,2.683517,2.643223,2.760073
2026-06-01T12:33:07.294,1.276,125,551328,4806247,V,2.685934,2.603736,2.531209,2.552967,2.598901,2.585202,2.729450,2.491722,2.432088,2.475604,2.552161,2.535238,2.559414,2.689157,2.700439,2.533626,2.545714,2.643223,2.652088,2.571502,2.732674,2.685128,2.525568,2.536850,2.561026,2.460293,2.540879,2.656923,2.659341,2.507839,2.553773,2.599707,2.610989,2.579560,2.656923,2.578754,2.429670,2.399853,2.518315,2.432088,2.493333,2.635971,2.735897,2.705275,2.673040,2.710916,2.677876,2.652894,2.772967
2026-06-01T12:33:07.294,1.276,126,551329,4806255,V,2.698022,2.549744,2.532820,2.548132,2.596483,2.577949,2.727033,2.493333,2.421612,2.473993,2.542491,2.537656,2.569890,2.685934,2.700439,2.525568,2.550550,2.635165,2.602930,2.575531,2.701245,2.681905,2.551355,2.540073,2.565861,2.454652,2.540073,2.656117,2.657729,2.511062,2.556190,2.609377,2.589231,2.576337,2.661758,2.577949,2.411941,2.408718,2.517509,2.430476,2.482857,2.631941,2.712528,2.628718,2.670623,2.710916,2.684322,2.648059,2.758461
2026-06-01T12:33:07.294,1.276,127,551330,4806264,V,2.686740,2.579560,2.519121,2.540073,2.598901,2.598901,2.721392,2.493333,2.418388,2.473993,2.475604,2.540073,2.556190,2.691575,2.669817,2.532015,2.566667,2.628718,2.627106,2.575531,2.698828,2.683517,2.544102,2.536850,2.547326,2.454652,2.536850,2.655311,2.660952,2.514286,2.553773,2.601319,2.594872,2.573113,2.642417,2.573919,2.424835,2.399048,2.520733,2.435311,2.490916,2.619048,2.747180,2.649670,2.672234,2.710110,2.687546,2.640806,2.753626
2026-06-01T12:33:07.294,1.276,128,551331,4806273,V,2.679487,2.571502,2.532820,2.550550,2.597289,2.581978,2.722198,2.493333,2.420806,2.473187,2.543297,2.536044,2.556190,2.686740,2.700439,2.534432,2.551355,2.639194,2.615824,2.575531,2.708498,2.680293,2.549744,2.531209,2.571502,2.456264,2.537656,2.644835,2.664982,2.507839,2.557802,2.605348,2.580366,2.564249,2.656117,2.576337,2.424029,2.396630,2.524762,2.431282,2.487692,2.632747,2.746374,2.651282,2.670623,2.698828,2.683517,2.644029,2.753626
2026-06-01T12:33:07.294,1.276,129,551332,4806282,V,2.686740,2.577143,2.532015,2.549744,2.598095,2.581978,2.719780,2.492527,2.418388,2.473993,2.553773,2.540073,2.560220,2.689157,2.702857,2.530403,2.556190,2.606154,2.623883,2.574725,2.699634,2.683517,2.548938,2.537656,2.565861,2.455458,2.539267,2.647253,2.660146,2.507839,2.554579,2.602930,2.587619,2.569084,2.664982,2.575531,2.425641,2.411135,2.512674,2.433700,2.490916,2.660952,2.742344,2.648865,2.672234,2.714139,2.686740,2.645641,2.753626
2026-06-01T12:33:07.294,1.276,130,551333,4806290,V,2.683517,2.564249,2.530403,2.548132,2.594066,2.582784,2.726227,2.491722,2.432894,2.474798,2.549744,2.539267,2.571502,2.693187,2.720586,2.501392,2.552967,2.635971,2.623883,2.556996,2.690769,2.677876,2.511868,2.536850,2.559414,2.444982,2.538461,2.644029,2.663370,2.508645,2.553773,2.604542,2.589231,2.577143,2.660146,2.587619,2.425641,2.397436,2.512674,2.429670,2.488498,2.631135,2.752820,2.645641,2.671428,2.705275,2.687546,2.644835,2.755238
2026-06-01T12:33:07.294,1.277,131,551334,4806299,V,2.657729,2.577949,2.496557,2.560220,2.596483,2.581172,2.698828,2.495751,2.412747,2.473187,2.545714,2.537656,2.547326,2.687546,2.698828,2.532015,2.552967,2.637582,2.622271,2.576337,2.715751,2.681905,2.533626,2.536850,2.562637,2.457875,2.538461,2.647253,2.658535,2.507839,2.558608,2.622271,2.588425,2.573113,2.664982,2.571502,2.424835,2.399853,2.519121,2.428864,2.490916,2.639194,2.747180,2.644029,2.673040,2.714139,2.682711,2.648059,2.757656
2026-06-01T12:33:07.295,1.277,132,551335,4806308,V,2.689157,2.577143,2.535238,2.551355,2.595678,2.584396,2.724615,2.494139,2.418388,2.476410,2.537656,2.538461,2.557802,2.688352,2.698022,2.549744,2.552967,2.631941,2.626300,2.574725,2.700439,2.689963,2.545714,2.552161,2.565861,2.453040,2.538461,2.642417,2.645641,2.524762,2.552967,2.598901,2.582784,2.570696,2.659341,2.572308,2.427253,2.397436,2.512674,2.424835,2.489304,2.633553,2.744762,2.647253,2.672234,2.710916,2.686740,2.647253,2.756044
2026-06-01T12:33:07.304,1.286,133,551336,4806316,V,2.689963,2.582784,2.531209,2.552967,2.595678,2.586813,2.724615,2.492527,2.419194,2.473187,2.548938,2.540879,2.560220,2.681905,2.698022,2.532015,2.562637,2.640806,2.627106,2.577143,2.698828,2.684322,2.550550,2.577949,2.564249,2.457070,2.539267,2.689157,2.662564,2.510256,2.556996,2.602124,2.582784,2.573113,2.663370,2.571502,2.424835,2.401465,2.517509,2.431282,2.500586,2.640000,2.747180,2.656117,2.671428,2.710916,2.688352,2.648865,2.760073
2026-06-01T12:33:07.313,1.295,134,551337,4806325,V,2.702051,2.578754,2.533626,2.552967,2.598095,2.582784,2.723809,2.492527,2.422418,2.480439,2.546520,2.540073,2.560220,2.689963,2.700439,2.528791,2.552967,2.628718,2.610989,2.597289,2.699634,2.610183,2.550550,2.539267,2.562637,2.455458,2.539267,2.647253,2.665787,2.509450,2.562637,2.599707,2.590842,2.562637,2.661758,2.577143,2.444176,2.394212,2.514286,2.428864,2.494139,2.636776,2.744762,2.652088,2.666593,2.714139,2.684322,2.643223,2.764102
2026-06-01T12:33:07.321,1.303,135,551338,4806334,V,2.693187,2.571502,2.535238,2.547326,2.599707,2.588425,2.696410,2.494945,2.420806,2.474798,2.546520,2.538461,2.577949,2.685934,2.701245,2.527985,2.541685,2.628718,2.622271,2.574725,2.701245,2.678681,2.550550,2.539267,2.565055,2.458681,2.537656,2.642417,2.664982,2.509450,2.559414,2.602124,2.586007,2.576337,2.666593,2.580366,2.425641,2.400659,2.517509,2.438535,2.483663,2.644835,2.745568,2.651282,2.673040,2.716557,2.689157,2.645641,2.755238
2026-06-01T12:33:07.330,1.312,136,551339,4806343,V,2.685128,2.573919,2.534432,2.547326,2.602930,2.582784,2.715751,2.496557,2.452235,2.480439,2.547326,2.539267,2.557802,2.690769,2.695604,2.526374,2.552161,2.640000,2.626300,2.577143,2.719780,2.685128,2.554579,2.533626,2.565055,2.494139,2.537656,2.625494,2.664982,2.504615,2.554579,2.600513,2.587619,2.570696,2.660952,2.585202,2.424029,2.399853,2.499780,2.430476,2.492527,2.636776,2.743956,2.652088,2.670623,2.716557,2.699634,2.651282,2.818901
2026-06-01T12:33:07.339,1.321,137,551340,4806351,V,2.689157,2.573919,2.502198,2.549744,2.595678,2.586813,2.724615,2.494945,2.421612,2.477216,2.519927,2.499780,2.565861,2.679487,2.711722,2.535238,2.552967,2.636776,2.627106,2.577949,2.701245,2.685934,2.548132,2.537656,2.565055,2.457070,2.537656,2.653700,2.661758,2.508645,2.559414,2.614213,2.585202,2.573113,2.664982,2.605348,2.425641,2.403883,2.513480,2.429670,2.491722,2.640000,2.745568,2.625494,2.673040,2.717363,2.678681,2.648865,2.758461
2026-06-01T12:33:07.347,1.329,138,551341,4806360,V,2.685128,2.577949,2.531209,2.545714,2.593260,2.601319,2.715751,2.492527,2.425641,2.481245,2.546520,2.538461,2.558608,2.687546,2.698022,2.536850,2.550550,2.636776,2.625494,2.574725,2.715751,2.674652,2.544908,2.540879,2.569084,2.471575,2.540879,2.640000,2.658535,2.511868,2.555385,2.598095,2.586007,2.547326,2.665787,2.596483,2.426447,2.398242,2.515898,2.436117,2.484469,2.639194,2.747985,2.652088,2.672234,2.708498,2.687546,2.645641,2.758461
2026-06-01T12:33:07.356,1.338,139,551342,4806369,V,2.684322,2.592454,2.525568,2.548938,2.596483,2.582784,2.725421,2.494139,2.403883,2.471575,2.564249,2.537656,2.577949,2.686740,2.698828,2.533626,2.552967,2.621465,2.627912,2.586813,2.698828,2.680293,2.550550,2.545714,2.561026,2.479634,2.539267,2.635165,2.664176,2.508645,2.557802,2.602930,2.588425,2.577949,2.660952,2.574725,2.424835,2.401465,2.515898,2.429670,2.492527,2.639194,2.750403,2.648865,2.673040,2.730256,2.691575,2.620659,2.755238
2026-06-01T12:33:07.369,1.351,140,551343,4806377,V,2.689963,2.580366,2.534432,2.551355,2.596483,2.585202,2.713333,2.490110,2.419194,2.474798,2.539267,2.568278,2.558608,2.686740,2.702051,2.511868,2.552967,2.637582,2.623883,2.577143,2.678681,2.685934,2.551355,2.539267,2.562637,2.455458,2.540073,2.647253,2.692381,2.509450,2.557802,2.598095,2.586007,2.590842,2.664176,2.577143,2.426447,2.400659,2.517509,2.432088,2.503809,2.634359,2.749597,2.647253,2.673040,2.715751,2.687546,2.644835,2.763297
2026-06-01T12:33:07.374,1.356,141,551344,4806386,V,2.677070,2.581978,2.532820,2.536044,2.592454,2.586813,2.725421,2.493333,2.420806,2.480439,2.545714,2.531209,2.559414,2.690769,2.695604,2.531209,2.549744,2.630330,2.613407,2.566667,2.693187,2.681905,2.552161,2.539267,2.549744,2.449817,2.540879,2.647253,2.660146,2.508645,2.558608,2.606960,2.589231,2.577949,2.663370,2.578754,2.424835,2.399853,2.516703,2.403883,2.491722,2.636776,2.754432,2.652088,2.677070,2.704469,2.670623,2.648059,2.764102
2026-06-01T12:33:07.386,1.368,142,551345,4806395,V,2.690769,2.577949,2.534432,2.551355,2.594066,2.586813,2.730256,2.495751,2.424029,2.474798,2.548132,2.539267,2.552967,2.686740,2.715751,2.530403,2.579560,2.639194,2.614213,2.577143,2.704469,2.681905,2.551355,2.517509,2.562637,2.457070,2.538461,2.648059,2.662564,2.511868,2.584396,2.600513,2.590842,2.575531,2.665787,2.579560,2.388572,2.411135,2.525568,2.424835,2.485275,2.631135,2.745568,2.649670,2.670623,2.710916,2.689963,2.647253,2.769743
2026-06-01T12:33:07.396,1.378,143,551346,4806404,V,2.686740,2.627912,2.532820,2.547326,2.597289,2.587619,2.725421,2.496557,2.412747,2.480439,2.543297,2.542491,2.558608,2.685934,2.702051,2.523150,2.547326,2.635971,2.626300,2.569890,2.698828,2.681905,2.547326,2.538461,2.564249,2.455458,2.537656,2.647253,2.663370,2.511062,2.556996,2.598901,2.586813,2.574725,2.656923,2.577949,2.428864,2.399048,2.513480,2.436117,2.494945,2.638388,2.747180,2.644835,2.669011,2.710916,2.689963,2.620659,2.743150
2026-06-01T12:33:07.405,1.387,144,551347,4806412,V,2.686740,2.576337,2.534432,2.549744,2.600513,2.583590,2.775385,2.493333,2.422418,2.473993,2.536850,2.540073,2.533626,2.690769,2.698828,2.530403,2.550550,2.640000,2.625494,2.577949,2.699634,2.687546,2.551355,2.540073,2.563443,2.451428,2.536044,2.650476,2.659341,2.529597,2.554579,2.602124,2.589231,2.572308,2.663370,2.595678,2.425641,2.399048,2.514286,2.453040,2.490110,2.648865,2.702857,2.647253,2.669817,2.713333,2.705275,2.646447,2.762491
2026-06-01T12:33:07.410,1.392,145,551348,4806421,V,2.681099,2.581978,2.533626,2.543297,2.594872,2.592454,2.726227,2.503004,2.417582,2.474798,2.544908,2.592454,2.556996,2.689963,2.698828,2.530403,2.555385,2.637582,2.647253,2.556996,2.702051,2.661758,2.548938,2.540073,2.561026,2.459487,2.540073,2.648865,2.664176,2.510256,2.572308,2.589231,2.588425,2.569890,2.665787,2.574725,2.426447,2.404689,2.512674,2.434505,2.493333,2.637582,2.743956,2.656117,2.667399,2.727033,2.686740,2.643223,2.756850
2026-06-01T12:33:07.417,1.399,146,551349,4806430,V,2.689963,2.578754,2.532015,2.543297,2.596483,2.581978,2.721392,2.490916,2.417582,2.474798,2.541685,2.540073,2.556996,2.740733,2.703663,2.530403,2.550550,2.671428,2.627912,2.581172,2.697216,2.681099,2.546520,2.533626,2.563443,2.455458,2.545714,2.631941,2.693187,2.511062,2.557802,2.601319,2.590842,2.571502,2.660952,2.577143,2.428059,2.400659,2.515091,2.430476,2.491722,2.633553,2.745568,2.647253,2.673040,2.717363,2.681905,2.643223,2.760879
