timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:10:25.897,2.911,319,395139,3444958,V,2.573919,2.401465,2.299927,2.305568,2.359560,2.386960,2.586813,2.598095,2.457070,2.386960,2.406300,2.459487,2.429670,2.633553,2.644835,2.494139,2.439341,2.460293,2.459487,2.413553,2.624689,2.572308,2.396630,2.307179,2.238681,2.332161,2.316850,2.594872,2.536044,2.303956,2.216117,2.220952,2.283004,2.225787,2.526374,2.582784,2.424029,2.283004,2.329744,2.361172,2.357143,2.573919,2.495751,2.401465,2.366007,2.383736,2.429670,2.390989,2.609377
2026-06-01T12:10:25.906,2.920,320,395140,3444966,V,2.573919,2.403883,2.298315,2.307179,2.357949,2.384542,2.588425,2.599707,2.456264,2.386154,2.431282,2.460293,2.424029,2.615018,2.645641,2.474798,2.426447,2.436923,2.461099,2.403077,2.615824,2.569084,2.392601,2.291062,2.241099,2.333773,2.323297,2.588425,2.534432,2.307985,2.212894,2.217729,2.289450,2.223370,2.498974,2.580366,2.418388,2.287839,2.328132,2.362784,2.345861,2.575531,2.478022,2.410330,2.386154,2.378901,2.431282,2.383736,2.622271
2026-06-01T12:10:25.920,2.934,321,395141,3444975,V,2.571502,2.403883,2.297509,2.307179,2.357143,2.394212,2.586813,2.596483,2.440952,2.383736,2.408718,2.461099,2.424835,2.635165,2.635971,2.495751,2.426447,2.429670,2.462711,2.408718,2.631941,2.562637,2.396630,2.307179,2.239487,2.332161,2.323297,2.595678,2.541685,2.307985,2.214505,2.232234,2.287033,2.213700,2.523150,2.585202,2.420806,2.269304,2.325714,2.365201,2.353113,2.566667,2.484469,2.407106,2.388572,2.379707,2.430476,2.382930,2.620659
2026-06-01T12:10:25.924,2.938,322,395142,3444984,V,2.569084,2.406300,2.285421,2.307985,2.357949,2.386154,2.589231,2.606154,2.453846,2.385348,2.411135,2.469157,2.425641,2.625494,2.644835,2.466740,2.423223,2.433700,2.463516,2.419194,2.627106,2.554579,2.403077,2.310403,2.240293,2.327326,2.324908,2.594872,2.540879,2.304762,2.213700,2.222564,2.267692,2.237070,2.523150,2.578754,2.425641,2.287033,2.331355,2.362784,2.359560,2.569890,2.470769,2.408718,2.396630,2.370842,2.428059,2.372454,2.612601
2026-06-01T12:10:25.932,2.946,323,395143,3444992,V,2.570696,2.404689,2.315238,2.300733,2.359560,2.406300,2.590842,2.601319,2.457070,2.386960,2.411941,2.459487,2.425641,2.624689,2.646447,2.505421,2.422418,2.440952,2.463516,2.406300,2.629524,2.569084,2.393407,2.309597,2.239487,2.333773,2.316044,2.594872,2.536850,2.308791,2.212894,2.215311,2.298315,2.229817,2.523150,2.585202,2.422418,2.279780,2.332161,2.357143,2.357949,2.567472,2.478828,2.412747,2.374066,2.383736,2.445787,2.372454,2.623883
2026-06-01T12:10:25.940,2.955,324,395144,3445001,V,2.569084,2.402271,2.308791,2.304762,2.358755,2.386960,2.590842,2.605348,2.449817,2.380513,2.408718,2.460293,2.428864,2.630330,2.652088,2.499780,2.415971,2.438535,2.454652,2.409524,2.629524,2.556190,2.398242,2.299121,2.244322,2.327326,2.324103,2.594066,2.550550,2.306374,2.220952,2.221758,2.284615,2.218535,2.527985,2.539267,2.361172,2.283004,2.325714,2.361172,2.357949,2.567472,2.485275,2.411135,2.390183,2.387766,2.432088,2.383736,2.625494
2026-06-01T12:10:25.950,2.964,325,395145,3445010,V,2.573919,2.404689,2.302344,2.306374,2.360366,2.390183,2.587619,2.621465,2.469157,2.382930,2.411135,2.461905,2.425641,2.635165,2.648865,2.494945,2.426447,2.430476,2.493333,2.410330,2.628718,2.564249,2.395824,2.307985,2.209670,2.332967,2.329744,2.598095,2.540879,2.307179,2.216117,2.221758,2.291062,2.245128,2.526374,2.581172,2.420000,2.284615,2.341026,2.361172,2.382124,2.566667,2.485275,2.403883,2.389377,2.382124,2.432894,2.378901,2.625494
2026-06-01T12:10:25.958,2.973,326,395146,3445019,V,2.600513,2.403883,2.297509,2.309597,2.362784,2.389377,2.589231,2.607765,2.457070,2.386960,2.387766,2.468352,2.428059,2.642417,2.650476,2.494945,2.425641,2.435311,2.461099,2.405494,2.628718,2.567472,2.391795,2.308791,2.243516,2.327326,2.325714,2.585202,2.536044,2.307179,2.212088,2.220952,2.292674,2.227399,2.531209,2.585202,2.418388,2.284615,2.345861,2.364396,2.357143,2.568278,2.480439,2.411135,2.393407,2.386154,2.435311,2.389377,2.618242
2026-06-01T12:10:25.967,2.981,327,395147,3445027,V,2.576337,2.396630,2.299927,2.307179,2.358755,2.391795,2.588425,2.604542,2.453040,2.374872,2.411135,2.456264,2.422418,2.632747,2.647253,2.498974,2.428059,2.435311,2.458681,2.415165,2.625494,2.569890,2.395018,2.307179,2.244322,2.332967,2.328132,2.594066,2.535238,2.312820,2.216117,2.219341,2.288645,2.201612,2.529597,2.586813,2.426447,2.285421,2.329744,2.350696,2.362784,2.569084,2.478022,2.407912,2.380513,2.383736,2.434505,2.384542,2.622271
2026-06-01T12:10:25.975,2.990,328,395148,3445036,V,2.578754,2.414359,2.307985,2.277363,2.357143,2.406300,2.597289,2.604542,2.490916,2.385348,2.411135,2.448205,2.424835,2.637582,2.656117,2.504615,2.422418,2.439341,2.462711,2.403883,2.627106,2.573919,2.404689,2.308791,2.239487,2.335385,2.328938,2.594872,2.542491,2.307179,2.214505,2.219341,2.291062,2.228205,2.516703,2.589231,2.427253,2.286227,2.330549,2.361172,2.353113,2.568278,2.474798,2.399853,2.380513,2.388572,2.410330,2.378901,2.627106
2026-06-01T12:10:25.984,2.999,329,395149,3445045,V,2.573919,2.395018,2.298315,2.307985,2.355531,2.404689,2.591648,2.605348,2.460293,2.389377,2.408718,2.461905,2.428059,2.628718,2.648059,2.491722,2.425641,2.432088,2.457070,2.407106,2.637582,2.567472,2.396630,2.327326,2.251575,2.332967,2.331355,2.597289,2.540879,2.299927,2.217729,2.220146,2.290256,2.227399,2.501392,2.580366,2.424835,2.286227,2.331355,2.366007,2.357949,2.567472,2.476410,2.409524,2.393407,2.373260,2.432088,2.382124,2.622271
2026-06-01T12:10:25.993,3.007,330,395150,3445053,V,2.575531,2.405494,2.298315,2.298315,2.357949,2.386154,2.587619,2.602124,2.454652,2.386154,2.408718,2.463516,2.427253,2.597289,2.648865,2.501392,2.426447,2.424835,2.461099,2.403077,2.624689,2.570696,2.399048,2.332967,2.240293,2.328938,2.323297,2.596483,2.537656,2.299927,2.213700,2.224982,2.288645,2.221758,2.520733,2.585202,2.425641,2.285421,2.320073,2.362784,2.353919,2.561026,2.472381,2.406300,2.392601,2.376483,2.432894,2.382124,2.627912
2026-06-01T12:10:26.001,3.016,331,395151,3445062,V,2.578754,2.403077,2.302344,2.309597,2.358755,2.387766,2.583590,2.602930,2.460293,2.384542,2.408718,2.465934,2.430476,2.638388,2.646447,2.499780,2.436117,2.433700,2.441758,2.407106,2.610183,2.576337,2.392601,2.307985,2.238681,2.333773,2.324908,2.594066,2.544102,2.283004,2.193553,2.215311,2.295897,2.226593,2.523150,2.584396,2.428864,2.282198,2.332967,2.356337,2.358755,2.573919,2.486081,2.399048,2.387766,2.379707,2.436923,2.381319,2.627106
2026-06-01T12:10:26.017,3.032,332,395152,3445071,V,2.573113,2.404689,2.269304,2.307985,2.358755,2.385348,2.587619,2.608571,2.457070,2.381319,2.388572,2.465128,2.428059,2.637582,2.648865,2.503809,2.426447,2.439341,2.450623,2.407106,2.619048,2.569890,2.396630,2.309597,2.240293,2.331355,2.329744,2.590842,2.543297,2.307985,2.221758,2.220952,2.291062,2.224982,2.515898,2.582784,2.450623,2.282198,2.328938,2.360366,2.359560,2.552161,2.482857,2.432894,2.387766,2.383736,2.430476,2.381319,2.619853
2026-06-01T12:10:26.022,3.036,333,395153,3445080,V,2.572308,2.401465,2.299927,2.318461,2.358755,2.375678,2.590037,2.592454,2.449011,2.388572,2.410330,2.459487,2.428864,2.630330,2.652894,2.494139,2.428059,2.440952,2.458681,2.405494,2.624689,2.571502,2.407106,2.305568,2.246740,2.333773,2.312820,2.592454,2.552161,2.308791,2.215311,2.222564,2.291062,2.207253,2.520733,2.583590,2.421612,2.283004,2.329744,2.364396,2.357949,2.539267,2.477216,2.408718,2.388572,2.378901,2.430476,2.383736,2.610183
2026-06-01T12:10:26.028,3.042,334,395154,3445088,V,2.573919,2.407912,2.304762,2.294286,2.358755,2.385348,2.586813,2.606154,2.453040,2.386154,2.414359,2.461905,2.424835,2.633553,2.644835,2.494139,2.425641,2.432088,2.490916,2.404689,2.610183,2.578754,2.395018,2.310403,2.241099,2.333773,2.326520,2.593260,2.530403,2.332161,2.214505,2.199194,2.318461,2.231429,2.529597,2.581172,2.425641,2.283004,2.323297,2.345861,2.345861,2.568278,2.480439,2.406300,2.389377,2.384542,2.434505,2.382124,2.617436
2026-06-01T12:10:26.036,3.051,335,395155,3445097,V,2.565861,2.398242,2.303150,2.309597,2.357143,2.387766,2.591648,2.606154,2.453040,2.389377,2.411135,2.459487,2.426447,2.636776,2.632747,2.499780,2.431282,2.434505,2.457070,2.400659,2.627912,2.561026,2.417582,2.304762,2.243516,2.333773,2.328132,2.594872,2.536850,2.307985,2.213700,2.223370,2.289450,2.227399,2.515898,2.591648,2.449011,2.283809,2.342637,2.359560,2.358755,2.570696,2.478022,2.407912,2.390183,2.386960,2.429670,2.386154,2.619853
2026-06-01T12:10:26.049,3.063,336,395156,3445106,V,2.572308,2.407912,2.299927,2.312015,2.355531,2.390989,2.590037,2.590842,2.496557,2.386960,2.411941,2.461905,2.420000,2.635971,2.645641,2.495751,2.427253,2.439341,2.462711,2.411135,2.631941,2.573113,2.403883,2.306374,2.241099,2.320879,2.332967,2.597289,2.577949,2.310403,2.210476,2.221758,2.290256,2.229817,2.532820,2.592454,2.424835,2.286227,2.328132,2.361978,2.359560,2.561026,2.481245,2.405494,2.357949,2.384542,2.433700,2.381319,2.620659
2026-06-01T12:10:26.054,3.068,337,395157,3445114,V,2.572308,2.404689,2.300733,2.307985,2.353919,2.386154,2.602124,2.604542,2.457070,2.386154,2.407912,2.462711,2.421612,2.635165,2.641612,2.490916,2.423223,2.440146,2.461905,2.407106,2.630330,2.568278,2.371648,2.310403,2.240293,2.333773,2.324908,2.600513,2.534432,2.307179,2.215311,2.218535,2.289450,2.233846,2.523956,2.583590,2.400659,2.293480,2.312015,2.364396,2.358755,2.564249,2.471575,2.410330,2.387766,2.384542,2.435311,2.383736,2.624689
2026-06-01T12:10:26.064,3.078,338,395158,3445123,V,2.576337,2.401465,2.337802,2.307985,2.359560,2.387766,2.594872,2.606154,2.459487,2.386960,2.411941,2.460293,2.425641,2.632747,2.649670,2.498168,2.444982,2.436117,2.461905,2.406300,2.648865,2.576337,2.380513,2.307985,2.242711,2.332161,2.326520,2.594872,2.547326,2.308791,2.214505,2.224982,2.299927,2.230623,2.525568,2.585202,2.411135,2.282198,2.328132,2.357949,2.356337,2.568278,2.480439,2.407912,2.392601,2.391795,2.450623,2.391795,2.620659
2026-06-01T12:10:26.072,3.086,339,395159,3445132,V,2.572308,2.406300,2.312820,2.307985,2.358755,2.387766,2.592454,2.605348,2.455458,2.383736,2.410330,2.460293,2.424835,2.635971,2.647253,2.485275,2.429670,2.436117,2.462711,2.410330,2.630330,2.553773,2.374872,2.308791,2.242711,2.333773,2.329744,2.593260,2.540073,2.308791,2.216117,2.216923,2.291868,2.226593,2.508645,2.574725,2.422418,2.278974,2.331355,2.352308,2.358755,2.563443,2.481245,2.403883,2.388572,2.386154,2.432088,2.381319,2.623077
2026-06-01T12:10:26.081,3.096,340,395160,3445141,V,2.578754,2.405494,2.303956,2.306374,2.358755,2.390183,2.592454,2.603736,2.434505,2.370842,2.411135,2.462711,2.426447,2.635971,2.650476,2.504615,2.427253,2.445787,2.495751,2.382930,2.627912,2.572308,2.406300,2.307179,2.244322,2.332161,2.326520,2.602124,2.540879,2.311209,2.213700,2.198388,2.271722,2.216923,2.523150,2.581978,2.426447,2.283004,2.330549,2.361978,2.356337,2.569890,2.474798,2.410330,2.389377,2.365201,2.431282,2.382930,2.615018
2026-06-01T12:10:26.089,3.104,341,395161,3445149,V,2.565055,2.378901,2.302344,2.309597,2.357143,2.390183,2.578754,2.604542,2.449011,2.387766,2.413553,2.463516,2.424835,2.635165,2.654505,2.496557,2.425641,2.440146,2.463516,2.397436,2.627912,2.569890,2.395824,2.309597,2.242711,2.336190,2.361172,2.596483,2.556996,2.307179,2.216923,2.219341,2.285421,2.224176,2.494945,2.586007,2.423223,2.283809,2.319267,2.365201,2.363590,2.573113,2.486887,2.405494,2.387766,2.384542,2.432894,2.382124,2.624689
2026-06-01T12:10:26.097,3.112,342,395162,3445158,V,2.572308,2.397436,2.303956,2.307179,2.357949,2.397436,2.589231,2.602930,2.459487,2.379707,2.417582,2.458681,2.426447,2.631941,2.652088,2.498974,2.427253,2.440146,2.463516,2.409524,2.629524,2.570696,2.385348,2.289450,2.241099,2.342637,2.329744,2.595678,2.540073,2.319267,2.215311,2.221758,2.280586,2.229011,2.520733,2.585202,2.421612,2.283809,2.365201,2.360366,2.361978,2.573919,2.480439,2.410330,2.384542,2.383736,2.435311,2.383736,2.653700
2026-06-01T12:10:26.107,3.121,343,395163,3445167,V,2.572308,2.399853,2.301538,2.307179,2.361978,2.385348,2.587619,2.605348,2.457070,2.393407,2.411941,2.463516,2.411135,2.635165,2.646447,2.495751,2.425641,2.436923,2.460293,2.411135,2.628718,2.554579,2.399048,2.303150,2.242711,2.331355,2.312820,2.593260,2.540073,2.306374,2.208059,2.240293,2.289450,2.224982,2.522344,2.582784,2.425641,2.293480,2.333773,2.360366,2.346667,2.568278,2.498974,2.407912,2.397436,2.384542,2.432088,2.402271,2.612601
2026-06-01T12:10:26.115,3.129,344,395164,3445175,V,2.580366,2.407106,2.299927,2.312820,2.360366,2.390989,2.591648,2.604542,2.460293,2.424835,2.410330,2.462711,2.453040,2.636776,2.652088,2.501392,2.427253,2.432894,2.436117,2.409524,2.626300,2.577949,2.400659,2.307985,2.240293,2.334579,2.322491,2.632747,2.541685,2.308791,2.214505,2.220146,2.292674,2.226593,2.529597,2.585202,2.418388,2.282198,2.329744,2.361978,2.358755,2.566667,2.480439,2.440146,2.390989,2.385348,2.423223,2.384542,2.628718
2026-06-01T12:10:26.124,3.138,345,395165,3445184,V,2.570696,2.394212,2.306374,2.307179,2.360366,2.395018,2.594872,2.606154,2.457070,2.385348,2.411135,2.462711,2.430476,2.639194,2.644835,2.479634,2.427253,2.436117,2.461099,2.405494,2.624689,2.590842,2.390183,2.307985,2.238681,2.324908,2.326520,2.585202,2.522344,2.308791,2.211282,2.217729,2.293480,2.223370,2.522344,2.580366,2.424029,2.283004,2.331355,2.361172,2.361978,2.565055,2.479634,2.410330,2.390989,2.384542,2.431282,2.382124,2.619853
2026-06-01T12:10:26.136,3.151,346,395166,3445193,V,2.570696,2.399853,2.302344,2.311209,2.359560,2.386154,2.586813,2.604542,2.459487,2.385348,2.408718,2.458681,2.424835,2.635971,2.646447,2.501392,2.467546,2.437729,2.464322,2.405494,2.624689,2.570696,2.386960,2.306374,2.242711,2.328132,2.324103,2.593260,2.542491,2.311209,2.211282,2.220146,2.287839,2.231429,2.522344,2.586813,2.432894,2.283004,2.328132,2.362784,2.356337,2.556996,2.461905,2.407106,2.389377,2.374872,2.432088,2.385348,2.627912
2026-06-01T12:10:26.141,3.155,347,395167,3445202,V,2.573919,2.403077,2.300733,2.291868,2.358755,2.386154,2.588425,2.602930,2.464322,2.386154,2.409524,2.461099,2.424835,2.639194,2.646447,2.490916,2.438535,2.458681,2.460293,2.399048,2.625494,2.569890,2.366007,2.304762,2.241905,2.333773,2.324103,2.610989,2.541685,2.309597,2.216923,2.221758,2.301538,2.224982,2.522344,2.598095,2.446593,2.283004,2.326520,2.367619,2.358755,2.569890,2.461905,2.424835,2.386960,2.385348,2.436117,2.383736,2.624689
2026-06-01T12:10:26.150,3.164,348,395168,3445210,V,2.572308,2.404689,2.303150,2.307179,2.359560,2.383736,2.592454,2.605348,2.459487,2.386960,2.412747,2.469157,2.424835,2.647253,2.612601,2.498974,2.427253,2.439341,2.480439,2.404689,2.626300,2.566667,2.381319,2.307985,2.242711,2.332161,2.326520,2.598901,2.540879,2.307985,2.215311,2.220146,2.287839,2.229011,2.523150,2.588425,2.422418,2.282198,2.333773,2.361172,2.358755,2.585202,2.483663,2.404689,2.392601,2.387766,2.422418,2.379707,2.622271
2026-06-01T12:10:26.164,3.178,349,395169,3445219,V,2.575531,2.408718,2.301538,2.304762,2.357949,2.388572,2.591648,2.605348,2.457070,2.386960,2.408718,2.461905,2.429670,2.633553,2.647253,2.500586,2.401465,2.429670,2.458681,2.409524,2.632747,2.571502,2.395824,2.306374,2.236264,2.334579,2.324103,2.595678,2.535238,2.306374,2.216117,2.209670,2.292674,2.253187,2.521538,2.591648,2.421612,2.283004,2.331355,2.359560,2.360366,2.568278,2.478828,2.410330,2.390183,2.387766,2.423223,2.384542,2.634359
2026-06-01T12:10:26.168,3.182,350,395170,3445228,V,2.575531,2.395824,2.306374,2.308791,2.357949,2.387766,2.589231,2.606960,2.459487,2.386960,2.394212,2.459487,2.427253,2.637582,2.649670,2.492527,2.428864,2.433700,2.461905,2.383736,2.627106,2.559414,2.398242,2.307985,2.241099,2.332161,2.325714,2.592454,2.541685,2.307179,2.220146,2.225787,2.289450,2.225787,2.516703,2.581172,2.424029,2.283004,2.335385,2.363590,2.361978,2.561831,2.483663,2.403077,2.391795,2.385348,2.429670,2.389377,2.620659
2026-06-01T12:10:26.176,3.190,351,395171,3445236,V,2.579560,2.400659,2.299927,2.307985,2.361978,2.390183,2.590842,2.605348,2.446593,2.387766,2.410330,2.463516,2.419194,2.655311,2.644029,2.495751,2.469963,2.433700,2.463516,2.414359,2.627106,2.569084,2.399048,2.307179,2.241099,2.333773,2.324103,2.592454,2.555385,2.310403,2.214505,2.225787,2.312015,2.227399,2.523150,2.585202,2.424835,2.286227,2.316044,2.369231,2.360366,2.586813,2.478828,2.408718,2.386154,2.385348,2.436923,2.384542,2.624689
2026-06-01T12:10:26.184,3.199,352,395172,3445245,V,2.565055,2.395824,2.314432,2.306374,2.358755,2.386154,2.584396,2.606154,2.461099,2.359560,2.403883,2.461905,2.411135,2.630330,2.644835,2.499780,2.426447,2.432894,2.457070,2.404689,2.628718,2.585202,2.382930,2.309597,2.239487,2.327326,2.326520,2.597289,2.541685,2.309597,2.215311,2.221758,2.291868,2.218535,2.520733,2.585202,2.426447,2.287033,2.333773,2.361172,2.358755,2.559414,2.478828,2.403883,2.365201,2.386154,2.429670,2.386154,2.600513
2026-06-01T12:10:26.193,3.208,353,395173,3445254,V,2.578754,2.400659,2.309597,2.334579,2.357949,2.380513,2.585202,2.606154,2.453846,2.387766,2.411135,2.461099,2.430476,2.633553,2.653700,2.498168,2.427253,2.437729,2.462711,2.403077,2.623077,2.565861,2.394212,2.307985,2.260440,2.329744,2.324908,2.594066,2.531209,2.332161,2.200000,2.223370,2.288645,2.223370,2.526374,2.579560,2.421612,2.293480,2.326520,2.357143,2.358755,2.569084,2.478022,2.410330,2.386960,2.385348,2.430476,2.384542,2.618242
2026-06-01T12:10:26.203,3.217,354,395174,3445263,V,2.576337,2.405494,2.306374,2.311209,2.376483,2.376483,2.590037,2.606154,2.427253,2.382930,2.432894,2.461905,2.432088,2.637582,2.644835,2.494945,2.430476,2.440952,2.463516,2.405494,2.627106,2.570696,2.393407,2.306374,2.243516,2.311209,2.339414,2.592454,2.548938,2.307985,2.210476,2.250769,2.287033,2.222564,2.536850,2.577143,2.424029,2.269304,2.329744,2.356337,2.358755,2.575531,2.499780,2.409524,2.388572,2.389377,2.432088,2.365201,2.623883
2026-06-01T12:10:26.211,3.225,355,395175,3445271,V,2.594066,2.402271,2.302344,2.288645,2.357143,2.386154,2.589231,2.606960,2.456264,2.387766,2.413553,2.466740,2.420806,2.620659,2.648059,2.491722,2.424835,2.432088,2.463516,2.407106,2.626300,2.571502,2.389377,2.341026,2.243516,2.332967,2.325714,2.596483,2.541685,2.308791,2.216117,2.238681,2.291062,2.226593,2.523956,2.613407,2.424835,2.289450,2.332967,2.361978,2.360366,2.571502,2.474798,2.407106,2.386154,2.383736,2.432088,2.382124,2.622271
2026-06-01T12:10:26.220,3.234,356,395176,3445280,V,2.572308,2.402271,2.303150,2.349890,2.357949,2.389377,2.590037,2.607765,2.455458,2.383736,2.409524,2.457875,2.433700,2.635165,2.656923,2.495751,2.427253,2.432894,2.461905,2.412747,2.617436,2.572308,2.398242,2.330549,2.241099,2.327326,2.324908,2.593260,2.550550,2.308791,2.213700,2.201612,2.288645,2.228205,2.532820,2.582784,2.422418,2.280586,2.326520,2.359560,2.312015,2.565861,2.483663,2.407912,2.391795,2.382930,2.433700,2.382124,2.626300
2026-06-01T12:10:26.228,3.242,357,395177,3445289,V,2.566667,2.401465,2.303150,2.323297,2.357949,2.390989,2.581978,2.603736,2.455458,2.388572,2.410330,2.461099,2.428059,2.635165,2.650476,2.494139,2.427253,2.433700,2.461905,2.410330,2.626300,2.566667,2.380513,2.307179,2.240293,2.332967,2.326520,2.594066,2.538461,2.279780,2.216923,2.214505,2.287839,2.226593,2.523150,2.581172,2.425641,2.288645,2.329744,2.361172,2.357949,2.538461,2.478022,2.451428,2.390183,2.383736,2.429670,2.377289,2.623883
2026-06-01T12:10:26.237,3.251,358,395178,3445297,V,2.565861,2.405494,2.303956,2.304762,2.358755,2.388572,2.624689,2.606960,2.457070,2.384542,2.408718,2.461099,2.427253,2.634359,2.670623,2.499780,2.428059,2.432894,2.465128,2.432894,2.626300,2.544102,2.390183,2.296703,2.238681,2.348278,2.329744,2.590842,2.540073,2.308791,2.216923,2.219341,2.291062,2.229817,2.525568,2.569084,2.422418,2.268498,2.327326,2.363590,2.359560,2.569084,2.485275,2.406300,2.386154,2.385348,2.424835,2.383736,2.625494
2026-06-01T12:10:26.249,3.264,359,395179,3445306,V,2.574725,2.388572,2.301538,2.307985,2.357949,2.387766,2.594066,2.606154,2.458681,2.376483,2.415971,2.471575,2.431282,2.633553,2.648865,2.498168,2.419194,2.429670,2.456264,2.409524,2.626300,2.571502,2.391795,2.307179,2.243516,2.331355,2.324908,2.594872,2.540879,2.332161,2.216117,2.220952,2.289450,2.230623,2.522344,2.582784,2.425641,2.285421,2.315238,2.341026,2.359560,2.568278,2.482051,2.408718,2.381319,2.386154,2.425641,2.386154,2.569084
2026-06-01T12:10:26.254,3.269,360,395180,3445315,V,2.571502,2.404689,2.299927,2.324908,2.358755,2.385348,2.583590,2.608571,2.438535,2.386154,2.408718,2.460293,2.448205,2.645641,2.649670,2.495751,2.424835,2.412747,2.461905,2.404689,2.628718,2.576337,2.399048,2.305568,2.237070,2.328132,2.324103,2.598095,2.537656,2.304762,2.215311,2.221758,2.288645,2.227399,2.521538,2.577143,2.403077,2.287033,2.326520,2.359560,2.359560,2.566667,2.488498,2.407912,2.390989,2.382930,2.429670,2.382930,2.615018
2026-06-01T12:10:26.263,3.278,361,395181,3445324,V,2.571502,2.399853,2.304762,2.303150,2.359560,2.385348,2.587619,2.589231,2.453040,2.381319,2.410330,2.455458,2.426447,2.634359,2.644835,2.492527,2.447399,2.435311,2.453846,2.407106,2.623883,2.571502,2.390989,2.313626,2.237875,2.335385,2.328938,2.594066,2.568278,2.307985,2.218535,2.220952,2.287839,2.229817,2.521538,2.585202,2.424835,2.282198,2.332967,2.361172,2.355531,2.566667,2.469963,2.398242,2.390989,2.361978,2.432894,2.384542,2.624689
2026-06-01T12:10:26.276,3.290,362,395182,3445332,V,2.571502,2.401465,2.301538,2.307985,2.358755,2.390183,2.583590,2.602124,2.456264,2.415971,2.412747,2.465128,2.423223,2.615824,2.634359,2.498974,2.427253,2.434505,2.463516,2.403883,2.623077,2.563443,2.395018,2.306374,2.241099,2.286227,2.327326,2.592454,2.543297,2.304762,2.216923,2.220146,2.304762,2.226593,2.524762,2.585202,2.426447,2.288645,2.331355,2.399048,2.356337,2.569084,2.477216,2.408718,2.388572,2.385348,2.432894,2.383736,2.629524
2026-06-01T12:10:26.280,3.295,363,395183,3445341,V,2.573113,2.401465,2.300733,2.305568,2.359560,2.390989,2.591648,2.609377,2.457875,2.386960,2.378095,2.465128,2.413553,2.643223,2.648865,2.496557,2.419194,2.449011,2.410330,2.406300,2.623077,2.568278,2.381319,2.311209,2.233846,2.333773,2.325714,2.587619,2.543297,2.307985,2.216923,2.222564,2.291062,2.229011,2.523956,2.587619,2.419194,2.283809,2.331355,2.359560,2.352308,2.567472,2.475604,2.403883,2.393407,2.380513,2.454652,2.380513,2.621465
2026-06-01T12:10:26.290,3.304,364,395184,3445350,V,2.573113,2.404689,2.302344,2.326520,2.359560,2.381319,2.591648,2.606960,2.455458,2.406300,2.413553,2.460293,2.422418,2.636776,2.615018,2.498974,2.425641,2.438535,2.461099,2.402271,2.631135,2.594872,2.395018,2.316044,2.238681,2.333773,2.324908,2.602124,2.545714,2.308791,2.216117,2.186300,2.288645,2.221758,2.523956,2.583590,2.427253,2.292674,2.329744,2.363590,2.359560,2.566667,2.481245,2.407106,2.388572,2.384542,2.434505,2.419194,2.623883
2026-06-01T12:10:26.298,3.313,365,395185,3445358,V,2.576337,2.418388,2.298315,2.306374,2.357949,2.390989,2.588425,2.606960,2.454652,2.385348,2.411941,2.452235,2.425641,2.639194,2.638388,2.535238,2.427253,2.435311,2.451428,2.415165,2.631135,2.570696,2.395018,2.307985,2.244322,2.334579,2.326520,2.596483,2.540073,2.307179,2.221758,2.216923,2.291062,2.228205,2.523956,2.585202,2.428864,2.283004,2.325714,2.378901,2.360366,2.565055,2.482051,2.406300,2.386960,2.383736,2.432088,2.384542,2.621465
2026-06-01T12:10:26.306,3.321,366,395186,3445367,V,2.576337,2.395018,2.284615,2.307985,2.355531,2.385348,2.603736,2.610183,2.458681,2.387766,2.408718,2.460293,2.423223,2.636776,2.645641,2.499780,2.431282,2.432894,2.463516,2.404689,2.627106,2.569084,2.395018,2.271722,2.253187,2.332161,2.324908,2.596483,2.545714,2.307985,2.220146,2.223370,2.262051,2.224176,2.507839,2.581978,2.423223,2.290256,2.314432,2.357949,2.358755,2.565861,2.482857,2.407912,2.396630,2.384542,2.431282,2.357949,2.619853
2026-06-01T12:10:26.316,3.330,367,395187,3445376,V,2.576337,2.401465,2.300733,2.295092,2.358755,2.395824,2.591648,2.608571,2.457070,2.386960,2.415165,2.449817,2.429670,2.633553,2.647253,2.499780,2.423223,2.416776,2.480439,2.407106,2.627912,2.580366,2.395824,2.311209,2.245128,2.324908,2.333773,2.593260,2.544908,2.308791,2.223370,2.233040,2.297509,2.223370,2.521538,2.549744,2.423223,2.286227,2.328938,2.360366,2.358755,2.566667,2.478022,2.408718,2.383736,2.383736,2.429670,2.369231,2.620659
