timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:38:20.986,10.173,1152,587331,5120030,V,2.955091,2.871282,2.870476,2.905128,2.873700,2.876923,2.850330,2.908352,2.873700,2.885787,2.882564,2.842271,2.839048,2.804396,3.094506,3.067106,3.034066,3.066300,3.047765,3.055824,3.015531,2.839048,2.758461,2.760073,2.785861,2.671428,2.573919,1.060513,2.957509,2.876923,2.870476,2.913993,2.860806,2.863223,2.812454,2.881758,2.803590,2.756850,2.822930,2.793919,2.837436,2.799560,3.021172,2.976044,2.955897,2.927692,2.767326,2.886593,2.851941
2026-06-01T12:38:21.000,10.186,1153,587332,5120038,V,2.956703,2.860000,2.893040,2.916410,2.868865,2.878535,2.845495,2.906740,2.925275,2.840659,2.876117,2.830183,2.841465,2.768938,3.028425,3.034872,3.031648,3.059047,3.038901,3.067912,3.021978,2.822124,2.768132,2.772161,2.803590,2.668205,2.573919,1.054066,2.963150,2.930916,2.864029,2.914798,2.866447,2.880147,2.815678,2.865641,2.806813,2.791502,2.808425,2.826154,2.838242,2.814066,3.019560,2.992967,2.962344,2.936557,2.778608,2.908352,2.842271
2026-06-01T12:38:21.004,10.190,1154,587333,5120047,V,2.947839,2.870476,2.889011,2.917216,2.868058,2.898681,2.847912,2.913993,2.866447,2.887399,2.884982,2.836630,2.848718,2.797949,3.098535,3.050989,3.038901,3.058242,3.055018,3.080000,2.957509,2.845495,2.772967,2.772967,2.789890,2.675458,2.573919,1.073407,2.984908,2.883370,2.875311,2.907546,2.866447,2.866447,2.810037,2.908352,2.801978,2.781026,2.824542,2.789084,2.839048,2.801172,3.025201,2.982491,3.003443,2.943004,2.764908,2.897875,2.837436
2026-06-01T12:38:21.014,10.200,1155,587334,5120056,V,2.943004,2.868865,2.893040,2.904322,2.851135,2.889817,2.847912,2.908352,2.872088,2.884982,2.897875,2.835824,2.837436,2.805202,3.094506,3.084835,3.035678,3.049377,3.043736,3.046154,3.013113,2.853553,2.739927,2.774579,2.788278,2.671428,2.568278,1.083883,2.984908,2.876117,2.864835,2.914798,2.858388,2.859194,2.802784,2.880147,2.794725,2.778608,2.825348,2.793919,2.839048,2.801978,3.019560,2.972821,2.951062,3.023590,2.768132,2.867253,2.834212
2026-06-01T12:38:21.028,10.214,1156,587335,5120065,V,2.951868,2.864835,2.880147,2.922051,2.874506,2.860000,2.850330,2.909158,2.870476,2.890623,2.892234,2.835824,2.824542,2.800366,3.084029,3.033260,3.018754,3.059853,3.040513,3.046960,3.004249,2.843077,2.764102,2.774579,2.787472,2.669011,2.571502,1.082271,2.968791,2.874506,2.876923,2.924469,2.872088,2.868865,2.788278,2.900293,2.780220,2.791502,2.826154,2.791502,2.839048,2.801978,3.025201,2.991355,2.952674,2.925275,2.759267,2.889817,2.839048
2026-06-01T12:38:21.030,10.217,1157,587336,5120073,V,2.955897,2.866447,2.872894,2.947033,2.872894,2.872088,2.864835,2.905128,2.885787,2.892234,2.891428,2.835018,2.851941,2.801978,3.077582,3.034872,3.029231,3.051795,3.045348,3.044542,3.009084,2.822930,2.768132,2.771355,2.793113,2.673846,2.560220,1.141905,2.955897,2.877729,2.866447,2.903517,2.854359,2.857582,2.842271,2.846300,2.804396,2.787472,2.823736,2.789890,2.837436,2.799560,3.012308,2.972821,2.893846,2.926886,2.754432,2.876923,2.823736
2026-06-01T12:38:21.038,10.225,1158,587337,5120082,V,2.951868,2.830989,2.873700,2.927692,2.868865,2.888205,2.860000,2.904322,2.868865,2.883370,2.836630,2.830183,2.812454,2.818901,3.072747,3.018754,3.018754,3.050183,3.030843,3.038095,2.960732,2.838242,2.760073,2.756044,2.792308,2.669011,2.572308,1.193480,2.911575,2.864029,2.856776,2.897069,2.853553,2.870476,2.806007,2.906740,2.804396,2.788278,2.840659,2.798754,2.846300,2.788278,3.006667,2.941392,2.939780,2.926886,2.773773,2.884982,2.818901
2026-06-01T12:38:21.047,10.234,1159,587338,5120091,V,2.930916,2.940586,2.876923,2.939780,2.876117,2.883370,2.854359,2.904322,2.920439,2.884176,2.909963,2.836630,2.832601,2.803590,3.068718,3.009084,3.006667,3.050183,3.037289,3.033260,3.011502,2.810843,2.772161,2.789084,2.785861,2.678681,2.581172,1.178169,2.951868,2.864835,2.851941,2.912381,2.847912,2.876117,2.806813,2.886593,2.797949,2.787472,2.823736,2.784249,2.834212,2.800366,3.014725,2.981685,2.947033,2.920439,2.758461,2.889817,2.834212
2026-06-01T12:38:21.057,10.244,1160,587339,5120099,V,2.943810,2.868865,2.872894,2.924469,2.872088,2.880147,2.901905,2.901905,2.860806,2.893040,2.889011,2.835018,2.879341,2.830183,3.068718,3.005055,3.008278,3.042930,3.055824,3.045348,3.006667,2.843883,2.768938,2.775385,2.876923,2.677876,2.594066,1.112088,2.949450,2.865641,2.869670,2.935751,2.847912,2.862417,2.796337,2.880147,2.857582,2.779414,2.787472,2.781026,2.833406,2.797949,3.015531,2.962344,2.942198,2.906740,2.750403,2.887399,2.819707
2026-06-01T12:38:21.065,10.251,1161,587340,5120108,V,2.936557,2.870476,2.871282,2.942198,2.864029,2.880952,2.838242,2.905128,2.893846,2.884982,2.891428,2.828571,2.851941,2.773773,3.061465,3.029231,3.035678,3.112234,3.034066,3.026813,2.992161,2.832601,2.764102,2.767326,2.789084,2.688352,2.577949,1.037949,2.960732,2.869670,2.874506,2.910769,2.851941,2.839854,2.806007,2.887399,2.796337,2.752015,2.822124,2.781832,2.844689,2.788278,2.982491,2.954286,2.904322,2.879341,2.714139,2.883370,2.818095
2026-06-01T12:38:21.073,10.260,1162,587341,5120117,V,2.945421,2.875311,2.868865,2.922857,2.872894,2.906740,2.861612,2.899487,2.872894,2.897875,2.887399,2.827765,2.841465,2.750403,3.069524,3.021978,3.021172,3.055824,3.042125,3.048571,3.005055,2.837436,2.764102,2.763297,2.789084,2.666593,2.570696,1.034725,2.947033,2.843077,2.881758,2.908352,2.839854,2.863223,2.783443,2.897069,2.799560,2.783443,2.863223,2.785861,2.837436,2.793113,3.012308,2.958315,2.935751,2.918828,2.743150,2.872088,2.806007
2026-06-01T12:38:21.083,10.269,1163,587342,5120126,V,2.957509,2.870476,2.857582,2.922051,2.872894,2.875311,2.842271,2.909963,2.876923,2.895458,2.886593,2.852747,2.838242,2.797143,3.090476,3.034066,3.035678,3.057436,3.029231,3.046154,3.001026,2.829377,2.752015,2.803590,2.780220,2.647253,2.576337,1.045201,2.948645,2.884176,2.853553,2.868865,2.853553,2.857582,2.792308,2.887399,2.810037,2.785055,2.790696,2.789084,2.807619,2.791502,3.009084,2.952674,2.939780,2.923663,2.750403,2.859194,2.820513
2026-06-01T12:38:21.091,10.277,1164,587343,5120134,V,2.941392,2.874506,2.866447,2.926080,2.872088,2.883370,2.850330,2.905934,2.849524,2.865641,2.893846,2.832601,2.835824,2.798754,3.080000,3.050989,3.017949,3.062271,3.042125,3.059853,3.012308,2.839854,2.741539,2.764908,2.794725,2.673040,2.578754,1.026667,3.012308,2.872894,2.854359,2.944615,2.847106,2.864835,2.797949,2.885787,2.822930,2.775385,2.816483,2.801978,2.837436,2.789890,2.955091,2.976850,2.959927,2.925275,2.754432,2.876923,2.835018
2026-06-01T12:38:21.100,10.286,1165,587344,5120143,V,2.950256,2.879341,2.880147,2.922857,2.878535,2.908352,2.860000,2.910769,2.869670,2.919634,2.893846,2.833406,2.840659,2.807619,3.087253,3.038095,3.035678,3.062271,3.034066,3.037289,3.012308,2.835824,2.740733,2.762491,2.785055,2.651282,2.571502,1.036337,2.951062,2.875311,2.861612,2.909158,2.848718,2.864029,2.793113,2.900293,2.800366,2.787472,2.818901,2.806007,2.844689,2.787472,3.014725,2.940586,2.893040,2.932528,2.767326,2.892234,2.830183
2026-06-01T12:38:21.112,10.298,1166,587345,5120152,V,2.955091,2.923663,2.871282,2.943004,2.874506,2.887399,2.853553,2.903517,2.870476,2.879341,2.889011,2.829377,2.841465,2.818095,3.087253,3.040513,3.026007,3.063883,3.036484,3.039707,3.002637,2.835018,2.768132,2.760879,2.784249,2.666593,2.552967,1.025861,2.966374,2.887399,2.859194,2.900293,2.843077,2.853553,2.785861,2.899487,2.807619,2.776996,2.857582,2.767326,2.835018,2.782637,3.019560,2.961538,2.942198,2.919634,2.747985,2.883370,2.823736
2026-06-01T12:38:21.120,10.306,1167,587346,5120160,V,2.934139,2.909158,2.869670,2.939780,2.897875,2.884176,2.818901,2.905934,2.900293,2.885787,2.906740,2.833406,2.835824,2.801172,3.097729,3.030843,3.022784,3.011502,3.042125,3.063883,3.009084,2.828571,2.757656,2.765714,2.788278,2.672234,2.592454,1.032308,2.958315,2.876117,2.852747,2.903517,2.843883,2.863223,2.790696,2.875311,2.802784,2.785861,2.825348,2.785055,2.837436,2.798754,3.010696,2.966374,2.930110,2.913187,2.746374,2.872088,2.814872
2026-06-01T12:38:21.126,10.312,1168,587347,5120169,V,2.959927,2.874506,2.858388,2.918828,2.872088,2.865641,2.860000,2.901905,2.870476,2.894652,2.909963,2.844689,2.847106,2.802784,3.072747,3.031648,3.014725,3.056630,3.045348,3.026813,3.007473,2.837436,2.760073,2.759267,2.773773,2.666593,2.564249,1.027472,2.954286,2.868058,2.855165,2.906740,2.848718,2.861612,2.812454,2.883370,2.800366,2.785861,2.821319,2.790696,2.839854,2.786667,3.015531,2.984102,2.943810,2.919634,2.729450,2.882564,2.824542
2026-06-01T12:38:21.135,10.321,1169,587348,5120178,V,2.961538,2.977656,2.874506,2.913187,2.875311,2.877729,2.855165,2.898681,2.868058,2.896264,2.883370,2.834212,2.847106,2.798754,3.086447,3.001832,3.004249,3.050183,3.038095,3.048571,3.003443,2.831795,2.756044,2.779414,2.788278,2.667399,2.566667,1.020220,2.962344,2.875311,2.889011,2.905128,2.924469,2.869670,2.806007,2.875311,2.814872,2.781832,2.795531,2.782637,2.840659,2.793113,2.994579,2.929304,2.938169,2.886593,2.749597,2.872894,2.818095
2026-06-01T12:38:21.145,10.331,1170,587349,5120187,V,2.939780,2.858388,2.878535,2.923663,2.872894,2.870476,2.854359,2.904322,2.897875,2.883370,2.883370,2.831795,2.817289,2.796337,3.074359,3.050183,2.979267,3.055018,3.051795,3.036484,3.015531,2.832601,2.764102,2.758461,2.779414,2.659341,2.523150,1.033113,2.954286,2.874506,2.861612,2.906740,2.864029,2.863223,2.796337,2.886593,2.802784,2.782637,2.811648,2.783443,2.835018,2.792308,3.008278,2.958315,2.933333,2.917216,2.757656,2.875311,2.789890
2026-06-01T12:38:21.152,10.339,1171,587350,5120195,V,2.956703,2.877729,2.890623,2.913993,2.876117,2.905934,2.847106,2.898681,2.873700,2.909158,2.881758,2.839048,2.861612,2.799560,3.088864,3.051795,3.041319,3.067912,3.055824,3.109817,3.018754,2.832601,2.764102,2.717363,2.771355,2.669817,2.569084,1.042784,2.971209,2.861612,2.868058,2.889011,2.855165,2.858388,2.801172,2.886593,2.808425,2.781026,2.849524,2.796337,2.825348,2.793919,2.977656,2.972015,2.955091,2.924469,2.735091,2.865641,2.818901
2026-06-01T12:38:21.161,10.347,1172,587351,5120204,V,2.972821,2.836630,2.863223,2.921245,2.874506,2.879341,2.843883,2.904322,2.871282,2.882564,2.871282,2.845495,2.835824,2.800366,3.079194,3.034066,3.010696,3.053406,3.027619,3.063077,3.009890,2.835824,2.768132,2.766520,2.785055,2.669011,2.573113,0.998462,2.969597,2.877729,2.877729,2.909963,2.858388,2.864029,2.801172,2.889011,2.850330,2.776996,2.797143,2.785861,2.847106,2.791502,3.008278,2.984102,2.955091,2.928498,2.744762,2.884176,2.862417
2026-06-01T12:38:21.174,10.361,1173,587352,5120213,V,2.953480,2.870476,2.856776,2.915604,2.874506,2.877729,2.856776,2.901099,2.879341,2.892234,2.872894,2.837436,2.838242,2.815678,3.044542,3.037289,3.017949,3.059853,3.049377,3.043736,3.009890,2.836630,2.755238,2.746374,2.781832,2.668205,2.567472,1.041172,2.972821,2.853553,2.874506,2.913187,2.860000,2.864029,2.801172,2.884982,2.799560,2.783443,2.817289,2.794725,2.839048,2.795531,3.002637,2.968791,2.937363,2.877729,2.764102,2.875311,2.812454
2026-06-01T12:38:21.178,10.364,1174,587353,5120221,V,2.954286,2.869670,2.821319,2.923663,2.872894,2.874506,2.855165,2.909963,2.869670,2.881758,2.890623,2.845495,2.846300,2.805202,3.079194,3.038095,3.019560,3.055018,3.034066,3.045348,3.010696,2.826960,2.754432,2.714945,2.804396,2.676264,2.592454,1.036337,2.990549,2.868865,2.851135,2.921245,2.849524,2.860806,2.789084,2.878535,2.789084,2.785055,2.829377,2.787472,2.839854,2.792308,3.016337,2.968791,2.930916,2.925275,2.755238,2.880952,2.834212
2026-06-01T12:38:21.188,10.374,1175,587354,5120230,V,2.953480,2.885787,2.877729,2.925275,2.875311,2.889817,2.868058,2.921245,2.858388,2.880952,2.886593,2.848718,2.842271,2.804396,3.084835,3.033260,3.004249,3.057436,3.059853,3.055018,3.005861,2.828571,2.748791,2.754432,2.784249,2.662564,2.565055,1.035531,2.948645,2.866447,2.872088,2.914798,2.849524,2.855165,2.756044,2.877729,2.797143,2.784249,2.825348,2.794725,2.807619,2.797949,3.017143,3.000220,2.933333,2.926080,2.764908,2.882564,2.812454
2026-06-01T12:38:21.202,10.388,1176,587355,5120239,V,2.948645,2.851135,2.872894,2.933333,2.870476,2.878535,2.851135,2.896264,2.876117,2.866447,2.887399,2.854359,2.844689,2.806813,3.088058,3.030037,3.026813,3.051795,3.036484,3.055018,3.012308,2.837436,2.756044,2.762491,2.783443,2.673040,2.543297,1.033113,2.989743,2.867253,2.859194,2.911575,2.889011,2.846300,2.794725,2.885787,2.806007,2.788278,2.822930,2.788278,2.835824,2.783443,3.014725,2.977656,2.937363,2.931721,2.764908,2.891428,2.839854
2026-06-01T12:38:21.204,10.391,1177,587356,5120248,V,2.950256,2.867253,2.873700,2.873700,2.870476,2.887399,2.888205,2.912381,2.872088,2.889817,2.895458,2.825348,2.839048,2.811648,3.077582,3.027619,3.013919,3.054212,3.027619,3.002637,2.995384,2.841465,2.770549,2.768938,2.756044,2.681099,2.574725,1.033919,2.947839,2.857582,2.846300,2.937363,2.882564,2.819707,2.800366,2.885787,2.839048,2.794725,2.822930,2.790696,2.825348,2.796337,3.069524,2.972015,2.951062,2.933333,2.769743,2.891428,2.864029
2026-06-01T12:38:21.213,10.399,1178,587357,5120256,V,2.942198,2.873700,2.862417,2.907546,2.872088,2.877729,2.837436,2.906740,2.873700,2.884982,2.913187,2.845495,2.839048,2.805202,3.086447,3.050989,3.022784,3.059853,3.044542,3.046960,3.011502,2.839854,2.764908,2.767326,2.789890,2.637582,2.595678,1.028278,2.952674,2.836630,2.846300,2.908352,2.846300,2.855165,2.806007,2.855165,2.806007,2.779414,2.821319,2.799560,2.838242,2.801172,3.010696,2.976850,2.958315,2.934139,2.763297,2.899487,2.835824
2026-06-01T12:38:21.222,10.408,1179,587358,5120265,V,2.950256,2.877729,2.875311,2.914798,2.876923,2.891428,2.851941,2.910769,2.856776,2.890623,2.892234,2.808425,2.849524,2.817289,3.086447,3.043736,3.015531,3.060659,3.038095,3.037289,3.017143,2.835018,2.763297,2.763297,2.793919,2.673846,2.571502,1.033919,2.950256,2.850330,2.901905,2.913993,2.859194,2.862417,2.789890,2.876117,2.857582,2.788278,2.822930,2.785861,2.871282,2.795531,3.016337,2.933333,2.951868,2.936557,2.760879,2.895458,2.801172
2026-06-01T12:38:21.230,10.417,1180,587359,5120274,V,2.951062,2.886593,2.878535,2.920439,2.873700,2.879341,2.863223,2.903517,2.870476,2.884176,2.896264,2.842271,2.855165,2.814066,3.096117,3.083223,3.027619,3.065495,3.011502,3.038095,3.020366,2.835824,2.761685,2.761685,2.791502,2.670623,2.567472,1.031502,2.953480,2.861612,2.864029,2.911575,2.855971,2.854359,2.808425,2.874506,2.806007,2.783443,2.823736,2.792308,2.835824,2.803590,2.998608,2.971209,2.947033,2.929304,2.771355,2.896264,2.837436
2026-06-01T12:38:21.240,10.427,1181,587360,5120282,V,2.991355,2.866447,2.872894,2.926080,2.875311,2.881758,2.854359,2.910769,2.875311,2.896264,2.895458,2.848718,2.851135,2.810037,3.081612,3.073553,3.030843,3.059047,3.042930,3.070330,3.026007,2.840659,2.762491,2.757656,2.781832,2.669817,2.571502,1.015385,2.948645,2.869670,2.889011,2.882564,2.857582,2.876923,2.792308,2.896264,2.807619,2.785055,2.814872,2.805202,2.843883,2.784249,3.021978,2.976044,2.946227,2.932528,2.769743,2.884176,2.819707
2026-06-01T12:38:21.248,10.434,1182,587361,5120291,V,2.937363,2.864835,2.873700,2.901905,2.864835,2.871282,2.857582,2.914798,2.875311,2.896264,2.978462,2.851135,2.848718,2.822930,3.079194,3.028425,3.009890,3.040513,3.071941,3.040513,3.016337,2.835018,2.764102,2.763297,2.786667,2.675458,2.568278,1.092747,2.945421,2.877729,2.884176,2.939780,2.860000,2.864835,2.809231,2.895458,2.814872,2.806007,2.823736,2.781832,2.837436,2.798754,3.024395,2.967985,2.957509,2.920439,2.760879,2.889011,2.810037
2026-06-01T12:38:21.257,10.444,1183,587362,5120300,V,2.949450,2.871282,2.868058,2.909963,2.866447,2.875311,2.827765,2.921245,2.879341,2.904322,2.904322,2.854359,2.851135,2.821319,3.081612,3.017143,3.016337,3.065495,3.026007,3.037289,3.027619,2.843077,2.757656,2.760073,2.778608,2.673846,2.580366,1.034725,2.975238,2.868058,2.876117,2.914798,2.854359,2.907546,2.803590,2.897875,2.811648,2.785055,2.828571,2.789890,2.830989,2.797949,3.002637,2.960732,2.931721,2.922051,2.752015,2.876117,2.812454
2026-06-01T12:38:21.265,10.452,1184,587363,5120309,V,2.942198,2.870476,2.866447,2.910769,2.868058,2.864835,2.852747,2.916410,2.880147,2.896264,2.902711,2.864835,2.852747,2.810037,3.078388,3.017143,3.017949,3.044542,3.038095,3.020366,2.963150,2.830989,2.754432,2.781832,2.785861,2.665787,2.569084,1.036337,2.976044,2.868865,2.890623,2.894652,2.864029,2.898681,2.812454,2.903517,2.800366,2.830183,2.822930,2.793113,2.835824,2.797949,2.995384,2.946227,2.951062,2.929304,2.754432,2.883370,2.847912
2026-06-01T12:38:21.274,10.460,1185,587364,5120317,V,2.950256,2.872088,2.862417,2.920439,2.868865,2.876117,2.857582,2.910769,2.893040,2.950256,2.907546,2.850330,2.843883,2.859194,3.094506,3.022784,3.011502,3.055824,3.036484,3.018754,3.002637,2.836630,2.760073,2.760879,2.785861,2.662564,2.567472,1.035531,2.957509,2.841465,2.843077,2.913187,2.859194,2.868865,2.808425,2.875311,2.810843,2.785055,2.829377,2.794725,2.830183,2.789084,3.001026,2.961538,2.992161,2.926080,2.801978,2.876117,2.813260
2026-06-01T12:38:21.286,10.473,1186,587365,5120326,V,2.955897,2.855971,2.871282,2.929304,2.864029,2.868058,2.847106,2.913993,2.865641,2.889817,2.892234,2.845495,2.844689,2.811648,3.056630,3.023590,3.019560,3.046960,3.030037,3.033260,3.001832,2.871282,2.759267,2.762491,2.777802,2.714139,2.559414,1.050037,2.954286,2.872894,2.887399,2.910769,2.854359,2.887399,2.812454,2.877729,2.760879,2.796337,2.837436,2.797949,2.843883,2.794725,3.006667,2.960732,2.926080,2.907546,2.759267,2.893846,2.810843
2026-06-01T12:38:21.291,10.478,1187,587366,5120335,V,2.951868,2.855971,2.858388,2.915604,2.874506,2.881758,2.857582,2.919634,2.912381,2.901099,2.879341,2.801172,2.841465,2.814872,3.090476,3.048571,3.029231,3.055018,3.033260,3.066300,3.015531,2.862417,2.757656,2.800366,2.781026,2.690769,2.564249,1.029084,2.966374,2.884982,2.869670,2.894652,2.850330,2.866447,2.800366,2.891428,2.801978,2.787472,2.819707,2.793919,2.838242,2.803590,2.995384,2.972015,2.906740,2.918828,2.751209,2.863223,2.776191
2026-06-01T12:38:21.301,10.488,1188,587367,5120343,V,2.951868,2.870476,2.876117,2.905934,2.865641,2.870476,2.860806,2.907546,2.880952,2.896264,2.887399,2.851135,2.863223,2.800366,3.068718,3.038095,3.024395,3.067106,3.063883,3.040513,3.016337,2.832601,2.790696,2.760073,2.769743,2.672234,2.567472,1.033919,2.942198,2.874506,2.813260,2.959121,2.855165,2.871282,2.796337,2.887399,2.801172,2.785055,2.822930,2.790696,2.829377,2.776996,2.984102,2.945421,2.908352,2.911575,2.744762,2.857582,2.790696
2026-06-01T12:38:21.313,10.499,1189,587368,5120352,V,2.950256,2.869670,2.864029,2.931721,2.875311,2.881758,2.858388,2.904322,2.884176,2.886593,2.906740,2.852747,2.798754,2.803590,3.097729,3.046960,3.031648,3.059853,3.051795,3.059047,3.017143,2.838242,2.757656,2.765714,2.793113,2.669817,2.570696,1.037949,2.963956,2.886593,2.866447,2.897875,2.851135,2.852747,2.798754,2.906740,2.806813,2.782637,2.838242,2.793919,2.837436,2.795531,2.992161,2.988132,2.934945,2.915604,2.735897,2.839854,2.814872
2026-06-01T12:38:21.318,10.504,1190,587369,5120361,V,2.947839,2.872088,2.830989,2.913187,2.874506,2.880952,2.864029,2.918022,2.881758,2.903517,2.895458,2.863223,2.847912,2.810843,3.092894,3.050183,3.035678,3.069524,3.063077,3.059853,3.021172,2.844689,2.751209,2.753626,2.778608,2.668205,2.564249,1.033113,2.937363,2.901099,2.865641,2.914798,2.835018,2.860000,2.786667,2.887399,2.807619,2.789890,2.806813,2.793113,2.846300,2.788278,3.013919,2.953480,2.952674,2.924469,2.749597,2.878535,2.821319
2026-06-01T12:38:21.326,10.513,1191,587370,5120370,V,2.953480,2.878535,2.906740,2.938974,2.875311,2.874506,2.904322,2.918828,2.884982,2.897069,2.896264,2.861612,2.860000,2.821319,3.094506,3.051795,3.040513,3.067912,3.051795,3.061465,3.014725,2.839854,2.766520,2.765714,2.783443,2.677070,2.566667,1.033919,2.956703,2.875311,2.871282,2.909963,2.838242,2.864029,2.801172,2.900293,2.815678,2.781026,2.818901,2.779414,2.827765,2.798754,2.965568,2.976850,2.941392,2.901905,2.742344,2.890623,2.816483
2026-06-01T12:38:21.336,10.523,1192,587371,5120378,V,2.948645,2.855165,2.884176,2.909963,2.879341,2.870476,2.862417,2.912381,2.879341,2.893846,2.893846,2.852747,2.847106,2.814872,3.096117,3.042930,3.034066,3.066300,3.053406,3.053406,2.990549,2.833406,2.779414,2.772967,2.783443,2.677876,2.562637,1.030696,2.951868,2.872894,2.835018,2.876117,2.855971,2.857582,2.800366,2.886593,2.807619,2.827765,2.800366,2.785861,2.835018,2.796337,3.003443,2.907546,2.930916,2.913187,2.751209,2.860000,2.783443
2026-06-01T12:38:21.344,10.530,1193,587372,5120387,V,2.955091,2.868058,2.867253,2.909158,2.875311,2.876117,2.860806,2.919634,2.882564,2.901099,2.925275,2.864835,2.826154,2.806813,3.089670,3.043736,3.034872,3.058242,3.050183,3.135604,3.035678,2.805202,2.737509,2.765714,2.769743,2.673040,2.573919,1.033919,2.951062,2.876923,2.891428,2.905934,2.846300,2.867253,2.791502,2.930916,2.787472,2.746374,2.815678,2.781832,2.832601,2.792308,3.001832,2.951062,2.957509,2.950256,2.748791,2.872894,2.818901
2026-06-01T12:38:21.352,10.539,1194,587373,5120396,V,2.955897,2.882564,2.871282,2.900293,2.871282,2.895458,2.848718,2.914798,2.884982,2.901905,2.901099,2.826960,2.837436,2.806813,3.092088,3.046960,3.025201,3.063883,3.043736,3.057436,3.026813,2.835824,2.766520,2.765714,2.778608,2.669817,2.570696,1.041172,2.949450,2.873700,2.851135,2.912381,2.855165,2.830183,2.804396,2.846300,2.810037,2.786667,2.820513,2.797143,2.839854,2.807619,3.004249,2.928498,2.919634,2.913993,2.735897,2.869670,2.772161
2026-06-01T12:38:21.363,10.549,1195,587374,5120404,V,2.934945,2.870476,2.876923,2.913993,2.883370,2.879341,2.897875,2.915604,2.875311,2.892234,2.887399,2.853553,2.843077,2.810843,3.130769,3.066300,3.033260,3.050183,3.052601,3.104176,3.028425,2.837436,2.757656,2.748791,2.782637,2.660952,2.560220,1.035531,2.961538,2.880952,2.861612,2.913993,2.858388,2.884176,2.800366,2.868058,2.803590,2.754432,2.822124,2.796337,2.885787,2.805202,2.987326,2.958315,2.955897,2.918828,2.739927,2.855165,2.815678
2026-06-01T12:38:21.375,10.561,1196,587375,5120413,V,2.953480,2.877729,2.888205,2.942198,2.868865,2.880147,2.868058,2.912381,2.874506,2.896264,2.878535,2.881758,2.857582,2.841465,3.095311,3.046154,3.048571,3.064689,3.080000,3.121099,3.017143,2.843883,2.757656,2.764102,2.772967,2.679487,2.581978,1.034725,2.957509,2.875311,2.857582,2.906740,2.858388,2.863223,2.775385,2.878535,2.810843,2.793113,2.845495,2.798754,2.843883,2.804396,2.984908,2.945421,2.931721,2.888205,2.744762,2.876923,2.810843
2026-06-01T12:38:21.378,10.565,1197,587376,5120422,V,2.967180,2.821319,2.876923,2.913993,2.875311,2.877729,2.841465,2.917216,2.880147,2.901905,2.896264,2.872894,2.846300,2.810843,3.083223,3.039707,3.047765,3.066300,3.056630,3.103370,3.022784,2.848718,2.793113,2.770549,2.785861,2.683517,2.552967,1.044396,2.948645,2.875311,2.865641,2.909158,2.853553,2.864029,2.797143,2.919634,2.804396,2.867253,2.822930,2.801978,2.840659,2.793113,3.006667,2.958315,2.934945,2.913993,2.751209,2.872088,2.820513
2026-06-01T12:38:21.387,10.574,1198,587377,5120431,V,2.956703,2.871282,2.868865,2.914798,2.872894,2.879341,2.851941,2.918828,2.869670,2.901905,2.891428,2.857582,2.860000,2.805202,3.090476,3.100147,3.053406,3.070330,3.033260,3.059047,3.037289,2.839854,2.763297,2.763297,2.782637,2.678681,2.569084,1.034725,2.956703,2.846300,2.844689,2.915604,2.846300,2.855971,2.797949,2.896264,2.816483,2.777802,2.822124,2.793113,2.825348,2.798754,2.996190,2.958315,2.940586,2.901099,2.746374,2.875311,2.822124
2026-06-01T12:38:21.396,10.582,1199,587378,5120439,V,2.943004,2.867253,2.868058,2.931721,2.876923,2.892234,2.852747,2.922051,2.877729,2.893040,2.896264,2.883370,2.836630,2.810037,3.105788,3.044542,3.039707,3.081612,3.067912,3.075165,3.033260,2.847912,2.765714,2.760879,2.777802,2.656117,2.569890,1.060513,2.958315,2.869670,2.860806,2.905934,2.821319,2.803590,2.776996,2.905934,2.809231,2.814066,2.815678,2.801172,2.840659,2.800366,3.000220,2.963150,2.940586,2.934139,2.756850,2.881758,2.835824
2026-06-01T12:38:21.405,10.592,1200,587379,5120448,V,2.949450,2.862417,2.867253,2.916410,2.868865,2.877729,2.849524,2.904322,2.873700,2.876923,2.896264,2.847912,2.842271,2.806007,3.085641,3.054212,3.038901,3.054212,3.051795,3.061465,3.031648,2.835824,2.766520,2.772967,2.827765,2.681099,2.565055,1.029084,2.954286,2.822930,2.855971,2.910769,2.847912,2.851135,2.785861,2.907546,2.815678,2.782637,2.823736,2.801978,2.839048,2.804396,3.023590,2.968791,2.943004,2.923663,2.768938,2.886593,2.835018
