timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:52:48.692,10.311,1168,273842,2387759,V,2.528791,2.556190,2.507033,2.599707,2.504615,2.481245,2.528791,2.516703,2.512674,2.499780,2.577143,2.494945,2.465934,2.565055,2.104103,2.286227,2.311209,2.332161,2.362784,2.305568,2.432088,2.369231,2.425641,2.386154,2.321685,2.366007,2.364396,2.464322,2.050916,2.218535,2.278974,2.325714,2.307179,2.250769,2.270916,2.261245,2.274139,2.281392,2.312015,2.228205,2.217729,2.332161,2.206447,2.234652,2.203223,2.296703,2.289450,2.193553,2.315238
2026-06-01T11:52:48.701,10.320,1169,273843,2387768,V,2.543297,2.549744,2.506227,2.566667,2.502198,2.482051,2.527179,2.517509,2.523956,2.544102,2.540073,2.494139,2.465128,2.569890,2.133919,2.303150,2.313626,2.316850,2.366813,2.313626,2.393407,2.363590,2.424029,2.393407,2.322491,2.365201,2.346667,2.458681,2.052527,2.225787,2.282198,2.313626,2.306374,2.253187,2.287033,2.264469,2.410330,2.286227,2.315238,2.233846,2.236264,2.334579,2.202418,2.229817,2.194359,2.295092,2.290256,2.191941,2.312820
2026-06-01T11:52:48.711,10.329,1170,273844,2387776,V,2.525568,2.549744,2.503809,2.580366,2.503004,2.474798,2.527179,2.516703,2.515091,2.528791,2.536044,2.496557,2.465128,2.565861,2.125055,2.304762,2.312015,2.328132,2.369231,2.306374,2.432088,2.365201,2.427253,2.384542,2.320879,2.323297,2.366007,2.462711,2.042051,2.219341,2.274945,2.312820,2.307985,2.248352,2.271722,2.263663,2.295092,2.319267,2.314432,2.233040,2.231429,2.312015,2.202418,2.233846,2.194359,2.290256,2.283809,2.189524,2.315238
2026-06-01T11:52:48.719,10.337,1171,273845,2387785,V,2.523956,2.554579,2.507033,2.571502,2.503004,2.486081,2.554579,2.515091,2.507839,2.500586,2.540879,2.497363,2.450623,2.555385,2.139560,2.304762,2.311209,2.320073,2.372454,2.311209,2.429670,2.360366,2.417582,2.386154,2.317656,2.365201,2.365201,2.465128,2.053333,2.215311,2.291062,2.313626,2.279780,2.273333,2.277363,2.284615,2.296703,2.282198,2.315238,2.194359,2.246740,2.343443,2.203223,2.231429,2.201612,2.295092,2.293480,2.169377,2.298315
2026-06-01T11:52:48.727,10.346,1172,273846,2387794,V,2.531209,2.551355,2.507033,2.572308,2.503004,2.484469,2.527985,2.519121,2.511868,2.507033,2.536850,2.502198,2.465934,2.556190,2.133114,2.303956,2.339414,2.316850,2.365201,2.310403,2.428059,2.365201,2.425641,2.367619,2.315238,2.357949,2.363590,2.470769,2.049304,2.220952,2.296703,2.378095,2.307179,2.251575,2.278974,2.264469,2.295897,2.287839,2.313626,2.220146,2.228205,2.336996,2.200806,2.263663,2.201612,2.295897,2.295092,2.194359,2.310403
2026-06-01T11:52:48.736,10.355,1173,273847,2387803,V,2.527179,2.577949,2.504615,2.570696,2.505421,2.490110,2.539267,2.517509,2.513480,2.504615,2.540073,2.493333,2.466740,2.539267,2.132308,2.303956,2.308791,2.333773,2.367619,2.306374,2.430476,2.358755,2.430476,2.390989,2.321685,2.369231,2.361172,2.453040,2.043663,2.218535,2.280586,2.312820,2.307179,2.245934,2.287033,2.262051,2.297509,2.285421,2.326520,2.248352,2.229817,2.334579,2.203223,2.236264,2.199194,2.295897,2.284615,2.193553,2.316044
2026-06-01T11:52:48.745,10.364,1174,273848,2387811,V,2.527179,2.553773,2.480439,2.566667,2.504615,2.479634,2.523956,2.517509,2.514286,2.499780,2.544102,2.478828,2.465128,2.549744,2.132308,2.288645,2.315238,2.316044,2.363590,2.302344,2.428864,2.360366,2.415971,2.382124,2.344249,2.369231,2.363590,2.462711,2.054139,2.230623,2.282198,2.321685,2.307985,2.252381,2.290256,2.273333,2.302344,2.283809,2.302344,2.230623,2.232234,2.336190,2.220146,2.235458,2.201612,2.298315,2.291062,2.191941,2.312820
2026-06-01T11:52:48.754,10.372,1175,273849,2387820,V,2.528791,2.548132,2.503004,2.559414,2.505421,2.486887,2.555385,2.519121,2.512674,2.509450,2.536044,2.473993,2.462711,2.523150,2.127472,2.303150,2.312015,2.341026,2.399048,2.308791,2.424029,2.375678,2.422418,2.376483,2.318461,2.358755,2.364396,2.458681,2.022711,2.219341,2.282198,2.314432,2.330549,2.244322,2.285421,2.266081,2.300733,2.285421,2.314432,2.229817,2.230623,2.341026,2.200806,2.230623,2.199194,2.292674,2.289450,2.227399,2.287033
2026-06-01T11:52:48.765,10.384,1176,273850,2387829,V,2.544102,2.550550,2.486887,2.569890,2.505421,2.486081,2.505421,2.515898,2.515091,2.507033,2.532820,2.490110,2.462711,2.553773,2.165348,2.287033,2.312015,2.333773,2.366007,2.312015,2.429670,2.358755,2.426447,2.386960,2.311209,2.371648,2.362784,2.471575,2.050916,2.220952,2.282198,2.321685,2.307179,2.254798,2.289450,2.264469,2.298315,2.285421,2.315238,2.254798,2.231429,2.329744,2.200806,2.237875,2.201612,2.288645,2.283004,2.192747,2.304762
2026-06-01T11:52:48.771,10.390,1177,273851,2387837,V,2.521538,2.552967,2.503809,2.572308,2.504615,2.488498,2.510256,2.500586,2.520733,2.498168,2.560220,2.506227,2.425641,2.552967,2.132308,2.310403,2.316044,2.330549,2.366007,2.310403,2.432894,2.356337,2.425641,2.382124,2.376483,2.365201,2.368425,2.466740,2.052527,2.221758,2.282198,2.313626,2.279780,2.252381,2.299121,2.260440,2.296703,2.282198,2.316850,2.228205,2.229011,2.336996,2.153260,2.233040,2.191135,2.291868,2.283809,2.192747,2.316044
2026-06-01T11:52:48.780,10.399,1178,273852,2387846,V,2.542491,2.583590,2.505421,2.569890,2.504615,2.486887,2.527985,2.515898,2.511868,2.486081,2.536850,2.486887,2.462711,2.548938,2.133919,2.299927,2.300733,2.331355,2.363590,2.307179,2.430476,2.361978,2.412747,2.376483,2.328132,2.353919,2.362784,2.464322,2.081538,2.220146,2.280586,2.315238,2.309597,2.247546,2.283809,2.247546,2.284615,2.283004,2.316850,2.225787,2.230623,2.335385,2.202418,2.224982,2.199194,2.298315,2.286227,2.191941,2.317656
2026-06-01T11:52:48.790,10.408,1179,273853,2387855,V,2.527179,2.551355,2.507033,2.576337,2.497363,2.485275,2.527985,2.512674,2.512674,2.499780,2.532015,2.490110,2.461905,2.551355,2.130696,2.293480,2.311209,2.331355,2.360366,2.301538,2.432088,2.356337,2.423223,2.385348,2.321685,2.365201,2.357949,2.465128,2.053333,2.217729,2.282198,2.322491,2.304762,2.245934,2.291868,2.258828,2.291062,2.283004,2.312820,2.231429,2.229011,2.336996,2.204029,2.232234,2.200000,2.293480,2.287033,2.192747,2.312015
2026-06-01T11:52:48.798,10.416,1180,273854,2387864,V,2.527179,2.551355,2.490110,2.566667,2.502198,2.485275,2.517509,2.516703,2.486887,2.501392,2.538461,2.491722,2.462711,2.551355,2.133114,2.304762,2.315238,2.330549,2.361172,2.305568,2.436117,2.359560,2.427253,2.386154,2.321685,2.365201,2.363590,2.463516,2.046081,2.216923,2.285421,2.312015,2.301538,2.249157,2.287839,2.262857,2.283004,2.278168,2.312015,2.236264,2.236264,2.335385,2.204029,2.245934,2.200806,2.297509,2.283004,2.191941,2.312015
2026-06-01T11:52:48.806,10.425,1181,273855,2387872,V,2.518315,2.552967,2.507839,2.569084,2.503809,2.482051,2.523150,2.514286,2.518315,2.498974,2.527985,2.490110,2.465128,2.561831,2.133114,2.309597,2.313626,2.335385,2.362784,2.314432,2.424029,2.399048,2.420806,2.387766,2.320073,2.372454,2.373260,2.464322,2.050916,2.200000,2.281392,2.324908,2.304762,2.251575,2.292674,2.320073,2.294286,2.282198,2.318461,2.225787,2.231429,2.333773,2.221758,2.237070,2.191135,2.296703,2.285421,2.191941,2.314432
2026-06-01T11:52:48.816,10.434,1182,273856,2387881,V,2.528791,2.591648,2.504615,2.582784,2.503809,2.480439,2.527179,2.514286,2.523150,2.496557,2.534432,2.499780,2.464322,2.548938,2.162930,2.302344,2.312015,2.331355,2.367619,2.309597,2.423223,2.354725,2.425641,2.384542,2.311209,2.361978,2.368425,2.462711,2.062198,2.216923,2.282198,2.309597,2.292674,2.266081,2.282198,2.245128,2.294286,2.295897,2.320073,2.235458,2.233846,2.334579,2.201612,2.230623,2.200000,2.292674,2.292674,2.185494,2.308791
2026-06-01T11:52:48.823,10.442,1183,273857,2387890,V,2.529597,2.552161,2.507033,2.573113,2.502198,2.480439,2.527179,2.516703,2.513480,2.505421,2.531209,2.490916,2.462711,2.574725,2.129890,2.330549,2.311209,2.330549,2.364396,2.306374,2.426447,2.361978,2.424029,2.392601,2.324103,2.363590,2.370842,2.463516,2.046886,2.215311,2.267692,2.317656,2.312820,2.251575,2.290256,2.263663,2.283809,2.283004,2.316850,2.229817,2.230623,2.335385,2.203223,2.225787,2.193553,2.293480,2.290256,2.178242,2.314432
2026-06-01T11:52:48.833,10.451,1184,273858,2387898,V,2.522344,2.599707,2.507839,2.571502,2.501392,2.482051,2.516703,2.514286,2.512674,2.505421,2.586813,2.491722,2.462711,2.551355,2.125055,2.283809,2.311209,2.331355,2.364396,2.307179,2.432894,2.361978,2.424029,2.385348,2.324103,2.361978,2.372454,2.459487,2.029963,2.216923,2.278168,2.311209,2.295092,2.252381,2.289450,2.263663,2.299927,2.283809,2.316044,2.228205,2.231429,2.344249,2.200806,2.230623,2.187106,2.296703,2.287033,2.190330,2.317656
2026-06-01T11:52:48.842,10.461,1185,273859,2387907,V,2.510256,2.548132,2.506227,2.570696,2.502198,2.484469,2.503809,2.514286,2.511868,2.498974,2.558608,2.495751,2.466740,2.552967,2.132308,2.299121,2.312820,2.330549,2.360366,2.307179,2.433700,2.378901,2.416776,2.383736,2.323297,2.385348,2.370037,2.462711,2.050110,2.216923,2.277363,2.278168,2.304762,2.243516,2.288645,2.262857,2.295092,2.274139,2.316044,2.226593,2.228205,2.331355,2.193553,2.232234,2.199194,2.295092,2.287839,2.195971,2.291868
2026-06-01T11:52:48.849,10.468,1186,273860,2387916,V,2.528791,2.545714,2.502198,2.569890,2.500586,2.476410,2.523150,2.519121,2.507033,2.494139,2.536044,2.484469,2.459487,2.550550,2.134725,2.283809,2.310403,2.339414,2.367619,2.308791,2.411135,2.361978,2.427253,2.385348,2.323297,2.364396,2.370842,2.492527,2.050110,2.217729,2.291062,2.314432,2.304762,2.250769,2.288645,2.301538,2.295092,2.268498,2.316850,2.229817,2.202418,2.321685,2.212088,2.231429,2.204835,2.301538,2.286227,2.190330,2.312015
2026-06-01T11:52:48.860,10.479,1187,273861,2387925,V,2.512674,2.547326,2.511062,2.581172,2.502198,2.478022,2.527179,2.517509,2.513480,2.485275,2.540073,2.488498,2.464322,2.529597,2.126667,2.302344,2.315238,2.361172,2.365201,2.308791,2.431282,2.365201,2.424835,2.411135,2.320073,2.366007,2.367619,2.488498,2.056557,2.214505,2.295092,2.320073,2.303150,2.242711,2.289450,2.263663,2.296703,2.285421,2.294286,2.227399,2.232234,2.333773,2.204029,2.232234,2.199194,2.296703,2.287033,2.121026,2.314432
2026-06-01T11:52:48.867,10.486,1188,273862,2387933,V,2.523150,2.554579,2.502198,2.566667,2.497363,2.478022,2.518315,2.518315,2.513480,2.492527,2.546520,2.490916,2.465934,2.544908,2.132308,2.310403,2.333773,2.334579,2.373260,2.309597,2.427253,2.363590,2.411941,2.383736,2.324103,2.365201,2.415971,2.461905,2.050916,2.209670,2.275751,2.317656,2.305568,2.256410,2.284615,2.253993,2.320073,2.282198,2.299121,2.229817,2.231429,2.332161,2.201612,2.222564,2.195165,2.294286,2.283004,2.188718,2.320879
2026-06-01T11:52:48.877,10.496,1189,273863,2387942,V,2.512674,2.549744,2.514286,2.601319,2.500586,2.480439,2.516703,2.516703,2.515091,2.494139,2.532820,2.490110,2.489304,2.550550,2.129084,2.283809,2.310403,2.331355,2.364396,2.306374,2.428864,2.364396,2.428059,2.385348,2.331355,2.361172,2.369231,2.464322,2.050110,2.221758,2.281392,2.315238,2.303956,2.238681,2.287033,2.274945,2.296703,2.279780,2.323297,2.258022,2.228205,2.335385,2.192747,2.230623,2.198388,2.279780,2.256410,2.200000,2.316044
2026-06-01T11:52:48.885,10.503,1190,273864,2387951,V,2.523956,2.544102,2.502198,2.584396,2.500586,2.470769,2.517509,2.513480,2.518315,2.506227,2.537656,2.490110,2.453040,2.552161,2.130696,2.306374,2.312015,2.333773,2.357949,2.305568,2.429670,2.363590,2.426447,2.385348,2.323297,2.369231,2.366007,2.462711,2.074286,2.217729,2.306374,2.318461,2.307179,2.248352,2.297509,2.262857,2.293480,2.284615,2.300733,2.229011,2.233040,2.334579,2.200806,2.234652,2.201612,2.286227,2.287033,2.189524,2.307985
2026-06-01T11:52:48.893,10.512,1191,273865,2387959,V,2.509450,2.521538,2.504615,2.578754,2.502198,2.474798,2.524762,2.517509,2.512674,2.499780,2.537656,2.484469,2.459487,2.552161,2.132308,2.298315,2.333773,2.326520,2.363590,2.307179,2.425641,2.358755,2.427253,2.379707,2.324103,2.370037,2.367619,2.461905,2.046886,2.216923,2.278974,2.295092,2.304762,2.249157,2.286227,2.253187,2.295897,2.283004,2.317656,2.225787,2.230623,2.337802,2.200000,2.236264,2.180659,2.299121,2.286227,2.192747,2.314432
2026-06-01T11:52:48.902,10.521,1192,273866,2387968,V,2.527985,2.550550,2.501392,2.577143,2.500586,2.480439,2.550550,2.513480,2.517509,2.498168,2.538461,2.518315,2.465934,2.548938,2.130696,2.301538,2.312015,2.332967,2.364396,2.281392,2.424029,2.390989,2.423223,2.389377,2.351502,2.366813,2.365201,2.491722,2.043663,2.217729,2.244322,2.315238,2.307985,2.246740,2.289450,2.260440,2.291868,2.283004,2.316850,2.223370,2.220952,2.340220,2.198388,2.283004,2.195165,2.295092,2.291868,2.187106,2.305568
2026-06-01T11:52:48.910,10.529,1193,273867,2387977,V,2.524762,2.533626,2.503004,2.567472,2.498974,2.499780,2.523956,2.513480,2.491722,2.499780,2.542491,2.490110,2.471575,2.548938,2.115385,2.299121,2.310403,2.332967,2.353113,2.299927,2.425641,2.363590,2.423223,2.390989,2.332967,2.366007,2.390183,2.464322,2.050916,2.216117,2.279780,2.318461,2.304762,2.249963,2.288645,2.264469,2.293480,2.283004,2.318461,2.229817,2.231429,2.320073,2.203223,2.225787,2.204029,2.289450,2.287033,2.194359,2.312820
2026-06-01T11:52:48.919,10.538,1194,273868,2387986,V,2.524762,2.547326,2.499780,2.566667,2.500586,2.529597,2.521538,2.512674,2.512674,2.501392,2.537656,2.471575,2.471575,2.551355,2.127472,2.298315,2.310403,2.333773,2.365201,2.303956,2.412747,2.364396,2.427253,2.384542,2.326520,2.364396,2.371648,2.461905,2.049304,2.224176,2.275751,2.299927,2.333773,2.243516,2.289450,2.250769,2.291062,2.321685,2.316850,2.220952,2.233846,2.341831,2.211282,2.237875,2.193553,2.299121,2.284615,2.185494,2.312015
2026-06-01T11:52:48.929,10.547,1195,273869,2387994,V,2.530403,2.548132,2.495751,2.577949,2.480439,2.480439,2.527179,2.514286,2.513480,2.482051,2.536850,2.488498,2.444982,2.550550,2.129084,2.284615,2.307985,2.332161,2.380513,2.304762,2.424835,2.363590,2.425641,2.382124,2.316044,2.370037,2.367619,2.462711,2.047692,2.219341,2.275751,2.357143,2.305568,2.230623,2.286227,2.260440,2.295092,2.282198,2.325714,2.229011,2.230623,2.334579,2.199194,2.232234,2.197582,2.302344,2.258022,2.190330,2.319267
2026-06-01T11:52:48.937,10.555,1196,273870,2388003,V,2.523956,2.544908,2.552161,2.580366,2.501392,2.492527,2.526374,2.510256,2.514286,2.503004,2.539267,2.491722,2.463516,2.552161,2.113773,2.309597,2.307985,2.339414,2.366007,2.302344,2.428059,2.361978,2.423223,2.384542,2.321685,2.366007,2.368425,2.463516,2.048498,2.215311,2.283809,2.349084,2.306374,2.249157,2.286227,2.262051,2.328938,2.266886,2.309597,2.225787,2.235458,2.332161,2.200806,2.232234,2.200000,2.300733,2.272527,2.191941,2.310403
2026-06-01T11:52:48.945,10.564,1197,273871,2388012,V,2.525568,2.546520,2.507033,2.572308,2.498974,2.479634,2.529597,2.521538,2.508645,2.494139,2.536850,2.491722,2.459487,2.548132,2.129084,2.320879,2.303150,2.330549,2.361172,2.302344,2.463516,2.363590,2.454652,2.382124,2.323297,2.349084,2.365201,2.463516,2.048498,2.217729,2.280586,2.301538,2.303956,2.250769,2.286227,2.255604,2.295092,2.278974,2.319267,2.227399,2.235458,2.332161,2.200000,2.243516,2.200000,2.295092,2.287033,2.187912,2.309597
2026-06-01T11:52:48.954,10.573,1198,273872,2388020,V,2.521538,2.549744,2.503004,2.565861,2.495751,2.478022,2.523150,2.515091,2.507839,2.500586,2.515091,2.477216,2.463516,2.548132,2.125055,2.298315,2.305568,2.332161,2.361172,2.316850,2.419194,2.360366,2.424029,2.383736,2.321685,2.366007,2.368425,2.451428,2.050110,2.220146,2.280586,2.301538,2.301538,2.249157,2.287033,2.258022,2.295092,2.283004,2.311209,2.228205,2.228205,2.332967,2.243516,2.229817,2.217729,2.297509,2.287033,2.184689,2.310403
2026-06-01T11:52:48.963,10.582,1199,273873,2388029,V,2.523150,2.548938,2.518315,2.565861,2.502198,2.478022,2.523956,2.515898,2.511868,2.497363,2.536850,2.497363,2.463516,2.552967,2.078315,2.299121,2.300733,2.332161,2.369231,2.299927,2.426447,2.361978,2.467546,2.324908,2.319267,2.361978,2.367619,2.462711,2.049304,2.219341,2.275751,2.312015,2.305568,2.246740,2.283809,2.257216,2.266886,2.282198,2.314432,2.229817,2.233040,2.333773,2.200806,2.230623,2.174212,2.295897,2.286227,2.186300,2.328938
2026-06-01T11:52:48.971,10.590,1200,273874,2388038,V,2.523150,2.509450,2.505421,2.539267,2.501392,2.478022,2.525568,2.515091,2.512674,2.498974,2.536850,2.491722,2.471575,2.548132,2.127472,2.307179,2.311209,2.332161,2.361172,2.304762,2.423223,2.379707,2.423223,2.390989,2.327326,2.365201,2.369231,2.463516,2.050110,2.214505,2.277363,2.313626,2.304762,2.245934,2.283004,2.260440,2.312015,2.283004,2.394212,2.226593,2.185494,2.334579,2.173407,2.229817,2.200000,2.295092,2.267692,2.187106,2.327326
2026-06-01T11:52:48.984,10.603,1201,273875,2388047,V,2.520733,2.548132,2.506227,2.572308,2.501392,2.472381,2.503004,2.514286,2.508645,2.496557,2.539267,2.492527,2.464322,2.560220,2.127472,2.306374,2.312820,2.366007,2.359560,2.306374,2.424029,2.356337,2.424029,2.343443,2.320073,2.349890,2.369231,2.463516,2.050110,2.214505,2.274139,2.312015,2.291868,2.245934,2.287033,2.261245,2.305568,2.282198,2.317656,2.226593,2.233846,2.330549,2.180659,2.232234,2.200000,2.297509,2.287839,2.187912,2.317656
2026-06-01T11:52:48.989,10.608,1202,273876,2388055,V,2.523956,2.545714,2.499780,2.574725,2.502198,2.477216,2.519927,2.509450,2.512674,2.478022,2.532820,2.489304,2.462711,2.550550,2.141172,2.293480,2.308791,2.334579,2.366007,2.296703,2.424029,2.356337,2.425641,2.377289,2.328132,2.366007,2.366007,2.473187,2.043663,2.208864,2.277363,2.312820,2.313626,2.252381,2.287033,2.263663,2.293480,2.285421,2.314432,2.225787,2.229011,2.325714,2.209670,2.232234,2.196777,2.289450,2.287839,2.187912,2.312820
2026-06-01T11:52:48.998,10.617,1203,273877,2388064,V,2.523150,2.549744,2.462711,2.576337,2.498974,2.473187,2.499780,2.515091,2.513480,2.506227,2.498974,2.493333,2.470769,2.545714,2.131502,2.299121,2.314432,2.331355,2.363590,2.299927,2.424835,2.364396,2.420806,2.386960,2.324908,2.366007,2.366813,2.463516,2.047692,2.215311,2.283004,2.316850,2.305568,2.247546,2.285421,2.260440,2.323297,2.279780,2.317656,2.224982,2.228205,2.357949,2.195971,2.230623,2.203223,2.291868,2.284615,2.195165,2.321685
2026-06-01T11:52:49.015,10.633,1204,273878,2388073,V,2.522344,2.544102,2.503809,2.575531,2.499780,2.466740,2.522344,2.518315,2.518315,2.535238,2.535238,2.492527,2.465128,2.595678,2.135531,2.296703,2.310403,2.328132,2.364396,2.305568,2.424835,2.399048,2.427253,2.385348,2.325714,2.366813,2.367619,2.463516,2.052527,2.216117,2.272527,2.314432,2.307179,2.249157,2.283004,2.267692,2.283809,2.283809,2.314432,2.227399,2.228205,2.312820,2.199194,2.231429,2.197582,2.296703,2.286227,2.208864,2.310403
2026-06-01T11:52:49.016,10.634,1205,273879,2388081,V,2.525568,2.542491,2.507839,2.569084,2.500586,2.481245,2.519927,2.515091,2.508645,2.498974,2.536850,2.488498,2.462711,2.547326,2.128278,2.301538,2.308791,2.344249,2.361978,2.302344,2.464322,2.368425,2.490110,2.384542,2.255604,2.364396,2.369231,2.462711,2.042857,2.203223,2.278168,2.316044,2.302344,2.265275,2.284615,2.260440,2.264469,2.283004,2.318461,2.236264,2.229817,2.332161,2.199194,2.231429,2.193553,2.295092,2.283809,2.214505,2.312015
2026-06-01T11:52:49.024,10.643,1206,273880,2388090,V,2.514286,2.548132,2.498974,2.578754,2.499780,2.470769,2.527985,2.514286,2.508645,2.497363,2.538461,2.527179,2.466740,2.552967,2.137949,2.293480,2.282198,2.315238,2.362784,2.301538,2.426447,2.347472,2.421612,2.371648,2.321685,2.362784,2.343443,2.462711,2.048498,2.211282,2.258828,2.332161,2.303956,2.248352,2.283004,2.260440,2.298315,2.280586,2.316044,2.234652,2.224982,2.332161,2.208864,2.231429,2.220952,2.295092,2.316850,2.189524,2.310403
2026-06-01T11:52:49.033,10.651,1207,273881,2388099,V,2.523956,2.545714,2.502198,2.567472,2.500586,2.470769,2.520733,2.506227,2.512674,2.498168,2.531209,2.490916,2.464322,2.544908,2.129084,2.310403,2.310403,2.337802,2.349890,2.305568,2.425641,2.361172,2.415971,2.376483,2.323297,2.366007,2.362784,2.461099,2.046081,2.220146,2.278168,2.347472,2.304762,2.241099,2.284615,2.255604,2.291062,2.278168,2.319267,2.229011,2.229011,2.332161,2.203223,2.231429,2.200000,2.296703,2.279780,2.187912,2.309597
2026-06-01T11:52:49.045,10.664,1208,273882,2388108,V,2.522344,2.544908,2.503004,2.582784,2.499780,2.477216,2.516703,2.514286,2.512674,2.502198,2.537656,2.494139,2.463516,2.552967,2.135531,2.295897,2.314432,2.312820,2.381319,2.301538,2.428059,2.383736,2.422418,2.382124,2.325714,2.363590,2.359560,2.473187,2.052527,2.195165,2.282198,2.314432,2.306374,2.226593,2.291062,2.267692,2.293480,2.272527,2.314432,2.229011,2.230623,2.331355,2.198388,2.218535,2.200806,2.257216,2.285421,2.187106,2.308791
2026-06-01T11:52:49.050,10.669,1209,273883,2388116,V,2.521538,2.519121,2.496557,2.606960,2.497363,2.473993,2.519927,2.514286,2.511868,2.498974,2.527179,2.489304,2.446593,2.550550,2.119414,2.291868,2.305568,2.336996,2.366007,2.299121,2.429670,2.361172,2.426447,2.385348,2.312015,2.367619,2.402271,2.441758,2.041245,2.222564,2.282198,2.308791,2.305568,2.213700,2.283004,2.264469,2.295092,2.284615,2.315238,2.228205,2.229817,2.339414,2.200000,2.231429,2.208059,2.326520,2.288645,2.179853,2.312820
2026-06-01T11:52:49.059,10.677,1210,273884,2388125,V,2.519927,2.507839,2.504615,2.564249,2.500586,2.471575,2.520733,2.511868,2.513480,2.499780,2.536850,2.496557,2.463516,2.531209,2.127472,2.299927,2.310403,2.339414,2.351502,2.305568,2.428864,2.361172,2.425641,2.389377,2.323297,2.349890,2.365201,2.465128,2.054139,2.215311,2.279780,2.308791,2.305568,2.245934,2.283809,2.258828,2.284615,2.283004,2.312820,2.229011,2.235458,2.332967,2.211282,2.224982,2.227399,2.294286,2.296703,2.184689,2.311209
2026-06-01T11:52:49.072,10.691,1211,273885,2388134,V,2.552161,2.548938,2.493333,2.586007,2.497363,2.461099,2.520733,2.490916,2.513480,2.485275,2.537656,2.490110,2.472381,2.540879,2.130696,2.298315,2.325714,2.328132,2.364396,2.295897,2.387766,2.349890,2.424835,2.387766,2.324103,2.369231,2.368425,2.490916,2.046081,2.216117,2.285421,2.312015,2.304762,2.231429,2.287033,2.259634,2.295092,2.281392,2.313626,2.227399,2.230623,2.333773,2.200806,2.228205,2.185494,2.294286,2.289450,2.185494,2.309597
2026-06-01T11:52:49.076,10.695,1212,273886,2388143,V,2.520733,2.540879,2.501392,2.601319,2.498168,2.472381,2.563443,2.513480,2.511062,2.507839,2.534432,2.490916,2.463516,2.547326,2.134725,2.304762,2.309597,2.331355,2.388572,2.306374,2.425641,2.360366,2.423223,2.447399,2.326520,2.365201,2.370037,2.478828,2.049304,2.189524,2.266081,2.315238,2.303150,2.240293,2.283809,2.232234,2.294286,2.283004,2.313626,2.226593,2.235458,2.386960,2.248352,2.231429,2.201612,2.288645,2.288645,2.193553,2.312820
2026-06-01T11:52:49.085,10.704,1213,273887,2388151,V,2.523150,2.547326,2.499780,2.567472,2.502198,2.474798,2.523150,2.514286,2.514286,2.498974,2.527179,2.460293,2.463516,2.554579,2.129084,2.297509,2.309597,2.329744,2.362784,2.299927,2.439341,2.351502,2.422418,2.386960,2.323297,2.360366,2.366813,2.463516,2.049304,2.213700,2.258828,2.386154,2.306374,2.245934,2.292674,2.262051,2.299927,2.283004,2.341026,2.227399,2.231429,2.332161,2.195971,2.231429,2.193553,2.294286,2.283809,2.187106,2.262857
2026-06-01T11:52:49.095,10.714,1214,273888,2388160,V,2.495751,2.532015,2.497363,2.566667,2.500586,2.444982,2.523150,2.555385,2.516703,2.498974,2.533626,2.492527,2.466740,2.551355,2.129084,2.302344,2.311209,2.338608,2.364396,2.312820,2.423223,2.361172,2.425641,2.381319,2.324908,2.370037,2.383736,2.473187,2.050916,2.209670,2.279780,2.311209,2.303150,2.248352,2.287839,2.265275,2.301538,2.283809,2.315238,2.226593,2.230623,2.331355,2.236264,2.235458,2.198388,2.296703,2.285421,2.188718,2.313626
2026-06-01T11:52:49.104,10.722,1215,273889,2388169,V,2.520733,2.545714,2.498974,2.534432,2.498974,2.473993,2.523956,2.513480,2.513480,2.494945,2.538461,2.488498,2.465128,2.544908,2.127472,2.285421,2.306374,2.332161,2.364396,2.307179,2.415971,2.364396,2.404689,2.390183,2.313626,2.355531,2.362784,2.463516,2.048498,2.215311,2.286227,2.317656,2.302344,2.244322,2.287033,2.270110,2.320879,2.262857,2.293480,2.231429,2.231429,2.332161,2.198388,2.231429,2.204029,2.296703,2.287839,2.187106,2.307179
2026-06-01T11:52:49.111,10.730,1216,273890,2388177,V,2.524762,2.552161,2.482857,2.566667,2.499780,2.445787,2.523150,2.513480,2.511868,2.508645,2.531209,2.488498,2.444982,2.594066,2.121831,2.301538,2.304762,2.341026,2.366007,2.286227,2.423223,2.362784,2.407912,2.385348,2.328938,2.370037,2.374066,2.462711,2.047692,2.216923,2.282198,2.314432,2.304762,2.249963,2.284615,2.262051,2.294286,2.249963,2.313626,2.241099,2.229817,2.331355,2.200806,2.218535,2.204835,2.295092,2.287033,2.182271,2.312015
