timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:30:43.885,3.592,397,121847,1063007,V,2.317656,2.278168,2.255604,2.307985,2.217729,2.233040,2.344249,2.191135,2.077509,2.110549,2.119414,2.154066,2.047692,2.162124,2.293480,2.262051,2.245128,2.203223,2.267692,2.183077,2.386154,2.230623,2.240293,2.202418,2.101685,2.182271,2.153260,2.370037,2.437729,2.391795,2.368425,2.399853,2.395018,2.324103,2.448205,2.124249,2.062198,2.086374,2.132308,2.023516,2.056557,2.219341,2.017070,2.054945,2.123443,2.181465,2.145201,2.060586,2.253187
2026-06-01T11:30:43.893,3.601,398,121848,1063016,V,2.307179,2.277363,2.261245,2.294286,2.217729,2.262051,2.318461,2.190330,2.081538,2.108132,2.115385,2.158095,2.038022,2.153260,2.282198,2.259634,2.245128,2.193553,2.270110,2.165348,2.377289,2.229011,2.269304,2.198388,2.102491,2.190330,2.137949,2.366007,2.434505,2.390989,2.370842,2.397436,2.386960,2.348278,2.467546,2.137949,2.062198,2.078315,2.132308,2.018681,2.062198,2.216117,2.006593,2.057363,2.123443,2.159707,2.146007,2.062198,2.253993
2026-06-01T11:30:43.905,3.613,399,121849,1063025,V,2.305568,2.262857,2.260440,2.294286,2.218535,2.229011,2.319267,2.189524,2.062198,2.112161,2.117802,2.155678,2.042051,2.162930,2.285421,2.263663,2.247546,2.194359,2.273333,2.183883,2.382930,2.230623,2.237070,2.196777,2.097656,2.184689,2.152454,2.367619,2.440146,2.390989,2.374066,2.401465,2.386154,2.351502,2.480439,2.129890,2.058974,2.078315,2.106520,2.025128,2.078315,2.216923,2.010623,2.054139,2.126667,2.197582,2.149231,2.062198,2.268498
2026-06-01T11:30:43.911,3.618,400,121850,1063033,V,2.312820,2.278168,2.225787,2.305568,2.220146,2.233846,2.311209,2.191135,2.067839,2.106520,2.119414,2.154066,2.003370,2.157289,2.287033,2.256410,2.245128,2.218535,2.278168,2.187912,2.384542,2.228205,2.242711,2.206447,2.102491,2.186300,2.150842,2.366007,2.440146,2.387766,2.371648,2.396630,2.389377,2.353113,2.465934,2.125861,2.070256,2.073480,2.133919,2.023516,2.062198,2.200000,2.013040,2.058168,2.125861,2.163736,2.147619,2.042051,2.253187
2026-06-01T11:30:43.921,3.629,401,121851,1063042,V,2.307179,2.280586,2.262051,2.287033,2.212894,2.235458,2.328132,2.179853,2.067839,2.112161,2.110549,2.153260,2.038828,2.194359,2.287033,2.264469,2.253187,2.200000,2.242711,2.185494,2.378901,2.239487,2.235458,2.204835,2.107326,2.217729,2.157289,2.370842,2.441758,2.390989,2.373260,2.399048,2.394212,2.346667,2.478022,2.125861,2.049304,2.086374,2.148425,2.024322,2.062198,2.233040,2.012234,2.059780,2.125055,2.154066,2.135531,2.062198,2.251575
2026-06-01T11:30:43.932,3.640,402,121852,1063051,V,2.308791,2.281392,2.263663,2.312015,2.214505,2.216117,2.347472,2.189524,2.075092,2.110549,2.133919,2.152454,2.033187,2.157289,2.288645,2.260440,2.245934,2.198388,2.248352,2.183077,2.385348,2.234652,2.239487,2.205641,2.100073,2.181465,2.151648,2.366813,2.436923,2.390183,2.370037,2.393407,2.385348,2.379707,2.473993,2.126667,2.085568,2.092820,2.122637,2.024322,2.059780,2.214505,2.035604,2.057363,2.130696,2.163736,2.150037,2.062198,2.247546
2026-06-01T11:30:43.940,3.647,403,121853,1063060,V,2.308791,2.288645,2.260440,2.312820,2.218535,2.216117,2.318461,2.186300,2.081538,2.108132,2.105714,2.155678,2.044469,2.142784,2.287839,2.253187,2.276557,2.198388,2.270110,2.185494,2.390989,2.234652,2.247546,2.203223,2.117802,2.183883,2.154872,2.359560,2.438535,2.386154,2.378095,2.399853,2.387766,2.340220,2.470769,2.125055,2.062198,2.083150,2.133114,2.023516,2.054945,2.214505,2.010623,2.026740,2.121831,2.164542,2.187912,2.061392,2.255604
2026-06-01T11:30:43.948,3.656,404,121854,1063068,V,2.313626,2.280586,2.262051,2.265275,2.207253,2.233846,2.323297,2.189524,2.062198,2.141172,2.118608,2.154872,2.044469,2.158901,2.295897,2.239487,2.245128,2.198388,2.266886,2.181465,2.383736,2.231429,2.213700,2.204835,2.103297,2.183077,2.182271,2.367619,2.437729,2.392601,2.369231,2.395018,2.386960,2.353113,2.470769,2.126667,2.068645,2.087179,2.133919,2.007399,2.061392,2.219341,2.008205,2.051722,2.125861,2.165348,2.144396,2.054945,2.253187
2026-06-01T11:30:43.954,3.662,405,121855,1063077,V,2.311209,2.276557,2.259634,2.307179,2.217729,2.235458,2.320073,2.187912,2.075092,2.104908,2.118608,2.141978,2.040440,2.154066,2.290256,2.248352,2.242711,2.198388,2.266886,2.189524,2.386154,2.229011,2.248352,2.204835,2.102491,2.141172,2.157289,2.373260,2.427253,2.394212,2.373260,2.423223,2.400659,2.350696,2.474798,2.133919,2.067839,2.071062,2.134725,2.023516,2.061392,2.214505,2.017070,2.059780,2.125055,2.170989,2.141172,2.062198,2.244322
2026-06-01T11:30:43.963,3.671,406,121856,1063086,V,2.338608,2.278974,2.291868,2.321685,2.219341,2.209670,2.316044,2.187912,2.075092,2.108132,2.121831,2.154872,2.063004,2.208059,2.286227,2.258022,2.245934,2.198388,2.268498,2.182271,2.384542,2.236264,2.237875,2.200000,2.098461,2.183077,2.154872,2.365201,2.441758,2.389377,2.372454,2.405494,2.386154,2.354725,2.469963,2.133114,2.062198,2.076703,2.133114,2.023516,2.061392,2.215311,1.987253,2.054945,2.125055,2.165348,2.162124,2.062198,2.258022
2026-06-01T11:30:43.973,3.680,407,121857,1063094,V,2.311209,2.281392,2.257216,2.328132,2.223370,2.237070,2.324908,2.191135,2.082344,2.109744,2.117802,2.156483,2.042857,2.141172,2.291062,2.256410,2.247546,2.195165,2.277363,2.183883,2.385348,2.226593,2.239487,2.204029,2.102491,2.183883,2.158901,2.368425,2.431282,2.390183,2.372454,2.436923,2.385348,2.351502,2.470769,2.125861,2.062198,2.090403,2.133114,2.028352,2.074286,2.216923,2.013040,2.053333,2.123443,2.179853,2.104908,2.062198,2.254798
2026-06-01T11:30:43.981,3.688,408,121858,1063103,V,2.307985,2.282198,2.262857,2.309597,2.216923,2.234652,2.325714,2.191135,2.086374,2.093626,2.119414,2.154872,2.040440,2.156483,2.289450,2.268498,2.249963,2.204835,2.272527,2.186300,2.380513,2.233846,2.241099,2.216117,2.102491,2.133919,2.155678,2.361978,2.437729,2.395018,2.373260,2.408718,2.386154,2.351502,2.473187,2.133919,2.062198,2.087179,2.137143,2.074286,2.059780,2.228205,2.012234,2.052527,2.125861,2.165348,2.146007,2.062198,2.253993
2026-06-01T11:30:43.990,3.697,409,121859,1063112,V,2.297509,2.273333,2.260440,2.307179,2.218535,2.212088,2.320879,2.192747,2.069451,2.113773,2.138755,2.155678,2.029157,2.157289,2.282198,2.251575,2.245934,2.200000,2.269304,2.185494,2.383736,2.274945,2.267692,2.208059,2.103297,2.183883,2.154872,2.369231,2.432894,2.390183,2.374872,2.361978,2.387766,2.324908,2.473993,2.166154,2.062198,2.086374,2.160513,2.024322,2.062198,2.220146,2.013846,2.059780,2.126667,2.163736,2.165348,2.070256,2.249963
2026-06-01T11:30:43.998,3.706,410,121860,1063121,V,2.316850,2.289450,2.260440,2.307985,2.216923,2.233040,2.312820,2.191941,2.075092,2.108938,2.118608,2.154872,2.042857,2.159707,2.290256,2.266081,2.245934,2.197582,2.270916,2.183883,2.391795,2.233040,2.240293,2.193553,2.101685,2.199194,2.139560,2.367619,2.436117,2.393407,2.374066,2.400659,2.386960,2.355531,2.476410,2.129084,2.067839,2.086374,2.134725,2.022711,2.015458,2.214505,2.013846,2.073480,2.134725,2.165348,2.148425,2.062198,2.253993
2026-06-01T11:30:44.007,3.714,411,121861,1063129,V,2.315238,2.281392,2.241905,2.328938,2.217729,2.233846,2.320879,2.189524,2.084762,2.094432,2.118608,2.158901,2.025934,2.155678,2.287839,2.267692,2.249157,2.199194,2.271722,2.185494,2.386960,2.230623,2.211282,2.204835,2.102491,2.183883,2.158901,2.390989,2.449011,2.389377,2.372454,2.398242,2.388572,2.354725,2.471575,2.093626,2.069451,2.091209,2.133114,2.024322,2.062198,2.215311,2.017875,2.054139,2.123443,2.161319,2.148425,2.061392,2.254798
2026-06-01T11:30:44.017,3.724,412,121862,1063138,V,2.312015,2.281392,2.272527,2.307985,2.217729,2.230623,2.320879,2.194359,2.067033,2.106520,2.120220,2.158095,2.040440,2.155678,2.287033,2.258022,2.262857,2.198388,2.271722,2.187912,2.377289,2.208059,2.238681,2.204835,2.102491,2.183883,2.171795,2.366813,2.427253,2.389377,2.346667,2.369231,2.386960,2.350696,2.472381,2.121831,2.079121,2.087179,2.143590,2.024322,2.028352,2.217729,2.017875,2.054945,2.125055,2.170183,2.146813,2.062198,2.253187
2026-06-01T11:30:44.024,3.732,413,121863,1063147,V,2.291868,2.286227,2.262051,2.333773,2.220952,2.238681,2.319267,2.192747,2.077509,2.113773,2.118608,2.149231,2.039634,2.147619,2.287033,2.259634,2.251575,2.198388,2.270110,2.181465,2.385348,2.191941,2.233040,2.205641,2.102491,2.183883,2.157289,2.362784,2.432894,2.387766,2.375678,2.384542,2.372454,2.350696,2.477216,2.120220,2.073480,2.104908,2.135531,2.030769,2.084762,2.217729,2.013846,2.058168,2.128278,2.166154,2.147619,2.038828,2.253187
2026-06-01T11:30:44.033,3.740,414,121864,1063155,V,2.300733,2.283809,2.265275,2.307985,2.220146,2.235458,2.318461,2.191135,2.075092,2.106520,2.109744,2.154066,2.023516,2.157289,2.285421,2.259634,2.245934,2.191135,2.274945,2.150842,2.384542,2.217729,2.245128,2.210476,2.102491,2.186300,2.156483,2.362784,2.436923,2.389377,2.370842,2.401465,2.389377,2.363590,2.449011,2.133114,2.100879,2.145201,2.130696,2.023516,2.062198,2.215311,2.012234,2.050916,2.124249,2.162930,2.148425,2.071062,2.254798
2026-06-01T11:30:44.043,3.751,415,121865,1063164,V,2.322491,2.283809,2.266886,2.306374,2.219341,2.232234,2.319267,2.194359,2.142784,2.112967,2.116190,2.154872,2.021905,2.158901,2.283809,2.260440,2.271722,2.200000,2.274945,2.187912,2.386960,2.222564,2.246740,2.206447,2.103297,2.184689,2.151648,2.367619,2.437729,2.389377,2.370037,2.400659,2.417582,2.365201,2.453846,2.128278,2.068645,2.075897,2.141978,2.024322,2.061392,2.216923,2.014652,2.056557,2.128278,2.162124,2.146813,2.062198,2.279780
2026-06-01T11:30:44.051,3.758,416,121866,1063173,V,2.312820,2.282198,2.291868,2.293480,2.218535,2.236264,2.323297,2.191135,2.086374,2.112161,2.139560,2.150037,2.043663,2.158095,2.289450,2.262051,2.249963,2.204835,2.271722,2.191941,2.429670,2.229011,2.242711,2.200000,2.100879,2.175824,2.150842,2.368425,2.436923,2.388572,2.366813,2.401465,2.387766,2.346667,2.468352,2.129890,2.062198,2.083150,2.133919,2.030769,2.062198,2.215311,2.016264,2.055751,2.123443,2.166960,2.148425,2.062198,2.254798
2026-06-01T11:30:44.059,3.767,417,121867,1063182,V,2.313626,2.278974,2.261245,2.337802,2.219341,2.229817,2.288645,2.192747,2.083956,2.106520,2.120220,2.137143,2.038022,2.154066,2.288645,2.264469,2.251575,2.191135,2.268498,2.187106,2.393407,2.226593,2.237875,2.204835,2.134725,2.170989,2.150842,2.370037,2.443370,2.390989,2.373260,2.407912,2.386960,2.376483,2.454652,2.118608,2.062198,2.083956,2.135531,2.017070,2.061392,2.217729,2.015458,2.057363,2.125861,2.164542,2.150037,2.062198,2.253187
2026-06-01T11:30:44.068,3.776,418,121868,1063190,V,2.310403,2.282198,2.255604,2.307179,2.219341,2.233846,2.318461,2.191135,2.067033,2.098461,2.119414,2.159707,2.025934,2.158095,2.299927,2.262857,2.248352,2.199194,2.280586,2.196777,2.377289,2.231429,2.240293,2.204835,2.102491,2.181465,2.140366,2.351502,2.494945,2.389377,2.365201,2.426447,2.390183,2.352308,2.470769,2.127472,2.062198,2.094432,2.132308,2.025128,2.062198,2.216923,2.011429,2.055751,2.125861,2.148425,2.146007,2.062198,2.252381
2026-06-01T11:30:44.077,3.784,419,121869,1063199,V,2.315238,2.281392,2.262857,2.308791,2.220146,2.235458,2.327326,2.193553,2.074286,2.133114,2.112967,2.162124,2.038022,2.159707,2.288645,2.260440,2.248352,2.198388,2.271722,2.183883,2.384542,2.230623,2.239487,2.208864,2.104103,2.183883,2.156483,2.366007,2.440952,2.390989,2.374066,2.399048,2.391795,2.352308,2.473993,2.126667,2.062198,2.087985,2.142784,2.021099,2.061392,2.159707,2.024322,2.057363,2.131502,2.161319,2.148425,2.062198,2.250769
2026-06-01T11:30:44.085,3.793,420,121870,1063208,V,2.310403,2.281392,2.257216,2.304762,2.218535,2.237070,2.320879,2.192747,2.085568,2.112161,2.122637,2.150037,2.043663,2.160513,2.289450,2.261245,2.247546,2.197582,2.267692,2.187106,2.402271,2.233846,2.237875,2.205641,2.107326,2.186300,2.160513,2.369231,2.439341,2.403077,2.376483,2.403883,2.379707,2.359560,2.473187,2.129084,2.062198,2.091209,2.112161,2.016264,2.062198,2.215311,2.012234,2.054945,2.124249,2.193553,2.147619,2.062198,2.255604
2026-06-01T11:30:44.099,3.807,421,121871,1063216,V,2.312015,2.312820,2.262857,2.307179,2.220146,2.231429,2.317656,2.188718,2.101685,2.085568,2.123443,2.154066,2.029963,2.159707,2.286227,2.282198,2.249963,2.208059,2.272527,2.189524,2.383736,2.206447,2.238681,2.203223,2.106520,2.183077,2.184689,2.365201,2.409524,2.390183,2.378095,2.428059,2.385348,2.348278,2.486887,2.119414,2.071062,2.081538,2.137143,2.023516,2.058168,2.215311,2.011429,2.054139,2.121831,2.165348,2.146813,2.125861,2.256410
2026-06-01T11:30:44.103,3.810,422,121872,1063225,V,2.308791,2.282198,2.248352,2.294286,2.218535,2.233846,2.320879,2.191941,2.074286,2.111355,2.121026,2.154066,2.044469,2.163736,2.278168,2.258828,2.247546,2.199194,2.270110,2.177436,2.386960,2.231429,2.243516,2.200806,2.103297,2.188718,2.154872,2.369231,2.467546,2.400659,2.369231,2.398242,2.386960,2.341831,2.482051,2.125861,2.079927,2.084762,2.142784,2.011429,2.059780,2.223370,2.015458,2.024322,2.124249,2.164542,2.148425,2.036410,2.254798
2026-06-01T11:30:44.111,3.819,423,121873,1063234,V,2.316850,2.276557,2.262051,2.308791,2.224176,2.236264,2.316044,2.198388,2.082344,2.109744,2.118608,2.170183,2.042051,2.158095,2.283809,2.262857,2.250769,2.203223,2.266886,2.183883,2.382930,2.231429,2.237070,2.204029,2.102491,2.184689,2.150037,2.366813,2.440146,2.393407,2.373260,2.402271,2.389377,2.341026,2.473993,2.125861,2.062198,2.092820,2.137949,2.024322,2.062198,2.216117,1.994505,2.057363,2.125861,2.194359,2.149231,2.043663,2.253993
2026-06-01T11:30:44.124,3.831,424,121874,1063243,V,2.319267,2.283809,2.261245,2.307179,2.217729,2.237070,2.319267,2.190330,2.068645,2.115385,2.118608,2.157289,2.046081,2.159707,2.293480,2.269304,2.242711,2.196777,2.270916,2.185494,2.388572,2.231429,2.237070,2.207253,2.079121,2.183883,2.155678,2.365201,2.439341,2.395824,2.374872,2.400659,2.386960,2.355531,2.472381,2.126667,2.067839,2.077509,2.127472,2.020293,2.062198,2.179853,2.014652,2.058168,2.119414,2.174212,2.146813,2.062198,2.249157
2026-06-01T11:30:44.130,3.837,425,121875,1063251,V,2.339414,2.282198,2.261245,2.307985,2.218535,2.234652,2.316044,2.191135,2.068645,2.108132,2.118608,2.184689,2.038022,2.152454,2.289450,2.262051,2.246740,2.199194,2.247546,2.192747,2.383736,2.212894,2.243516,2.205641,2.103297,2.190330,2.160513,2.365201,2.436923,2.390989,2.372454,2.399853,2.388572,2.353919,2.473993,2.129084,2.062198,2.085568,2.171795,2.023516,2.062198,2.216117,2.011429,2.061392,2.126667,2.161319,2.150037,2.046081,2.257216
2026-06-01T11:30:44.138,3.845,426,121876,1063260,V,2.313626,2.332967,2.263663,2.303150,2.219341,2.237070,2.320879,2.191135,2.080733,2.077509,2.124249,2.157289,2.040440,2.146007,2.288645,2.254798,2.246740,2.197582,2.275751,2.182271,2.386960,2.227399,2.241099,2.202418,2.099267,2.184689,2.148425,2.333773,2.439341,2.389377,2.373260,2.398242,2.386154,2.351502,2.455458,2.128278,2.062198,2.116190,2.134725,2.021905,2.060586,2.210476,2.013040,2.054139,2.125861,2.165348,2.125861,2.062198,2.230623
2026-06-01T11:30:44.146,3.854,427,121877,1063269,V,2.313626,2.280586,2.260440,2.309597,2.224176,2.231429,2.320073,2.189524,2.059780,2.109744,2.096044,2.154872,2.038022,2.156483,2.290256,2.264469,2.248352,2.175018,2.278168,2.182271,2.361978,2.238681,2.237070,2.204835,2.103297,2.192747,2.156483,2.397436,2.439341,2.387766,2.375678,2.403883,2.386960,2.357949,2.475604,2.129890,2.067839,2.085568,2.124249,2.024322,2.050110,2.216923,2.005788,2.056557,2.121831,2.150037,2.150842,2.062198,2.249157
2026-06-01T11:30:44.155,3.862,428,121878,1063277,V,2.308791,2.278168,2.263663,2.299121,2.218535,2.234652,2.330549,2.181465,2.068645,2.109744,2.123443,2.156483,2.041245,2.157289,2.286227,2.261245,2.246740,2.204835,2.273333,2.186300,2.385348,2.243516,2.245128,2.207253,2.102491,2.183077,2.133919,2.366007,2.440952,2.390183,2.376483,2.400659,2.389377,2.338608,2.473993,2.125861,2.068645,2.082344,2.136337,2.022711,2.054139,2.216117,1.995311,2.056557,2.130696,2.138755,2.148425,2.062198,2.255604
2026-06-01T11:30:44.164,3.871,429,121879,1063286,V,2.312820,2.280586,2.265275,2.312015,2.220952,2.241099,2.313626,2.190330,2.026740,2.108938,2.122637,2.155678,2.033187,2.157289,2.285421,2.267692,2.249963,2.200806,2.249963,2.186300,2.387766,2.216923,2.278168,2.205641,2.102491,2.168571,2.154872,2.364396,2.436923,2.391795,2.372454,2.403077,2.394212,2.357143,2.472381,2.127472,2.061392,2.083956,2.133919,2.024322,2.062198,2.243516,2.016264,2.058168,2.129084,2.164542,2.149231,2.062198,2.275751
2026-06-01T11:30:44.172,3.880,430,121880,1063295,V,2.309597,2.281392,2.263663,2.303150,2.220146,2.239487,2.316044,2.195971,2.068645,2.107326,2.118608,2.185494,2.041245,2.123443,2.269304,2.260440,2.224982,2.199194,2.274945,2.178242,2.384542,2.230623,2.242711,2.207253,2.104103,2.174212,2.146813,2.367619,2.420000,2.392601,2.374872,2.394212,2.388572,2.352308,2.473187,2.128278,2.069451,2.090403,2.136337,2.024322,2.062198,2.216923,2.009817,2.046886,2.127472,2.175824,2.149231,2.072674,2.253187
2026-06-01T11:30:44.186,3.893,431,121881,1063303,V,2.310403,2.281392,2.256410,2.307179,2.217729,2.231429,2.320073,2.192747,2.096044,2.108938,2.120220,2.157289,2.039634,2.164542,2.321685,2.260440,2.249963,2.197582,2.264469,2.191135,2.389377,2.233846,2.240293,2.216117,2.103297,2.183077,2.158901,2.358755,2.479634,2.390989,2.373260,2.399048,2.387766,2.345861,2.471575,2.101685,2.062198,2.085568,2.136337,2.016264,2.062198,2.235458,2.019487,2.054139,2.126667,2.162124,2.147619,2.062198,2.253993
2026-06-01T11:30:44.191,3.898,432,121882,1063312,V,2.312820,2.283004,2.261245,2.314432,2.219341,2.253187,2.319267,2.192747,2.083150,2.112967,2.125055,2.144396,2.023516,2.155678,2.274945,2.258022,2.246740,2.200000,2.262857,2.186300,2.378095,2.250769,2.238681,2.204835,2.103297,2.184689,2.153260,2.370037,2.442564,2.390183,2.374872,2.404689,2.379707,2.353113,2.473187,2.126667,2.058974,2.087985,2.137143,2.025128,2.061392,2.215311,2.015458,2.058974,2.129890,2.164542,2.149231,2.062198,2.256410
2026-06-01T11:30:44.199,3.906,433,121883,1063321,V,2.318461,2.279780,2.260440,2.312015,2.217729,2.224176,2.319267,2.192747,2.067839,2.093626,2.111355,2.163736,2.041245,2.162930,2.287033,2.258022,2.245934,2.201612,2.261245,2.182271,2.382930,2.233040,2.251575,2.200806,2.106520,2.188718,2.155678,2.362784,2.432894,2.390183,2.381319,2.399048,2.389377,2.353113,2.475604,2.122637,2.068645,2.091209,2.136337,2.028352,2.071062,2.216923,2.015458,2.053333,2.125861,2.166154,2.147619,2.062198,2.249963
2026-06-01T11:30:44.207,3.914,434,121884,1063330,V,2.308791,2.287033,2.258828,2.323297,2.220146,2.234652,2.324103,2.191941,2.051722,2.123443,2.116996,2.153260,2.042857,2.161319,2.287839,2.265275,2.265275,2.201612,2.276557,2.165348,2.359560,2.233040,2.242711,2.204835,2.100879,2.190330,2.158901,2.363590,2.440146,2.395018,2.376483,2.389377,2.390183,2.356337,2.497363,2.132308,2.062198,2.085568,2.136337,2.024322,2.061392,2.216923,2.013040,2.086374,2.134725,2.158901,2.148425,2.023516,2.251575
2026-06-01T11:30:44.216,3.923,435,121885,1063338,V,2.312015,2.278974,2.243516,2.297509,2.219341,2.239487,2.318461,2.191135,2.077509,2.095238,2.118608,2.152454,2.016264,2.156483,2.332161,2.258022,2.250769,2.198388,2.295092,2.164542,2.376483,2.225787,2.238681,2.208059,2.108132,2.183883,2.156483,2.366007,2.436117,2.388572,2.400659,2.427253,2.383736,2.352308,2.449011,2.135531,2.062198,2.092015,2.133114,2.028352,2.062198,2.217729,2.029963,2.075897,2.128278,2.164542,2.151648,2.062198,2.254798
2026-06-01T11:30:44.225,3.932,436,121886,1063347,V,2.306374,2.280586,2.262051,2.304762,2.220952,2.237070,2.320879,2.189524,2.077509,2.109744,2.052527,2.154872,2.040440,2.157289,2.307985,2.256410,2.247546,2.200000,2.273333,2.189524,2.458681,2.229011,2.241099,2.208059,2.100879,2.184689,2.156483,2.370842,2.439341,2.389377,2.378901,2.403077,2.389377,2.367619,2.470769,2.126667,2.062198,2.082344,2.136337,2.029963,2.062198,2.196777,2.012234,2.056557,2.125055,2.167766,2.150037,2.062198,2.258022
2026-06-01T11:30:44.233,3.941,437,121887,1063356,V,2.311209,2.277363,2.261245,2.310403,2.218535,2.233846,2.320879,2.191135,2.071062,2.109744,2.119414,2.147619,2.051722,2.159707,2.300733,2.262051,2.247546,2.224982,2.271722,2.197582,2.388572,2.231429,2.241099,2.203223,2.100879,2.183883,2.149231,2.365201,2.442564,2.391795,2.373260,2.386154,2.384542,2.353113,2.471575,2.126667,2.062198,2.084762,2.129084,2.016264,2.050916,2.217729,2.013040,2.057363,2.123443,2.167766,2.150037,2.062198,2.244322
2026-06-01T11:30:44.242,3.949,438,121888,1063365,V,2.310403,2.258022,2.266081,2.317656,2.219341,2.241099,2.323297,2.191941,2.079927,2.107326,2.119414,2.154872,2.041245,2.158901,2.286227,2.262857,2.245934,2.199194,2.269304,2.237070,2.384542,2.232234,2.244322,2.204835,2.102491,2.169377,2.155678,2.365201,2.439341,2.389377,2.372454,2.370842,2.401465,2.352308,2.473187,2.126667,2.062198,2.095238,2.137949,2.023516,2.062198,2.158901,2.013846,2.054139,2.129890,2.180659,2.147619,2.061392,2.253187
2026-06-01T11:30:44.252,3.959,439,121889,1063373,V,2.307985,2.282198,2.262857,2.306374,2.217729,2.232234,2.323297,2.193553,2.067839,2.107326,2.119414,2.156483,2.044469,2.161319,2.287839,2.261245,2.251575,2.202418,2.268498,2.187912,2.386154,2.233846,2.248352,2.204029,2.103297,2.186300,2.156483,2.368425,2.441758,2.388572,2.374066,2.371648,2.386960,2.351502,2.478828,2.137949,2.071062,2.090403,2.127472,1.994505,2.060586,2.214505,2.014652,2.054945,2.123443,2.163736,2.139560,2.062198,2.245934
2026-06-01T11:30:44.260,3.967,440,121890,1063382,V,2.310403,2.284615,2.249157,2.278974,2.218535,2.233846,2.310403,2.190330,2.074286,2.108132,2.121026,2.161319,2.041245,2.158095,2.291868,2.259634,2.245128,2.191135,2.270110,2.179853,2.385348,2.231429,2.240293,2.224982,2.075897,2.152454,2.156483,2.373260,2.448205,2.383736,2.372454,2.390183,2.402271,2.381319,2.479634,2.153260,2.059780,2.086374,2.136337,2.024322,2.062198,2.208059,2.017875,2.054139,2.125861,2.166154,2.150842,2.062198,2.253993
2026-06-01T11:30:44.269,3.976,441,121891,1063391,V,2.315238,2.280586,2.267692,2.307179,2.217729,2.233040,2.316850,2.191135,2.076703,2.111355,2.124249,2.154872,2.047692,2.158095,2.289450,2.266081,2.247546,2.177436,2.266081,2.186300,2.375678,2.231429,2.242711,2.204029,2.102491,2.183883,2.156483,2.371648,2.432088,2.391795,2.341026,2.394212,2.393407,2.350696,2.474798,2.126667,2.062198,2.078315,2.125861,2.019487,2.052527,2.212894,2.013040,2.052527,2.124249,2.166154,2.166960,2.060586,2.256410
2026-06-01T11:30:44.277,3.984,442,121892,1063399,V,2.309597,2.280586,2.266886,2.313626,2.220146,2.223370,2.320879,2.192747,2.068645,2.109744,2.120220,2.154066,2.042051,2.160513,2.287839,2.262857,2.234652,2.198388,2.270110,2.184689,2.384542,2.233040,2.241905,2.206447,2.100879,2.185494,2.156483,2.367619,2.437729,2.402271,2.375678,2.396630,2.387766,2.345861,2.472381,2.139560,2.062198,2.086374,2.137143,2.015458,2.059780,2.219341,2.012234,2.056557,2.125861,2.163736,2.148425,2.062198,2.278974
2026-06-01T11:30:44.286,3.993,443,121893,1063408,V,2.308791,2.278974,2.263663,2.310403,2.215311,2.224176,2.322491,2.191941,2.064615,2.107326,2.100073,2.153260,2.025934,2.154066,2.289450,2.250769,2.239487,2.200000,2.270916,2.186300,2.380513,2.239487,2.243516,2.207253,2.101685,2.185494,2.156483,2.363590,2.436117,2.374066,2.373260,2.399048,2.394212,2.350696,2.473993,2.125861,2.068645,2.077509,2.133919,2.026740,2.058168,2.185494,2.011429,2.056557,2.122637,2.163736,2.145201,2.062198,2.255604
2026-06-01T11:30:44.296,4.003,444,121894,1063417,V,2.311209,2.278974,2.259634,2.309597,2.223370,2.233846,2.307985,2.192747,2.070256,2.111355,2.121026,2.158095,2.039634,2.158901,2.284615,2.258828,2.249963,2.196777,2.273333,2.184689,2.378901,2.230623,2.236264,2.203223,2.101685,2.180659,2.160513,2.338608,2.426447,2.387766,2.372454,2.418388,2.397436,2.356337,2.476410,2.128278,2.062198,2.077509,2.132308,2.022711,2.062198,2.211282,2.012234,2.054945,2.125055,2.163736,2.150037,2.062198,2.256410
2026-06-01T11:30:44.303,4.010,445,121895,1063426,V,2.308791,2.282198,2.262857,2.302344,2.216117,2.236264,2.317656,2.191941,2.081538,2.102491,2.116996,2.083956,2.046886,2.159707,2.287839,2.258828,2.284615,2.201612,2.270916,2.185494,2.385348,2.251575,2.240293,2.206447,2.100879,2.238681,2.155678,2.349084,2.428864,2.391795,2.369231,2.401465,2.388572,2.360366,2.491722,2.128278,2.062198,2.096044,2.136337,2.024322,2.062198,2.219341,2.013846,2.053333,2.120220,2.187912,2.147619,2.062198,2.274945
