timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:27:01.910,9.855,1117,509412,4440932,V,2.552967,2.397436,2.325714,2.307179,2.311209,2.419194,2.587619,2.419194,2.177436,2.175824,2.099267,2.147619,2.194359,2.527179,2.510256,2.280586,2.317656,2.305568,2.328132,2.415165,2.615824,2.518315,2.292674,2.241099,2.154872,2.242711,2.379707,2.564249,2.572308,2.415165,2.392601,2.353919,2.385348,2.426447,2.629524,2.462711,2.332967,2.245128,2.294286,2.277363,2.380513,2.579560,2.514286,2.324908,2.292674,2.295897,2.297509,2.323297,2.473187
2026-06-01T12:27:01.921,9.865,1118,509413,4440941,V,2.542491,2.396630,2.324103,2.312015,2.318461,2.413553,2.613407,2.418388,2.179853,2.177436,2.099267,2.156483,2.226593,2.527985,2.512674,2.285421,2.341831,2.301538,2.320073,2.416776,2.632747,2.515898,2.298315,2.241905,2.145201,2.246740,2.383736,2.571502,2.569084,2.403883,2.367619,2.366813,2.358755,2.421612,2.632747,2.472381,2.333773,2.252381,2.320073,2.262051,2.390183,2.579560,2.489304,2.321685,2.295897,2.295897,2.295897,2.321685,2.470769
2026-06-01T12:27:01.927,9.872,1119,509414,4440949,V,2.540073,2.401465,2.324103,2.311209,2.316850,2.411941,2.585202,2.418388,2.189524,2.180659,2.089597,2.143590,2.220146,2.527179,2.505421,2.293480,2.361978,2.301538,2.327326,2.404689,2.610183,2.510256,2.295897,2.244322,2.165348,2.267692,2.378095,2.586813,2.559414,2.418388,2.392601,2.351502,2.352308,2.429670,2.632747,2.469157,2.334579,2.257216,2.296703,2.282198,2.377289,2.581978,2.487692,2.317656,2.295092,2.303150,2.274945,2.334579,2.474798
2026-06-01T12:27:01.936,9.881,1120,509415,4440958,V,2.547326,2.393407,2.322491,2.318461,2.321685,2.421612,2.589231,2.417582,2.187106,2.182271,2.107326,2.157289,2.224982,2.526374,2.516703,2.298315,2.342637,2.305568,2.331355,2.418388,2.588425,2.513480,2.299121,2.258828,2.138755,2.244322,2.387766,2.561026,2.569084,2.419194,2.389377,2.357143,2.359560,2.408718,2.634359,2.473993,2.322491,2.254798,2.296703,2.278168,2.382124,2.582784,2.490110,2.320879,2.288645,2.290256,2.299121,2.324908,2.476410
2026-06-01T12:27:01.945,9.889,1121,509416,4440967,V,2.536850,2.403883,2.330549,2.332161,2.315238,2.409524,2.590037,2.418388,2.185494,2.183883,2.097656,2.158901,2.214505,2.522344,2.492527,2.314432,2.340220,2.303956,2.326520,2.415165,2.616630,2.510256,2.296703,2.228205,2.148425,2.241905,2.378095,2.556996,2.561831,2.412747,2.388572,2.356337,2.347472,2.423223,2.628718,2.470769,2.331355,2.244322,2.297509,2.280586,2.383736,2.577949,2.507033,2.311209,2.291062,2.299927,2.266081,2.316044,2.478022
2026-06-01T12:27:01.954,9.898,1122,509417,4440975,V,2.545714,2.393407,2.325714,2.310403,2.317656,2.397436,2.592454,2.404689,2.187106,2.178242,2.102491,2.156483,2.213700,2.529597,2.510256,2.289450,2.340220,2.303956,2.328132,2.416776,2.611795,2.508645,2.294286,2.233846,2.151648,2.233846,2.377289,2.563443,2.556996,2.416776,2.381319,2.346667,2.358755,2.426447,2.631941,2.464322,2.333773,2.251575,2.301538,2.280586,2.372454,2.581172,2.490916,2.313626,2.297509,2.229817,2.299121,2.321685,2.471575
2026-06-01T12:27:01.962,9.907,1123,509418,4440984,V,2.540073,2.409524,2.341026,2.302344,2.318461,2.420000,2.594066,2.414359,2.172601,2.175018,2.098461,2.146813,2.219341,2.527179,2.510256,2.302344,2.335385,2.304762,2.328938,2.413553,2.608571,2.506227,2.288645,2.233846,2.153260,2.243516,2.373260,2.563443,2.558608,2.410330,2.388572,2.361978,2.365201,2.426447,2.635971,2.481245,2.362784,2.229011,2.285421,2.275751,2.382930,2.590037,2.494945,2.320879,2.291868,2.307985,2.295897,2.336996,2.490110
2026-06-01T12:27:01.972,9.916,1124,509419,4440993,V,2.528791,2.392601,2.316044,2.308791,2.314432,2.420000,2.598095,2.415971,2.182271,2.213700,2.106520,2.154872,2.218535,2.527179,2.511868,2.285421,2.340220,2.302344,2.325714,2.411941,2.611795,2.572308,2.287839,2.237875,2.153260,2.243516,2.382124,2.563443,2.561026,2.403077,2.386960,2.357143,2.359560,2.435311,2.632747,2.467546,2.324908,2.247546,2.295897,2.287839,2.382124,2.577949,2.488498,2.329744,2.295092,2.332161,2.297509,2.320879,2.473187
2026-06-01T12:27:01.980,9.924,1125,509420,4441002,V,2.540879,2.397436,2.322491,2.340220,2.313626,2.424029,2.576337,2.417582,2.186300,2.181465,2.094432,2.155678,2.216923,2.524762,2.508645,2.289450,2.333773,2.307985,2.325714,2.414359,2.609377,2.523956,2.294286,2.254798,2.150842,2.234652,2.378901,2.534432,2.562637,2.417582,2.386154,2.348278,2.362784,2.444982,2.639194,2.484469,2.297509,2.248352,2.298315,2.283809,2.387766,2.576337,2.484469,2.320073,2.299121,2.295897,2.294286,2.324103,2.470769
2026-06-01T12:27:01.988,9.933,1126,509421,4441010,V,2.543297,2.395018,2.326520,2.291868,2.315238,2.411135,2.587619,2.416776,2.189524,2.184689,2.112161,2.157289,2.220952,2.525568,2.509450,2.295092,2.336190,2.304762,2.328938,2.415971,2.613407,2.513480,2.295897,2.240293,2.153260,2.250769,2.370842,2.566667,2.567472,2.411135,2.391795,2.351502,2.357143,2.420806,2.656117,2.479634,2.334579,2.261245,2.294286,2.279780,2.385348,2.575531,2.493333,2.320073,2.293480,2.303150,2.298315,2.332161,2.480439
2026-06-01T12:27:01.997,9.942,1127,509422,4441019,V,2.538461,2.421612,2.332161,2.312820,2.316044,2.426447,2.590842,2.418388,2.183077,2.179853,2.098461,2.152454,2.211282,2.518315,2.515091,2.292674,2.336996,2.304762,2.325714,2.414359,2.608571,2.497363,2.298315,2.269304,2.150842,2.244322,2.389377,2.585202,2.560220,2.397436,2.389377,2.349890,2.354725,2.423223,2.633553,2.489304,2.337802,2.278974,2.294286,2.282198,2.382124,2.578754,2.491722,2.299927,2.282198,2.312015,2.295897,2.324908,2.471575
2026-06-01T12:27:02.006,9.950,1128,509423,4441028,V,2.540073,2.400659,2.319267,2.305568,2.316044,2.416776,2.592454,2.417582,2.183883,2.199194,2.094432,2.154066,2.212894,2.517509,2.509450,2.295092,2.335385,2.307985,2.325714,2.419194,2.606960,2.516703,2.294286,2.243516,2.151648,2.243516,2.375678,2.586007,2.563443,2.412747,2.384542,2.324908,2.357949,2.432088,2.627912,2.444982,2.326520,2.249157,2.288645,2.282198,2.381319,2.581172,2.503809,2.320879,2.283004,2.306374,2.298315,2.320879,2.470769
2026-06-01T12:27:02.016,9.961,1129,509424,4441036,V,2.536044,2.395018,2.322491,2.316044,2.314432,2.420000,2.602124,2.415165,2.181465,2.180659,2.103297,2.155678,2.221758,2.523956,2.511062,2.302344,2.337802,2.292674,2.325714,2.415971,2.613407,2.505421,2.296703,2.235458,2.148425,2.244322,2.382124,2.563443,2.562637,2.402271,2.386154,2.350696,2.354725,2.420000,2.626300,2.475604,2.336996,2.248352,2.291868,2.284615,2.381319,2.561831,2.483663,2.314432,2.290256,2.301538,2.292674,2.320879,2.476410
2026-06-01T12:27:02.023,9.968,1130,509425,4441045,V,2.542491,2.393407,2.328132,2.320073,2.317656,2.420000,2.592454,2.415165,2.178242,2.178242,2.099267,2.155678,2.221758,2.527179,2.504615,2.301538,2.335385,2.302344,2.324908,2.411135,2.614213,2.515091,2.297509,2.238681,2.123443,2.240293,2.382124,2.556996,2.548938,2.393407,2.387766,2.349084,2.353919,2.424029,2.636776,2.442564,2.337802,2.250769,2.295092,2.281392,2.382930,2.581172,2.498974,2.320879,2.310403,2.299927,2.299927,2.342637,2.478828
2026-06-01T12:27:02.032,9.977,1131,509426,4441054,V,2.540879,2.409524,2.325714,2.321685,2.313626,2.424029,2.590842,2.414359,2.182271,2.178242,2.090403,2.152454,2.221758,2.523150,2.508645,2.292674,2.326520,2.294286,2.301538,2.391795,2.633553,2.513480,2.294286,2.235458,2.146007,2.244322,2.370037,2.570696,2.561831,2.412747,2.385348,2.345861,2.366813,2.424029,2.615824,2.470769,2.333773,2.249157,2.298315,2.287033,2.382124,2.582784,2.482051,2.321685,2.292674,2.336190,2.291062,2.322491,2.474798
2026-06-01T12:27:02.042,9.987,1132,509427,4441063,V,2.541685,2.392601,2.324103,2.308791,2.314432,2.422418,2.590037,2.413553,2.182271,2.197582,2.096044,2.151648,2.222564,2.504615,2.513480,2.295092,2.336190,2.304762,2.324103,2.415165,2.619853,2.500586,2.291062,2.237875,2.149231,2.247546,2.375678,2.569890,2.561026,2.413553,2.386154,2.351502,2.365201,2.411135,2.634359,2.471575,2.321685,2.250769,2.294286,2.309597,2.382124,2.578754,2.490110,2.323297,2.292674,2.303956,2.305568,2.329744,2.479634
2026-06-01T12:27:02.049,9.994,1133,509428,4441071,V,2.536044,2.394212,2.323297,2.338608,2.316850,2.419194,2.597289,2.414359,2.200000,2.176630,2.096850,2.157289,2.214505,2.531209,2.508645,2.293480,2.336996,2.306374,2.327326,2.414359,2.611795,2.511868,2.299121,2.235458,2.161319,2.247546,2.378901,2.553773,2.562637,2.412747,2.389377,2.336996,2.357949,2.426447,2.634359,2.473187,2.337802,2.246740,2.294286,2.282198,2.385348,2.579560,2.491722,2.310403,2.289450,2.303956,2.293480,2.325714,2.476410
2026-06-01T12:27:02.058,10.003,1134,509429,4441080,V,2.538461,2.395824,2.323297,2.307179,2.316044,2.412747,2.590842,2.420806,2.188718,2.178242,2.099267,2.154872,2.218535,2.525568,2.511062,2.288645,2.337802,2.304762,2.337802,2.413553,2.611795,2.510256,2.299927,2.238681,2.153260,2.236264,2.380513,2.565861,2.561831,2.413553,2.389377,2.344249,2.358755,2.422418,2.637582,2.536044,2.333773,2.245128,2.297509,2.282198,2.381319,2.578754,2.482857,2.321685,2.283809,2.303956,2.298315,2.351502,2.465128
2026-06-01T12:27:02.081,10.026,1135,509430,4441089,V,2.541685,2.399853,2.332967,2.312015,2.316044,2.419194,2.594066,2.415971,2.179048,2.174212,2.104908,2.150037,2.217729,2.531209,2.512674,2.305568,2.336190,2.304762,2.326520,2.419194,2.615018,2.517509,2.292674,2.234652,2.170989,2.254798,2.386154,2.565861,2.564249,2.409524,2.388572,2.344249,2.357949,2.427253,2.635165,2.473993,2.345055,2.214505,2.293480,2.280586,2.361978,2.582784,2.467546,2.323297,2.292674,2.319267,2.299121,2.331355,2.473187
2026-06-01T12:27:02.081,10.026,1136,509431,4441097,V,2.515898,2.390989,2.328938,2.311209,2.320073,2.424835,2.594872,2.416776,2.182271,2.181465,2.097656,2.154872,2.203223,2.523956,2.508645,2.290256,2.336996,2.302344,2.329744,2.402271,2.610989,2.528791,2.280586,2.226593,2.146007,2.245128,2.359560,2.567472,2.552161,2.466740,2.394212,2.363590,2.360366,2.422418,2.628718,2.456264,2.334579,2.249963,2.293480,2.288645,2.379707,2.581978,2.490110,2.296703,2.287839,2.301538,2.286227,2.330549,2.473993
2026-06-01T12:27:02.084,10.029,1137,509432,4441106,V,2.548132,2.400659,2.328132,2.312820,2.309597,2.432894,2.591648,2.417582,2.187106,2.182271,2.100073,2.153260,2.218535,2.523150,2.513480,2.295897,2.341026,2.307985,2.330549,2.414359,2.614213,2.512674,2.296703,2.237070,2.147619,2.241099,2.375678,2.564249,2.495751,2.415971,2.386960,2.353919,2.341831,2.428864,2.616630,2.482051,2.333773,2.256410,2.299927,2.280586,2.403077,2.545714,2.492527,2.324908,2.291062,2.299121,2.301538,2.326520,2.467546
2026-06-01T12:27:02.095,10.040,1138,509433,4441115,V,2.515898,2.402271,2.333773,2.308791,2.319267,2.424835,2.615018,2.411941,2.180659,2.177436,2.087985,2.143590,2.220146,2.523956,2.535238,2.302344,2.341026,2.303150,2.324908,2.394212,2.610989,2.511062,2.312820,2.233846,2.153260,2.244322,2.378095,2.565861,2.548132,2.405494,2.381319,2.349084,2.357143,2.424835,2.633553,2.469963,2.328132,2.248352,2.295092,2.250769,2.380513,2.573113,2.498168,2.314432,2.289450,2.293480,2.301538,2.328938,2.473993
2026-06-01T12:27:02.102,10.046,1139,509434,4441124,V,2.536044,2.392601,2.324103,2.312820,2.315238,2.416776,2.594066,2.418388,2.173407,2.178242,2.095238,2.154066,2.204029,2.513480,2.511868,2.293480,2.329744,2.305568,2.348278,2.413553,2.610989,2.510256,2.298315,2.249157,2.150037,2.246740,2.376483,2.565861,2.561026,2.411135,2.384542,2.353919,2.357143,2.411941,2.635165,2.470769,2.332161,2.248352,2.295092,2.276557,2.387766,2.583590,2.494945,2.304762,2.291062,2.299121,2.298315,2.324908,2.473187
2026-06-01T12:27:02.111,10.055,1140,509435,4441132,V,2.530403,2.367619,2.326520,2.295092,2.320879,2.411941,2.591648,2.420000,2.178242,2.181465,2.107326,2.145201,2.224982,2.548938,2.508645,2.295092,2.314432,2.322491,2.335385,2.417582,2.615824,2.489304,2.300733,2.230623,2.126667,2.242711,2.380513,2.556190,2.525568,2.400659,2.374066,2.353919,2.352308,2.419194,2.626300,2.481245,2.338608,2.249963,2.299121,2.279780,2.380513,2.578754,2.480439,2.322491,2.291062,2.307179,2.318461,2.323297,2.477216
2026-06-01T12:27:02.119,10.064,1141,509436,4441141,V,2.540073,2.389377,2.332967,2.335385,2.317656,2.425641,2.586007,2.416776,2.183883,2.179048,2.097656,2.154872,2.218535,2.523956,2.511868,2.291062,2.345055,2.305568,2.326520,2.449011,2.608571,2.494139,2.296703,2.247546,2.148425,2.243516,2.393407,2.565055,2.561026,2.411135,2.387766,2.347472,2.355531,2.412747,2.627106,2.472381,2.336190,2.239487,2.303150,2.280586,2.386960,2.579560,2.498168,2.322491,2.302344,2.315238,2.299927,2.324103,2.474798
2026-06-01T12:27:02.128,10.073,1142,509437,4441150,V,2.533626,2.400659,2.324908,2.312015,2.316850,2.420000,2.594066,2.419194,2.185494,2.179853,2.096850,2.154872,2.224982,2.528791,2.518315,2.291062,2.340220,2.303150,2.328938,2.411135,2.612601,2.537656,2.295897,2.240293,2.151648,2.258022,2.378901,2.565055,2.562637,2.411941,2.380513,2.355531,2.357143,2.424029,2.645641,2.468352,2.330549,2.248352,2.297509,2.279780,2.403883,2.577143,2.497363,2.322491,2.285421,2.295092,2.287839,2.319267,2.486081
2026-06-01T12:27:02.137,10.081,1143,509438,4441158,V,2.540073,2.395824,2.316850,2.309597,2.316850,2.413553,2.598095,2.418388,2.189524,2.183077,2.099267,2.153260,2.250769,2.530403,2.515898,2.297509,2.336190,2.304762,2.329744,2.415165,2.607765,2.506227,2.294286,2.243516,2.144396,2.245128,2.374872,2.586007,2.558608,2.409524,2.386960,2.353113,2.355531,2.424029,2.629524,2.455458,2.342637,2.249157,2.307985,2.251575,2.382124,2.569084,2.494139,2.321685,2.291062,2.303150,2.295897,2.331355,2.477216
2026-06-01T12:27:02.146,10.091,1144,509439,4441167,V,2.538461,2.372454,2.339414,2.312820,2.315238,2.422418,2.587619,2.415971,2.184689,2.179048,2.095238,2.152454,2.218535,2.529597,2.515091,2.251575,2.357949,2.278168,2.328938,2.412747,2.609377,2.499780,2.307179,2.233846,2.149231,2.244322,2.379707,2.572308,2.550550,2.390989,2.387766,2.341026,2.357949,2.424835,2.627106,2.474798,2.335385,2.250769,2.295092,2.277363,2.382124,2.564249,2.490110,2.323297,2.289450,2.307179,2.291062,2.324908,2.440952
2026-06-01T12:27:02.154,10.099,1145,509440,4441176,V,2.536850,2.398242,2.324103,2.307985,2.343443,2.424029,2.587619,2.419194,2.182271,2.183077,2.072674,2.150037,2.221758,2.532015,2.499780,2.307179,2.333773,2.304762,2.325714,2.413553,2.610989,2.505421,2.262051,2.249157,2.150037,2.243516,2.376483,2.566667,2.563443,2.408718,2.387766,2.349890,2.353113,2.424029,2.656117,2.473187,2.337802,2.256410,2.297509,2.280586,2.382930,2.573919,2.496557,2.320073,2.290256,2.302344,2.296703,2.324103,2.470769
2026-06-01T12:27:02.163,10.108,1146,509441,4441185,V,2.527985,2.395824,2.324908,2.299927,2.317656,2.394212,2.586813,2.428864,2.182271,2.178242,2.092015,2.168571,2.217729,2.527985,2.512674,2.309597,2.340220,2.299121,2.328938,2.414359,2.611795,2.509450,2.293480,2.241905,2.148425,2.241099,2.371648,2.562637,2.553773,2.411941,2.386154,2.347472,2.359560,2.414359,2.631941,2.500586,2.333773,2.215311,2.302344,2.275751,2.381319,2.579560,2.493333,2.320073,2.290256,2.304762,2.274139,2.321685,2.397436
2026-06-01T12:27:02.172,10.116,1147,509442,4441193,V,2.539267,2.391795,2.324908,2.342637,2.312820,2.417582,2.567472,2.418388,2.180659,2.175824,2.102491,2.158901,2.217729,2.519121,2.509450,2.287839,2.331355,2.316850,2.329744,2.382930,2.627106,2.496557,2.290256,2.233040,2.150842,2.243516,2.377289,2.583590,2.551355,2.409524,2.382124,2.349890,2.357143,2.443370,2.624689,2.479634,2.337802,2.246740,2.294286,2.308791,2.374066,2.594066,2.479634,2.320073,2.285421,2.299927,2.291062,2.324103,2.461099
2026-06-01T12:27:02.180,10.125,1148,509443,4441202,V,2.538461,2.418388,2.330549,2.297509,2.316044,2.432894,2.593260,2.416776,2.183883,2.179853,2.092820,2.162930,2.218535,2.537656,2.510256,2.293480,2.338608,2.304762,2.328938,2.413553,2.602930,2.509450,2.295092,2.234652,2.138755,2.254798,2.381319,2.542491,2.555385,2.446593,2.385348,2.352308,2.356337,2.420000,2.637582,2.476410,2.334579,2.237875,2.287839,2.280586,2.382930,2.581172,2.481245,2.321685,2.295092,2.312015,2.320879,2.318461,2.475604
2026-06-01T12:27:02.191,10.136,1149,509444,4441211,V,2.540073,2.395018,2.325714,2.308791,2.312015,2.430476,2.583590,2.419194,2.183077,2.181465,2.098461,2.155678,2.221758,2.524762,2.521538,2.283004,2.336190,2.307985,2.327326,2.416776,2.612601,2.504615,2.290256,2.238681,2.145201,2.263663,2.386154,2.565055,2.551355,2.391795,2.385348,2.351502,2.357143,2.424835,2.629524,2.467546,2.312015,2.246740,2.316850,2.279780,2.386154,2.577949,2.490110,2.322491,2.286227,2.301538,2.303956,2.324908,2.473187
2026-06-01T12:27:02.198,10.142,1150,509445,4441219,V,2.547326,2.402271,2.325714,2.307179,2.316044,2.424029,2.620659,2.415165,2.124249,2.181465,2.094432,2.166960,2.219341,2.527179,2.510256,2.294286,2.338608,2.302344,2.327326,2.404689,2.606154,2.517509,2.307179,2.237070,2.151648,2.237875,2.374872,2.567472,2.559414,2.405494,2.393407,2.353113,2.355531,2.407912,2.631941,2.476410,2.328938,2.242711,2.284615,2.297509,2.382124,2.581172,2.486887,2.320879,2.289450,2.295092,2.300733,2.326520,2.478022
2026-06-01T12:27:02.207,10.152,1151,509446,4441228,V,2.541685,2.386154,2.391795,2.336996,2.313626,2.419194,2.584396,2.415971,2.208864,2.179048,2.097656,2.154872,2.218535,2.536850,2.509450,2.308791,2.353113,2.302344,2.328938,2.407912,2.605348,2.498168,2.287839,2.253187,2.147619,2.226593,2.376483,2.565861,2.559414,2.411135,2.405494,2.328938,2.346667,2.415971,2.632747,2.467546,2.341831,2.273333,2.291868,2.279780,2.381319,2.581978,2.488498,2.329744,2.293480,2.297509,2.299927,2.321685,2.456264
2026-06-01T12:27:02.218,10.163,1152,509447,4441237,V,2.535238,2.395824,2.323297,2.308791,2.306374,2.437729,2.590037,2.415971,2.169377,2.183077,2.101685,2.162930,2.216117,2.525568,2.498974,2.292674,2.337802,2.303956,2.325714,2.407912,2.603736,2.505421,2.291062,2.234652,2.150842,2.238681,2.375678,2.570696,2.560220,2.403883,2.387766,2.345861,2.365201,2.432894,2.632747,2.470769,2.352308,2.251575,2.288645,2.281392,2.354725,2.584396,2.524762,2.313626,2.297509,2.299927,2.295092,2.329744,2.464322
2026-06-01T12:27:02.225,10.170,1153,509448,4441246,V,2.545714,2.403077,2.320073,2.255604,2.316850,2.420806,2.606960,2.416776,2.178242,2.183883,2.097656,2.125055,2.220952,2.523150,2.480439,2.295897,2.322491,2.303956,2.326520,2.413553,2.609377,2.526374,2.291062,2.233846,2.150842,2.247546,2.377289,2.552161,2.569084,2.411941,2.377289,2.351502,2.345055,2.419194,2.637582,2.473993,2.334579,2.251575,2.295897,2.280586,2.383736,2.583590,2.491722,2.323297,2.302344,2.299927,2.254798,2.328132,2.474798
2026-06-01T12:27:02.232,10.177,1154,509449,4441254,V,2.512674,2.390183,2.318461,2.309597,2.316044,2.420806,2.590037,2.423223,2.183883,2.188718,2.096044,2.137949,2.224176,2.517509,2.510256,2.293480,2.333773,2.317656,2.328132,2.410330,2.607765,2.528791,2.299927,2.228205,2.150037,2.241099,2.374066,2.565861,2.561831,2.399048,2.391795,2.348278,2.357949,2.415971,2.630330,2.461905,2.334579,2.252381,2.295897,2.282198,2.380513,2.581978,2.469963,2.313626,2.292674,2.285421,2.295092,2.324103,2.465128
2026-06-01T12:27:02.243,10.188,1155,509450,4441263,V,2.536850,2.394212,2.326520,2.299121,2.317656,2.423223,2.586813,2.417582,2.178242,2.179853,2.096850,2.179853,2.218535,2.528791,2.507033,2.293480,2.336996,2.302344,2.357949,2.420000,2.611795,2.511062,2.296703,2.226593,2.150842,2.243516,2.378095,2.533626,2.559414,2.407106,2.391795,2.358755,2.343443,2.424835,2.634359,2.472381,2.336190,2.252381,2.299927,2.281392,2.378901,2.580366,2.483663,2.323297,2.265275,2.302344,2.296703,2.324908,2.472381
2026-06-01T12:27:02.250,10.194,1156,509451,4441272,V,2.545714,2.396630,2.337802,2.306374,2.312015,2.423223,2.589231,2.416776,2.184689,2.179853,2.107326,2.154872,2.221758,2.527179,2.514286,2.291062,2.327326,2.310403,2.331355,2.414359,2.601319,2.511868,2.299927,2.240293,2.148425,2.240293,2.378901,2.554579,2.594066,2.411135,2.387766,2.349890,2.350696,2.425641,2.632747,2.471575,2.332967,2.242711,2.293480,2.280586,2.396630,2.579560,2.495751,2.314432,2.287033,2.291868,2.296703,2.322491,2.472381
2026-06-01T12:27:02.261,10.205,1157,509452,4441280,V,2.548132,2.400659,2.325714,2.307985,2.317656,2.436117,2.586813,2.415165,2.185494,2.174212,2.096850,2.154066,2.214505,2.527985,2.506227,2.287033,2.328938,2.302344,2.324908,2.412747,2.611795,2.503809,2.295092,2.253993,2.148425,2.249157,2.379707,2.568278,2.553773,2.417582,2.390989,2.345055,2.357949,2.424835,2.657729,2.469157,2.329744,2.251575,2.295897,2.264469,2.381319,2.564249,2.537656,2.295092,2.290256,2.327326,2.299927,2.325714,2.477216
2026-06-01T12:27:02.267,10.212,1158,509453,4441289,V,2.545714,2.428864,2.328132,2.312015,2.314432,2.421612,2.588425,2.419194,2.195971,2.184689,2.098461,2.154066,2.218535,2.519121,2.506227,2.291868,2.342637,2.296703,2.322491,2.412747,2.610183,2.506227,2.295092,2.240293,2.143590,2.241099,2.376483,2.571502,2.557802,2.410330,2.379707,2.350696,2.358755,2.424029,2.632747,2.469963,2.343443,2.247546,2.295897,2.283004,2.416776,2.588425,2.489304,2.318461,2.286227,2.299927,2.286227,2.323297,2.467546
2026-06-01T12:27:02.277,10.221,1159,509454,4441298,V,2.540073,2.395018,2.305568,2.301538,2.316850,2.424835,2.581172,2.418388,2.184689,2.186300,2.071062,2.163736,2.220952,2.528791,2.480439,2.295092,2.333773,2.284615,2.325714,2.415971,2.607765,2.511868,2.294286,2.253993,2.133919,2.241099,2.380513,2.569890,2.556190,2.415165,2.386154,2.350696,2.354725,2.420000,2.635165,2.469963,2.332967,2.229011,2.283004,2.280586,2.383736,2.580366,2.520733,2.321685,2.307985,2.303150,2.298315,2.324103,2.484469
2026-06-01T12:27:02.285,10.229,1160,509455,4441307,V,2.532015,2.395018,2.322491,2.316044,2.316850,2.469157,2.586813,2.414359,2.183883,2.188718,2.093626,2.152454,2.219341,2.524762,2.512674,2.292674,2.336996,2.308791,2.316044,2.410330,2.584396,2.519927,2.322491,2.229817,2.146007,2.254798,2.370842,2.564249,2.563443,2.410330,2.394212,2.355531,2.355531,2.425641,2.658535,2.450623,2.334579,2.247546,2.310403,2.279780,2.378901,2.590842,2.483663,2.318461,2.291062,2.294286,2.297509,2.323297,2.475604
2026-06-01T12:27:02.293,10.238,1161,509456,4441315,V,2.583590,2.424835,2.319267,2.312820,2.316044,2.438535,2.603736,2.418388,2.183077,2.180659,2.095238,2.137143,2.212894,2.529597,2.526374,2.271722,2.341026,2.302344,2.328938,2.404689,2.609377,2.510256,2.318461,2.233040,2.150037,2.243516,2.379707,2.568278,2.561831,2.393407,2.385348,2.354725,2.360366,2.416776,2.642417,2.469963,2.350696,2.220952,2.297509,2.271722,2.382124,2.577949,2.487692,2.320073,2.293480,2.291062,2.281392,2.321685,2.469963
2026-06-01T12:27:02.302,10.247,1162,509457,4441324,V,2.540879,2.392601,2.323297,2.309597,2.313626,2.415165,2.586007,2.439341,2.179048,2.179853,2.095238,2.154066,2.193553,2.526374,2.515091,2.295092,2.339414,2.303956,2.326520,2.418388,2.611795,2.479634,2.295092,2.237875,2.146813,2.240293,2.366007,2.562637,2.558608,2.411135,2.370037,2.348278,2.372454,2.421612,2.633553,2.432894,2.338608,2.252381,2.295897,2.280586,2.382930,2.587619,2.496557,2.324103,2.296703,2.298315,2.291062,2.321685,2.472381
2026-06-01T12:27:02.312,10.257,1163,509458,4441333,V,2.540073,2.392601,2.345055,2.307985,2.312820,2.432894,2.586813,2.416776,2.187912,2.181465,2.100073,2.149231,2.220952,2.526374,2.509450,2.319267,2.336190,2.303150,2.320073,2.410330,2.611795,2.504615,2.286227,2.233040,2.144396,2.243516,2.378095,2.564249,2.561831,2.421612,2.389377,2.341026,2.360366,2.420000,2.623077,2.468352,2.332161,2.247546,2.295092,2.275751,2.381319,2.581978,2.511868,2.315238,2.295092,2.295897,2.286227,2.326520,2.470769
2026-06-01T12:27:02.320,10.264,1164,509459,4441341,V,2.539267,2.391795,2.302344,2.307985,2.315238,2.420000,2.588425,2.416776,2.181465,2.189524,2.098461,2.156483,2.218535,2.524762,2.507033,2.298315,2.336996,2.305568,2.323297,2.414359,2.610183,2.515898,2.295897,2.234652,2.151648,2.238681,2.378901,2.557802,2.549744,2.410330,2.386154,2.351502,2.359560,2.417582,2.632747,2.484469,2.360366,2.246740,2.296703,2.282198,2.378095,2.576337,2.490110,2.320073,2.328132,2.302344,2.295897,2.303150,2.471575
2026-06-01T12:27:02.329,10.273,1165,509460,4441350,V,2.544102,2.376483,2.324103,2.289450,2.315238,2.424029,2.610989,2.420000,2.179048,2.179048,2.087179,2.154066,2.224176,2.530403,2.544908,2.295092,2.333773,2.291062,2.340220,2.414359,2.620659,2.495751,2.295897,2.241099,2.137143,2.244322,2.377289,2.552967,2.565861,2.402271,2.385348,2.366007,2.357949,2.422418,2.635971,2.488498,2.336190,2.249963,2.301538,2.274139,2.382124,2.577143,2.503004,2.317656,2.255604,2.299927,2.304762,2.325714,2.473993
