timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:41:25.688,6.471,728,195480,1704774,V,2.424029,2.384542,2.341026,2.399853,2.299927,2.332967,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.359560,2.294286,2.273333,2.236264,2.299121,2.246740,2.444982,2.311209,2.312015,2.265275,2.187912,2.243516,2.230623,2.425641,2.560220,2.484469,2.464322,2.510256,2.467546,2.438535,2.565055,2.251575,2.182271,2.151648,2.216117,2.096850,2.144396,2.278974,2.175824,2.148425,2.166960,2.241905,2.209670,2.131502,2.297509
2026-06-01T11:41:25.697,6.480,729,195481,1704782,V,2.432088,2.382124,2.316850,2.408718,2.298315,2.340220,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.342637,2.295092,2.273333,2.237070,2.297509,2.241099,2.410330,2.312820,2.316044,2.250769,2.192747,2.202418,2.230623,2.424835,2.544102,2.486887,2.474798,2.503004,2.478828,2.453040,2.565055,2.248352,2.183883,2.163736,2.213700,2.101685,2.148425,2.282198,2.169377,2.159707,2.169377,2.238681,2.208059,2.133919,2.299121
2026-06-01T11:41:25.706,6.489,730,195482,1704791,V,2.425641,2.377289,2.327326,2.402271,2.299927,2.341026,2.407106,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.328132,2.290256,2.274139,2.239487,2.293480,2.235458,2.411941,2.304762,2.310403,2.266081,2.190330,2.233040,2.233846,2.426447,2.554579,2.490110,2.485275,2.503809,2.465934,2.449817,2.565055,2.242711,2.181465,2.154066,2.212894,2.096044,2.152454,2.275751,2.180659,2.151648,2.166154,2.235458,2.207253,2.133919,2.303956
2026-06-01T11:41:25.715,6.497,731,195483,1704800,V,2.415165,2.379707,2.337802,2.398242,2.295897,2.338608,2.379707,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.351502,2.297509,2.274139,2.237875,2.300733,2.237875,2.414359,2.318461,2.308791,2.270110,2.187106,2.241905,2.226593,2.423223,2.552967,2.489304,2.462711,2.521538,2.474798,2.452235,2.562637,2.253993,2.180659,2.148425,2.215311,2.092820,2.145201,2.287033,2.187912,2.149231,2.179853,2.233846,2.196777,2.130696,2.300733
2026-06-01T11:41:25.724,6.507,732,195484,1704808,V,2.424029,2.380513,2.335385,2.400659,2.298315,2.341831,2.407106,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.343443,2.296703,2.285421,2.233846,2.291868,2.256410,2.415165,2.303956,2.314432,2.267692,2.189524,2.229011,2.229817,2.424029,2.542491,2.491722,2.464322,2.501392,2.478022,2.453040,2.563443,2.253187,2.178242,2.156483,2.214505,2.095238,2.145201,2.282198,2.181465,2.154872,2.164542,2.210476,2.208059,2.166960,2.303150
2026-06-01T11:41:25.732,6.515,733,195485,1704817,V,2.427253,2.379707,2.336996,2.403883,2.301538,2.337802,2.466740,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.342637,2.287839,2.274139,2.237875,2.294286,2.237875,2.417582,2.310403,2.320073,2.262857,2.191135,2.236264,2.241099,2.478828,2.542491,2.490110,2.457070,2.498974,2.478828,2.450623,2.567472,2.255604,2.180659,2.153260,2.214505,2.097656,2.118608,2.283004,2.180659,2.153260,2.165348,2.233846,2.205641,2.133919,2.298315
2026-06-01T11:41:25.741,6.524,734,195486,1704826,V,2.432088,2.381319,2.338608,2.413553,2.295897,2.336996,2.431282,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.346667,2.294286,2.276557,2.244322,2.292674,2.240293,2.411135,2.312015,2.307985,2.264469,2.187912,2.236264,2.241905,2.427253,2.548132,2.494139,2.466740,2.515091,2.477216,2.451428,2.589231,2.254798,2.202418,2.154066,2.216117,2.092820,2.154872,2.281392,2.181465,2.152454,2.173407,2.233846,2.206447,2.132308,2.294286
2026-06-01T11:41:25.749,6.532,735,195487,1704835,V,2.457875,2.376483,2.336190,2.432894,2.300733,2.339414,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.347472,2.295897,2.268498,2.240293,2.291868,2.237875,2.411941,2.307179,2.313626,2.270916,2.191135,2.233846,2.222564,2.422418,2.550550,2.467546,2.471575,2.469157,2.485275,2.457070,2.564249,2.255604,2.183077,2.155678,2.205641,2.095238,2.078315,2.285421,2.181465,2.162124,2.162124,2.241099,2.208059,2.143590,2.297509
2026-06-01T11:41:25.758,6.541,736,195488,1704843,V,2.429670,2.378095,2.337802,2.402271,2.298315,2.336190,2.422418,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.344249,2.297509,2.279780,2.263663,2.296703,2.233040,2.413553,2.313626,2.313626,2.268498,2.192747,2.233846,2.231429,2.421612,2.553773,2.518315,2.496557,2.502198,2.480439,2.446593,2.565055,2.253187,2.187106,2.154066,2.198388,2.087985,2.125055,2.277363,2.178242,2.150037,2.165348,2.235458,2.204835,2.133114,2.299927
2026-06-01T11:41:25.767,6.550,737,195489,1704852,V,2.424835,2.378901,2.341026,2.398242,2.299121,2.341831,2.402271,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.341026,2.295897,2.304762,2.216117,2.298315,2.237070,2.420000,2.309597,2.317656,2.258022,2.187912,2.229817,2.229011,2.423223,2.560220,2.493333,2.464322,2.493333,2.473993,2.454652,2.565861,2.233846,2.178242,2.153260,2.216923,2.093626,2.141172,2.281392,2.169377,2.153260,2.170989,2.237875,2.207253,2.130696,2.298315
2026-06-01T11:41:25.786,6.568,738,195490,1704861,V,2.424835,2.381319,2.335385,2.403077,2.297509,2.338608,2.395018,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.376483,2.297509,2.277363,2.244322,2.295092,2.235458,2.378095,2.316850,2.313626,2.268498,2.190330,2.233846,2.223370,2.427253,2.546520,2.489304,2.465128,2.504615,2.484469,2.452235,2.556190,2.269304,2.178242,2.153260,2.216117,2.110549,2.145201,2.279780,2.182271,2.150842,2.165348,2.233846,2.212088,2.134725,2.299121
2026-06-01T11:41:25.786,6.568,739,195491,1704869,V,2.421612,2.370842,2.336996,2.407106,2.297509,2.336996,2.407912,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.358755,2.265275,2.278168,2.253993,2.295092,2.237070,2.417582,2.309597,2.313626,2.266886,2.191135,2.230623,2.230623,2.415165,2.559414,2.487692,2.462711,2.502198,2.468352,2.433700,2.548938,2.248352,2.179853,2.156483,2.216117,2.098461,2.148425,2.283004,2.148425,2.136337,2.173407,2.237070,2.205641,2.129890,2.273333
2026-06-01T11:41:25.793,6.576,740,195492,1704878,V,2.431282,2.378095,2.341831,2.398242,2.300733,2.339414,2.343443,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.343443,2.294286,2.274945,2.236264,2.292674,2.240293,2.403077,2.335385,2.310403,2.265275,2.172601,2.233846,2.230623,2.403077,2.547326,2.483663,2.464322,2.492527,2.478022,2.451428,2.563443,2.253187,2.180659,2.154066,2.217729,2.089597,2.137949,2.283004,2.180659,2.181465,2.162930,2.303150,2.206447,2.131502,2.297509
2026-06-01T11:41:25.802,6.585,741,195493,1704887,V,2.424029,2.381319,2.335385,2.406300,2.298315,2.339414,2.402271,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.341026,2.295897,2.270916,2.236264,2.296703,2.223370,2.411941,2.307179,2.314432,2.266886,2.194359,2.231429,2.235458,2.422418,2.548938,2.488498,2.472381,2.503809,2.473993,2.446593,2.584396,2.239487,2.179853,2.149231,2.212894,2.098461,2.146007,2.280586,2.179853,2.155678,2.170989,2.236264,2.211282,2.130696,2.298315
2026-06-01T11:41:25.811,6.593,742,195494,1704896,V,2.410330,2.383736,2.336190,2.398242,2.299927,2.346667,2.399853,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.342637,2.329744,2.276557,2.237070,2.293480,2.233846,2.408718,2.310403,2.310403,2.265275,2.188718,2.220952,2.232234,2.424835,2.547326,2.491722,2.471575,2.474798,2.478022,2.452235,2.563443,2.252381,2.180659,2.146813,2.214505,2.093626,2.146813,2.279780,2.180659,2.152454,2.165348,2.237070,2.205641,2.133114,2.296703
2026-06-01T11:41:25.819,6.602,743,195495,1704904,V,2.374066,2.374872,2.338608,2.399853,2.318461,2.339414,2.400659,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.353919,2.297509,2.274945,2.238681,2.295092,2.237875,2.412747,2.308791,2.316044,2.268498,2.186300,2.239487,2.219341,2.424029,2.550550,2.477216,2.463516,2.503004,2.500586,2.443370,2.562637,2.250769,2.180659,2.162124,2.218535,2.094432,2.148425,2.280586,2.179853,2.112967,2.165348,2.208059,2.199194,2.130696,2.278974
2026-06-01T11:41:25.828,6.611,744,195496,1704913,V,2.409524,2.375678,2.336190,2.404689,2.296703,2.337802,2.403077,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.343443,2.295897,2.273333,2.234652,2.298315,2.239487,2.439341,2.316044,2.306374,2.271722,2.189524,2.241905,2.235458,2.424029,2.549744,2.491722,2.466740,2.503004,2.515091,2.449011,2.556996,2.236264,2.179853,2.140366,2.213700,2.111355,2.145201,2.276557,2.181465,2.152454,2.163736,2.273333,2.204835,2.133114,2.291062
2026-06-01T11:41:25.840,6.622,745,195497,1704922,V,2.427253,2.381319,2.334579,2.402271,2.299121,2.335385,2.406300,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.350696,2.293480,2.273333,2.234652,2.292674,2.237875,2.412747,2.309597,2.316044,2.267692,2.191941,2.243516,2.231429,2.430476,2.549744,2.494139,2.466740,2.503809,2.479634,2.475604,2.582784,2.257216,2.183883,2.152454,2.220146,2.093626,2.146813,2.269304,2.182271,2.154066,2.166154,2.241099,2.210476,2.125861,2.292674
2026-06-01T11:41:25.845,6.628,746,195498,1704930,V,2.385348,2.377289,2.336996,2.401465,2.317656,2.341026,2.357143,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.332967,2.295897,2.274139,2.236264,2.295092,2.240293,2.402271,2.309597,2.312015,2.262857,2.186300,2.234652,2.242711,2.418388,2.548938,2.507033,2.462711,2.503809,2.474798,2.453040,2.531209,2.253187,2.180659,2.156483,2.215311,2.083956,2.146813,2.281392,2.181465,2.154066,2.166154,2.235458,2.212088,2.133919,2.278168
2026-06-01T11:41:25.855,6.638,747,195499,1704939,V,2.423223,2.380513,2.333773,2.399048,2.299121,2.328132,2.405494,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.342637,2.297509,2.282198,2.238681,2.281392,2.241099,2.411941,2.308791,2.312015,2.268498,2.188718,2.230623,2.231429,2.418388,2.554579,2.489304,2.462711,2.501392,2.478022,2.444176,2.565055,2.242711,2.180659,2.154066,2.210476,2.091209,2.183077,2.283004,2.179853,2.160513,2.154066,2.233846,2.207253,2.125861,2.299927
2026-06-01T11:41:25.865,6.648,748,195500,1704948,V,2.419194,2.378901,2.337802,2.396630,2.299927,2.336996,2.404689,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.341831,2.294286,2.276557,2.239487,2.290256,2.239487,2.410330,2.307985,2.314432,2.268498,2.164542,2.240293,2.217729,2.422418,2.544102,2.488498,2.473187,2.503004,2.488498,2.448205,2.568278,2.252381,2.179853,2.150037,2.212088,2.092820,2.148425,2.274139,2.178242,2.147619,2.173407,2.233846,2.211282,2.133114,2.295897
2026-06-01T11:41:25.872,6.655,749,195501,1704957,V,2.419194,2.379707,2.335385,2.384542,2.295897,2.340220,2.390989,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.344249,2.295897,2.288645,2.236264,2.294286,2.237070,2.385348,2.308791,2.316850,2.256410,2.185494,2.198388,2.231429,2.413553,2.546520,2.483663,2.449817,2.496557,2.475604,2.448205,2.565861,2.251575,2.181465,2.157289,2.215311,2.101685,2.142784,2.282198,2.175018,2.141978,2.161319,2.261245,2.205641,2.139560,2.297509
2026-06-01T11:41:25.881,6.663,750,195502,1704965,V,2.425641,2.369231,2.336190,2.400659,2.295092,2.340220,2.400659,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.343443,2.301538,2.276557,2.236264,2.293480,2.240293,2.409524,2.312015,2.336190,2.266081,2.190330,2.236264,2.225787,2.426447,2.546520,2.475604,2.461905,2.505421,2.483663,2.453040,2.562637,2.253187,2.179853,2.153260,2.225787,2.068645,2.146813,2.283004,2.182271,2.150037,2.166960,2.233040,2.203223,2.131502,2.297509
2026-06-01T11:41:25.890,6.672,751,195503,1704974,V,2.424835,2.377289,2.336996,2.403883,2.299121,2.336190,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.350696,2.327326,2.285421,2.229817,2.292674,2.238681,2.414359,2.310403,2.312820,2.269304,2.189524,2.227399,2.231429,2.423223,2.546520,2.484469,2.462711,2.508645,2.467546,2.452235,2.555385,2.254798,2.179853,2.156483,2.216117,2.094432,2.140366,2.295897,2.166960,2.185494,2.166154,2.249157,2.207253,2.134725,2.254798
2026-06-01T11:41:25.898,6.680,752,195504,1704983,V,2.424029,2.405494,2.361978,2.395018,2.298315,2.337802,2.403883,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.345861,2.278974,2.272527,2.233846,2.295897,2.237875,2.416776,2.315238,2.312015,2.273333,2.153260,2.228205,2.229817,2.424029,2.546520,2.491722,2.483663,2.503809,2.474798,2.452235,2.563443,2.255604,2.181465,2.158095,2.216923,2.095238,2.148425,2.286227,2.179853,2.154066,2.149231,2.234652,2.208059,2.131502,2.303956
2026-06-01T11:41:25.907,6.690,753,195505,1704991,V,2.420806,2.384542,2.335385,2.401465,2.299927,2.337802,2.387766,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.333773,2.336190,2.275751,2.259634,2.294286,2.241099,2.407106,2.308791,2.312015,2.270110,2.191135,2.230623,2.233846,2.424029,2.552967,2.492527,2.463516,2.503004,2.474798,2.450623,2.619853,2.256410,2.183883,2.159707,2.215311,2.096044,2.146813,2.281392,2.173407,2.118608,2.165348,2.233846,2.208059,2.133114,2.299927
2026-06-01T11:41:25.920,6.703,754,195506,1705000,V,2.425641,2.380513,2.338608,2.463516,2.283004,2.336190,2.399853,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.307985,2.297509,2.275751,2.240293,2.291062,2.235458,2.396630,2.311209,2.311209,2.267692,2.181465,2.224176,2.230623,2.420000,2.549744,2.484469,2.462711,2.507033,2.484469,2.433700,2.573113,2.254798,2.180659,2.153260,2.210476,2.092820,2.146813,2.285421,2.188718,2.152454,2.183883,2.237070,2.208059,2.131502,2.282198
2026-06-01T11:41:25.924,6.707,755,195507,1705009,V,2.431282,2.398242,2.336190,2.399853,2.299121,2.329744,2.404689,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.340220,2.296703,2.274945,2.237070,2.283809,2.239487,2.411135,2.310403,2.308791,2.273333,2.190330,2.253187,2.230623,2.420000,2.547326,2.489304,2.478828,2.501392,2.479634,2.450623,2.565861,2.257216,2.183077,2.147619,2.216117,2.096044,2.147619,2.279780,2.194359,2.152454,2.168571,2.237070,2.196777,2.129084,2.297509
2026-06-01T11:41:25.933,6.715,756,195508,1705018,V,2.423223,2.386960,2.329744,2.374872,2.299927,2.336996,2.405494,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.337802,2.297509,2.310403,2.236264,2.286227,2.239487,2.412747,2.308791,2.303956,2.266886,2.189524,2.234652,2.224176,2.421612,2.545714,2.482051,2.461905,2.536044,2.473993,2.420000,2.561831,2.256410,2.179048,2.152454,2.215311,2.069451,2.144396,2.266886,2.183077,2.152454,2.165348,2.233040,2.208059,2.134725,2.283809
2026-06-01T11:41:25.941,6.724,757,195509,1705026,V,2.424835,2.380513,2.336190,2.369231,2.299121,2.330549,2.432894,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.344249,2.296703,2.250769,2.234652,2.294286,2.248352,2.399853,2.307179,2.310403,2.266886,2.187912,2.231429,2.231429,2.420000,2.624689,2.477216,2.462711,2.503004,2.479634,2.440146,2.559414,2.237070,2.182271,2.152454,2.214505,2.081538,2.146813,2.283004,2.180659,2.160513,2.170989,2.225787,2.209670,2.137143,2.280586
2026-06-01T11:41:25.951,6.734,758,195510,1705035,V,2.465934,2.381319,2.326520,2.407912,2.297509,2.338608,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.339414,2.298315,2.274945,2.236264,2.303956,2.235458,2.414359,2.310403,2.311209,2.271722,2.187106,2.226593,2.231429,2.423223,2.552967,2.491722,2.466740,2.502198,2.482051,2.447399,2.563443,2.249963,2.181465,2.154066,2.216923,2.084762,2.146007,2.282198,2.166960,2.153260,2.140366,2.235458,2.208059,2.136337,2.325714
2026-06-01T11:41:25.960,6.743,759,195511,1705044,V,2.424835,2.370842,2.337802,2.387766,2.298315,2.336996,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.353919,2.297509,2.275751,2.253993,2.293480,2.239487,2.413553,2.312015,2.307179,2.266081,2.190330,2.232234,2.230623,2.419194,2.548938,2.490110,2.493333,2.493333,2.453040,2.450623,2.561026,2.254798,2.179048,2.154066,2.184689,2.094432,2.150842,2.281392,2.179853,2.158901,2.172601,2.234652,2.207253,2.131502,2.297509
2026-06-01T11:41:25.967,6.750,760,195512,1705052,V,2.414359,2.398242,2.340220,2.394212,2.296703,2.336190,2.411941,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.353113,2.295897,2.312015,2.237875,2.291062,2.237070,2.411135,2.307985,2.310403,2.266886,2.190330,2.230623,2.245934,2.421612,2.548132,2.490110,2.463516,2.503809,2.490916,2.449817,2.559414,2.253993,2.185494,2.152454,2.216923,2.096044,2.147619,2.282198,2.179853,2.154066,2.164542,2.234652,2.206447,2.162930,2.300733
2026-06-01T11:41:25.976,6.759,761,195513,1705061,V,2.424029,2.379707,2.348278,2.399853,2.297509,2.337802,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.340220,2.283809,2.273333,2.237875,2.295897,2.237875,2.412747,2.307985,2.312015,2.266886,2.241905,2.234652,2.229817,2.425641,2.553773,2.488498,2.465128,2.501392,2.477216,2.450623,2.561831,2.257216,2.174212,2.150842,2.213700,2.093626,2.140366,2.280586,2.178242,2.154066,2.169377,2.237875,2.195971,2.136337,2.298315
2026-06-01T11:41:25.985,6.768,762,195514,1705070,V,2.422418,2.372454,2.332967,2.401465,2.297509,2.341831,2.402271,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.345055,2.295897,2.274139,2.240293,2.270110,2.237875,2.413553,2.293480,2.312015,2.246740,2.190330,2.253187,2.224982,2.424029,2.548938,2.498168,2.450623,2.503004,2.476410,2.452235,2.561026,2.254798,2.182271,2.151648,2.238681,2.094432,2.125055,2.283004,2.181465,2.165348,2.172601,2.239487,2.208864,2.135531,2.297509
2026-06-01T11:41:25.994,6.776,763,195515,1705079,V,2.424835,2.380513,2.338608,2.394212,2.297509,2.363590,2.403883,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.335385,2.296703,2.307179,2.237070,2.295092,2.237875,2.413553,2.305568,2.308791,2.245934,2.215311,2.234652,2.262051,2.425641,2.532015,2.488498,2.461905,2.502198,2.483663,2.451428,2.562637,2.246740,2.172601,2.154872,2.243516,2.093626,2.149231,2.281392,2.180659,2.155678,2.166960,2.237070,2.205641,2.131502,2.299121
2026-06-01T11:41:26.003,6.786,764,195516,1705087,V,2.424835,2.378095,2.340220,2.396630,2.297509,2.335385,2.403077,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.341026,2.299927,2.274139,2.238681,2.293480,2.237070,2.413553,2.305568,2.311209,2.262857,2.191135,2.235458,2.232234,2.425641,2.546520,2.491722,2.443370,2.503809,2.471575,2.470769,2.561026,2.255604,2.175018,2.151648,2.212894,2.089597,2.145201,2.263663,2.179048,2.153260,2.170183,2.237070,2.210476,2.132308,2.297509
2026-06-01T11:41:26.011,6.794,765,195517,1705096,V,2.424835,2.353919,2.336190,2.407106,2.298315,2.339414,2.401465,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.341026,2.295092,2.276557,2.241905,2.295092,2.238681,2.412747,2.311209,2.314432,2.263663,2.176630,2.232234,2.244322,2.422418,2.552967,2.489304,2.459487,2.500586,2.473187,2.466740,2.561026,2.278974,2.182271,2.158095,2.229011,2.091209,2.150037,2.282198,2.181465,2.153260,2.160513,2.233040,2.208059,2.131502,2.296703
2026-06-01T11:41:26.020,6.803,766,195518,1705105,V,2.424835,2.380513,2.333773,2.402271,2.297509,2.335385,2.394212,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.336190,2.297509,2.277363,2.233846,2.295092,2.234652,2.414359,2.307985,2.317656,2.211282,2.204835,2.232234,2.230623,2.422418,2.549744,2.498974,2.466740,2.501392,2.474798,2.452235,2.561831,2.229011,2.181465,2.152454,2.231429,2.096044,2.146813,2.283004,2.180659,2.153260,2.153260,2.233040,2.178242,2.131502,2.300733
2026-06-01T11:41:26.029,6.811,767,195519,1705113,V,2.434505,2.378095,2.335385,2.400659,2.298315,2.343443,2.414359,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.345055,2.299121,2.274139,2.232234,2.294286,2.238681,2.457070,2.313626,2.339414,2.270110,2.188718,2.231429,2.229011,2.423223,2.540073,2.481245,2.452235,2.502198,2.479634,2.443370,2.564249,2.287839,2.183883,2.154872,2.208864,2.092820,2.146813,2.281392,2.181465,2.153260,2.162930,2.234652,2.206447,2.128278,2.299927
2026-06-01T11:41:26.037,6.820,768,195520,1705122,V,2.424835,2.381319,2.333773,2.403077,2.301538,2.337802,2.403883,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.311209,2.296703,2.281392,2.241905,2.271722,2.240293,2.412747,2.311209,2.310403,2.273333,2.191941,2.234652,2.229011,2.428059,2.550550,2.496557,2.462711,2.503809,2.481245,2.450623,2.561026,2.252381,2.184689,2.155678,2.213700,2.100879,2.146813,2.280586,2.186300,2.150037,2.150842,2.235458,2.204029,2.128278,2.292674
2026-06-01T11:41:26.046,6.829,769,195521,1705131,V,2.426447,2.366007,2.336190,2.401465,2.298315,2.340220,2.403077,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.341831,2.291868,2.274945,2.237875,2.292674,2.239487,2.395824,2.316044,2.306374,2.264469,2.199194,2.233846,2.231429,2.420806,2.554579,2.489304,2.468352,2.501392,2.473187,2.453040,2.562637,2.246740,2.180659,2.154066,2.210476,2.091209,2.154066,2.282198,2.154066,2.173407,2.166154,2.238681,2.205641,2.133114,2.291062
2026-06-01T11:41:26.058,6.841,770,195522,1705140,V,2.421612,2.378901,2.335385,2.407106,2.296703,2.344249,2.402271,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.339414,2.291062,2.268498,2.241099,2.287839,2.243516,2.415165,2.309597,2.300733,2.266081,2.187106,2.233846,2.225787,2.421612,2.550550,2.490110,2.464322,2.501392,2.485275,2.448205,2.558608,2.253993,2.180659,2.153260,2.200806,2.092820,2.144396,2.281392,2.187912,2.142784,2.166960,2.241905,2.206447,2.135531,2.304762
2026-06-01T11:41:26.063,6.846,771,195523,1705148,V,2.431282,2.378095,2.333773,2.399853,2.298315,2.337802,2.407106,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.372454,2.295897,2.276557,2.233040,2.288645,2.234652,2.411135,2.307985,2.306374,2.269304,2.187106,2.233040,2.230623,2.426447,2.544102,2.490916,2.463516,2.505421,2.472381,2.451428,2.563443,2.255604,2.181465,2.146007,2.216117,2.092015,2.139560,2.279780,2.183077,2.137949,2.146007,2.234652,2.208059,2.136337,2.299927
2026-06-01T11:41:26.072,6.855,772,195524,1705157,V,2.425641,2.378095,2.337802,2.403077,2.299121,2.341831,2.403077,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.349890,2.307985,2.267692,2.249963,2.295092,2.240293,2.386154,2.310403,2.264469,2.268498,2.188718,2.232234,2.229817,2.421612,2.541685,2.492527,2.465128,2.487692,2.482857,2.446593,2.559414,2.253993,2.180659,2.131502,2.218535,2.094432,2.146813,2.285421,2.203223,2.153260,2.153260,2.235458,2.229817,2.133919,2.297509
2026-06-01T11:41:26.081,6.864,773,195525,1705166,V,2.426447,2.379707,2.334579,2.422418,2.299121,2.397436,2.419194,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.331355,2.298315,2.274139,2.241099,2.290256,2.312015,2.410330,2.309597,2.311209,2.264469,2.193553,2.262857,2.220146,2.450623,2.549744,2.483663,2.494945,2.503004,2.474798,2.445787,2.561831,2.253993,2.180659,2.150842,2.215311,2.096850,2.144396,2.281392,2.179853,2.137143,2.191941,2.233040,2.204835,2.132308,2.300733
2026-06-01T11:41:26.092,6.875,774,195526,1705174,V,2.426447,2.378901,2.327326,2.392601,2.292674,2.338608,2.405494,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.347472,2.297509,2.270916,2.235458,2.288645,2.240293,2.420000,2.313626,2.320879,2.269304,2.190330,2.235458,2.225787,2.422418,2.551355,2.492527,2.463516,2.507033,2.473993,2.449817,2.584396,2.254798,2.172601,2.153260,2.204835,2.094432,2.143590,2.283004,2.179048,2.153260,2.165348,2.233040,2.205641,2.133114,2.304762
2026-06-01T11:41:26.099,6.882,775,195527,1705183,V,2.423223,2.382124,2.336996,2.401465,2.299927,2.331355,2.403883,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.349084,2.299927,2.270916,2.228205,2.295092,2.233846,2.432894,2.311209,2.344249,2.268498,2.175018,2.233846,2.230623,2.421612,2.548132,2.491722,2.461905,2.499780,2.468352,2.476410,2.561831,2.252381,2.187106,2.152454,2.211282,2.096850,2.146813,2.281392,2.179048,2.152454,2.162930,2.229011,2.223370,2.130696,2.303150
2026-06-01T11:41:26.110,6.893,776,195528,1705192,V,2.425641,2.371648,2.341026,2.405494,2.298315,2.337802,2.400659,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,3.300000,2.351502,2.295092,2.289450,2.253187,2.291062,2.237875,2.420000,2.308791,2.312015,2.261245,2.186300,2.253187,2.230623,2.420000,2.540879,2.491722,2.462711,2.500586,2.485275,2.449817,2.561026,2.253993,2.176630,2.131502,2.239487,2.094432,2.141978,2.277363,2.181465,2.153260,2.166154,2.232234,2.209670,2.129890,2.299121
