timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:54:42.872,6.083,683,286944,2501954,V,2.651282,2.626300,2.449817,2.606154,2.608571,2.637582,2.593260,2.616630,2.552161,2.450623,2.407106,2.534432,2.526374,2.590037,2.497363,2.471575,2.449011,2.470769,2.552161,2.515091,2.519121,2.440952,2.419194,2.229011,2.162930,2.369231,2.411135,2.449011,2.555385,2.437729,2.444982,2.429670,2.532820,2.521538,2.395824,2.474798,2.353919,2.332967,2.357949,2.373260,2.435311,2.493333,2.332161,2.327326,2.211282,2.312820,2.407106,2.373260,2.401465
2026-06-01T11:54:42.881,6.091,684,286945,2501962,V,2.660146,2.619048,2.523150,2.600513,2.611795,2.622271,2.604542,2.617436,2.550550,2.457875,2.409524,2.538461,2.541685,2.586813,2.478022,2.473187,2.459487,2.465128,2.544908,2.493333,2.573113,2.443370,2.421612,2.229817,2.165348,2.367619,2.482857,2.444982,2.552161,2.438535,2.427253,2.431282,2.488498,2.532015,2.412747,2.468352,2.361978,2.372454,2.357143,2.411941,2.436117,2.488498,2.305568,2.335385,2.212894,2.307985,2.407106,2.390183,2.415165
2026-06-01T11:54:42.889,6.100,685,286946,2501971,V,2.652894,2.612601,2.508645,2.589231,2.604542,2.617436,2.570696,2.611795,2.549744,2.466740,2.403077,2.536850,2.540879,2.593260,2.466740,2.465934,2.448205,2.459487,2.542491,2.504615,2.569890,2.445787,2.423223,2.213700,2.172601,2.373260,2.415971,2.449011,2.543297,2.440146,2.438535,2.494945,2.534432,2.521538,2.411135,2.463516,2.367619,2.382124,2.361978,2.385348,2.437729,2.505421,2.308791,2.336190,2.212894,2.311209,2.411135,2.375678,2.407912
2026-06-01T11:54:42.898,6.109,686,286947,2501980,V,2.653700,2.619853,2.515091,2.589231,2.602930,2.591648,2.588425,2.566667,2.568278,2.445787,2.395018,2.536850,2.540073,2.565055,2.469157,2.465128,2.452235,2.461099,2.509450,2.505421,2.569890,2.444982,2.422418,2.222564,2.165348,2.366007,2.395824,2.440952,2.552967,2.436923,2.436117,2.426447,2.519121,2.514286,2.408718,2.458681,2.367619,2.371648,2.370842,2.386154,2.449011,2.490110,2.299121,2.333773,2.208864,2.307179,2.399853,2.364396,2.398242
2026-06-01T11:54:42.907,6.118,687,286948,2501988,V,2.648059,2.616630,2.514286,2.583590,2.605348,2.616630,2.590842,2.598095,2.542491,2.440952,2.399853,2.540879,2.506227,2.586007,2.470769,2.463516,2.444982,2.463516,2.548132,2.503004,2.551355,2.453040,2.420806,2.226593,2.160513,2.370037,2.403883,2.446593,2.519927,2.436923,2.433700,2.436117,2.536044,2.515091,2.412747,2.482857,2.361172,2.376483,2.356337,2.382124,2.422418,2.497363,2.299927,2.324908,2.204029,2.303956,2.413553,2.361172,2.401465
2026-06-01T11:54:42.915,6.126,688,286949,2501997,V,2.647253,2.620659,2.508645,2.598095,2.603736,2.615824,2.588425,2.605348,2.543297,2.436923,2.377289,2.534432,2.533626,2.580366,2.462711,2.458681,2.412747,2.441758,2.551355,2.494139,2.568278,2.432894,2.412747,2.218535,2.155678,2.363590,2.403077,2.447399,2.544102,2.435311,2.429670,2.467546,2.532015,2.549744,2.413553,2.448205,2.354725,2.368425,2.341831,2.375678,2.428864,2.487692,2.303956,2.333773,2.206447,2.303150,2.407912,2.361172,2.407912
2026-06-01T11:54:42.924,6.135,689,286950,2502006,V,2.652088,2.624689,2.504615,2.598095,2.611795,2.620659,2.595678,2.604542,2.571502,2.446593,2.395018,2.540073,2.529597,2.587619,2.457875,2.461099,2.434505,2.449011,2.540879,2.483663,2.566667,2.443370,2.414359,2.220952,2.165348,2.372454,2.403883,2.444982,2.540879,2.444982,2.432088,2.422418,2.552161,2.521538,2.418388,2.444176,2.349084,2.396630,2.374872,2.368425,2.424835,2.488498,2.302344,2.328938,2.203223,2.305568,2.401465,2.367619,2.394212
2026-06-01T11:54:42.933,6.144,690,286951,2502015,V,2.647253,2.617436,2.519121,2.592454,2.606154,2.617436,2.586813,2.640000,2.541685,2.427253,2.405494,2.540879,2.503004,2.602930,2.469963,2.462711,2.432894,2.448205,2.511062,2.502198,2.527179,2.439341,2.415971,2.217729,2.146813,2.370037,2.409524,2.436923,2.546520,2.435311,2.428059,2.410330,2.528791,2.513480,2.403883,2.435311,2.357143,2.354725,2.323297,2.373260,2.423223,2.467546,2.299927,2.332161,2.195971,2.297509,2.408718,2.361978,2.395824
2026-06-01T11:54:42.942,6.152,691,286952,2502023,V,2.646447,2.648059,2.503809,2.572308,2.598901,2.609377,2.596483,2.602124,2.537656,2.431282,2.395824,2.534432,2.529597,2.554579,2.465128,2.457070,2.436923,2.448205,2.541685,2.494945,2.561026,2.437729,2.425641,2.240293,2.150037,2.361172,2.410330,2.429670,2.540879,2.428059,2.417582,2.413553,2.515898,2.507839,2.411941,2.450623,2.353919,2.358755,2.336190,2.372454,2.421612,2.465128,2.299121,2.303150,2.201612,2.298315,2.405494,2.366007,2.402271
2026-06-01T11:54:42.950,6.161,692,286953,2502032,V,2.620659,2.618242,2.511062,2.619048,2.598901,2.628718,2.581978,2.602124,2.540879,2.428059,2.392601,2.527985,2.528791,2.585202,2.460293,2.455458,2.409524,2.438535,2.540073,2.527985,2.556996,2.444982,2.386960,2.217729,2.154872,2.357143,2.404689,2.444982,2.540879,2.436117,2.417582,2.411941,2.524762,2.504615,2.409524,2.441758,2.345055,2.352308,2.338608,2.374872,2.422418,2.469157,2.296703,2.324103,2.202418,2.295897,2.406300,2.361978,2.399853
2026-06-01T11:54:42.963,6.173,693,286954,2502041,V,2.645641,2.615018,2.510256,2.610989,2.595678,2.608571,2.583590,2.618242,2.540073,2.407912,2.367619,2.534432,2.527179,2.573919,2.439341,2.460293,2.428059,2.441758,2.521538,2.488498,2.559414,2.437729,2.418388,2.212088,2.166154,2.365201,2.424029,2.447399,2.539267,2.413553,2.407912,2.416776,2.524762,2.506227,2.404689,2.439341,2.350696,2.353113,2.345055,2.366007,2.418388,2.465128,2.301538,2.320879,2.203223,2.296703,2.396630,2.346667,2.391795
2026-06-01T11:54:42.968,6.178,694,286955,2502049,V,2.644029,2.614213,2.507839,2.660952,2.598095,2.609377,2.585202,2.594066,2.533626,2.426447,2.375678,2.542491,2.527985,2.575531,2.440952,2.459487,2.424029,2.434505,2.527985,2.487692,2.556996,2.436117,2.406300,2.212894,2.143590,2.353919,2.400659,2.436117,2.535238,2.419194,2.419194,2.400659,2.519121,2.492527,2.387766,2.440952,2.316850,2.357949,2.331355,2.360366,2.420000,2.464322,2.297509,2.333773,2.202418,2.278168,2.403077,2.382930,2.395018
2026-06-01T11:54:42.978,6.189,695,286956,2502058,V,2.654505,2.611795,2.503809,2.570696,2.594872,2.607765,2.581172,2.565055,2.541685,2.423223,2.389377,2.523150,2.527985,2.580366,2.449817,2.455458,2.415165,2.437729,2.530403,2.490916,2.555385,2.397436,2.411135,2.210476,2.175018,2.361172,2.402271,2.436923,2.537656,2.393407,2.411135,2.407912,2.519121,2.503004,2.408718,2.435311,2.349890,2.345055,2.329744,2.361978,2.412747,2.472381,2.288645,2.320879,2.197582,2.296703,2.399853,2.332967,2.396630
2026-06-01T11:54:42.987,6.198,696,286957,2502067,V,2.642417,2.586813,2.507033,2.587619,2.594066,2.610989,2.600513,2.596483,2.534432,2.428059,2.393407,2.527179,2.532015,2.577143,2.433700,2.441758,2.421612,2.426447,2.523150,2.485275,2.575531,2.418388,2.418388,2.212894,2.147619,2.366007,2.397436,2.440952,2.536850,2.416776,2.413553,2.394212,2.516703,2.497363,2.411135,2.441758,2.351502,2.350696,2.333773,2.364396,2.412747,2.465128,2.294286,2.317656,2.192747,2.233846,2.400659,2.355531,2.392601
2026-06-01T11:54:42.996,6.207,697,286958,2502076,V,2.643223,2.610183,2.478022,2.573919,2.592454,2.585202,2.584396,2.583590,2.530403,2.423223,2.365201,2.523150,2.527179,2.573113,2.452235,2.448205,2.420000,2.433700,2.569084,2.480439,2.550550,2.428864,2.411135,2.210476,2.145201,2.352308,2.399853,2.437729,2.536850,2.421612,2.412747,2.415971,2.526374,2.498974,2.419194,2.425641,2.359560,2.351502,2.321685,2.354725,2.413553,2.451428,2.266081,2.323297,2.194359,2.287839,2.397436,2.356337,2.386960
2026-06-01T11:54:43.003,6.213,698,286959,2502084,V,2.640000,2.613407,2.498974,2.602124,2.592454,2.602124,2.580366,2.611795,2.529597,2.372454,2.385348,2.523150,2.525568,2.560220,2.448205,2.448205,2.421612,2.434505,2.533626,2.473993,2.519927,2.419194,2.420000,2.208059,2.143590,2.361172,2.403077,2.431282,2.517509,2.413553,2.403077,2.421612,2.515898,2.492527,2.407106,2.442564,2.354725,2.347472,2.316850,2.367619,2.412747,2.462711,2.315238,2.317656,2.198388,2.290256,2.399853,2.354725,2.385348
2026-06-01T11:54:43.014,6.225,699,286960,2502093,V,2.641612,2.611795,2.507839,2.588425,2.595678,2.602930,2.574725,2.594066,2.553773,2.430476,2.387766,2.558608,2.527179,2.590037,2.447399,2.420806,2.414359,2.426447,2.505421,2.469963,2.548132,2.431282,2.412747,2.220146,2.160513,2.365201,2.385348,2.436923,2.522344,2.410330,2.410330,2.401465,2.512674,2.491722,2.399853,2.433700,2.346667,2.353113,2.331355,2.366007,2.415165,2.461905,2.290256,2.317656,2.200000,2.273333,2.399853,2.361172,2.352308
2026-06-01T11:54:43.021,6.232,700,286961,2502102,V,2.644029,2.613407,2.513480,2.586813,2.596483,2.604542,2.580366,2.599707,2.540879,2.440952,2.399048,2.530403,2.526374,2.603736,2.490110,2.439341,2.416776,2.426447,2.517509,2.469963,2.548938,2.435311,2.411941,2.217729,2.154066,2.361978,2.393407,2.412747,2.528791,2.408718,2.412747,2.399048,2.513480,2.486887,2.396630,2.439341,2.366813,2.349084,2.328132,2.366007,2.407912,2.458681,2.293480,2.357949,2.230623,2.291868,2.425641,2.342637,2.388572
2026-06-01T11:54:43.029,6.239,701,286962,2502110,V,2.632747,2.599707,2.501392,2.583590,2.620659,2.596483,2.576337,2.585202,2.545714,2.433700,2.403077,2.525568,2.533626,2.584396,2.448205,2.444176,2.446593,2.435311,2.527179,2.432088,2.544102,2.456264,2.415165,2.216117,2.154872,2.364396,2.391795,2.397436,2.532820,2.405494,2.409524,2.401465,2.513480,2.483663,2.395824,2.436923,2.332161,2.348278,2.364396,2.361172,2.403883,2.452235,2.294286,2.333773,2.203223,2.288645,2.395824,2.314432,2.384542
2026-06-01T11:54:43.037,6.248,702,286963,2502119,V,2.642417,2.607765,2.503004,2.581978,2.618242,2.592454,2.575531,2.602930,2.551355,2.440146,2.398242,2.533626,2.489304,2.531209,2.450623,2.438535,2.421612,2.433700,2.527179,2.464322,2.548132,2.432894,2.411941,2.195165,2.149231,2.353919,2.408718,2.444982,2.529597,2.424835,2.412747,2.405494,2.519121,2.487692,2.403077,2.386960,2.349084,2.349084,2.326520,2.361172,2.395824,2.453846,2.293480,2.316850,2.201612,2.259634,2.426447,2.339414,2.382930
2026-06-01T11:54:43.046,6.257,703,286964,2502128,V,2.619853,2.591648,2.501392,2.586813,2.595678,2.594872,2.570696,2.593260,2.536044,2.433700,2.396630,2.533626,2.523150,2.572308,2.439341,2.436117,2.410330,2.424835,2.519121,2.459487,2.541685,2.434505,2.407106,2.215311,2.144396,2.359560,2.382124,2.439341,2.527985,2.411941,2.414359,2.398242,2.517509,2.480439,2.398242,2.439341,2.360366,2.348278,2.330549,2.359560,2.384542,2.457875,2.293480,2.314432,2.187106,2.306374,2.393407,2.382930,2.385348
2026-06-01T11:54:43.055,6.266,704,286965,2502137,V,2.640000,2.611795,2.494945,2.549744,2.595678,2.561831,2.578754,2.595678,2.531209,2.432088,2.391795,2.528791,2.523956,2.575531,2.436117,2.438535,2.415165,2.423223,2.522344,2.487692,2.538461,2.438535,2.389377,2.218535,2.133919,2.361978,2.386960,2.428864,2.523150,2.404689,2.405494,2.382930,2.507839,2.508645,2.396630,2.426447,2.362784,2.345055,2.316850,2.361172,2.403883,2.441758,2.288645,2.316044,2.196777,2.283004,2.395824,2.353113,2.386154
2026-06-01T11:54:43.064,6.274,705,286966,2502145,V,2.640000,2.646447,2.504615,2.635165,2.599707,2.602124,2.598901,2.598095,2.540073,2.431282,2.391795,2.531209,2.540073,2.577143,2.444982,2.435311,2.413553,2.422418,2.527179,2.420000,2.537656,2.433700,2.420806,2.213700,2.140366,2.359560,2.373260,2.435311,2.522344,2.399048,2.405494,2.388572,2.509450,2.481245,2.392601,2.466740,2.352308,2.334579,2.319267,2.365201,2.436923,2.450623,2.290256,2.316850,2.193553,2.280586,2.396630,2.381319,2.385348
2026-06-01T11:54:43.072,6.283,706,286967,2502154,V,2.633553,2.602124,2.490110,2.569890,2.593260,2.591648,2.573919,2.599707,2.540073,2.438535,2.391795,2.540073,2.532820,2.575531,2.473187,2.438535,2.416776,2.446593,2.527179,2.411135,2.544908,2.428059,2.405494,2.211282,2.139560,2.360366,2.390183,2.429670,2.526374,2.405494,2.404689,2.361172,2.506227,2.474798,2.395018,2.431282,2.340220,2.346667,2.319267,2.363590,2.395018,2.455458,2.293480,2.312015,2.196777,2.287033,2.383736,2.336996,2.373260
2026-06-01T11:54:43.081,6.292,707,286968,2502163,V,2.633553,2.598901,2.486887,2.594872,2.586007,2.590842,2.572308,2.604542,2.540879,2.440146,2.360366,2.532015,2.524762,2.577949,2.404689,2.432088,2.411135,2.424029,2.517509,2.473187,2.540073,2.432894,2.409524,2.214505,2.101685,2.353919,2.385348,2.429670,2.527179,2.407912,2.406300,2.370037,2.503004,2.478022,2.395018,2.437729,2.336996,2.347472,2.314432,2.358755,2.434505,2.448205,2.330549,2.316044,2.194359,2.284615,2.398242,2.346667,2.384542
2026-06-01T11:54:43.090,6.300,708,286969,2502171,V,2.639194,2.607765,2.501392,2.574725,2.588425,2.594872,2.537656,2.602930,2.540073,2.503809,2.383736,2.536044,2.527985,2.571502,2.407106,2.436923,2.405494,2.418388,2.536850,2.461905,2.542491,2.472381,2.407106,2.204835,2.143590,2.356337,2.368425,2.431282,2.469963,2.403883,2.411135,2.404689,2.508645,2.486081,2.389377,2.439341,2.344249,2.343443,2.317656,2.358755,2.405494,2.449817,2.287839,2.313626,2.195165,2.283004,2.393407,2.378901,2.385348
2026-06-01T11:54:43.098,6.309,709,286970,2502180,V,2.636776,2.595678,2.494945,2.575531,2.590842,2.597289,2.579560,2.598095,2.532015,2.435311,2.390183,2.523150,2.523150,2.568278,2.436923,2.431282,2.407106,2.411941,2.518315,2.461905,2.537656,2.428864,2.399853,2.232234,2.140366,2.345861,2.391795,2.424835,2.523150,2.399853,2.403883,2.385348,2.508645,2.472381,2.381319,2.451428,2.346667,2.312820,2.325714,2.359560,2.420000,2.461099,2.263663,2.308791,2.191941,2.284615,2.387766,2.349890,2.374872
2026-06-01T11:54:43.107,6.318,710,286971,2502189,V,2.631941,2.588425,2.519121,2.567472,2.587619,2.592454,2.569890,2.594872,2.533626,2.427253,2.391795,2.516703,2.515091,2.565055,2.426447,2.424835,2.404689,2.420000,2.514286,2.460293,2.533626,2.430476,2.400659,2.241905,2.133114,2.349084,2.401465,2.424835,2.509450,2.398242,2.365201,2.383736,2.503004,2.473187,2.389377,2.440952,2.351502,2.343443,2.349890,2.361978,2.408718,2.448205,2.290256,2.323297,2.193553,2.266081,2.389377,2.341831,2.372454
2026-06-01T11:54:43.116,6.327,711,286972,2502198,V,2.634359,2.602930,2.495751,2.559414,2.585202,2.604542,2.574725,2.598901,2.533626,2.465934,2.393407,2.519927,2.525568,2.561831,2.436923,2.417582,2.418388,2.419194,2.511868,2.461905,2.540073,2.419194,2.410330,2.208059,2.141172,2.348278,2.385348,2.424029,2.527985,2.401465,2.404689,2.436117,2.500586,2.474798,2.397436,2.436117,2.354725,2.370842,2.338608,2.361978,2.406300,2.453846,2.285421,2.317656,2.193553,2.283004,2.390183,2.342637,2.382124
2026-06-01T11:54:43.127,6.338,712,286973,2502206,V,2.634359,2.511868,2.498974,2.573919,2.590842,2.600513,2.579560,2.594066,2.522344,2.428059,2.394212,2.511062,2.525568,2.552161,2.391795,2.429670,2.403077,2.411941,2.514286,2.443370,2.536044,2.432088,2.403077,2.206447,2.135531,2.349890,2.395018,2.398242,2.537656,2.402271,2.402271,2.382930,2.503809,2.482857,2.395018,2.437729,2.352308,2.339414,2.321685,2.348278,2.404689,2.453846,2.291062,2.316850,2.198388,2.286227,2.390989,2.343443,2.380513
2026-06-01T11:54:43.133,6.344,713,286974,2502215,V,2.635971,2.607765,2.494945,2.585202,2.591648,2.633553,2.581978,2.598095,2.530403,2.436923,2.391795,2.531209,2.527179,2.571502,2.436117,2.432088,2.399853,2.416776,2.519927,2.461099,2.502198,2.440146,2.403883,2.218535,2.156483,2.358755,2.396630,2.399048,2.517509,2.399048,2.395018,2.384542,2.505421,2.478828,2.390183,2.440952,2.352308,2.357949,2.324908,2.368425,2.409524,2.445787,2.288645,2.315238,2.200806,2.279780,2.392601,2.343443,2.371648
2026-06-01T11:54:43.143,6.354,714,286975,2502224,V,2.641612,2.619048,2.503004,2.577143,2.590842,2.594872,2.577949,2.596483,2.536850,2.433700,2.385348,2.527179,2.528791,2.569084,2.432088,2.449011,2.473187,2.426447,2.514286,2.456264,2.543297,2.429670,2.406300,2.239487,2.135531,2.353113,2.382930,2.419194,2.519927,2.404689,2.407912,2.385348,2.504615,2.481245,2.386154,2.435311,2.353113,2.351502,2.312820,2.361978,2.407106,2.447399,2.316044,2.312015,2.200000,2.280586,2.389377,2.344249,2.380513
2026-06-01T11:54:43.153,6.363,715,286976,2502232,V,2.633553,2.604542,2.502198,2.569084,2.592454,2.597289,2.584396,2.592454,2.529597,2.444176,2.390183,2.528791,2.523150,2.568278,2.435311,2.432894,2.409524,2.418388,2.518315,2.457875,2.538461,2.429670,2.402271,2.213700,2.112967,2.353919,2.378095,2.425641,2.512674,2.403077,2.403077,2.382930,2.502198,2.473993,2.378095,2.437729,2.428864,2.350696,2.278168,2.361978,2.408718,2.448205,2.283809,2.299121,2.193553,2.283809,2.395018,2.340220,2.386154
2026-06-01T11:54:43.161,6.371,716,286977,2502241,V,2.640806,2.601319,2.498168,2.569084,2.586007,2.590842,2.533626,2.591648,2.528791,2.440146,2.388572,2.552967,2.530403,2.565055,2.450623,2.431282,2.411941,2.418388,2.515091,2.458681,2.536850,2.421612,2.407912,2.209670,2.128278,2.312820,2.375678,2.344249,2.517509,2.403077,2.399853,2.382124,2.530403,2.473993,2.386154,2.436117,2.352308,2.346667,2.326520,2.348278,2.379707,2.444982,2.285421,2.320879,2.191135,2.331355,2.386960,2.340220,2.378901
2026-06-01T11:54:43.168,6.379,717,286978,2502250,V,2.633553,2.598901,2.486887,2.569890,2.584396,2.585202,2.556996,2.590037,2.523150,2.429670,2.359560,2.519121,2.522344,2.565861,2.463516,2.423223,2.407912,2.420806,2.515091,2.467546,2.538461,2.414359,2.395824,2.207253,2.142784,2.341026,2.375678,2.416776,2.529597,2.404689,2.403077,2.378901,2.500586,2.451428,2.387766,2.427253,2.349084,2.347472,2.318461,2.357949,2.392601,2.447399,2.282198,2.307985,2.194359,2.282198,2.390183,2.336190,2.407106
2026-06-01T11:54:43.183,6.394,718,286979,2502259,V,2.628718,2.602124,2.490110,2.566667,2.584396,2.587619,2.540073,2.586007,2.528791,2.426447,2.400659,2.515091,2.515898,2.556190,2.423223,2.431282,2.408718,2.417582,2.511868,2.459487,2.536850,2.417582,2.399048,2.211282,2.130696,2.331355,2.375678,2.426447,2.518315,2.401465,2.405494,2.383736,2.499780,2.469963,2.417582,2.428059,2.351502,2.346667,2.314432,2.357949,2.395824,2.457070,2.279780,2.308791,2.199194,2.316044,2.398242,2.357143,2.378901
2026-06-01T11:54:43.185,6.396,719,286980,2502267,V,2.635165,2.601319,2.501392,2.569890,2.586007,2.564249,2.569890,2.584396,2.542491,2.423223,2.380513,2.523956,2.509450,2.561026,2.432088,2.434505,2.408718,2.414359,2.512674,2.454652,2.524762,2.421612,2.395018,2.208864,2.131502,2.341831,2.373260,2.415165,2.517509,2.395018,2.400659,2.394212,2.499780,2.472381,2.386154,2.428059,2.347472,2.344249,2.313626,2.354725,2.395824,2.444176,2.283809,2.309597,2.191941,2.279780,2.389377,2.336190,2.380513
2026-06-01T11:54:43.197,6.407,720,286981,2502276,V,2.637582,2.603736,2.480439,2.565861,2.588425,2.598095,2.577949,2.590037,2.527179,2.432088,2.386154,2.521538,2.523956,2.566667,2.435311,2.424835,2.406300,2.410330,2.508645,2.490916,2.569084,2.398242,2.415165,2.212894,2.125861,2.346667,2.375678,2.421612,2.524762,2.384542,2.405494,2.383736,2.501392,2.472381,2.395018,2.450623,2.345055,2.352308,2.320879,2.303956,2.390183,2.444982,2.274139,2.307985,2.196777,2.282198,2.390183,2.337802,2.380513
2026-06-01T11:54:43.203,6.414,721,286982,2502285,V,2.637582,2.595678,2.515898,2.555385,2.577143,2.563443,2.568278,2.590842,2.536044,2.424029,2.361978,2.529597,2.517509,2.563443,2.423223,2.460293,2.406300,2.417582,2.511062,2.453040,2.521538,2.394212,2.399853,2.215311,2.132308,2.344249,2.380513,2.417582,2.510256,2.395824,2.437729,2.375678,2.495751,2.464322,2.383736,2.470769,2.345861,2.344249,2.337802,2.354725,2.398242,2.439341,2.277363,2.300733,2.190330,2.289450,2.388572,2.334579,2.380513
2026-06-01T11:54:43.212,6.423,722,286983,2502293,V,2.637582,2.601319,2.494139,2.568278,2.589231,2.591648,2.573919,2.585202,2.527179,2.429670,2.383736,2.552967,2.515091,2.557802,2.427253,2.434505,2.409524,2.415971,2.513480,2.446593,2.532015,2.420806,2.403883,2.208059,2.129084,2.347472,2.375678,2.413553,2.515091,2.395824,2.407106,2.371648,2.509450,2.475604,2.382124,2.429670,2.347472,2.346667,2.316850,2.357143,2.406300,2.454652,2.284615,2.311209,2.194359,2.279780,2.415165,2.344249,2.380513
2026-06-01T11:54:43.220,6.431,723,286984,2502302,V,2.625494,2.623077,2.497363,2.573919,2.588425,2.593260,2.580366,2.590037,2.527179,2.433700,2.379707,2.547326,2.520733,2.553773,2.426447,2.430476,2.416776,2.417582,2.512674,2.457070,2.535238,2.424835,2.370037,2.200806,2.129890,2.353919,2.374066,2.408718,2.511062,2.397436,2.401465,2.366007,2.494945,2.468352,2.376483,2.424835,2.340220,2.348278,2.312015,2.357143,2.395824,2.441758,2.309597,2.308791,2.193553,2.276557,2.414359,2.361172,2.374066
2026-06-01T11:54:43.229,6.440,724,286985,2502311,V,2.640000,2.640000,2.490110,2.568278,2.592454,2.595678,2.587619,2.584396,2.528791,2.421612,2.383736,2.518315,2.515898,2.562637,2.415971,2.434505,2.409524,2.419194,2.520733,2.453846,2.533626,2.419194,2.396630,2.208059,2.125055,2.352308,2.376483,2.432894,2.518315,2.393407,2.391795,2.369231,2.484469,2.466740,2.407106,2.426447,2.338608,2.345861,2.319267,2.357949,2.371648,2.440146,2.248352,2.313626,2.197582,2.341026,2.411135,2.341831,2.373260
2026-06-01T11:54:43.238,6.449,725,286986,2502320,V,2.636776,2.605348,2.503004,2.588425,2.590842,2.623883,2.575531,2.583590,2.520733,2.424835,2.370037,2.503004,2.516703,2.560220,2.430476,2.420000,2.412747,2.420000,2.515091,2.458681,2.532015,2.420806,2.396630,2.212088,2.127472,2.345861,2.451428,2.413553,2.491722,2.401465,2.400659,2.372454,2.496557,2.473187,2.383736,2.405494,2.349890,2.345861,2.319267,2.347472,2.396630,2.440146,2.283809,2.283809,2.198388,2.284615,2.354725,2.342637,2.376483
2026-06-01T11:54:43.247,6.457,726,286987,2502328,V,2.632747,2.635165,2.503809,2.571502,2.590037,2.598095,2.573113,2.589231,2.527985,2.426447,2.380513,2.519927,2.503004,2.562637,2.424029,2.428059,2.402271,2.413553,2.512674,2.459487,2.519927,2.416776,2.393407,2.212088,2.164542,2.326520,2.376483,2.413553,2.503004,2.390183,2.394212,2.370842,2.490916,2.469157,2.407106,2.451428,2.346667,2.350696,2.321685,2.359560,2.396630,2.449817,2.266081,2.308791,2.193553,2.283809,2.369231,2.341026,2.372454
2026-06-01T11:54:43.255,6.466,727,286988,2502337,V,2.634359,2.603736,2.499780,2.571502,2.586007,2.577143,2.571502,2.588425,2.525568,2.427253,2.382930,2.523956,2.521538,2.559414,2.420000,2.404689,2.402271,2.386960,2.510256,2.455458,2.525568,2.419194,2.395824,2.212894,2.105714,2.345861,2.374872,2.411941,2.504615,2.391795,2.393407,2.366813,2.487692,2.467546,2.378095,2.426447,2.335385,2.343443,2.318461,2.357949,2.398242,2.438535,2.283809,2.308791,2.156483,2.283004,2.386960,2.342637,2.354725
2026-06-01T11:54:43.264,6.475,728,286989,2502346,V,2.647253,2.604542,2.503004,2.605348,2.586813,2.598901,2.576337,2.586007,2.527179,2.422418,2.380513,2.516703,2.505421,2.556996,2.424835,2.396630,2.399048,2.417582,2.503004,2.460293,2.534432,2.417582,2.399048,2.215311,2.103297,2.349890,2.409524,2.413553,2.507033,2.389377,2.386960,2.366007,2.487692,2.463516,2.386154,2.426447,2.338608,2.328938,2.313626,2.359560,2.404689,2.439341,2.301538,2.307985,2.200806,2.274945,2.386154,2.347472,2.372454
2026-06-01T11:54:43.273,6.484,729,286990,2502355,V,2.627912,2.614213,2.495751,2.566667,2.583590,2.600513,2.572308,2.589231,2.533626,2.423223,2.366813,2.553773,2.519927,2.547326,2.419194,2.429670,2.403883,2.420806,2.507839,2.463516,2.528791,2.411135,2.398242,2.217729,2.132308,2.342637,2.390183,2.412747,2.520733,2.391795,2.389377,2.393407,2.485275,2.465934,2.374872,2.430476,2.341831,2.345861,2.315238,2.354725,2.395824,2.437729,2.284615,2.307179,2.197582,2.274139,2.385348,2.322491,2.378901
2026-06-01T11:54:43.281,6.492,730,286991,2502363,V,2.627912,2.601319,2.482051,2.557802,2.582784,2.615824,2.579560,2.599707,2.529597,2.426447,2.380513,2.515898,2.516703,2.562637,2.421612,2.427253,2.391795,2.403883,2.506227,2.449011,2.528791,2.391795,2.404689,2.194359,2.129890,2.339414,2.374066,2.413553,2.509450,2.394212,2.394212,2.363590,2.473993,2.461099,2.374872,2.430476,2.342637,2.349890,2.312015,2.357143,2.378901,2.439341,2.288645,2.303956,2.194359,2.283809,2.384542,2.335385,2.373260
2026-06-01T11:54:43.292,6.503,731,286992,2502372,V,2.628718,2.586007,2.492527,2.556996,2.585202,2.580366,2.570696,2.590842,2.532820,2.390989,2.378901,2.517509,2.516703,2.561026,2.433700,2.428864,2.405494,2.418388,2.507033,2.440146,2.532820,2.423223,2.396630,2.208864,2.121831,2.341026,2.372454,2.417582,2.515091,2.375678,2.388572,2.358755,2.486081,2.451428,2.378901,2.426447,2.344249,2.353919,2.317656,2.353919,2.401465,2.444176,2.286227,2.306374,2.182271,2.270916,2.380513,2.332161,2.373260
