timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:54:17.501,1.288,94,283995,2476251,V,2.444982,2.478828,2.417582,2.504615,2.421612,2.411135,2.449817,2.457875,2.461905,2.446593,2.490916,2.452235,2.429670,2.512674,2.046886,2.228205,2.232234,2.262857,2.292674,2.257216,2.359560,2.275751,2.357949,2.310403,2.243516,2.289450,2.291062,2.396630,2.008205,2.145201,2.200806,2.254798,2.228205,2.182271,2.211282,2.170989,2.227399,2.204835,2.257216,2.154066,2.207253,2.273333,2.112967,2.168571,2.129890,2.237875,2.223370,2.162930,2.256410
2026-06-01T11:54:17.501,1.288,95,283996,2476259,V,2.441758,2.484469,2.420000,2.504615,2.422418,2.411941,2.450623,2.457875,2.458681,2.443370,2.493333,2.450623,2.444176,2.510256,2.048498,2.229817,2.231429,2.264469,2.292674,2.237070,2.358755,2.282198,2.355531,2.313626,2.244322,2.287839,2.284615,2.397436,2.036410,2.154872,2.199194,2.269304,2.227399,2.175824,2.212088,2.171795,2.224176,2.204835,2.258022,2.153260,2.180659,2.270110,2.104908,2.166960,2.127472,2.241099,2.221758,2.134725,2.256410
2026-06-01T11:54:17.501,1.288,96,283997,2476268,V,2.440146,2.477216,2.399853,2.503809,2.420806,2.410330,2.441758,2.457070,2.459487,2.407106,2.490916,2.450623,2.424029,2.507033,2.046886,2.219341,2.224176,2.265275,2.291062,2.235458,2.358755,2.328938,2.352308,2.310403,2.241905,2.287839,2.297509,2.398242,2.007399,2.154066,2.195165,2.250769,2.239487,2.164542,2.212894,2.169377,2.228205,2.204835,2.257216,2.153260,2.179048,2.266886,2.108938,2.170989,2.119414,2.242711,2.225787,2.137949,2.257216
2026-06-01T11:54:17.501,1.288,97,283998,2476277,V,2.434505,2.481245,2.424029,2.504615,2.423223,2.412747,2.449817,2.457070,2.461905,2.445787,2.491722,2.449817,2.441758,2.509450,2.044469,2.215311,2.232234,2.262857,2.292674,2.236264,2.359560,2.267692,2.350696,2.314432,2.241099,2.289450,2.288645,2.396630,2.005788,2.153260,2.197582,2.250769,2.229817,2.178242,2.212088,2.174212,2.226593,2.208059,2.252381,2.153260,2.174212,2.272527,2.109744,2.168571,2.127472,2.241905,2.228205,2.137949,2.249157
2026-06-01T11:54:17.501,1.288,98,283999,2476285,V,2.441758,2.466740,2.421612,2.501392,2.422418,2.411135,2.448205,2.458681,2.461099,2.443370,2.490916,2.449011,2.422418,2.509450,2.046081,2.227399,2.231429,2.265275,2.290256,2.236264,2.357143,2.277363,2.343443,2.312015,2.245128,2.287839,2.291868,2.397436,2.007399,2.144396,2.195971,2.252381,2.228205,2.176630,2.209670,2.172601,2.230623,2.191135,2.256410,2.153260,2.177436,2.270110,2.108132,2.167766,2.128278,2.237875,2.228205,2.136337,2.243516
2026-06-01T11:54:17.501,1.288,99,284000,2476294,V,2.442564,2.495751,2.422418,2.498974,2.420000,2.411941,2.449817,2.458681,2.460293,2.476410,2.496557,2.449817,2.423223,2.510256,2.047692,2.227399,2.232234,2.261245,2.293480,2.237070,2.356337,2.288645,2.355531,2.312015,2.241905,2.285421,2.287839,2.398242,2.009817,2.152454,2.192747,2.242711,2.226593,2.156483,2.260440,2.168571,2.227399,2.204835,2.256410,2.152454,2.178242,2.267692,2.116996,2.167766,2.131502,2.241099,2.229817,2.137949,2.257216
2026-06-01T11:54:17.501,1.289,100,284001,2476303,V,2.442564,2.470769,2.423223,2.500586,2.421612,2.411941,2.450623,2.457875,2.461099,2.453846,2.491722,2.450623,2.423223,2.510256,2.046081,2.227399,2.232234,2.261245,2.294286,2.233040,2.358755,2.275751,2.353919,2.313626,2.242711,2.291062,2.290256,2.395824,2.009817,2.153260,2.197582,2.250769,2.228205,2.183077,2.209670,2.170989,2.227399,2.204835,2.257216,2.152454,2.175824,2.268498,2.106520,2.164542,2.129084,2.244322,2.224176,2.135531,2.258022
2026-06-01T11:54:17.502,1.289,101,284002,2476312,V,2.439341,2.493333,2.422418,2.503004,2.421612,2.411135,2.451428,2.457875,2.460293,2.441758,2.493333,2.448205,2.419194,2.507839,2.073480,2.224982,2.231429,2.247546,2.291868,2.233846,2.357949,2.282198,2.355531,2.314432,2.241905,2.286227,2.289450,2.399853,2.011429,2.153260,2.196777,2.249963,2.228205,2.175018,2.212088,2.167766,2.229817,2.204029,2.258828,2.158901,2.175824,2.270916,2.104908,2.166960,2.133114,2.242711,2.228205,2.135531,2.256410
2026-06-01T11:54:17.502,1.289,102,284003,2476320,V,2.440952,2.478828,2.418388,2.500586,2.421612,2.411941,2.449011,2.455458,2.460293,2.383736,2.492527,2.446593,2.416776,2.479634,2.047692,2.239487,2.230623,2.262857,2.292674,2.232234,2.378095,2.274139,2.353919,2.310403,2.248352,2.292674,2.288645,2.397436,2.009011,2.153260,2.202418,2.251575,2.225787,2.176630,2.184689,2.171795,2.229011,2.204835,2.256410,2.153260,2.178242,2.299121,2.133919,2.169377,2.130696,2.241905,2.227399,2.120220,2.257216
2026-06-01T11:54:17.502,1.289,103,284004,2476329,V,2.442564,2.490916,2.419194,2.502198,2.421612,2.411135,2.432894,2.440952,2.459487,2.434505,2.489304,2.449011,2.423223,2.509450,2.043663,2.229817,2.232234,2.259634,2.295092,2.234652,2.359560,2.273333,2.353113,2.308791,2.243516,2.320073,2.288645,2.394212,2.003370,2.138755,2.199194,2.248352,2.262857,2.170183,2.208864,2.167766,2.227399,2.204835,2.257216,2.152454,2.176630,2.270110,2.106520,2.170989,2.128278,2.237875,2.229011,2.137143,2.260440
2026-06-01T11:54:17.502,1.289,104,284005,2476338,V,2.437729,2.474798,2.420806,2.499780,2.420000,2.411135,2.450623,2.457070,2.461099,2.440952,2.515091,2.449817,2.421612,2.510256,2.043663,2.230623,2.208059,2.262051,2.305568,2.231429,2.358755,2.290256,2.349890,2.312015,2.265275,2.285421,2.288645,2.402271,2.008205,2.152454,2.198388,2.245128,2.229011,2.176630,2.209670,2.168571,2.229011,2.204835,2.258022,2.154066,2.178242,2.266081,2.105714,2.166154,2.129084,2.241905,2.224176,2.136337,2.258828
2026-06-01T11:54:17.502,1.289,105,284006,2476346,V,2.441758,2.477216,2.420806,2.503809,2.420806,2.411135,2.449011,2.457070,2.459487,2.440952,2.486887,2.449817,2.422418,2.502198,2.052527,2.227399,2.228205,2.261245,2.295092,2.237875,2.355531,2.278168,2.353919,2.306374,2.232234,2.288645,2.291062,2.399048,2.005788,2.154066,2.195165,2.249963,2.226593,2.177436,2.210476,2.216117,2.224176,2.202418,2.257216,2.150842,2.178242,2.271722,2.106520,2.166960,2.131502,2.236264,2.224982,2.167766,2.249963
2026-06-01T11:54:17.502,1.289,106,284007,2476355,V,2.441758,2.473993,2.418388,2.490110,2.418388,2.411135,2.450623,2.456264,2.459487,2.442564,2.488498,2.453846,2.421612,2.506227,2.046081,2.224176,2.232234,2.262051,2.268498,2.232234,2.356337,2.277363,2.353113,2.312015,2.241099,2.285421,2.287033,2.387766,2.007399,2.149231,2.195971,2.253187,2.224982,2.177436,2.211282,2.170989,2.225787,2.191135,2.255604,2.152454,2.175824,2.271722,2.112967,2.186300,2.130696,2.240293,2.227399,2.136337,2.259634
2026-06-01T11:54:17.502,1.289,107,284008,2476364,V,2.436923,2.474798,2.421612,2.501392,2.417582,2.411941,2.446593,2.449011,2.460293,2.440146,2.492527,2.447399,2.424835,2.500586,2.046886,2.245934,2.230623,2.270916,2.295897,2.257216,2.344249,2.277363,2.351502,2.314432,2.243516,2.289450,2.287839,2.398242,2.002564,2.153260,2.196777,2.250769,2.225787,2.176630,2.208059,2.170989,2.224982,2.204835,2.256410,2.152454,2.175824,2.270110,2.106520,2.150842,2.132308,2.246740,2.226593,2.136337,2.256410
2026-06-01T11:54:17.502,1.289,108,284009,2476373,V,2.440146,2.478828,2.438535,2.516703,2.419194,2.411135,2.450623,2.454652,2.428864,2.439341,2.490916,2.448205,2.423223,2.507033,2.048498,2.220952,2.230623,2.260440,2.293480,2.233040,2.356337,2.274139,2.354725,2.305568,2.254798,2.285421,2.288645,2.396630,2.013040,2.153260,2.197582,2.250769,2.226593,2.174212,2.210476,2.169377,2.229011,2.208059,2.253187,2.154066,2.179048,2.270916,2.104103,2.212894,2.131502,2.251575,2.226593,2.141172,2.257216
2026-06-01T11:54:17.502,1.289,109,284010,2476381,V,2.439341,2.480439,2.422418,2.518315,2.418388,2.411941,2.444176,2.455458,2.459487,2.444176,2.490916,2.444176,2.401465,2.508645,2.045275,2.229817,2.217729,2.261245,2.293480,2.231429,2.358755,2.278168,2.345861,2.309597,2.241099,2.289450,2.289450,2.385348,2.002564,2.153260,2.194359,2.249157,2.230623,2.178242,2.212088,2.170183,2.229817,2.204835,2.257216,2.154872,2.177436,2.271722,2.100073,2.167766,2.128278,2.240293,2.225787,2.141172,2.240293
2026-06-01T11:54:17.502,1.289,110,284011,2476390,V,2.441758,2.474798,2.421612,2.503809,2.421612,2.415971,2.447399,2.456264,2.458681,2.441758,2.488498,2.446593,2.426447,2.512674,2.046081,2.228205,2.230623,2.256410,2.292674,2.234652,2.358755,2.274139,2.353113,2.310403,2.245128,2.308791,2.291062,2.393407,2.002564,2.152454,2.195165,2.276557,2.225787,2.176630,2.216923,2.165348,2.229011,2.200000,2.256410,2.151648,2.176630,2.269304,2.108132,2.166960,2.129084,2.238681,2.224982,2.135531,2.257216
2026-06-01T11:54:17.502,1.289,111,284012,2476399,V,2.399853,2.473187,2.425641,2.498974,2.420806,2.411135,2.449817,2.451428,2.460293,2.440952,2.488498,2.447399,2.424029,2.482051,2.023516,2.220146,2.231429,2.262857,2.303150,2.233040,2.357949,2.279780,2.347472,2.313626,2.245934,2.284615,2.290256,2.398242,2.009817,2.152454,2.198388,2.248352,2.227399,2.174212,2.211282,2.172601,2.228205,2.204835,2.257216,2.153260,2.177436,2.266886,2.142784,2.168571,2.128278,2.257216,2.227399,2.133114,2.255604
2026-06-01T11:54:17.502,1.289,112,284013,2476407,V,2.444176,2.476410,2.418388,2.504615,2.420806,2.407912,2.449011,2.458681,2.460293,2.440146,2.490916,2.449011,2.420000,2.512674,2.047692,2.227399,2.230623,2.270916,2.288645,2.233846,2.357949,2.274945,2.352308,2.312015,2.250769,2.301538,2.287033,2.397436,2.008205,2.151648,2.196777,2.249963,2.224982,2.210476,2.209670,2.170989,2.226593,2.206447,2.258022,2.154066,2.176630,2.269304,2.109744,2.153260,2.128278,2.240293,2.227399,2.142784,2.255604
2026-06-01T11:54:17.502,1.289,113,284014,2476416,V,2.444176,2.443370,2.421612,2.500586,2.420806,2.409524,2.449817,2.455458,2.498168,2.449817,2.477216,2.448205,2.416776,2.506227,2.042857,2.229011,2.228205,2.262051,2.291062,2.234652,2.366813,2.276557,2.353919,2.320073,2.240293,2.287839,2.287839,2.397436,2.006593,2.152454,2.203223,2.252381,2.225787,2.181465,2.209670,2.168571,2.229011,2.220146,2.259634,2.153260,2.175824,2.269304,2.104103,2.170183,2.120220,2.241905,2.223370,2.133114,2.257216
2026-06-01T11:54:17.502,1.290,114,284015,2476425,V,2.447399,2.473187,2.423223,2.497363,2.421612,2.413553,2.450623,2.451428,2.460293,2.444176,2.490916,2.449817,2.421612,2.511062,2.046886,2.228205,2.228205,2.262051,2.288645,2.233846,2.357143,2.278168,2.338608,2.310403,2.242711,2.283809,2.295897,2.397436,2.008205,2.142784,2.200806,2.252381,2.217729,2.177436,2.208864,2.169377,2.226593,2.222564,2.261245,2.151648,2.178242,2.270916,2.102491,2.187912,2.132308,2.242711,2.228205,2.156483,2.258022
2026-06-01T11:54:17.502,1.290,115,284016,2476434,V,2.426447,2.477216,2.425641,2.491722,2.420806,2.411135,2.449011,2.457070,2.485275,2.441758,2.488498,2.499780,2.422418,2.508645,2.046081,2.227399,2.230623,2.258828,2.292674,2.231429,2.358755,2.274945,2.350696,2.312015,2.241905,2.282198,2.263663,2.400659,2.009011,2.150842,2.184689,2.250769,2.225787,2.175824,2.208864,2.168571,2.223370,2.204029,2.258022,2.154872,2.161319,2.270110,2.090403,2.169377,2.129890,2.224176,2.225787,2.137143,2.258828
2026-06-01T11:54:17.502,1.290,116,284017,2476442,V,2.442564,2.478022,2.422418,2.504615,2.421612,2.411135,2.453846,2.457875,2.458681,2.442564,2.490110,2.440952,2.422418,2.533626,2.046886,2.226593,2.231429,2.260440,2.267692,2.235458,2.380513,2.277363,2.354725,2.310403,2.241905,2.285421,2.293480,2.395018,2.009011,2.146813,2.198388,2.250769,2.226593,2.177436,2.213700,2.169377,2.233040,2.204835,2.248352,2.153260,2.177436,2.271722,2.106520,2.167766,2.128278,2.241099,2.236264,2.150842,2.258022
2026-06-01T11:54:17.503,1.290,117,284018,2476451,V,2.444176,2.496557,2.422418,2.502198,2.420000,2.412747,2.465128,2.457070,2.461099,2.440952,2.469157,2.447399,2.421612,2.510256,2.044469,2.229011,2.230623,2.260440,2.295092,2.219341,2.341026,2.276557,2.353113,2.310403,2.241099,2.288645,2.286227,2.396630,2.005788,2.152454,2.198388,2.223370,2.227399,2.177436,2.208059,2.169377,2.229817,2.204835,2.285421,2.152454,2.174212,2.305568,2.107326,2.186300,2.131502,2.242711,2.225787,2.133919,2.259634
2026-06-01T11:54:17.503,1.290,118,284019,2476460,V,2.445787,2.474798,2.423223,2.502198,2.421612,2.411941,2.448205,2.456264,2.461905,2.443370,2.490916,2.449817,2.423223,2.511062,2.046886,2.225787,2.231429,2.260440,2.296703,2.233040,2.328132,2.276557,2.349084,2.318461,2.238681,2.285421,2.287033,2.405494,2.005788,2.153260,2.195165,2.250769,2.226593,2.179853,2.210476,2.170183,2.228205,2.204029,2.256410,2.153260,2.177436,2.312015,2.105714,2.170183,2.121026,2.235458,2.222564,2.104908,2.256410
2026-06-01T11:54:17.503,1.290,119,284020,2476469,V,2.441758,2.476410,2.393407,2.486887,2.420000,2.412747,2.452235,2.457070,2.461099,2.441758,2.490110,2.450623,2.402271,2.485275,2.046886,2.229011,2.230623,2.258828,2.281392,2.231429,2.366813,2.278168,2.350696,2.312820,2.243516,2.283809,2.290256,2.394212,2.007399,2.151648,2.198388,2.247546,2.223370,2.175824,2.209670,2.194359,2.225787,2.203223,2.257216,2.153260,2.179048,2.272527,2.106520,2.168571,2.121026,2.239487,2.225787,2.133919,2.276557
2026-06-01T11:54:17.503,1.290,120,284021,2476477,V,2.441758,2.477216,2.419194,2.505421,2.421612,2.410330,2.449011,2.454652,2.461099,2.443370,2.490110,2.448205,2.423223,2.508645,2.047692,2.224982,2.229817,2.258828,2.289450,2.230623,2.358755,2.276557,2.353113,2.312015,2.240293,2.283809,2.287033,2.398242,2.009817,2.154066,2.197582,2.247546,2.230623,2.176630,2.183077,2.171795,2.218535,2.208059,2.256410,2.154066,2.175018,2.271722,2.104908,2.166960,2.137143,2.244322,2.225787,2.135531,2.257216
2026-06-01T11:54:17.503,1.290,121,284022,2476486,V,2.448205,2.458681,2.421612,2.503809,2.422418,2.405494,2.449817,2.456264,2.441758,2.440952,2.504615,2.449011,2.420806,2.508645,2.049304,2.222564,2.233040,2.262051,2.291062,2.240293,2.356337,2.277363,2.366007,2.312820,2.245128,2.285421,2.287839,2.398242,2.032381,2.153260,2.199194,2.224982,2.225787,2.173407,2.209670,2.185494,2.219341,2.203223,2.256410,2.121026,2.176630,2.270110,2.103297,2.170989,2.128278,2.243516,2.226593,2.137949,2.256410
2026-06-01T11:54:17.503,1.290,122,284023,2476495,V,2.442564,2.472381,2.420000,2.496557,2.420806,2.410330,2.448205,2.453846,2.456264,2.444176,2.490916,2.449011,2.423223,2.510256,2.049304,2.229011,2.233846,2.261245,2.292674,2.232234,2.359560,2.272527,2.353919,2.312820,2.244322,2.288645,2.288645,2.400659,2.008205,2.153260,2.196777,2.250769,2.227399,2.181465,2.209670,2.170183,2.233040,2.175018,2.256410,2.151648,2.177436,2.268498,2.104908,2.167766,2.177436,2.241099,2.226593,2.135531,2.259634
2026-06-01T11:54:17.503,1.291,123,284024,2476503,V,2.449817,2.477216,2.424029,2.495751,2.421612,2.411135,2.503809,2.457875,2.459487,2.428864,2.491722,2.451428,2.424029,2.486887,2.023516,2.228205,2.231429,2.259634,2.291062,2.278974,2.357949,2.276557,2.353919,2.308791,2.255604,2.287033,2.288645,2.396630,2.004982,2.168571,2.197582,2.251575,2.226593,2.177436,2.207253,2.169377,2.224982,2.203223,2.243516,2.153260,2.172601,2.270916,2.104103,2.168571,2.126667,2.240293,2.257216,2.138755,2.259634
2026-06-01T11:54:17.503,1.291,124,284025,2476512,V,2.440952,2.479634,2.422418,2.510256,2.420000,2.411135,2.450623,2.459487,2.461905,2.432088,2.481245,2.449817,2.422418,2.510256,2.048498,2.229011,2.233040,2.263663,2.320073,2.237070,2.358755,2.277363,2.351502,2.311209,2.238681,2.283004,2.284615,2.395018,2.057363,2.151648,2.195971,2.250769,2.227399,2.176630,2.211282,2.172601,2.229011,2.203223,2.263663,2.150037,2.177436,2.276557,2.106520,2.166154,2.128278,2.241905,2.237070,2.134725,2.258022
2026-06-01T11:54:17.503,1.291,125,284026,2476521,V,2.441758,2.474798,2.419194,2.502198,2.419194,2.411941,2.451428,2.456264,2.460293,2.442564,2.486887,2.449817,2.420806,2.510256,2.045275,2.230623,2.232234,2.261245,2.285421,2.233846,2.341026,2.275751,2.349084,2.310403,2.242711,2.286227,2.289450,2.384542,2.006593,2.153260,2.196777,2.251575,2.220146,2.180659,2.212894,2.189524,2.226593,2.201612,2.258022,2.153260,2.176630,2.272527,2.104908,2.166960,2.138755,2.239487,2.171795,2.125861,2.233846
2026-06-01T11:54:17.503,1.291,126,284027,2476530,V,2.444176,2.477216,2.468352,2.503809,2.421612,2.411135,2.449011,2.458681,2.461905,2.444176,2.490916,2.449011,2.421612,2.521538,2.070256,2.226593,2.205641,2.266081,2.289450,2.237875,2.332161,2.279780,2.357143,2.310403,2.269304,2.284615,2.290256,2.395018,1.999341,2.152454,2.180659,2.251575,2.262857,2.175824,2.207253,2.170183,2.228205,2.204835,2.255604,2.170989,2.178242,2.259634,2.107326,2.162124,2.150037,2.238681,2.232234,2.142784,2.248352
2026-06-01T11:54:17.504,1.291,127,284028,2476538,V,2.440146,2.473993,2.420000,2.497363,2.420000,2.411135,2.450623,2.457070,2.461905,2.443370,2.493333,2.467546,2.424029,2.508645,2.047692,2.227399,2.247546,2.259634,2.312015,2.233040,2.346667,2.280586,2.354725,2.309597,2.242711,2.319267,2.284615,2.398242,2.004982,2.124249,2.159707,2.251575,2.226593,2.176630,2.208864,2.168571,2.229817,2.202418,2.256410,2.147619,2.177436,2.272527,2.106520,2.145201,2.116190,2.241905,2.226593,2.163736,2.257216
2026-06-01T11:54:17.504,1.291,128,284029,2476547,V,2.441758,2.477216,2.420806,2.502198,2.419194,2.431282,2.447399,2.458681,2.460293,2.449011,2.503004,2.407106,2.424029,2.511868,2.048498,2.227399,2.231429,2.262857,2.294286,2.267692,2.359560,2.275751,2.353113,2.312015,2.240293,2.287839,2.287839,2.396630,2.007399,2.153260,2.174212,2.253187,2.221758,2.175018,2.210476,2.168571,2.226593,2.204029,2.257216,2.153260,2.171795,2.271722,2.105714,2.170989,2.130696,2.241099,2.227399,2.137143,2.257216
2026-06-01T11:54:17.504,1.291,129,284030,2476556,V,2.440952,2.474798,2.419194,2.502198,2.421612,2.411135,2.417582,2.457070,2.459487,2.446593,2.490916,2.449011,2.420000,2.510256,2.047692,2.233040,2.233846,2.262051,2.321685,2.232234,2.355531,2.275751,2.373260,2.296703,2.241099,2.281392,2.287033,2.396630,2.014652,2.141978,2.199194,2.247546,2.225787,2.212894,2.212088,2.158095,2.223370,2.206447,2.256410,2.153260,2.199194,2.264469,2.105714,2.163736,2.118608,2.262051,2.219341,2.137143,2.257216
2026-06-01T11:54:17.504,1.291,130,284031,2476564,V,2.439341,2.478022,2.418388,2.491722,2.420000,2.411135,2.449817,2.456264,2.493333,2.440952,2.490110,2.469963,2.420000,2.505421,2.044469,2.229011,2.230623,2.261245,2.291868,2.232234,2.353919,2.274945,2.353113,2.310403,2.240293,2.285421,2.287033,2.395824,2.013040,2.153260,2.198388,2.233040,2.213700,2.177436,2.211282,2.169377,2.232234,2.205641,2.257216,2.154872,2.175018,2.274945,2.105714,2.167766,2.130696,2.242711,2.229011,2.137143,2.256410
2026-06-01T11:54:17.504,1.291,131,284032,2476573,V,2.440146,2.483663,2.424835,2.503004,2.420806,2.390989,2.449817,2.466740,2.461099,2.437729,2.491722,2.453040,2.420806,2.509450,2.046886,2.229817,2.209670,2.262857,2.292674,2.232234,2.359560,2.275751,2.353919,2.309597,2.266081,2.298315,2.265275,2.399853,2.004982,2.149231,2.203223,2.274945,2.227399,2.183077,2.221758,2.171795,2.230623,2.204835,2.258828,2.151648,2.174212,2.264469,2.107326,2.175018,2.129084,2.241099,2.224982,2.121026,2.258022
2026-06-01T11:54:17.504,1.291,132,284033,2476582,V,2.438535,2.478828,2.419194,2.496557,2.420806,2.415165,2.436923,2.455458,2.460293,2.442564,2.490110,2.454652,2.424029,2.507033,2.046081,2.226593,2.230623,2.252381,2.295092,2.225787,2.357949,2.272527,2.342637,2.310403,2.241905,2.285421,2.270916,2.391795,2.009011,2.154872,2.196777,2.250769,2.224982,2.175824,2.210476,2.170989,2.229011,2.204029,2.257216,2.154066,2.181465,2.274945,2.101685,2.157289,2.131502,2.242711,2.222564,2.136337,2.260440
2026-06-01T11:54:17.508,1.296,133,284034,2476591,V,2.449011,2.482051,2.420000,2.503809,2.420806,2.405494,2.449011,2.458681,2.433700,2.441758,2.490110,2.449011,2.423223,2.508645,2.043663,2.228205,2.231429,2.259634,2.290256,2.242711,2.356337,2.277363,2.361172,2.311209,2.235458,2.284615,2.287839,2.394212,1.999341,2.151648,2.206447,2.251575,2.226593,2.174212,2.200806,2.166960,2.224176,2.204029,2.252381,2.143590,2.176630,2.273333,2.108132,2.168571,2.130696,2.244322,2.224982,2.134725,2.259634
2026-06-01T11:54:17.517,1.304,134,284035,2476599,V,2.441758,2.474798,2.421612,2.504615,2.420000,2.410330,2.448205,2.456264,2.457875,2.432894,2.490916,2.449817,2.415971,2.508645,2.044469,2.224982,2.230623,2.262857,2.290256,2.229011,2.357143,2.274945,2.348278,2.310403,2.240293,2.291868,2.287839,2.398242,2.009011,2.151648,2.193553,2.250769,2.226593,2.175824,2.209670,2.169377,2.226593,2.203223,2.256410,2.153260,2.197582,2.270916,2.106520,2.169377,2.132308,2.178242,2.225787,2.135531,2.258828
2026-06-01T11:54:17.526,1.313,135,284036,2476608,V,2.443370,2.473993,2.416776,2.503004,2.421612,2.413553,2.453040,2.457875,2.457875,2.444176,2.489304,2.452235,2.425641,2.509450,2.027546,2.191941,2.233040,2.260440,2.292674,2.230623,2.357143,2.271722,2.351502,2.309597,2.242711,2.283809,2.290256,2.395824,2.015458,2.153260,2.212088,2.236264,2.220146,2.175824,2.209670,2.167766,2.226593,2.204029,2.256410,2.151648,2.173407,2.272527,2.104908,2.167766,2.092820,2.240293,2.228205,2.137143,2.259634
2026-06-01T11:54:17.534,1.322,136,284037,2476617,V,2.444982,2.469963,2.421612,2.522344,2.421612,2.411135,2.450623,2.454652,2.461099,2.442564,2.498168,2.449011,2.421612,2.510256,2.088791,2.225787,2.223370,2.254798,2.288645,2.257216,2.359560,2.299121,2.352308,2.307179,2.235458,2.285421,2.288645,2.398242,2.006593,2.153260,2.202418,2.250769,2.224176,2.176630,2.208864,2.168571,2.207253,2.204029,2.254798,2.154872,2.177436,2.271722,2.108938,2.168571,2.129890,2.241905,2.224982,2.136337,2.257216
2026-06-01T11:54:17.543,1.330,137,284038,2476625,V,2.441758,2.494945,2.444176,2.499780,2.417582,2.412747,2.447399,2.457875,2.467546,2.440952,2.492527,2.449011,2.424029,2.511062,2.046886,2.245934,2.231429,2.241099,2.282198,2.244322,2.358755,2.275751,2.353919,2.309597,2.241905,2.287839,2.287033,2.422418,2.009011,2.151648,2.218535,2.287839,2.228205,2.176630,2.208059,2.174212,2.229817,2.204835,2.258828,2.153260,2.176630,2.270916,2.106520,2.167766,2.129084,2.244322,2.228205,2.100073,2.253993
2026-06-01T11:54:17.552,1.339,138,284039,2476634,V,2.442564,2.478022,2.422418,2.503004,2.420000,2.408718,2.447399,2.454652,2.458681,2.443370,2.490110,2.446593,2.423223,2.562637,2.042051,2.228205,2.232234,2.262051,2.291868,2.233040,2.358755,2.277363,2.352308,2.312820,2.241099,2.284615,2.288645,2.395018,2.006593,2.153260,2.197582,2.250769,2.231429,2.177436,2.210476,2.168571,2.229011,2.183883,2.258022,2.153260,2.175018,2.270916,2.108132,2.168571,2.127472,2.238681,2.227399,2.140366,2.257216
2026-06-01T11:54:17.561,1.348,139,284040,2476643,V,2.438535,2.474798,2.423223,2.501392,2.391795,2.424029,2.431282,2.457070,2.450623,2.439341,2.491722,2.447399,2.424029,2.511062,2.048498,2.227399,2.230623,2.255604,2.290256,2.232234,2.358755,2.283004,2.389377,2.309597,2.242711,2.287839,2.286227,2.395824,1.975971,2.187912,2.195165,2.254798,2.229817,2.158901,2.216923,2.169377,2.225787,2.203223,2.257216,2.154066,2.175018,2.270916,2.108132,2.168571,2.129084,2.242711,2.224982,2.136337,2.258828
2026-06-01T11:54:17.569,1.357,140,284041,2476652,V,2.441758,2.474798,2.412747,2.499780,2.421612,2.411135,2.449817,2.457875,2.460293,2.440952,2.490916,2.449817,2.422418,2.510256,2.046886,2.224982,2.230623,2.264469,2.290256,2.229011,2.366813,2.274139,2.353113,2.324103,2.244322,2.286227,2.287033,2.397436,2.004176,2.156483,2.199194,2.249963,2.227399,2.198388,2.211282,2.169377,2.224176,2.204835,2.257216,2.130696,2.176630,2.278168,2.091209,2.168571,2.129890,2.239487,2.228205,2.133919,2.257216
2026-06-01T11:54:17.579,1.366,141,284042,2476660,V,2.440952,2.478022,2.420000,2.502198,2.421612,2.411135,2.425641,2.454652,2.455458,2.441758,2.490916,2.449817,2.423223,2.508645,2.045275,2.227399,2.233846,2.238681,2.297509,2.231429,2.359560,2.274139,2.351502,2.310403,2.242711,2.284615,2.286227,2.394212,2.011429,2.153260,2.195165,2.299927,2.226593,2.150842,2.231429,2.170989,2.227399,2.201612,2.292674,2.195971,2.175824,2.271722,2.106520,2.146007,2.128278,2.239487,2.222564,2.134725,2.259634
2026-06-01T11:54:17.594,1.381,142,284043,2476669,V,2.438535,2.477216,2.410330,2.507839,2.433700,2.409524,2.449817,2.457070,2.460293,2.443370,2.489304,2.450623,2.416776,2.506227,2.063004,2.225787,2.232234,2.250769,2.291062,2.231429,2.357949,2.277363,2.380513,2.307985,2.241905,2.270110,2.287033,2.391795,2.009011,2.151648,2.198388,2.256410,2.228205,2.178242,2.210476,2.168571,2.226593,2.203223,2.260440,2.151648,2.175824,2.270110,2.102491,2.167766,2.129890,2.245128,2.229817,2.145201,2.259634
