timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:28:42.750,2.918,321,107949,941875,V,2.336190,2.312015,2.298315,2.337802,2.244322,2.254798,2.344249,2.206447,2.100073,2.146813,2.140366,2.167766,2.045275,2.175824,2.291062,2.282198,2.264469,2.216923,2.284615,2.198388,2.400659,2.267692,2.268498,2.223370,2.123443,2.195971,2.169377,2.390989,2.437729,2.411135,2.386960,2.415971,2.377289,2.345055,2.488498,2.155678,2.057363,2.117802,2.157289,2.034798,2.067839,2.215311,2.032381,2.088791,2.152454,2.183077,2.166960,2.062198,2.294286
2026-06-01T11:28:42.759,2.926,322,107950,941884,V,2.340220,2.310403,2.299121,2.320073,2.244322,2.254798,2.331355,2.207253,2.104908,2.144396,2.145201,2.172601,2.060586,2.172601,2.297509,2.283004,2.271722,2.153260,2.285421,2.174212,2.407106,2.258022,2.269304,2.230623,2.156483,2.199194,2.169377,2.379707,2.440146,2.413553,2.388572,2.411941,2.404689,2.379707,2.460293,2.146007,2.108938,2.115385,2.162124,2.061392,2.074286,2.247546,2.015458,2.079121,2.152454,2.183883,2.166154,2.070256,2.271722
2026-06-01T11:28:42.767,2.935,323,107951,941892,V,2.332967,2.312820,2.295897,2.334579,2.244322,2.261245,2.338608,2.206447,2.110549,2.119414,2.141978,2.171795,2.048498,2.173407,2.306374,2.274945,2.266081,2.215311,2.289450,2.195971,2.402271,2.265275,2.269304,2.229817,2.115385,2.203223,2.167766,2.390989,2.452235,2.407912,2.347472,2.410330,2.399853,2.357949,2.481245,2.147619,2.113773,2.120220,2.119414,2.048498,2.078315,2.180659,2.026740,2.083150,2.150842,2.179853,2.167766,2.067839,2.267692
2026-06-01T11:28:42.776,2.943,324,107952,941901,V,2.325714,2.312820,2.296703,2.329744,2.244322,2.258828,2.340220,2.207253,2.101685,2.146813,2.146007,2.175018,2.047692,2.172601,2.304762,2.278168,2.268498,2.220952,2.287839,2.191941,2.415971,2.229011,2.253993,2.226593,2.129890,2.195971,2.169377,2.388572,2.458681,2.402271,2.385348,2.417582,2.396630,2.358755,2.474798,2.147619,2.106520,2.119414,2.155678,2.045275,2.062198,2.242711,2.026740,2.072674,2.149231,2.181465,2.169377,2.067839,2.276557
2026-06-01T11:28:42.789,2.956,325,107953,941910,V,2.334579,2.312015,2.299121,2.334579,2.244322,2.256410,2.342637,2.208059,2.100879,2.146813,2.133114,2.173407,2.041245,2.170183,2.300733,2.283004,2.258828,2.214505,2.283004,2.200000,2.389377,2.253993,2.269304,2.228205,2.125055,2.197582,2.158901,2.388572,2.438535,2.409524,2.386960,2.414359,2.408718,2.359560,2.480439,2.155678,2.108938,2.115385,2.152454,2.039634,2.075897,2.241905,2.021099,2.087179,2.147619,2.187106,2.154066,2.082344,2.271722
2026-06-01T11:28:42.793,2.961,326,107954,941919,V,2.306374,2.317656,2.296703,2.334579,2.248352,2.256410,2.345055,2.204029,2.106520,2.144396,2.143590,2.184689,2.043663,2.150037,2.311209,2.282198,2.268498,2.216923,2.298315,2.195165,2.407106,2.243516,2.267692,2.229011,2.119414,2.207253,2.171795,2.386960,2.461905,2.411135,2.391795,2.449817,2.403077,2.384542,2.493333,2.150842,2.112967,2.118608,2.149231,2.044469,2.062198,2.243516,2.025934,2.088791,2.152454,2.180659,2.173407,2.062198,2.274945
2026-06-01T11:28:42.803,2.970,327,107955,941927,V,2.335385,2.345055,2.300733,2.340220,2.247546,2.254798,2.338608,2.207253,2.102491,2.143590,2.141978,2.172601,2.046886,2.175824,2.303150,2.283809,2.269304,2.214505,2.264469,2.198388,2.387766,2.253993,2.269304,2.224982,2.124249,2.201612,2.166154,2.386960,2.449817,2.414359,2.388572,2.408718,2.417582,2.373260,2.492527,2.139560,2.107326,2.074286,2.155678,2.040440,2.082344,2.250769,2.029157,2.092820,2.154066,2.181465,2.166960,2.062198,2.247546
2026-06-01T11:28:42.811,2.978,328,107956,941936,V,2.336996,2.316850,2.288645,2.328938,2.244322,2.249963,2.349890,2.208059,2.105714,2.141172,2.141978,2.170183,2.046081,2.178242,2.303150,2.283004,2.267692,2.224176,2.283809,2.237070,2.415165,2.270110,2.270110,2.225787,2.124249,2.202418,2.163736,2.378095,2.419194,2.427253,2.390183,2.415165,2.403077,2.358755,2.493333,2.151648,2.108938,2.112967,2.157289,2.044469,2.077509,2.233040,2.037216,2.090403,2.138755,2.179853,2.165348,2.068645,2.275751
2026-06-01T11:28:42.820,2.987,329,107957,941945,V,2.331355,2.307179,2.299121,2.333773,2.245128,2.256410,2.347472,2.209670,2.104103,2.144396,2.139560,2.178242,2.048498,2.172601,2.303956,2.284615,2.266886,2.215311,2.275751,2.196777,2.415165,2.255604,2.270110,2.228205,2.121026,2.200806,2.163736,2.387766,2.460293,2.410330,2.383736,2.415165,2.406300,2.357143,2.488498,2.146007,2.104103,2.144396,2.157289,2.044469,2.074286,2.235458,2.033993,2.120220,2.154066,2.191941,2.197582,2.070256,2.276557
2026-06-01T11:28:42.828,2.996,330,107958,941953,V,2.317656,2.315238,2.334579,2.338608,2.245934,2.255604,2.346667,2.215311,2.087985,2.149231,2.142784,2.177436,2.074286,2.172601,2.302344,2.283809,2.293480,2.216117,2.283809,2.196777,2.407912,2.255604,2.228205,2.229011,2.146007,2.204029,2.175018,2.386154,2.449817,2.411135,2.391795,2.415165,2.399853,2.359560,2.480439,2.148425,2.146813,2.118608,2.206447,2.042051,2.075092,2.247546,2.027546,2.087179,2.153260,2.179853,2.171795,2.075897,2.292674
2026-06-01T11:28:42.837,3.004,331,107959,941962,V,2.341026,2.313626,2.303956,2.321685,2.245128,2.256410,2.345055,2.206447,2.104908,2.145201,2.115385,2.183883,2.045275,2.170183,2.302344,2.283004,2.274139,2.216923,2.287033,2.199194,2.409524,2.263663,2.269304,2.230623,2.125861,2.201612,2.158095,2.381319,2.448205,2.409524,2.394212,2.406300,2.378901,2.358755,2.483663,2.147619,2.116190,2.116190,2.141172,2.048498,2.068645,2.243516,2.030769,2.097656,2.153260,2.195165,2.166960,2.062198,2.276557
2026-06-01T11:28:42.847,3.015,332,107960,941971,V,2.334579,2.316044,2.303150,2.336190,2.245128,2.258022,2.343443,2.208059,2.107326,2.145201,2.147619,2.170989,2.039634,2.180659,2.306374,2.284615,2.267692,2.219341,2.283004,2.189524,2.407106,2.249963,2.274139,2.229011,2.125055,2.202418,2.151648,2.403883,2.450623,2.407912,2.387766,2.412747,2.405494,2.361978,2.489304,2.146813,2.107326,2.097656,2.153260,2.048498,2.075897,2.241099,2.039634,2.086374,2.122637,2.174212,2.169377,2.062198,2.277363
2026-06-01T11:28:42.854,3.022,333,107961,941980,V,2.335385,2.319267,2.305568,2.325714,2.245934,2.259634,2.343443,2.206447,2.102491,2.140366,2.139560,2.203223,2.047692,2.176630,2.303150,2.281392,2.266081,2.183077,2.284615,2.201612,2.409524,2.268498,2.268498,2.223370,2.122637,2.201612,2.170183,2.397436,2.429670,2.411135,2.376483,2.416776,2.402271,2.361172,2.487692,2.141172,2.111355,2.116996,2.158095,2.042857,2.076703,2.238681,2.029157,2.091209,2.208059,2.179853,2.169377,2.068645,2.279780
2026-06-01T11:28:42.863,3.031,334,107962,941988,V,2.333773,2.312015,2.299927,2.355531,2.245934,2.258828,2.345861,2.206447,2.099267,2.144396,2.141172,2.174212,2.047692,2.158095,2.291868,2.281392,2.272527,2.222564,2.290256,2.197582,2.404689,2.258828,2.302344,2.225787,2.122637,2.191941,2.163736,2.382124,2.451428,2.410330,2.382930,2.415971,2.396630,2.343443,2.501392,2.145201,2.109744,2.125055,2.155678,2.046081,2.071868,2.241905,2.028352,2.091209,2.150842,2.183883,2.166154,2.067839,2.307985
2026-06-01T11:28:42.873,3.040,335,107963,941997,V,2.345861,2.311209,2.297509,2.317656,2.243516,2.256410,2.360366,2.206447,2.105714,2.142784,2.141978,2.171795,2.042051,2.171795,2.294286,2.285421,2.272527,2.221758,2.307985,2.200000,2.397436,2.258022,2.270110,2.253187,2.109744,2.201612,2.168571,2.382124,2.453846,2.407912,2.395018,2.411135,2.399853,2.357949,2.486081,2.149231,2.107326,2.123443,2.154066,2.047692,2.062198,2.243516,2.020293,2.086374,2.152454,2.179853,2.167766,2.062198,2.276557
2026-06-01T11:28:42.881,3.048,336,107964,942006,V,2.332967,2.314432,2.299927,2.324908,2.242711,2.255604,2.306374,2.207253,2.103297,2.141978,2.141172,2.173407,2.024322,2.172601,2.300733,2.282198,2.278974,2.233846,2.284615,2.197582,2.407912,2.256410,2.274945,2.232234,2.125861,2.191135,2.168571,2.386960,2.395824,2.409524,2.390183,2.411941,2.399853,2.360366,2.494945,2.148425,2.108132,2.115385,2.148425,2.048498,2.095238,2.241905,2.028352,2.076703,2.174212,2.185494,2.166154,2.062198,2.277363
2026-06-01T11:28:42.889,3.057,337,107965,942014,V,2.332161,2.307985,2.328938,2.330549,2.242711,2.253993,2.343443,2.206447,2.128278,2.160513,2.129084,2.162124,2.043663,2.175018,2.299121,2.281392,2.267692,2.220952,2.323297,2.198388,2.399853,2.255604,2.255604,2.231429,2.122637,2.201612,2.170183,2.387766,2.449817,2.419194,2.388572,2.415971,2.401465,2.359560,2.485275,2.149231,2.104908,2.116996,2.155678,2.043663,2.116190,2.242711,2.028352,2.086374,2.150842,2.183077,2.166960,2.058168,2.275751
2026-06-01T11:28:42.901,3.069,338,107966,942023,V,2.336996,2.313626,2.303956,2.318461,2.245934,2.257216,2.337802,2.208059,2.104103,2.142784,2.148425,2.172601,2.047692,2.169377,2.299927,2.283004,2.271722,2.216923,2.285421,2.183883,2.403077,2.256410,2.270916,2.221758,2.094432,2.202418,2.169377,2.382124,2.445787,2.410330,2.371648,2.411135,2.403077,2.360366,2.487692,2.146813,2.107326,2.119414,2.155678,2.050110,2.067033,2.268498,2.027546,2.078315,2.149231,2.204029,2.166960,2.062198,2.276557
2026-06-01T11:28:42.907,3.074,339,107967,942032,V,2.336996,2.311209,2.300733,2.334579,2.244322,2.255604,2.342637,2.208059,2.098461,2.172601,2.137949,2.164542,2.045275,2.176630,2.299927,2.281392,2.288645,2.214505,2.283809,2.191135,2.408718,2.248352,2.267692,2.229011,2.123443,2.203223,2.164542,2.381319,2.447399,2.409524,2.387766,2.416776,2.403077,2.347472,2.489304,2.149231,2.107326,2.117802,2.154066,2.041245,2.067839,2.245128,2.025934,2.080733,2.150842,2.187912,2.165348,2.061392,2.275751
2026-06-01T11:28:42.917,3.084,340,107968,942041,V,2.332967,2.312820,2.301538,2.327326,2.244322,2.257216,2.364396,2.210476,2.102491,2.143590,2.142784,2.174212,2.074286,2.174212,2.285421,2.257216,2.269304,2.214505,2.285421,2.202418,2.405494,2.261245,2.268498,2.228205,2.121831,2.201612,2.147619,2.386960,2.463516,2.408718,2.386960,2.399048,2.400659,2.366813,2.483663,2.142784,2.160513,2.115385,2.146007,2.035604,2.069451,2.241099,2.033993,2.080733,2.150842,2.172601,2.175018,2.062198,2.276557
2026-06-01T11:28:42.928,3.095,341,107969,942049,V,2.341026,2.274139,2.290256,2.334579,2.239487,2.253187,2.342637,2.211282,2.110549,2.150037,2.140366,2.175018,2.037216,2.178242,2.301538,2.283004,2.264469,2.215311,2.285421,2.198388,2.415165,2.260440,2.269304,2.226593,2.116190,2.200000,2.161319,2.359560,2.450623,2.408718,2.380513,2.414359,2.399853,2.357949,2.489304,2.145201,2.104908,2.112161,2.154066,2.038022,2.074286,2.232234,2.026740,2.085568,2.151648,2.229011,2.139560,2.058168,2.274945
2026-06-01T11:28:42.933,3.100,342,107970,942058,V,2.328132,2.311209,2.300733,2.323297,2.244322,2.259634,2.342637,2.206447,2.102491,2.141172,2.141172,2.174212,2.046081,2.172601,2.300733,2.280586,2.264469,2.214505,2.295092,2.196777,2.403077,2.253993,2.268498,2.226593,2.124249,2.191941,2.168571,2.383736,2.447399,2.409524,2.393407,2.418388,2.402271,2.357949,2.482857,2.149231,2.107326,2.118608,2.157289,2.051722,2.062198,2.237070,2.029157,2.075897,2.139560,2.180659,2.166960,2.062198,2.270916
2026-06-01T11:28:42.942,3.109,343,107971,942067,V,2.332967,2.315238,2.289450,2.333773,2.241905,2.241905,2.344249,2.208059,2.102491,2.142784,2.140366,2.177436,2.064615,2.159707,2.304762,2.282198,2.261245,2.212894,2.283809,2.200806,2.403077,2.254798,2.278168,2.226593,2.124249,2.205641,2.166154,2.386154,2.442564,2.414359,2.373260,2.412747,2.384542,2.379707,2.486887,2.150037,2.112161,2.116996,2.150842,2.043663,2.067839,2.241905,2.025128,2.060586,2.164542,2.197582,2.166960,2.072674,2.278168
2026-06-01T11:28:42.953,3.121,344,107972,942075,V,2.332967,2.319267,2.291868,2.332161,2.242711,2.251575,2.339414,2.205641,2.100879,2.133114,2.139560,2.181465,2.046886,2.175824,2.303150,2.287033,2.266081,2.216117,2.291868,2.196777,2.406300,2.258022,2.268498,2.229011,2.121831,2.204029,2.167766,2.386154,2.453040,2.411941,2.387766,2.411135,2.399853,2.358755,2.491722,2.148425,2.114579,2.116996,2.154872,2.046081,2.068645,2.236264,2.021905,2.087179,2.150842,2.166154,2.168571,2.076703,2.271722
2026-06-01T11:28:42.960,3.127,345,107973,942084,V,2.368425,2.313626,2.298315,2.332161,2.245934,2.264469,2.342637,2.207253,2.067839,2.142784,2.141978,2.153260,2.047692,2.167766,2.300733,2.300733,2.266081,2.216117,2.291062,2.195971,2.402271,2.249157,2.266886,2.228205,2.122637,2.201612,2.160513,2.385348,2.445787,2.411135,2.368425,2.416776,2.403883,2.359560,2.488498,2.138755,2.103297,2.143590,2.162124,2.046081,2.075897,2.241099,2.028352,2.088791,2.154066,2.195165,2.169377,2.062198,2.296703
2026-06-01T11:28:42.968,3.135,346,107974,942093,V,2.338608,2.298315,2.303150,2.324103,2.241905,2.257216,2.342637,2.209670,2.102491,2.133919,2.141978,2.168571,2.046886,2.171795,2.302344,2.244322,2.270916,2.217729,2.283809,2.196777,2.405494,2.258828,2.270110,2.229817,2.130696,2.194359,2.138755,2.396630,2.455458,2.408718,2.388572,2.403883,2.405494,2.386960,2.473993,2.172601,2.107326,2.116190,2.151648,2.045275,2.067033,2.240293,2.032381,2.085568,2.152454,2.175018,2.168571,2.062198,2.271722
2026-06-01T11:28:42.977,3.144,347,107975,942102,V,2.339414,2.318461,2.301538,2.341026,2.242711,2.255604,2.341026,2.207253,2.108132,2.143590,2.142784,2.166154,2.044469,2.174212,2.302344,2.283004,2.273333,2.207253,2.286227,2.195165,2.404689,2.267692,2.298315,2.224982,2.124249,2.198388,2.167766,2.386960,2.457070,2.411135,2.387766,2.415971,2.402271,2.361172,2.488498,2.153260,2.106520,2.112161,2.144396,2.035604,2.052527,2.241099,2.025128,2.087179,2.153260,2.181465,2.176630,2.062198,2.274139
2026-06-01T11:28:42.985,3.153,348,107976,942110,V,2.333773,2.310403,2.303956,2.332161,2.249963,2.258828,2.343443,2.199194,2.107326,2.141978,2.150842,2.178242,2.046886,2.175824,2.307985,2.305568,2.268498,2.195165,2.255604,2.197582,2.406300,2.254798,2.268498,2.225787,2.124249,2.203223,2.169377,2.387766,2.447399,2.413553,2.390183,2.417582,2.401465,2.358755,2.486081,2.149231,2.102491,2.116190,2.149231,2.045275,2.073480,2.255604,2.028352,2.080733,2.153260,2.180659,2.167766,2.062198,2.276557
2026-06-01T11:28:42.994,3.161,349,107977,942119,V,2.333773,2.310403,2.306374,2.332967,2.244322,2.277363,2.343443,2.214505,2.088791,2.141172,2.146813,2.184689,2.040440,2.171795,2.305568,2.273333,2.265275,2.217729,2.287033,2.195165,2.409524,2.254798,2.267692,2.233846,2.126667,2.192747,2.170183,2.386960,2.447399,2.415165,2.374872,2.413553,2.402271,2.362784,2.486887,2.151648,2.084762,2.118608,2.154872,2.046081,2.067839,2.243516,2.027546,2.088791,2.150037,2.182271,2.170989,2.062198,2.270110
2026-06-01T11:28:43.003,3.170,350,107978,942128,V,2.335385,2.323297,2.298315,2.326520,2.243516,2.258022,2.343443,2.228205,2.104103,2.141172,2.166960,2.172601,2.042857,2.166154,2.299927,2.283004,2.264469,2.212894,2.275751,2.194359,2.428059,2.255604,2.269304,2.216923,2.141978,2.200000,2.174212,2.408718,2.433700,2.439341,2.387766,2.460293,2.400659,2.354725,2.484469,2.145201,2.116996,2.115385,2.161319,2.040440,2.067033,2.241905,2.026740,2.092820,2.158095,2.179853,2.188718,2.058168,2.275751
2026-06-01T11:28:43.011,3.179,351,107979,942136,V,2.332967,2.280586,2.298315,2.334579,2.245934,2.245934,2.342637,2.208864,2.103297,2.141172,2.137143,2.161319,2.046886,2.182271,2.303956,2.269304,2.263663,2.217729,2.284615,2.194359,2.473993,2.254798,2.273333,2.230623,2.129890,2.204029,2.166960,2.439341,2.445787,2.399853,2.394212,2.408718,2.399853,2.359560,2.469157,2.145201,2.106520,2.116190,2.154872,2.035604,2.077509,2.241099,2.031575,2.089597,2.152454,2.165348,2.170183,2.062198,2.249157
2026-06-01T11:28:43.021,3.189,352,107980,942145,V,2.341026,2.312015,2.298315,2.336190,2.243516,2.256410,2.341831,2.198388,2.101685,2.081538,2.138755,2.170989,2.046886,2.173407,2.302344,2.283809,2.246740,2.198388,2.286227,2.195971,2.407912,2.280586,2.257216,2.229817,2.119414,2.203223,2.165348,2.384542,2.449817,2.407106,2.391795,2.367619,2.399853,2.331355,2.489304,2.170989,2.108132,2.096850,2.137949,2.077509,2.062198,2.246740,2.025934,2.092015,2.157289,2.207253,2.167766,2.093626,2.267692
2026-06-01T11:28:43.029,3.196,353,107981,942154,V,2.333773,2.311209,2.295897,2.332967,2.239487,2.249963,2.344249,2.207253,2.104103,2.142784,2.137949,2.175824,2.046081,2.172601,2.299927,2.265275,2.271722,2.217729,2.291062,2.195971,2.408718,2.259634,2.272527,2.228205,2.112967,2.204029,2.170183,2.400659,2.449817,2.411135,2.387766,2.420000,2.404689,2.358755,2.528791,2.142784,2.109744,2.115385,2.154066,2.048498,2.073480,2.243516,2.019487,2.092015,2.138755,2.182271,2.192747,2.062198,2.282198
2026-06-01T11:28:43.038,3.205,354,107982,942163,V,2.332161,2.314432,2.301538,2.330549,2.242711,2.247546,2.344249,2.204835,2.112161,2.138755,2.144396,2.178242,2.046081,2.176630,2.305568,2.286227,2.249963,2.218535,2.287033,2.208864,2.407912,2.255604,2.266081,2.231429,2.095238,2.203223,2.169377,2.387766,2.452235,2.410330,2.386154,2.415165,2.403077,2.357949,2.489304,2.147619,2.109744,2.104103,2.156483,2.039634,2.091209,2.233040,2.024322,2.079927,2.152454,2.185494,2.147619,2.062198,2.270110
2026-06-01T11:28:43.046,3.214,355,107983,942171,V,2.350696,2.312015,2.306374,2.334579,2.247546,2.255604,2.368425,2.206447,2.100879,2.166960,2.147619,2.174212,2.044469,2.175018,2.303956,2.291062,2.266886,2.214505,2.263663,2.197582,2.411135,2.258022,2.268498,2.237070,2.150842,2.204835,2.168571,2.384542,2.442564,2.403883,2.390989,2.373260,2.399048,2.357949,2.482857,2.133114,2.108132,2.114579,2.158901,2.044469,2.079927,2.243516,2.027546,2.087985,2.154066,2.182271,2.166154,2.075897,2.273333
2026-06-01T11:28:43.055,3.222,356,107984,942180,V,2.326520,2.313626,2.295092,2.336190,2.245934,2.247546,2.355531,2.208059,2.121831,2.141978,2.153260,2.175824,2.042051,2.172601,2.299121,2.282198,2.257216,2.216117,2.281392,2.166960,2.405494,2.258022,2.271722,2.228205,2.121831,2.200806,2.171795,2.307985,2.449011,2.407912,2.388572,2.412747,2.404689,2.357949,2.482051,2.149231,2.108938,2.117802,2.150842,2.043663,2.090403,2.243516,2.021099,2.089597,2.153260,2.183883,2.166154,2.062198,2.261245
2026-06-01T11:28:43.065,3.233,357,107985,942189,V,2.330549,2.314432,2.299927,2.322491,2.245128,2.258022,2.340220,2.197582,2.105714,2.168571,2.146813,2.174212,2.050110,2.179048,2.304762,2.282198,2.256410,2.215311,2.287839,2.199194,2.407912,2.256410,2.266886,2.234652,2.123443,2.200000,2.183883,2.407912,2.453846,2.408718,2.386960,2.413553,2.390183,2.380513,2.488498,2.152454,2.112161,2.140366,2.154066,2.048498,2.073480,2.235458,2.025934,2.087985,2.146813,2.182271,2.171795,2.062198,2.278168
2026-06-01T11:28:43.072,3.240,358,107986,942197,V,2.329744,2.304762,2.305568,2.332161,2.242711,2.249963,2.337802,2.205641,2.117802,2.139560,2.142784,2.182271,2.043663,2.199194,2.307985,2.283004,2.261245,2.217729,2.283004,2.195971,2.407912,2.257216,2.266081,2.231429,2.124249,2.202418,2.167766,2.386960,2.449817,2.395018,2.345861,2.415165,2.405494,2.361172,2.470769,2.155678,2.105714,2.117802,2.155678,2.030769,2.063004,2.205641,2.022711,2.089597,2.151648,2.185494,2.169377,2.062198,2.278974
2026-06-01T11:28:43.081,3.248,359,107987,942206,V,2.335385,2.313626,2.303956,2.341831,2.245128,2.243516,2.344249,2.205641,2.071062,2.128278,2.141978,2.173407,2.039634,2.171795,2.299121,2.292674,2.269304,2.245934,2.293480,2.194359,2.402271,2.208864,2.266886,2.228205,2.125861,2.196777,2.170183,2.420000,2.449011,2.412747,2.386154,2.411135,2.399048,2.397436,2.487692,2.139560,2.113773,2.119414,2.128278,2.045275,2.068645,2.240293,2.025128,2.090403,2.150037,2.191135,2.166960,2.062198,2.269304
2026-06-01T11:28:43.090,3.257,360,107988,942215,V,2.307985,2.319267,2.304762,2.346667,2.244322,2.258022,2.344249,2.207253,2.100879,2.150842,2.140366,2.170183,2.038022,2.172601,2.297509,2.284615,2.262857,2.220146,2.284615,2.194359,2.407912,2.256410,2.276557,2.229817,2.122637,2.204029,2.172601,2.386960,2.448205,2.450623,2.388572,2.416776,2.398242,2.349890,2.487692,2.146813,2.109744,2.116996,2.154066,2.043663,2.062198,2.243516,2.025934,2.077509,2.147619,2.180659,2.167766,2.062198,2.274139
2026-06-01T11:28:43.098,3.266,361,107989,942224,V,2.334579,2.301538,2.301538,2.328938,2.243516,2.253187,2.345055,2.208059,2.101685,2.154872,2.141978,2.176630,2.044469,2.166154,2.300733,2.280586,2.255604,2.218535,2.285421,2.189524,2.428059,2.268498,2.269304,2.228205,2.125861,2.201612,2.166960,2.382930,2.416776,2.410330,2.391795,2.413553,2.401465,2.360366,2.486887,2.149231,2.101685,2.137143,2.158095,2.043663,2.062198,2.178242,2.027546,2.087985,2.144396,2.189524,2.154872,2.071062,2.272527
2026-06-01T11:28:43.107,3.275,362,107990,942232,V,2.332161,2.313626,2.295092,2.333773,2.244322,2.256410,2.343443,2.206447,2.101685,2.141172,2.113773,2.176630,2.046081,2.170183,2.305568,2.315238,2.269304,2.220952,2.290256,2.200000,2.408718,2.253187,2.268498,2.233846,2.140366,2.188718,2.203223,2.388572,2.447399,2.411135,2.387766,2.411941,2.424835,2.358755,2.473993,2.149231,2.103297,2.118608,2.157289,2.044469,2.082344,2.240293,2.025934,2.078315,2.151648,2.182271,2.165348,2.062198,2.269304
2026-06-01T11:28:43.118,3.286,363,107991,942241,V,2.368425,2.312015,2.297509,2.333773,2.215311,2.252381,2.323297,2.208059,2.104103,2.147619,2.132308,2.179048,2.044469,2.174212,2.291062,2.283004,2.257216,2.211282,2.283809,2.199194,2.407106,2.244322,2.268498,2.229817,2.115385,2.201612,2.166960,2.386154,2.449011,2.405494,2.395018,2.415971,2.392601,2.357949,2.482857,2.138755,2.102491,2.116190,2.156483,2.045275,2.087179,2.241905,2.027546,2.089597,2.152454,2.184689,2.162930,2.062198,2.266886
2026-06-01T11:28:43.125,3.292,364,107992,942250,V,2.332967,2.313626,2.307179,2.336190,2.243516,2.249963,2.329744,2.207253,2.104103,2.137143,2.128278,2.172601,2.043663,2.179853,2.297509,2.287033,2.266886,2.214505,2.265275,2.195971,2.418388,2.260440,2.266081,2.209670,2.116190,2.200806,2.159707,2.381319,2.450623,2.410330,2.388572,2.417582,2.401465,2.380513,2.482051,2.144396,2.106520,2.116996,2.154872,2.035604,2.062198,2.298315,2.027546,2.083956,2.152454,2.181465,2.166154,2.062198,2.277363
2026-06-01T11:28:43.133,3.301,365,107993,942258,V,2.331355,2.316044,2.296703,2.337802,2.245934,2.256410,2.357143,2.204835,2.102491,2.174212,2.140366,2.175824,2.042051,2.174212,2.298315,2.283809,2.251575,2.216923,2.285421,2.197582,2.396630,2.262857,2.264469,2.224982,2.121026,2.203223,2.172601,2.386154,2.460293,2.411135,2.380513,2.411135,2.402271,2.378901,2.490110,2.150842,2.108938,2.115385,2.154066,2.047692,2.062198,2.237875,2.025128,2.087179,2.151648,2.180659,2.168571,2.047692,2.273333
2026-06-01T11:28:43.142,3.310,366,107994,942267,V,2.325714,2.311209,2.300733,2.320879,2.251575,2.258022,2.341831,2.204835,2.087179,2.139560,2.141172,2.162930,2.040440,2.170183,2.301538,2.273333,2.253993,2.218535,2.283004,2.182271,2.403883,2.246740,2.245128,2.230623,2.123443,2.199194,2.171795,2.388572,2.447399,2.406300,2.387766,2.412747,2.401465,2.353113,2.486887,2.149231,2.105714,2.115385,2.155678,2.042051,2.067839,2.230623,1.978388,2.088791,2.121831,2.179048,2.187912,2.091209,2.266081
2026-06-01T11:28:43.151,3.318,367,107995,942276,V,2.332967,2.312820,2.291062,2.354725,2.245128,2.258828,2.344249,2.205641,2.101685,2.143590,2.134725,2.173407,2.093626,2.173407,2.287033,2.279780,2.271722,2.215311,2.283809,2.196777,2.407106,2.262051,2.267692,2.228205,2.124249,2.200806,2.171795,2.375678,2.451428,2.383736,2.387766,2.411135,2.396630,2.336996,2.475604,2.145201,2.108938,2.112967,2.153260,2.045275,2.063004,2.241099,2.026740,2.088791,2.154066,2.180659,2.168571,2.062198,2.269304
2026-06-01T11:28:43.160,3.327,368,107996,942285,V,2.332161,2.312015,2.299121,2.304762,2.241905,2.247546,2.341831,2.207253,2.100879,2.141172,2.081538,2.178242,2.041245,2.179853,2.300733,2.286227,2.266081,2.215311,2.290256,2.121831,2.407912,2.253187,2.259634,2.226593,2.098461,2.198388,2.168571,2.386960,2.448205,2.411941,2.388572,2.424029,2.399853,2.358755,2.487692,2.146007,2.109744,2.079927,2.162124,2.043663,2.074286,2.242711,2.025934,2.087985,2.131502,2.182271,2.166154,2.053333,2.287033
2026-06-01T11:28:43.172,3.339,369,107997,942293,V,2.332967,2.312820,2.296703,2.324908,2.245128,2.255604,2.340220,2.205641,2.100879,2.144396,2.139560,2.175018,2.042051,2.166960,2.306374,2.277363,2.266886,2.214505,2.282198,2.196777,2.409524,2.256410,2.263663,2.239487,2.122637,2.202418,2.133919,2.404689,2.446593,2.409524,2.399853,2.411135,2.399853,2.353113,2.486887,2.148425,2.110549,2.113773,2.164542,2.042051,2.067839,2.238681,2.028352,2.071062,2.153260,2.171795,2.166960,2.050110,2.278168
2026-06-01T11:28:43.177,3.344,370,107998,942302,V,2.327326,2.312015,2.297509,2.332967,2.242711,2.255604,2.337802,2.204835,2.074286,2.140366,2.141978,2.172601,2.042857,2.172601,2.299927,2.283004,2.265275,2.213700,2.287033,2.196777,2.407912,2.254798,2.266081,2.228205,2.121831,2.200000,2.186300,2.379707,2.448205,2.404689,2.399853,2.412747,2.403077,2.324908,2.478828,2.146007,2.107326,2.120220,2.156483,2.071062,2.079927,2.241905,2.024322,2.084762,2.146813,2.179853,2.162124,2.062198,2.276557
