timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:47:50.000,1.218,103,239551,2088886,V,2.392601,2.375678,2.319267,2.371648,2.345055,2.353113,2.385348,2.533626,2.492527,2.492527,2.492527,2.486081,2.450623,2.552161,2.344249,2.308791,2.160513,2.243516,2.323297,2.266081,2.402271,2.278974,2.317656,2.249963,2.179048,2.232234,2.248352,2.378901,2.242711,2.133114,2.158095,2.170183,2.230623,2.135531,2.191135,2.189524,2.203223,2.189524,2.202418,2.144396,2.158901,2.265275,2.062198,2.136337,2.116996,2.183077,2.224176,2.117802,2.249963
2026-06-01T11:47:50.000,1.218,104,239552,2088895,V,2.389377,2.383736,2.312015,2.364396,2.348278,2.338608,2.391795,2.536044,2.503004,2.468352,2.492527,2.534432,2.456264,2.557802,2.345861,2.320879,2.192747,2.246740,2.358755,2.262857,2.401465,2.309597,2.307985,2.250769,2.176630,2.233846,2.230623,2.378095,2.237875,2.135531,2.157289,2.160513,2.238681,2.134725,2.187912,2.181465,2.203223,2.187912,2.203223,2.142784,2.162930,2.267692,2.062198,2.133114,2.105714,2.179853,2.209670,2.116996,2.265275
2026-06-01T11:47:50.000,1.218,105,239553,2088904,V,2.390989,2.377289,2.310403,2.374066,2.346667,2.323297,2.436117,2.531209,2.502198,2.469157,2.492527,2.498974,2.453846,2.548132,2.342637,2.323297,2.158901,2.245128,2.324103,2.267692,2.407106,2.279780,2.311209,2.247546,2.179853,2.259634,2.231429,2.380513,2.241099,2.135531,2.156483,2.147619,2.236264,2.151648,2.196777,2.177436,2.200806,2.188718,2.204835,2.143590,2.163736,2.266886,2.062198,2.124249,2.107326,2.205641,2.207253,2.120220,2.251575
2026-06-01T11:47:50.000,1.218,106,239554,2088912,V,2.388572,2.376483,2.312015,2.370842,2.346667,2.339414,2.386154,2.532820,2.501392,2.468352,2.492527,2.488498,2.451428,2.554579,2.341026,2.324103,2.161319,2.253993,2.328132,2.253187,2.389377,2.270110,2.310403,2.250769,2.182271,2.232234,2.215311,2.381319,2.240293,2.133114,2.159707,2.165348,2.227399,2.146007,2.195165,2.169377,2.204835,2.189524,2.208059,2.142784,2.164542,2.266886,2.067839,2.136337,2.137143,2.176630,2.177436,2.120220,2.249157
2026-06-01T11:47:50.000,1.218,107,239555,2088921,V,2.390989,2.375678,2.310403,2.378095,2.345861,2.338608,2.391795,2.535238,2.498168,2.494945,2.494945,2.486081,2.450623,2.550550,2.342637,2.320073,2.142784,2.259634,2.324908,2.265275,2.402271,2.279780,2.308791,2.283004,2.203223,2.234652,2.230623,2.366007,2.230623,2.133919,2.157289,2.163736,2.251575,2.148425,2.195971,2.180659,2.199194,2.209670,2.202418,2.165348,2.159707,2.249157,2.062198,2.132308,2.154066,2.178242,2.209670,2.119414,2.229011
2026-06-01T11:47:50.000,1.218,108,239556,2088930,V,2.392601,2.375678,2.310403,2.374066,2.345861,2.341831,2.386960,2.532015,2.500586,2.466740,2.495751,2.480439,2.450623,2.536044,2.364396,2.319267,2.159707,2.245934,2.319267,2.262051,2.403883,2.291868,2.308791,2.245934,2.181465,2.233846,2.207253,2.378901,2.235458,2.136337,2.158095,2.162124,2.238681,2.153260,2.195971,2.180659,2.202418,2.188718,2.203223,2.143590,2.161319,2.269304,2.068645,2.132308,2.100073,2.175824,2.207253,2.119414,2.253187
2026-06-01T11:47:50.000,1.218,109,239557,2088938,V,2.388572,2.374872,2.299121,2.395824,2.347472,2.336190,2.383736,2.533626,2.499780,2.487692,2.484469,2.478022,2.453846,2.555385,2.343443,2.318461,2.159707,2.248352,2.324103,2.264469,2.439341,2.276557,2.308791,2.247546,2.182271,2.233846,2.230623,2.378901,2.245128,2.130696,2.154872,2.162124,2.234652,2.158901,2.184689,2.183077,2.204835,2.185494,2.208864,2.143590,2.165348,2.269304,2.062198,2.133919,2.102491,2.175824,2.203223,2.121026,2.251575
2026-06-01T11:47:50.000,1.218,110,239558,2088947,V,2.425641,2.374872,2.313626,2.362784,2.345055,2.360366,2.386154,2.532820,2.502198,2.467546,2.490916,2.491722,2.448205,2.550550,2.341831,2.332161,2.158901,2.249157,2.325714,2.271722,2.400659,2.278168,2.310403,2.255604,2.184689,2.231429,2.259634,2.381319,2.237070,2.131502,2.160513,2.159707,2.233846,2.153260,2.193553,2.179048,2.200000,2.188718,2.202418,2.141978,2.162930,2.272527,2.062198,2.132308,2.112161,2.177436,2.211282,2.121831,2.252381
2026-06-01T11:47:50.002,1.220,111,239559,2088956,V,2.387766,2.375678,2.306374,2.370037,2.345861,2.333773,2.383736,2.532015,2.510256,2.461099,2.490916,2.483663,2.436117,2.552161,2.333773,2.322491,2.161319,2.247546,2.323297,2.250769,2.397436,2.278168,2.310403,2.247546,2.181465,2.237070,2.231429,2.378095,2.241099,2.126667,2.157289,2.148425,2.226593,2.151648,2.193553,2.181465,2.203223,2.189524,2.202418,2.143590,2.164542,2.270110,2.068645,2.133919,2.103297,2.177436,2.210476,2.120220,2.249963
2026-06-01T11:47:50.002,1.220,112,239560,2088965,V,2.380513,2.373260,2.307985,2.358755,2.346667,2.338608,2.382124,2.535238,2.519121,2.475604,2.493333,2.498168,2.453040,2.551355,2.344249,2.321685,2.162124,2.252381,2.326520,2.263663,2.432088,2.274139,2.311209,2.248352,2.185494,2.237070,2.232234,2.379707,2.237070,2.133114,2.160513,2.163736,2.233040,2.149231,2.190330,2.181465,2.202418,2.187106,2.203223,2.140366,2.162930,2.266886,2.077509,2.136337,2.103297,2.175824,2.201612,2.119414,2.249963
2026-06-01T11:47:50.005,1.223,113,239561,2088973,V,2.394212,2.377289,2.309597,2.370842,2.349084,2.343443,2.357949,2.532820,2.500586,2.470769,2.490110,2.487692,2.454652,2.550550,2.341831,2.318461,2.161319,2.245934,2.326520,2.258022,2.402271,2.296703,2.310403,2.249157,2.180659,2.237070,2.229817,2.356337,2.238681,2.134725,2.156483,2.161319,2.213700,2.153260,2.193553,2.198388,2.203223,2.186300,2.213700,2.143590,2.162930,2.267692,2.050110,2.135531,2.105714,2.176630,2.202418,2.120220,2.243516
2026-06-01T11:47:50.005,1.223,114,239562,2088982,V,2.390183,2.374872,2.313626,2.373260,2.349890,2.342637,2.380513,2.534432,2.507839,2.470769,2.491722,2.487692,2.427253,2.552161,2.341831,2.315238,2.145201,2.250769,2.322491,2.259634,2.402271,2.279780,2.316850,2.247546,2.171795,2.233040,2.232234,2.390183,2.233040,2.134725,2.159707,2.161319,2.233846,2.153260,2.195971,2.181465,2.202418,2.183077,2.205641,2.143590,2.162930,2.274139,2.062198,2.137949,2.107326,2.175824,2.208864,2.121026,2.256410
2026-06-01T11:47:50.009,1.227,115,239563,2088991,V,2.391795,2.371648,2.312820,2.350696,2.347472,2.340220,2.386960,2.532820,2.503004,2.517509,2.496557,2.487692,2.449817,2.547326,2.342637,2.309597,2.158901,2.240293,2.297509,2.263663,2.400659,2.274945,2.312015,2.248352,2.186300,2.231429,2.230623,2.381319,2.240293,2.130696,2.165348,2.164542,2.237070,2.141978,2.192747,2.182271,2.200806,2.175824,2.213700,2.138755,2.162124,2.269304,2.059780,2.170183,2.104908,2.175824,2.204835,2.092820,2.254798
2026-06-01T11:47:50.009,1.227,116,239564,2088999,V,2.391795,2.380513,2.312820,2.370842,2.346667,2.340220,2.387766,2.535238,2.497363,2.466740,2.494139,2.487692,2.458681,2.549744,2.343443,2.321685,2.162930,2.245934,2.324103,2.263663,2.402271,2.278974,2.308791,2.248352,2.180659,2.233040,2.232234,2.382124,2.240293,2.150037,2.156483,2.167766,2.238681,2.153260,2.196777,2.183077,2.204029,2.192747,2.201612,2.144396,2.161319,2.272527,2.093626,2.132308,2.108938,2.159707,2.205641,2.123443,2.250769
2026-06-01T11:47:50.009,1.227,117,239565,2089008,V,2.392601,2.377289,2.311209,2.367619,2.349890,2.337802,2.366813,2.532015,2.496557,2.468352,2.474798,2.482051,2.440952,2.552161,2.341831,2.322491,2.162930,2.251575,2.325714,2.264469,2.403077,2.279780,2.311209,2.264469,2.181465,2.258022,2.230623,2.381319,2.240293,2.133919,2.163736,2.165348,2.233040,2.152454,2.194359,2.181465,2.203223,2.188718,2.202418,2.146007,2.181465,2.271722,2.058168,2.136337,2.093626,2.172601,2.210476,2.115385,2.251575
2026-06-01T11:47:50.009,1.227,118,239566,2089017,V,2.394212,2.379707,2.312820,2.397436,2.347472,2.337802,2.390989,2.533626,2.504615,2.470769,2.492527,2.489304,2.453040,2.548132,2.355531,2.320879,2.157289,2.246740,2.327326,2.263663,2.402271,2.283004,2.303956,2.249963,2.183077,2.237875,2.229817,2.379707,2.240293,2.131502,2.121831,2.161319,2.233040,2.153260,2.195165,2.181465,2.204029,2.189524,2.204029,2.155678,2.177436,2.314432,2.075092,2.133114,2.104908,2.200806,2.217729,2.118608,2.249157
2026-06-01T11:47:50.009,1.227,119,239567,2089025,V,2.390183,2.400659,2.311209,2.370037,2.347472,2.336190,2.385348,2.536044,2.502198,2.465934,2.479634,2.482857,2.452235,2.550550,2.340220,2.321685,2.157289,2.246740,2.324103,2.264469,2.455458,2.274945,2.311209,2.245934,2.209670,2.235458,2.229011,2.383736,2.209670,2.132308,2.158095,2.164542,2.216117,2.154872,2.179048,2.194359,2.190330,2.186300,2.202418,2.146007,2.165348,2.268498,2.062198,2.137949,2.112967,2.177436,2.207253,2.121831,2.252381
2026-06-01T11:47:50.009,1.227,120,239568,2089034,V,2.390183,2.373260,2.312820,2.349084,2.346667,2.336190,2.384542,2.535238,2.524762,2.472381,2.490110,2.486081,2.449011,2.549744,2.343443,2.324103,2.158095,2.244322,2.325714,2.262051,2.399048,2.271722,2.310403,2.249963,2.182271,2.242711,2.229011,2.382124,2.248352,2.133114,2.158901,2.160513,2.236264,2.152454,2.194359,2.181465,2.203223,2.190330,2.202418,2.145201,2.160513,2.269304,2.062198,2.135531,2.092015,2.173407,2.208864,2.117802,2.247546
2026-06-01T11:47:50.009,1.227,121,239569,2089043,V,2.390183,2.373260,2.313626,2.363590,2.344249,2.334579,2.383736,2.533626,2.502198,2.469157,2.493333,2.458681,2.449817,2.552161,2.359560,2.319267,2.159707,2.246740,2.343443,2.266886,2.402271,2.277363,2.309597,2.226593,2.187912,2.233040,2.224982,2.386154,2.244322,2.129084,2.156483,2.161319,2.235458,2.148425,2.195971,2.182271,2.166154,2.188718,2.203223,2.144396,2.166154,2.273333,2.094432,2.138755,2.108938,2.158901,2.208864,2.116190,2.239487
2026-06-01T11:47:50.009,1.227,122,239570,2089052,V,2.392601,2.377289,2.309597,2.363590,2.347472,2.339414,2.385348,2.535238,2.515898,2.467546,2.494139,2.511868,2.447399,2.554579,2.346667,2.321685,2.169377,2.245128,2.325714,2.262857,2.404689,2.292674,2.308791,2.248352,2.183883,2.236264,2.231429,2.382124,2.239487,2.133114,2.158095,2.158901,2.233040,2.183077,2.183883,2.178242,2.200000,2.188718,2.201612,2.145201,2.166960,2.264469,2.062198,2.133919,2.108132,2.174212,2.207253,2.118608,2.251575
2026-06-01T11:47:50.009,1.227,123,239571,2089060,V,2.390989,2.378901,2.313626,2.374872,2.347472,2.341026,2.385348,2.533626,2.498168,2.474798,2.488498,2.484469,2.453040,2.527985,2.339414,2.317656,2.160513,2.246740,2.328132,2.270110,2.402271,2.275751,2.309597,2.247546,2.179853,2.235458,2.230623,2.407912,2.239487,2.129084,2.158095,2.158901,2.234652,2.151648,2.194359,2.182271,2.200806,2.191941,2.204029,2.143590,2.162930,2.268498,2.067839,2.133114,2.107326,2.178242,2.207253,2.118608,2.249157
2026-06-01T11:47:50.009,1.227,124,239572,2089069,V,2.389377,2.373260,2.287033,2.368425,2.360366,2.337802,2.385348,2.533626,2.503004,2.466740,2.498168,2.501392,2.449011,2.547326,2.370037,2.344249,2.166960,2.246740,2.329744,2.262857,2.402271,2.276557,2.312820,2.249963,2.175824,2.230623,2.223370,2.380513,2.239487,2.129084,2.159707,2.142784,2.238681,2.152454,2.191135,2.183077,2.200000,2.189524,2.200806,2.142784,2.161319,2.268498,2.062198,2.143590,2.106520,2.177436,2.207253,2.122637,2.251575
2026-06-01T11:47:50.009,1.227,125,239573,2089078,V,2.395018,2.377289,2.312015,2.372454,2.346667,2.340220,2.384542,2.534432,2.503004,2.465128,2.490916,2.489304,2.471575,2.548938,2.341026,2.321685,2.159707,2.245934,2.327326,2.260440,2.401465,2.276557,2.292674,2.249963,2.179853,2.232234,2.229011,2.382930,2.228205,2.136337,2.158901,2.158095,2.231429,2.150037,2.195971,2.183883,2.200806,2.187912,2.183077,2.143590,2.162930,2.270916,2.062198,2.146813,2.105714,2.176630,2.207253,2.118608,2.253187
2026-06-01T11:47:50.041,1.259,126,239574,2089086,V,2.394212,2.374872,2.312015,2.368425,2.349084,2.336996,2.421612,2.537656,2.499780,2.465934,2.495751,2.487692,2.454652,2.546520,2.335385,2.318461,2.162124,2.237070,2.324908,2.264469,2.376483,2.280586,2.309597,2.249157,2.179853,2.232234,2.233040,2.381319,2.239487,2.138755,2.173407,2.183883,2.232234,2.187106,2.193553,2.183077,2.206447,2.190330,2.203223,2.141172,2.167766,2.259634,2.062198,2.129890,2.091209,2.177436,2.208059,2.118608,2.249157
2026-06-01T11:47:50.041,1.259,127,239575,2089095,V,2.381319,2.378095,2.310403,2.325714,2.347472,2.338608,2.385348,2.532015,2.498974,2.468352,2.494139,2.488498,2.448205,2.551355,2.344249,2.320073,2.160513,2.248352,2.327326,2.264469,2.399853,2.278974,2.308791,2.246740,2.179853,2.235458,2.233040,2.381319,2.240293,2.130696,2.158901,2.161319,2.236264,2.193553,2.195165,2.184689,2.201612,2.190330,2.200000,2.146007,2.161319,2.262051,2.062198,2.133114,2.108132,2.176630,2.203223,2.119414,2.252381
2026-06-01T11:47:50.041,1.259,128,239576,2089104,V,2.390183,2.349084,2.311209,2.371648,2.348278,2.319267,2.383736,2.533626,2.498168,2.469157,2.491722,2.488498,2.454652,2.548938,2.341026,2.333773,2.161319,2.212088,2.328938,2.261245,2.407106,2.278974,2.308791,2.245128,2.184689,2.235458,2.229817,2.379707,2.234652,2.133919,2.156483,2.163736,2.233846,2.163736,2.194359,2.178242,2.202418,2.186300,2.207253,2.146007,2.162930,2.268498,2.057363,2.137143,2.107326,2.175824,2.209670,2.119414,2.251575
2026-06-01T11:47:50.042,1.259,129,239577,2089113,V,2.403077,2.375678,2.310403,2.378901,2.349890,2.326520,2.384542,2.533626,2.503809,2.465934,2.493333,2.466740,2.451428,2.536044,2.343443,2.333773,2.161319,2.240293,2.324103,2.264469,2.402271,2.278168,2.311209,2.246740,2.179048,2.233040,2.248352,2.378901,2.238681,2.133919,2.154872,2.166960,2.234652,2.153260,2.188718,2.183077,2.204029,2.191135,2.205641,2.145201,2.154872,2.268498,2.085568,2.134725,2.107326,2.176630,2.207253,2.142784,2.251575
2026-06-01T11:47:50.047,1.265,130,239578,2089121,V,2.390183,2.380513,2.312015,2.372454,2.348278,2.336190,2.386154,2.533626,2.503004,2.467546,2.502198,2.486081,2.450623,2.551355,2.332161,2.320073,2.167766,2.245934,2.322491,2.266081,2.404689,2.253993,2.310403,2.253993,2.186300,2.236264,2.230623,2.382124,2.238681,2.131502,2.158095,2.165348,2.233846,2.153260,2.198388,2.179853,2.201612,2.189524,2.182271,2.147619,2.164542,2.274945,2.062198,2.128278,2.123443,2.170989,2.207253,2.121831,2.253187
2026-06-01T11:47:50.056,1.274,131,239579,2089130,V,2.401465,2.374066,2.312015,2.356337,2.348278,2.339414,2.384542,2.530403,2.503004,2.468352,2.490916,2.491722,2.450623,2.551355,2.342637,2.342637,2.158901,2.245128,2.327326,2.262051,2.403077,2.279780,2.316044,2.242711,2.181465,2.229817,2.222564,2.382930,2.242711,2.148425,2.156483,2.163736,2.231429,2.153260,2.196777,2.181465,2.204029,2.188718,2.204029,2.146813,2.162124,2.256410,2.062198,2.132308,2.130696,2.176630,2.207253,2.116996,2.253993
2026-06-01T11:47:50.064,1.282,132,239580,2089139,V,2.399048,2.379707,2.303150,2.367619,2.350696,2.336190,2.383736,2.533626,2.498974,2.518315,2.491722,2.475604,2.445787,2.551355,2.344249,2.320879,2.162124,2.249157,2.328132,2.264469,2.415971,2.271722,2.311209,2.249157,2.181465,2.233846,2.232234,2.364396,2.243516,2.133919,2.157289,2.162930,2.232234,2.151648,2.192747,2.186300,2.201612,2.188718,2.199194,2.143590,2.170183,2.263663,2.065421,2.133919,2.105714,2.176630,2.208059,2.124249,2.253993
2026-06-01T11:47:50.073,1.291,133,239581,2089147,V,2.390989,2.375678,2.312820,2.375678,2.349084,2.340220,2.382124,2.535238,2.501392,2.470769,2.494139,2.487692,2.452235,2.550550,2.343443,2.320879,2.160513,2.245934,2.339414,2.261245,2.402271,2.278974,2.310403,2.249157,2.179048,2.233846,2.230623,2.371648,2.228205,2.131502,2.157289,2.162124,2.233040,2.164542,2.200806,2.181465,2.200000,2.190330,2.205641,2.141978,2.162124,2.266886,2.068645,2.132308,2.106520,2.177436,2.208059,2.095238,2.251575
2026-06-01T11:47:50.082,1.300,134,239582,2089156,V,2.411941,2.379707,2.310403,2.374066,2.348278,2.330549,2.382930,2.535238,2.500586,2.469963,2.494139,2.486887,2.450623,2.550550,2.339414,2.318461,2.162930,2.248352,2.326520,2.266886,2.403883,2.278168,2.326520,2.245934,2.174212,2.233846,2.229817,2.380513,2.232234,2.136337,2.158901,2.162930,2.234652,2.152454,2.199194,2.177436,2.202418,2.196777,2.202418,2.146007,2.196777,2.255604,2.062198,2.129084,2.108938,2.173407,2.209670,2.122637,2.250769
2026-06-01T11:47:50.090,1.308,135,239583,2089165,V,2.390183,2.377289,2.311209,2.373260,2.348278,2.342637,2.389377,2.523956,2.500586,2.469157,2.492527,2.483663,2.462711,2.546520,2.344249,2.320879,2.159707,2.245934,2.326520,2.245934,2.401465,2.281392,2.309597,2.246740,2.179853,2.232234,2.230623,2.356337,2.240293,2.130696,2.156483,2.163736,2.234652,2.153260,2.204835,2.180659,2.200806,2.187912,2.203223,2.147619,2.179048,2.283809,2.062198,2.133919,2.105714,2.170989,2.210476,2.150037,2.254798
2026-06-01T11:47:50.099,1.317,136,239584,2089174,V,2.390989,2.379707,2.314432,2.376483,2.349890,2.343443,2.385348,2.530403,2.503004,2.467546,2.490916,2.488498,2.446593,2.552967,2.343443,2.316850,2.159707,2.247546,2.324908,2.261245,2.408718,2.278974,2.310403,2.249157,2.179048,2.234652,2.226593,2.378901,2.265275,2.133919,2.160513,2.161319,2.233846,2.153260,2.195971,2.181465,2.201612,2.191135,2.202418,2.145201,2.163736,2.254798,2.047692,2.136337,2.108938,2.178242,2.204835,2.114579,2.224176
2026-06-01T11:47:50.108,1.326,137,239585,2089182,V,2.391795,2.375678,2.313626,2.371648,2.347472,2.343443,2.381319,2.534432,2.500586,2.485275,2.492527,2.487692,2.451428,2.549744,2.328938,2.317656,2.159707,2.248352,2.324103,2.258828,2.403883,2.278974,2.329744,2.249157,2.180659,2.233846,2.230623,2.380513,2.239487,2.131502,2.146007,2.158901,2.231429,2.153260,2.195971,2.184689,2.195165,2.189524,2.197582,2.142784,2.159707,2.267692,2.062198,2.130696,2.108132,2.201612,2.230623,2.083956,2.253187
2026-06-01T11:47:50.117,1.335,138,239586,2089191,V,2.395824,2.376483,2.311209,2.374872,2.362784,2.338608,2.386154,2.546520,2.501392,2.470769,2.496557,2.482857,2.451428,2.551355,2.341831,2.319267,2.160513,2.260440,2.328132,2.265275,2.407106,2.277363,2.307179,2.248352,2.183883,2.232234,2.231429,2.382930,2.242711,2.133919,2.158095,2.161319,2.233846,2.152454,2.198388,2.185494,2.199194,2.201612,2.205641,2.142784,2.158095,2.267692,2.071062,2.132308,2.106520,2.181465,2.210476,2.118608,2.247546
2026-06-01T11:47:50.129,1.346,139,239587,2089200,V,2.393407,2.374872,2.310403,2.378095,2.351502,2.341026,2.385348,2.534432,2.503809,2.467546,2.494139,2.486887,2.449011,2.552161,2.339414,2.320073,2.165348,2.247546,2.323297,2.263663,2.410330,2.277363,2.313626,2.269304,2.176630,2.234652,2.237070,2.379707,2.240293,2.133919,2.141172,2.166154,2.237070,2.154066,2.194359,2.182271,2.203223,2.191135,2.213700,2.146007,2.166960,2.270110,2.046886,2.118608,2.110549,2.166154,2.209670,2.120220,2.253187
2026-06-01T11:47:50.134,1.352,140,239588,2089208,V,2.390183,2.376483,2.317656,2.374872,2.353113,2.338608,2.391795,2.529597,2.491722,2.470769,2.498168,2.488498,2.452235,2.549744,2.370842,2.318461,2.150842,2.246740,2.328132,2.262857,2.403077,2.275751,2.312820,2.250769,2.180659,2.228205,2.231429,2.379707,2.237875,2.132308,2.158095,2.166960,2.233040,2.151648,2.183077,2.183077,2.203223,2.190330,2.203223,2.145201,2.162124,2.259634,2.062198,2.134725,2.108132,2.195165,2.205641,2.121026,2.253187
2026-06-01T11:47:50.143,1.361,141,239589,2089217,V,2.389377,2.378095,2.316044,2.376483,2.353113,2.339414,2.385348,2.534432,2.501392,2.474798,2.490916,2.485275,2.450623,2.551355,2.351502,2.321685,2.167766,2.296703,2.325714,2.263663,2.396630,2.274139,2.312015,2.248352,2.179853,2.237875,2.231429,2.379707,2.238681,2.132308,2.173407,2.165348,2.235458,2.153260,2.193553,2.180659,2.204029,2.193553,2.203223,2.147619,2.162124,2.263663,2.041245,2.134725,2.107326,2.193553,2.179853,2.121831,2.253187
2026-06-01T11:47:50.154,1.372,142,239590,2089226,V,2.374066,2.376483,2.309597,2.377289,2.349084,2.339414,2.381319,2.535238,2.500586,2.470769,2.492527,2.487692,2.451428,2.553773,2.338608,2.338608,2.144396,2.245934,2.326520,2.262051,2.399853,2.279780,2.308791,2.248352,2.204029,2.232234,2.229817,2.374872,2.240293,2.133114,2.157289,2.159707,2.234652,2.153260,2.194359,2.182271,2.201612,2.199194,2.200806,2.146007,2.147619,2.260440,2.062198,2.155678,2.105714,2.180659,2.208059,2.126667,2.250769
2026-06-01T11:47:50.160,1.378,143,239591,2089235,V,2.384542,2.377289,2.312015,2.364396,2.347472,2.338608,2.384542,2.530403,2.503004,2.469963,2.490916,2.471575,2.452235,2.550550,2.341026,2.313626,2.156483,2.246740,2.324908,2.268498,2.403077,2.278168,2.305568,2.235458,2.183883,2.234652,2.230623,2.380513,2.233846,2.118608,2.158095,2.163736,2.235458,2.154066,2.195165,2.184689,2.200000,2.190330,2.203223,2.144396,2.162930,2.262051,2.060586,2.134725,2.107326,2.175824,2.209670,2.132308,2.251575
2026-06-01T11:47:50.169,1.387,144,239592,2089243,V,2.390989,2.359560,2.308791,2.374066,2.352308,2.338608,2.366007,2.534432,2.499780,2.466740,2.495751,2.488498,2.449817,2.553773,2.334579,2.322491,2.157289,2.250769,2.326520,2.263663,2.413553,2.276557,2.308791,2.244322,2.178242,2.233040,2.228205,2.382930,2.233846,2.131502,2.157289,2.164542,2.234652,2.154066,2.195971,2.185494,2.203223,2.195165,2.203223,2.142784,2.159707,2.266886,2.062198,2.137143,2.108132,2.178242,2.208059,2.120220,2.245934
2026-06-01T11:47:50.178,1.396,145,239593,2089252,V,2.393407,2.394212,2.316044,2.376483,2.350696,2.344249,2.385348,2.534432,2.497363,2.461099,2.493333,2.488498,2.505421,2.551355,2.341026,2.329744,2.158095,2.246740,2.328132,2.293480,2.404689,2.278168,2.309597,2.249963,2.183077,2.233846,2.229011,2.378901,2.243516,2.144396,2.159707,2.162124,2.235458,2.153260,2.194359,2.179853,2.200806,2.189524,2.202418,2.144396,2.162124,2.268498,2.062198,2.131502,2.108132,2.176630,2.206447,2.121026,2.251575
2026-06-01T11:47:50.186,1.404,146,239594,2089261,V,2.391795,2.370037,2.314432,2.373260,2.349084,2.341026,2.385348,2.533626,2.503004,2.468352,2.491722,2.486887,2.453040,2.552967,2.339414,2.316044,2.157289,2.247546,2.356337,2.263663,2.402271,2.275751,2.311209,2.250769,2.179853,2.236264,2.230623,2.381319,2.240293,2.133919,2.157289,2.160513,2.241099,2.152454,2.167766,2.187106,2.199194,2.190330,2.201612,2.146813,2.163736,2.269304,2.062198,2.137143,2.104103,2.177436,2.187106,2.120220,2.250769
2026-06-01T11:47:50.195,1.413,147,239595,2089269,V,2.384542,2.377289,2.308791,2.352308,2.349890,2.338608,2.386154,2.533626,2.504615,2.468352,2.493333,2.490916,2.450623,2.550550,2.344249,2.319267,2.160513,2.246740,2.325714,2.261245,2.403077,2.276557,2.309597,2.224982,2.183077,2.233846,2.229817,2.382930,2.235458,2.135531,2.157289,2.158095,2.233846,2.153260,2.194359,2.182271,2.198388,2.188718,2.201612,2.142784,2.164542,2.266081,2.067839,2.135531,2.068645,2.170989,2.217729,2.123443,2.256410
2026-06-01T11:47:50.204,1.422,148,239596,2089278,V,2.391795,2.378901,2.319267,2.396630,2.350696,2.342637,2.385348,2.532015,2.504615,2.468352,2.486887,2.490110,2.452235,2.548132,2.341831,2.290256,2.162124,2.243516,2.341831,2.264469,2.402271,2.274139,2.319267,2.251575,2.179853,2.233040,2.220146,2.380513,2.237875,2.130696,2.158095,2.164542,2.233846,2.151648,2.192747,2.182271,2.193553,2.187912,2.200806,2.146813,2.161319,2.269304,2.062198,2.134725,2.104908,2.175824,2.211282,2.121831,2.247546
2026-06-01T11:47:50.213,1.431,149,239597,2089287,V,2.389377,2.375678,2.312820,2.376483,2.349890,2.341026,2.385348,2.536044,2.507033,2.466740,2.483663,2.486081,2.451428,2.538461,2.340220,2.318461,2.157289,2.244322,2.326520,2.262051,2.395824,2.286227,2.312015,2.249963,2.181465,2.232234,2.226593,2.379707,2.240293,2.130696,2.156483,2.167766,2.238681,2.157289,2.191941,2.168571,2.204835,2.190330,2.204029,2.136337,2.161319,2.255604,2.067839,2.130696,2.106520,2.180659,2.209670,2.118608,2.252381
2026-06-01T11:47:50.228,1.446,150,239598,2089296,V,2.394212,2.357143,2.310403,2.374066,2.352308,2.339414,2.395824,2.531209,2.503004,2.469963,2.494139,2.486081,2.451428,2.550550,2.339414,2.320073,2.160513,2.247546,2.357143,2.263663,2.399048,2.276557,2.307985,2.247546,2.175824,2.231429,2.230623,2.381319,2.238681,2.147619,2.156483,2.162124,2.235458,2.147619,2.193553,2.183883,2.237070,2.189524,2.200806,2.142784,2.141978,2.280586,2.062198,2.133114,2.106520,2.188718,2.197582,2.121026,2.253993
2026-06-01T11:47:50.230,1.448,151,239599,2089304,V,2.390183,2.361172,2.312820,2.372454,2.350696,2.341026,2.386154,2.532015,2.504615,2.472381,2.496557,2.473187,2.450623,2.548938,2.341831,2.348278,2.147619,2.249157,2.327326,2.265275,2.401465,2.276557,2.328938,2.250769,2.181465,2.228205,2.230623,2.378095,2.252381,2.129084,2.158901,2.161319,2.233846,2.156483,2.193553,2.183077,2.202418,2.189524,2.201612,2.144396,2.170989,2.268498,2.067839,2.135531,2.106520,2.175018,2.208059,2.123443,2.250769
