timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:33:17.379,1.595,167,552492,4816391,V,2.681099,2.573113,2.535238,2.550550,2.595678,2.581978,2.744762,2.475604,2.408718,2.468352,2.542491,2.544102,2.558608,2.698828,2.700439,2.551355,2.556996,2.634359,2.625494,2.579560,2.729450,2.680293,2.540879,2.544908,2.553773,2.461905,2.530403,2.664176,2.687546,2.501392,2.550550,2.594066,2.608571,2.552967,2.675458,2.552967,2.418388,2.342637,2.504615,2.426447,2.486887,2.655311,2.742344,2.635971,2.665787,2.755238,2.679487,2.635971,2.768132
2026-06-01T12:33:17.389,1.606,168,552493,4816400,V,2.682711,2.547326,2.524762,2.542491,2.597289,2.582784,2.718974,2.486081,2.431282,2.468352,2.545714,2.540073,2.550550,2.701245,2.696410,2.526374,2.551355,2.635971,2.632747,2.578754,2.727839,2.676264,2.543297,2.534432,2.560220,2.444176,2.536044,2.672234,2.653700,2.502198,2.548132,2.594872,2.574725,2.602124,2.677070,2.563443,2.419194,2.389377,2.508645,2.423223,2.483663,2.644835,2.733480,2.635971,2.661758,2.706080,2.681099,2.633553,2.758461
2026-06-01T12:33:17.396,1.612,169,552494,4816408,V,2.676264,2.575531,2.529597,2.527985,2.594066,2.586007,2.736703,2.486081,2.410330,2.468352,2.539267,2.544908,2.557802,2.673846,2.694798,2.535238,2.549744,2.640806,2.627106,2.577949,2.716557,2.673846,2.546520,2.537656,2.556190,2.453040,2.535238,2.671428,2.655311,2.507839,2.552161,2.591648,2.583590,2.569084,2.674652,2.564249,2.421612,2.393407,2.506227,2.428864,2.488498,2.651282,2.731868,2.635971,2.629524,2.705275,2.664176,2.636776,2.758461
2026-06-01T12:33:17.406,1.622,170,552495,4816417,V,2.690769,2.570696,2.527985,2.548938,2.596483,2.588425,2.737509,2.474798,2.410330,2.470769,2.540073,2.559414,2.556996,2.700439,2.697216,2.529597,2.565861,2.621465,2.626300,2.547326,2.723004,2.677070,2.544102,2.536850,2.560220,2.457875,2.536850,2.658535,2.652088,2.471575,2.556190,2.596483,2.587619,2.565861,2.673846,2.559414,2.415165,2.390989,2.504615,2.447399,2.507839,2.646447,2.734286,2.638388,2.663370,2.703663,2.678681,2.614213,2.754432
2026-06-01T12:33:17.414,1.630,171,552496,4816426,V,2.681905,2.569890,2.529597,2.511868,2.598901,2.573919,2.735897,2.486887,2.411135,2.472381,2.540879,2.549744,2.556190,2.703663,2.697216,2.532820,2.550550,2.631135,2.640000,2.577949,2.715751,2.670623,2.538461,2.536044,2.560220,2.453040,2.537656,2.667399,2.652894,2.490110,2.548938,2.593260,2.584396,2.571502,2.668205,2.561026,2.407912,2.382124,2.509450,2.429670,2.490110,2.649670,2.738315,2.637582,2.672234,2.698022,2.652894,2.633553,2.756850
2026-06-01T12:33:17.422,1.639,172,552497,4816434,V,2.681905,2.569084,2.527179,2.552967,2.594872,2.583590,2.735091,2.484469,2.403077,2.471575,2.537656,2.542491,2.555385,2.705275,2.698828,2.562637,2.558608,2.602930,2.629524,2.577949,2.731062,2.673040,2.546520,2.520733,2.556996,2.455458,2.532015,2.667399,2.652088,2.503004,2.551355,2.610183,2.586007,2.577143,2.673040,2.565861,2.415971,2.391795,2.509450,2.424835,2.486081,2.652894,2.730256,2.632747,2.665787,2.702857,2.678681,2.635165,2.771355
2026-06-01T12:33:17.431,1.647,173,552498,4816443,V,2.679487,2.573919,2.525568,2.549744,2.594872,2.583590,2.736703,2.482051,2.405494,2.473187,2.540879,2.545714,2.557802,2.701245,2.694798,2.540073,2.552161,2.631941,2.626300,2.579560,2.727839,2.674652,2.542491,2.532820,2.560220,2.466740,2.532820,2.662564,2.684322,2.502198,2.551355,2.595678,2.587619,2.568278,2.669011,2.560220,2.416776,2.392601,2.472381,2.428059,2.473187,2.647253,2.732674,2.634359,2.661758,2.717363,2.679487,2.632747,2.764908
2026-06-01T12:33:17.440,1.656,174,552499,4816452,V,2.672234,2.570696,2.531209,2.546520,2.608571,2.584396,2.719780,2.482051,2.403883,2.470769,2.542491,2.561831,2.559414,2.702051,2.752015,2.532820,2.555385,2.634359,2.624689,2.573113,2.731062,2.682711,2.540879,2.530403,2.556190,2.461905,2.531209,2.669011,2.650476,2.508645,2.552161,2.591648,2.585202,2.567472,2.670623,2.556996,2.419194,2.389377,2.507033,2.425641,2.488498,2.651282,2.731062,2.642417,2.660952,2.702051,2.680293,2.634359,2.763297
2026-06-01T12:33:17.453,1.669,175,552500,4816461,V,2.682711,2.569084,2.527985,2.543297,2.597289,2.583590,2.732674,2.487692,2.409524,2.470769,2.545714,2.548132,2.558608,2.703663,2.714945,2.485275,2.552967,2.630330,2.627912,2.589231,2.727839,2.664176,2.546520,2.532015,2.553773,2.455458,2.535238,2.669817,2.651282,2.507033,2.549744,2.597289,2.587619,2.580366,2.674652,2.575531,2.417582,2.390183,2.512674,2.430476,2.485275,2.649670,2.742344,2.634359,2.663370,2.702051,2.680293,2.619853,2.759267
2026-06-01T12:33:17.457,1.673,176,552501,4816469,V,2.677876,2.574725,2.527985,2.552161,2.597289,2.581172,2.732674,2.486081,2.409524,2.465934,2.540073,2.543297,2.560220,2.703663,2.696410,2.532820,2.549744,2.631941,2.626300,2.583590,2.724615,2.677876,2.548938,2.536850,2.559414,2.496557,2.545714,2.664982,2.650476,2.503809,2.552967,2.594872,2.581978,2.573919,2.673040,2.556996,2.418388,2.390989,2.501392,2.431282,2.477216,2.634359,2.755238,2.635971,2.667399,2.706080,2.682711,2.640000,2.762491
2026-06-01T12:33:17.466,1.683,177,552502,4816478,V,2.681905,2.569890,2.527179,2.544102,2.597289,2.587619,2.736703,2.481245,2.403883,2.472381,2.543297,2.540073,2.558608,2.703663,2.675458,2.507839,2.548938,2.632747,2.623077,2.579560,2.723809,2.678681,2.543297,2.533626,2.556190,2.473993,2.529597,2.665787,2.684322,2.503809,2.553773,2.595678,2.589231,2.577949,2.672234,2.571502,2.417582,2.386154,2.502198,2.427253,2.488498,2.650476,2.733480,2.637582,2.667399,2.702857,2.680293,2.635971,2.758461
2026-06-01T12:33:17.475,1.692,178,552503,4816487,V,2.681099,2.577143,2.526374,2.545714,2.594066,2.577949,2.779414,2.482051,2.410330,2.469963,2.538461,2.543297,2.563443,2.700439,2.698022,2.531209,2.550550,2.634359,2.621465,2.578754,2.727839,2.673040,2.550550,2.538461,2.571502,2.413553,2.541685,2.667399,2.647253,2.523150,2.552967,2.595678,2.586007,2.567472,2.673846,2.557802,2.415971,2.390183,2.505421,2.425641,2.488498,2.651282,2.737509,2.640000,2.635165,2.705275,2.669011,2.620659,2.764908
2026-06-01T12:33:17.483,1.699,179,552504,4816495,V,2.678681,2.573113,2.529597,2.541685,2.597289,2.581978,2.733480,2.513480,2.401465,2.466740,2.530403,2.544102,2.564249,2.697216,2.696410,2.527985,2.549744,2.634359,2.630330,2.577949,2.727033,2.677876,2.536850,2.534432,2.560220,2.456264,2.535238,2.667399,2.652088,2.507033,2.548132,2.593260,2.608571,2.569890,2.672234,2.565861,2.424835,2.391795,2.507839,2.427253,2.490916,2.652088,2.733480,2.638388,2.661758,2.702857,2.680293,2.692381,2.756044
2026-06-01T12:33:17.492,1.708,180,552505,4816504,V,2.677876,2.569890,2.527985,2.532820,2.594066,2.586813,2.738315,2.486887,2.409524,2.469157,2.541685,2.546520,2.556996,2.700439,2.696410,2.530403,2.548132,2.640000,2.623883,2.575531,2.727839,2.676264,2.545714,2.533626,2.536850,2.459487,2.535238,2.658535,2.649670,2.502198,2.565055,2.594872,2.577949,2.565861,2.666593,2.556996,2.436923,2.393407,2.511062,2.428864,2.472381,2.649670,2.731868,2.635971,2.660952,2.707692,2.675458,2.656923,2.751209
2026-06-01T12:33:17.501,1.717,181,552506,4816513,V,2.681099,2.573919,2.527985,2.548132,2.599707,2.584396,2.736703,2.481245,2.410330,2.468352,2.506227,2.547326,2.564249,2.696410,2.691575,2.515898,2.550550,2.628718,2.629524,2.577143,2.714139,2.672234,2.543297,2.536850,2.556996,2.467546,2.544908,2.666593,2.648059,2.518315,2.551355,2.591648,2.580366,2.586813,2.671428,2.555385,2.415971,2.393407,2.516703,2.390989,2.489304,2.652088,2.731062,2.629524,2.663370,2.715751,2.677070,2.638388,2.754432
2026-06-01T12:33:17.509,1.726,182,552507,4816522,V,2.680293,2.573113,2.527985,2.544102,2.594872,2.560220,2.741539,2.484469,2.411135,2.485275,2.541685,2.540879,2.553773,2.685128,2.698022,2.540073,2.551355,2.632747,2.627106,2.578754,2.723004,2.674652,2.544102,2.534432,2.555385,2.457070,2.540073,2.667399,2.653700,2.500586,2.565055,2.594872,2.586813,2.571502,2.652894,2.552967,2.416776,2.389377,2.507839,2.428864,2.489304,2.650476,2.736703,2.641612,2.660952,2.704469,2.676264,2.638388,2.760073
2026-06-01T12:33:17.519,1.735,183,552508,4816530,V,2.678681,2.571502,2.534432,2.539267,2.597289,2.586007,2.731868,2.482857,2.407106,2.469157,2.540879,2.537656,2.556996,2.701245,2.688352,2.540073,2.548938,2.610989,2.628718,2.581978,2.730256,2.667399,2.544908,2.529597,2.556996,2.453040,2.548938,2.667399,2.652088,2.490110,2.550550,2.592454,2.581978,2.571502,2.695604,2.556190,2.418388,2.378095,2.509450,2.424029,2.490110,2.647253,2.739927,2.636776,2.660146,2.706080,2.673040,2.633553,2.763297
2026-06-01T12:33:17.528,1.745,184,552509,4816539,V,2.681099,2.572308,2.525568,2.542491,2.593260,2.586813,2.738315,2.483663,2.415165,2.471575,2.539267,2.547326,2.548132,2.699634,2.697216,2.535238,2.548938,2.633553,2.628718,2.583590,2.731062,2.672234,2.542491,2.534432,2.586007,2.454652,2.531209,2.665787,2.648865,2.505421,2.550550,2.596483,2.590037,2.564249,2.656923,2.558608,2.413553,2.385348,2.513480,2.427253,2.490110,2.649670,2.731062,2.636776,2.656923,2.725421,2.685128,2.636776,2.755238
2026-06-01T12:33:17.537,1.754,185,552510,4816548,V,2.682711,2.571502,2.526374,2.544102,2.594872,2.583590,2.731868,2.478828,2.409524,2.469963,2.540879,2.547326,2.556996,2.700439,2.698022,2.532015,2.565055,2.640000,2.625494,2.575531,2.732674,2.675458,2.545714,2.535238,2.556996,2.453846,2.535238,2.663370,2.688352,2.506227,2.548132,2.591648,2.583590,2.570696,2.667399,2.556996,2.420806,2.390989,2.504615,2.425641,2.487692,2.690769,2.726227,2.635971,2.660952,2.706080,2.664982,2.629524,2.747180
2026-06-01T12:33:17.545,1.761,186,552511,4816556,V,2.683517,2.572308,2.543297,2.536850,2.594066,2.581978,2.737509,2.482857,2.394212,2.440952,2.540879,2.544102,2.560220,2.698022,2.701245,2.536044,2.543297,2.634359,2.625494,2.585202,2.723809,2.673040,2.537656,2.532015,2.548938,2.464322,2.496557,2.664982,2.650476,2.500586,2.551355,2.597289,2.586007,2.569084,2.666593,2.560220,2.415165,2.390989,2.508645,2.419194,2.495751,2.625494,2.735091,2.637582,2.687546,2.704469,2.680293,2.644835,2.781832
2026-06-01T12:33:17.554,1.770,187,552512,4816565,V,2.681905,2.566667,2.526374,2.537656,2.596483,2.586007,2.707692,2.480439,2.396630,2.469963,2.539267,2.544102,2.494945,2.705275,2.692381,2.535238,2.554579,2.631941,2.635971,2.580366,2.727033,2.672234,2.545714,2.534432,2.565861,2.449011,2.540073,2.670623,2.652088,2.496557,2.550550,2.602930,2.588425,2.571502,2.665787,2.548938,2.414359,2.390989,2.507033,2.428059,2.482857,2.648059,2.735091,2.640000,2.666593,2.707692,2.683517,2.629524,2.769743
2026-06-01T12:33:17.562,1.778,188,552513,4816574,V,2.663370,2.571502,2.518315,2.534432,2.594066,2.587619,2.736703,2.482051,2.407106,2.469157,2.540879,2.544102,2.557802,2.697216,2.697216,2.533626,2.608571,2.635971,2.623883,2.579560,2.723004,2.671428,2.539267,2.531209,2.553773,2.461905,2.523150,2.662564,2.649670,2.502198,2.549744,2.594066,2.587619,2.555385,2.669817,2.558608,2.416776,2.390183,2.507839,2.428864,2.483663,2.648865,2.733480,2.642417,2.640806,2.708498,2.680293,2.637582,2.768938
2026-06-01T12:33:17.572,1.788,189,552514,4816583,V,2.682711,2.569890,2.520733,2.540879,2.594872,2.586813,2.714945,2.467546,2.424029,2.469157,2.540073,2.519927,2.561831,2.696410,2.698828,2.531209,2.547326,2.636776,2.624689,2.576337,2.728645,2.673040,2.546520,2.534432,2.559414,2.456264,2.533626,2.663370,2.652088,2.501392,2.555385,2.591648,2.601319,2.571502,2.666593,2.558608,2.417582,2.388572,2.502198,2.426447,2.487692,2.652088,2.730256,2.641612,2.673040,2.732674,2.681099,2.631941,2.761685
2026-06-01T12:33:17.579,1.796,190,552515,4816591,V,2.680293,2.571502,2.520733,2.562637,2.591648,2.575531,2.732674,2.478022,2.407912,2.469157,2.541685,2.547326,2.566667,2.699634,2.695604,2.532820,2.545714,2.632747,2.634359,2.580366,2.727839,2.673846,2.569890,2.526374,2.558608,2.450623,2.536044,2.650476,2.649670,2.496557,2.542491,2.587619,2.588425,2.572308,2.664176,2.568278,2.425641,2.389377,2.506227,2.420806,2.483663,2.648865,2.713333,2.619853,2.666593,2.706886,2.681099,2.634359,2.755238
2026-06-01T12:33:17.590,1.806,191,552516,4816600,V,2.684322,2.566667,2.529597,2.552967,2.594872,2.582784,2.732674,2.481245,2.394212,2.479634,2.532820,2.541685,2.554579,2.688352,2.696410,2.532015,2.556996,2.633553,2.627106,2.578754,2.727839,2.673040,2.542491,2.532015,2.556996,2.455458,2.537656,2.644029,2.650476,2.487692,2.556190,2.592454,2.584396,2.589231,2.669011,2.577143,2.418388,2.392601,2.511062,2.428864,2.489304,2.646447,2.738315,2.640000,2.667399,2.709304,2.679487,2.635971,2.760879
2026-06-01T12:33:17.598,1.814,192,552517,4816609,V,2.682711,2.566667,2.526374,2.559414,2.593260,2.603736,2.735091,2.479634,2.400659,2.462711,2.536850,2.543297,2.551355,2.696410,2.694798,2.535238,2.550550,2.641612,2.630330,2.577949,2.721392,2.670623,2.542491,2.532015,2.556190,2.447399,2.536044,2.661758,2.653700,2.507033,2.553773,2.592454,2.586007,2.571502,2.670623,2.557802,2.419194,2.392601,2.507839,2.426447,2.487692,2.646447,2.728645,2.629524,2.668205,2.709304,2.685934,2.636776,2.760073
2026-06-01T12:33:17.606,1.822,193,552518,4816617,V,2.685128,2.564249,2.527179,2.527179,2.594872,2.607765,2.733480,2.480439,2.398242,2.468352,2.539267,2.545714,2.556996,2.698828,2.698828,2.533626,2.552161,2.631135,2.626300,2.569084,2.722198,2.670623,2.554579,2.532015,2.549744,2.457070,2.534432,2.661758,2.640806,2.504615,2.550550,2.591648,2.572308,2.568278,2.669817,2.561831,2.418388,2.390989,2.511868,2.428864,2.516703,2.634359,2.744762,2.642417,2.727033,2.718168,2.690769,2.627106,2.762491
2026-06-01T12:33:17.618,1.834,194,552519,4816626,V,2.677876,2.528791,2.530403,2.548132,2.598095,2.583590,2.736703,2.482051,2.439341,2.472381,2.541685,2.542491,2.560220,2.694798,2.669011,2.532820,2.541685,2.635165,2.623883,2.581172,2.723004,2.675458,2.541685,2.538461,2.552161,2.455458,2.535238,2.651282,2.677070,2.500586,2.554579,2.588425,2.588425,2.569890,2.669011,2.552161,2.420000,2.387766,2.509450,2.426447,2.490916,2.648865,2.767326,2.643223,2.664982,2.709304,2.685934,2.640806,2.760073
2026-06-01T12:33:17.623,1.839,195,552520,4816635,V,2.673846,2.572308,2.528791,2.538461,2.594872,2.581172,2.717363,2.486887,2.410330,2.465128,2.536850,2.542491,2.558608,2.695604,2.692381,2.535238,2.522344,2.631941,2.629524,2.584396,2.724615,2.695604,2.538461,2.541685,2.557802,2.457875,2.537656,2.664982,2.653700,2.500586,2.549744,2.596483,2.586007,2.570696,2.664176,2.580366,2.425641,2.385348,2.510256,2.428864,2.490916,2.650476,2.739927,2.640000,2.664982,2.709304,2.678681,2.632747,2.759267
2026-06-01T12:33:17.631,1.848,196,552521,4816644,V,2.681099,2.562637,2.503809,2.543297,2.595678,2.580366,2.732674,2.482051,2.411941,2.465934,2.538461,2.538461,2.540879,2.697216,2.696410,2.525568,2.534432,2.633553,2.615018,2.577949,2.741539,2.674652,2.548132,2.531209,2.560220,2.455458,2.538461,2.673846,2.651282,2.502198,2.549744,2.599707,2.589231,2.571502,2.669011,2.556996,2.420806,2.389377,2.507839,2.424029,2.486887,2.646447,2.727839,2.640000,2.632747,2.711722,2.679487,2.641612,2.760073
2026-06-01T12:33:17.640,1.856,197,552522,4816652,V,2.677876,2.573113,2.523956,2.544908,2.596483,2.577143,2.732674,2.481245,2.427253,2.438535,2.541685,2.553773,2.556996,2.695604,2.695604,2.530403,2.550550,2.642417,2.629524,2.554579,2.700439,2.670623,2.545714,2.536850,2.553773,2.453040,2.534432,2.663370,2.652088,2.516703,2.549744,2.593260,2.613407,2.567472,2.668205,2.562637,2.418388,2.387766,2.514286,2.428059,2.487692,2.645641,2.731062,2.649670,2.659341,2.734286,2.676264,2.636776,2.755238
2026-06-01T12:33:17.651,1.868,198,552523,4816661,V,2.683517,2.577949,2.532820,2.536850,2.596483,2.575531,2.735091,2.480439,2.407912,2.465934,2.539267,2.543297,2.556190,2.696410,2.695604,2.526374,2.542491,2.627106,2.627106,2.578754,2.720586,2.658535,2.541685,2.553773,2.555385,2.453040,2.534432,2.665787,2.649670,2.502198,2.549744,2.594066,2.585202,2.567472,2.664176,2.540879,2.421612,2.400659,2.504615,2.410330,2.498168,2.649670,2.732674,2.650476,2.648865,2.708498,2.697216,2.635165,2.754432
2026-06-01T12:33:17.659,1.876,199,552524,4816670,V,2.682711,2.573113,2.527179,2.524762,2.598095,2.584396,2.737509,2.481245,2.401465,2.467546,2.542491,2.536850,2.560220,2.689963,2.694798,2.529597,2.556996,2.620659,2.627912,2.560220,2.703663,2.672234,2.540879,2.535238,2.525568,2.450623,2.524762,2.659341,2.650476,2.508645,2.550550,2.596483,2.586813,2.566667,2.669011,2.559414,2.416776,2.409524,2.502198,2.441758,2.488498,2.646447,2.739927,2.640000,2.659341,2.698828,2.685934,2.640806,2.764102
2026-06-01T12:33:17.669,1.885,200,552525,4816678,V,2.677070,2.569084,2.524762,2.540073,2.598095,2.581978,2.736703,2.482051,2.445787,2.457070,2.544102,2.543297,2.536044,2.702857,2.689963,2.555385,2.552161,2.631135,2.620659,2.578754,2.722198,2.672234,2.548938,2.536044,2.560220,2.447399,2.536044,2.669817,2.643223,2.503004,2.553773,2.593260,2.582784,2.571502,2.669817,2.557802,2.421612,2.392601,2.506227,2.428059,2.482857,2.644835,2.735897,2.639194,2.661758,2.681905,2.681099,2.632747,2.759267
2026-06-01T12:33:17.684,1.900,201,552526,4816687,V,2.676264,2.569890,2.527179,2.536850,2.601319,2.578754,2.738315,2.482051,2.419194,2.477216,2.534432,2.548132,2.555385,2.685128,2.658535,2.533626,2.549744,2.632747,2.624689,2.585202,2.742344,2.670623,2.543297,2.539267,2.553773,2.488498,2.536850,2.656923,2.648865,2.502198,2.561026,2.594066,2.586007,2.570696,2.669817,2.569890,2.401465,2.390183,2.523150,2.428059,2.489304,2.650476,2.739121,2.660146,2.666593,2.706886,2.656923,2.635165,2.760073
2026-06-01T12:33:17.684,1.900,202,552527,4816696,V,2.681905,2.571502,2.530403,2.540073,2.594872,2.581172,2.735897,2.478022,2.424029,2.470769,2.540879,2.547326,2.552161,2.690769,2.699634,2.527985,2.552967,2.633553,2.630330,2.579560,2.718974,2.691575,2.547326,2.532015,2.558608,2.453846,2.536044,2.664176,2.649670,2.506227,2.546520,2.553773,2.586813,2.565055,2.669817,2.539267,2.409524,2.383736,2.490916,2.427253,2.491722,2.644835,2.763297,2.637582,2.652088,2.702857,2.679487,2.636776,2.757656
2026-06-01T12:33:17.692,1.909,203,552528,4816705,V,2.678681,2.575531,2.528791,2.540879,2.596483,2.584396,2.735897,2.473993,2.404689,2.469963,2.565861,2.544102,2.558608,2.685128,2.693187,2.532820,2.551355,2.632747,2.626300,2.577949,2.721392,2.687546,2.543297,2.537656,2.550550,2.453846,2.546520,2.669011,2.650476,2.521538,2.552161,2.594872,2.586813,2.571502,2.671428,2.562637,2.420806,2.386960,2.506227,2.428864,2.488498,2.648865,2.723809,2.637582,2.669817,2.702857,2.680293,2.634359,2.761685
2026-06-01T12:33:17.701,1.918,204,552529,4816713,V,2.705275,2.536850,2.528791,2.540879,2.594872,2.569084,2.739927,2.475604,2.409524,2.478022,2.537656,2.540879,2.555385,2.698828,2.686740,2.533626,2.549744,2.632747,2.627912,2.583590,2.708498,2.675458,2.544908,2.536044,2.553773,2.454652,2.523956,2.669817,2.651282,2.505421,2.551355,2.589231,2.588425,2.577143,2.670623,2.558608,2.418388,2.386960,2.555385,2.430476,2.487692,2.639194,2.740733,2.635971,2.664982,2.679487,2.674652,2.633553,2.754432
2026-06-01T12:33:17.712,1.929,205,552530,4816722,V,2.684322,2.543297,2.527985,2.539267,2.593260,2.582784,2.734286,2.478828,2.408718,2.443370,2.539267,2.542491,2.553773,2.697216,2.702051,2.534432,2.548938,2.603736,2.630330,2.576337,2.727839,2.675458,2.549744,2.528791,2.558608,2.455458,2.518315,2.669011,2.652894,2.524762,2.551355,2.589231,2.584396,2.571502,2.669817,2.556190,2.413553,2.388572,2.492527,2.433700,2.486887,2.651282,2.733480,2.637582,2.665787,2.703663,2.688352,2.608571,2.761685
2026-06-01T12:33:17.721,1.937,206,552531,4816731,V,2.681905,2.565861,2.527985,2.539267,2.594066,2.582784,2.734286,2.483663,2.403883,2.461099,2.539267,2.544908,2.548938,2.696410,2.696410,2.528791,2.552161,2.632747,2.624689,2.618242,2.728645,2.697216,2.548938,2.535238,2.548132,2.460293,2.536850,2.664176,2.636776,2.509450,2.548938,2.593260,2.590842,2.571502,2.664176,2.557802,2.406300,2.389377,2.500586,2.428059,2.491722,2.655311,2.735897,2.640806,2.641612,2.693993,2.678681,2.633553,2.758461
2026-06-01T12:33:17.728,1.945,207,552532,4816739,V,2.681099,2.571502,2.526374,2.538461,2.592454,2.578754,2.734286,2.457070,2.403077,2.469157,2.540073,2.543297,2.554579,2.685934,2.706080,2.582784,2.547326,2.633553,2.625494,2.576337,2.725421,2.675458,2.552967,2.535238,2.556190,2.461905,2.547326,2.662564,2.655311,2.503004,2.546520,2.588425,2.577949,2.570696,2.669011,2.557802,2.417582,2.387766,2.507839,2.425641,2.482857,2.660952,2.714945,2.651282,2.664176,2.706886,2.680293,2.645641,2.756044
2026-06-01T12:33:17.737,1.953,208,552533,4816748,V,2.672234,2.570696,2.527985,2.548132,2.594872,2.578754,2.727033,2.490916,2.411135,2.474798,2.532015,2.542491,2.557802,2.716557,2.703663,2.532015,2.533626,2.623883,2.620659,2.574725,2.727839,2.642417,2.531209,2.532015,2.556190,2.457875,2.536044,2.665787,2.653700,2.501392,2.551355,2.586813,2.574725,2.569084,2.663370,2.532820,2.419194,2.390989,2.514286,2.428059,2.493333,2.645641,2.735897,2.638388,2.673846,2.707692,2.664176,2.632747,2.738315
2026-06-01T12:33:17.744,1.961,209,552534,4816757,V,2.674652,2.570696,2.525568,2.534432,2.596483,2.627912,2.732674,2.478828,2.412747,2.469157,2.538461,2.570696,2.556996,2.695604,2.709304,2.532015,2.550550,2.635971,2.628718,2.586007,2.736703,2.675458,2.548132,2.527985,2.556996,2.453040,2.535238,2.664982,2.646447,2.473187,2.548938,2.594872,2.557802,2.568278,2.663370,2.554579,2.415971,2.389377,2.502198,2.457875,2.515898,2.652088,2.734286,2.635165,2.668205,2.706080,2.682711,2.634359,2.754432
2026-06-01T12:33:17.754,1.971,210,552535,4816766,V,2.694798,2.568278,2.574725,2.550550,2.595678,2.569084,2.716557,2.484469,2.424029,2.472381,2.546520,2.546520,2.613407,2.695604,2.694798,2.532015,2.550550,2.629524,2.627912,2.586007,2.730256,2.677070,2.546520,2.535238,2.552967,2.455458,2.519927,2.666593,2.649670,2.494945,2.546520,2.597289,2.622271,2.582784,2.664982,2.559414,2.419194,2.402271,2.494139,2.423223,2.495751,2.651282,2.737509,2.649670,2.661758,2.703663,2.680293,2.654505,2.762491
2026-06-01T12:33:17.762,1.978,211,552536,4816774,V,2.704469,2.572308,2.523150,2.533626,2.591648,2.581172,2.731868,2.482857,2.414359,2.468352,2.539267,2.544102,2.561831,2.697216,2.681905,2.525568,2.545714,2.624689,2.604542,2.577949,2.719780,2.673846,2.548132,2.531209,2.556996,2.456264,2.536850,2.671428,2.650476,2.501392,2.552967,2.592454,2.588425,2.571502,2.669011,2.556996,2.416776,2.389377,2.465128,2.417582,2.508645,2.647253,2.746374,2.645641,2.666593,2.707692,2.684322,2.634359,2.760879
2026-06-01T12:33:17.771,1.987,212,552537,4816783,V,2.681905,2.567472,2.527179,2.545714,2.605348,2.581978,2.735091,2.470769,2.400659,2.469157,2.550550,2.546520,2.556996,2.694798,2.697216,2.538461,2.549744,2.635971,2.626300,2.574725,2.714139,2.677070,2.553773,2.534432,2.556996,2.452235,2.539267,2.661758,2.643223,2.515091,2.551355,2.590842,2.578754,2.568278,2.666593,2.552161,2.415971,2.370842,2.515091,2.428864,2.491722,2.645641,2.762491,2.638388,2.665787,2.694798,2.682711,2.640000,2.728645
2026-06-01T12:33:17.779,1.996,213,552538,4816792,V,2.683517,2.563443,2.527179,2.536044,2.595678,2.582784,2.732674,2.480439,2.409524,2.466740,2.538461,2.544102,2.561831,2.698828,2.698828,2.533626,2.548132,2.630330,2.639194,2.492527,2.712528,2.673040,2.544102,2.532015,2.557802,2.466740,2.534432,2.669817,2.660146,2.489304,2.549744,2.594066,2.585202,2.563443,2.674652,2.561026,2.414359,2.387766,2.476410,2.420000,2.490110,2.644029,2.733480,2.656117,2.676264,2.712528,2.679487,2.645641,2.791502
2026-06-01T12:33:17.788,2.005,214,552539,4816800,V,2.682711,2.577143,2.492527,2.539267,2.596483,2.578754,2.727839,2.473187,2.401465,2.470769,2.538461,2.544102,2.552967,2.700439,2.693993,2.531209,2.544102,2.640806,2.630330,2.599707,2.747985,2.675458,2.547326,2.542491,2.588425,2.457875,2.511868,2.725421,2.655311,2.503004,2.528791,2.577949,2.581978,2.568278,2.638388,2.558608,2.416776,2.390989,2.505421,2.424835,2.491722,2.640000,2.737509,2.640000,2.666593,2.686740,2.678681,2.643223,2.754432
2026-06-01T12:33:17.802,2.018,215,552540,4816809,V,2.673846,2.561831,2.525568,2.544908,2.599707,2.578754,2.734286,2.484469,2.410330,2.473187,2.541685,2.551355,2.560220,2.687546,2.693993,2.532015,2.548132,2.637582,2.627106,2.571502,2.709304,2.673040,2.541685,2.534432,2.563443,2.493333,2.535238,2.660952,2.647253,2.508645,2.556190,2.590037,2.582784,2.567472,2.665787,2.561026,2.407912,2.386154,2.504615,2.424029,2.487692,2.643223,2.780220,2.641612,2.687546,2.709304,2.681905,2.641612,2.765714
