timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:28:33.930,11.773,1337,519970,4532948,V,2.727033,2.614213,2.599707,2.554579,2.573919,2.591648,2.726227,2.623883,2.403077,2.411941,2.378095,2.424029,2.438535,2.660952,2.646447,2.439341,2.518315,2.473993,2.478828,2.487692,2.693993,2.679487,2.476410,2.444982,2.384542,2.435311,2.413553,2.649670,2.727839,2.550550,2.586813,2.588425,2.553773,2.527985,2.663370,2.679487,2.525568,2.552161,2.566667,2.524762,2.552967,2.727839,2.756044,2.659341,2.687546,2.686740,2.659341,2.622271,2.796337
2026-06-01T12:28:33.938,11.781,1338,519971,4532957,V,2.723809,2.615018,2.601319,2.561831,2.566667,2.604542,2.731062,2.623883,2.404689,2.424029,2.383736,2.424029,2.449011,2.667399,2.654505,2.450623,2.508645,2.478828,2.485275,2.475604,2.693187,2.697216,2.480439,2.448205,2.386154,2.434505,2.436923,2.649670,2.718168,2.545714,2.594872,2.581172,2.563443,2.534432,2.677876,2.671428,2.527985,2.548938,2.555385,2.531209,2.552967,2.721392,2.714139,2.659341,2.715751,2.643223,2.669011,2.604542,2.754432
2026-06-01T12:28:33.948,11.791,1339,519972,4532966,V,2.712528,2.647253,2.598095,2.555385,2.566667,2.590842,2.730256,2.623883,2.436923,2.410330,2.403077,2.417582,2.441758,2.666593,2.653700,2.445787,2.515091,2.472381,2.486081,2.488498,2.694798,2.706886,2.486887,2.449011,2.383736,2.424029,2.432088,2.656117,2.673040,2.553773,2.587619,2.579560,2.560220,2.520733,2.660952,2.677876,2.529597,2.543297,2.554579,2.547326,2.550550,2.722198,2.749597,2.667399,2.686740,2.684322,2.685934,2.596483,2.757656
2026-06-01T12:28:33.955,11.798,1340,519973,4532975,V,2.727839,2.614213,2.623077,2.598901,2.570696,2.569084,2.722198,2.625494,2.386960,2.411941,2.388572,2.423223,2.440146,2.645641,2.656117,2.447399,2.515091,2.465934,2.479634,2.514286,2.694798,2.697216,2.487692,2.444176,2.373260,2.430476,2.426447,2.652894,2.717363,2.573919,2.587619,2.552161,2.555385,2.525568,2.676264,2.682711,2.557802,2.550550,2.552161,2.525568,2.551355,2.722198,2.748791,2.654505,2.685128,2.701245,2.700439,2.594066,2.752015
2026-06-01T12:28:33.966,11.808,1341,519974,4532983,V,2.724615,2.610183,2.606154,2.561831,2.566667,2.589231,2.734286,2.625494,2.392601,2.411941,2.378901,2.423223,2.440952,2.673040,2.677876,2.448205,2.512674,2.490916,2.486081,2.478828,2.678681,2.687546,2.482051,2.438535,2.382124,2.432894,2.400659,2.667399,2.723809,2.522344,2.591648,2.567472,2.554579,2.532820,2.665787,2.677070,2.527179,2.546520,2.555385,2.529597,2.550550,2.722198,2.818095,2.668205,2.690769,2.682711,2.676264,2.602124,2.752015
2026-06-01T12:28:33.976,11.818,1342,519975,4532992,V,2.722198,2.613407,2.596483,2.586813,2.566667,2.579560,2.724615,2.623883,2.399048,2.408718,2.384542,2.454652,2.403077,2.657729,2.653700,2.451428,2.513480,2.471575,2.487692,2.478828,2.693187,2.692381,2.490110,2.452235,2.418388,2.427253,2.424029,2.636776,2.727033,2.526374,2.586007,2.572308,2.557802,2.533626,2.664176,2.665787,2.536850,2.548132,2.580366,2.520733,2.548938,2.726227,2.748791,2.656117,2.693187,2.684322,2.670623,2.596483,2.753626
2026-06-01T12:28:33.981,11.824,1343,519976,4533001,V,2.702051,2.618242,2.604542,2.655311,2.565055,2.594066,2.731062,2.623077,2.400659,2.413553,2.382124,2.425641,2.429670,2.660146,2.663370,2.441758,2.515091,2.463516,2.473993,2.486887,2.697216,2.686740,2.494945,2.448205,2.390183,2.413553,2.432894,2.651282,2.719780,2.540073,2.592454,2.572308,2.560220,2.517509,2.673846,2.680293,2.531209,2.545714,2.553773,2.539267,2.552967,2.721392,2.763297,2.655311,2.685934,2.691575,2.682711,2.631135,2.756044
2026-06-01T12:28:33.990,11.833,1344,519977,4533010,V,2.725421,2.594066,2.600513,2.556996,2.565861,2.590842,2.724615,2.624689,2.401465,2.438535,2.383736,2.418388,2.432894,2.664176,2.650476,2.440952,2.512674,2.454652,2.479634,2.488498,2.689157,2.677070,2.486887,2.453040,2.391795,2.437729,2.435311,2.654505,2.720586,2.554579,2.581172,2.567472,2.561831,2.532820,2.667399,2.669011,2.526374,2.571502,2.553773,2.539267,2.548938,2.722198,2.749597,2.656923,2.687546,2.687546,2.669011,2.598901,2.779414
2026-06-01T12:28:33.999,11.842,1345,519978,4533018,V,2.710916,2.617436,2.596483,2.565055,2.566667,2.583590,2.725421,2.622271,2.403883,2.422418,2.382930,2.435311,2.442564,2.669011,2.644835,2.437729,2.513480,2.471575,2.484469,2.490110,2.693187,2.671428,2.499780,2.424029,2.380513,2.431282,2.430476,2.655311,2.727839,2.564249,2.567472,2.573113,2.555385,2.580366,2.666593,2.693993,2.524762,2.553773,2.549744,2.528791,2.555385,2.716557,2.748791,2.651282,2.716557,2.684322,2.669011,2.598095,2.752820
2026-06-01T12:28:34.008,11.850,1346,519979,4533027,V,2.727033,2.622271,2.596483,2.568278,2.565055,2.590842,2.743956,2.623077,2.399048,2.409524,2.386154,2.415971,2.439341,2.664982,2.663370,2.449817,2.516703,2.469157,2.486081,2.485275,2.689157,2.681905,2.486887,2.439341,2.385348,2.465934,2.434505,2.653700,2.707692,2.554579,2.588425,2.570696,2.554579,2.534432,2.672234,2.681099,2.527179,2.549744,2.550550,2.530403,2.550550,2.687546,2.743150,2.654505,2.684322,2.685934,2.666593,2.598901,2.754432
2026-06-01T12:28:34.016,11.859,1347,519980,4533036,V,2.718168,2.618242,2.598901,2.562637,2.566667,2.578754,2.718974,2.623883,2.437729,2.396630,2.390989,2.449817,2.439341,2.673846,2.661758,2.445787,2.471575,2.473187,2.475604,2.490916,2.694798,2.681099,2.487692,2.467546,2.377289,2.431282,2.440952,2.617436,2.735091,2.551355,2.586813,2.569084,2.565055,2.547326,2.667399,2.682711,2.527179,2.545714,2.552161,2.531209,2.553773,2.763297,2.751209,2.647253,2.689963,2.680293,2.664176,2.602124,2.756850
2026-06-01T12:28:34.025,11.868,1348,519981,4533044,V,2.727033,2.615018,2.600513,2.550550,2.569084,2.590037,2.728645,2.624689,2.414359,2.416776,2.385348,2.413553,2.438535,2.639194,2.653700,2.440952,2.516703,2.470769,2.482051,2.487692,2.689963,2.690769,2.482857,2.459487,2.378095,2.432894,2.436923,2.648059,2.721392,2.556996,2.585202,2.619853,2.560220,2.523956,2.653700,2.685128,2.534432,2.544908,2.577949,2.523150,2.554579,2.706886,2.771355,2.647253,2.682711,2.683517,2.668205,2.623077,2.744762
2026-06-01T12:28:34.034,11.877,1349,519982,4533053,V,2.684322,2.615018,2.594872,2.515091,2.566667,2.581172,2.770549,2.648059,2.395824,2.413553,2.385348,2.426447,2.442564,2.668205,2.656923,2.440146,2.512674,2.466740,2.475604,2.517509,2.694798,2.660146,2.485275,2.449817,2.387766,2.432894,2.453040,2.651282,2.719780,2.552967,2.652894,2.567472,2.556996,2.556190,2.665787,2.681905,2.532015,2.552967,2.541685,2.529597,2.553773,2.720586,2.747180,2.652894,2.684322,2.683517,2.666593,2.588425,2.759267
2026-06-01T12:28:34.042,11.885,1350,519983,4533062,V,2.723809,2.615824,2.591648,2.563443,2.566667,2.591648,2.718168,2.627912,2.403883,2.421612,2.386154,2.419194,2.445787,2.660146,2.658535,2.442564,2.516703,2.473187,2.482051,2.486081,2.701245,2.687546,2.482051,2.449011,2.375678,2.432088,2.432894,2.649670,2.717363,2.551355,2.576337,2.570696,2.556190,2.525568,2.665787,2.684322,2.527985,2.544908,2.558608,2.532015,2.557802,2.729450,2.752015,2.652088,2.685934,2.690769,2.673846,2.602124,2.751209
2026-06-01T12:28:34.051,11.894,1351,519984,4533071,V,2.725421,2.615824,2.606154,2.551355,2.565055,2.590037,2.720586,2.623077,2.409524,2.412747,2.363590,2.427253,2.444176,2.666593,2.642417,2.455458,2.515091,2.463516,2.486081,2.487692,2.689157,2.680293,2.486081,2.446593,2.390183,2.433700,2.440952,2.651282,2.728645,2.573113,2.580366,2.572308,2.556996,2.545714,2.649670,2.682711,2.519927,2.544102,2.560220,2.557802,2.553773,2.723809,2.754432,2.621465,2.685934,2.684322,2.676264,2.606154,2.742344
2026-06-01T12:28:34.067,11.910,1352,519985,4533079,V,2.716557,2.616630,2.599707,2.563443,2.565055,2.592454,2.718974,2.627106,2.403883,2.411941,2.384542,2.420806,2.439341,2.681905,2.623883,2.444176,2.507839,2.470769,2.478022,2.490110,2.708498,2.723809,2.486887,2.449817,2.386154,2.436117,2.435311,2.642417,2.721392,2.552161,2.583590,2.557802,2.556190,2.531209,2.663370,2.684322,2.523956,2.548132,2.549744,2.533626,2.551355,2.717363,2.728645,2.655311,2.685934,2.689963,2.655311,2.594872,2.757656
2026-06-01T12:28:34.072,11.914,1353,519986,4533088,V,2.736703,2.615824,2.597289,2.563443,2.564249,2.591648,2.729450,2.627106,2.398242,2.408718,2.390183,2.422418,2.440146,2.665787,2.658535,2.435311,2.519121,2.473993,2.494139,2.482857,2.702051,2.674652,2.419194,2.449817,2.393407,2.442564,2.437729,2.649670,2.721392,2.564249,2.581172,2.561026,2.553773,2.536850,2.689157,2.676264,2.533626,2.547326,2.547326,2.548938,2.554579,2.719780,2.749597,2.652088,2.687546,2.692381,2.665787,2.610183,2.741539
2026-06-01T12:28:34.077,11.920,1354,519987,4533097,V,2.719780,2.617436,2.598095,2.565861,2.565861,2.591648,2.727839,2.623077,2.398242,2.417582,2.375678,2.424029,2.440146,2.662564,2.672234,2.444982,2.514286,2.459487,2.485275,2.473993,2.691575,2.686740,2.486887,2.446593,2.384542,2.424835,2.435311,2.674652,2.764102,2.552967,2.588425,2.585202,2.555385,2.535238,2.660146,2.684322,2.508645,2.542491,2.556190,2.530403,2.553773,2.713333,2.748791,2.654505,2.688352,2.688352,2.682711,2.605348,2.724615
2026-06-01T12:28:34.087,11.930,1355,519988,4533105,V,2.760073,2.620659,2.606960,2.541685,2.569084,2.595678,2.732674,2.627912,2.400659,2.417582,2.385348,2.426447,2.444176,2.667399,2.656923,2.444176,2.513480,2.470769,2.485275,2.493333,2.693993,2.681905,2.486081,2.445787,2.390183,2.444176,2.429670,2.656117,2.714139,2.552967,2.581172,2.569084,2.544908,2.517509,2.648865,2.702857,2.524762,2.545714,2.558608,2.520733,2.553773,2.720586,2.759267,2.658535,2.689157,2.688352,2.681099,2.589231,2.752015
2026-06-01T12:28:34.098,11.941,1356,519989,4533114,V,2.715751,2.617436,2.590842,2.554579,2.565055,2.591648,2.799560,2.624689,2.405494,2.414359,2.395018,2.420000,2.440952,2.668205,2.655311,2.438535,2.519927,2.476410,2.485275,2.488498,2.694798,2.690769,2.490916,2.454652,2.386154,2.440146,2.437729,2.664176,2.724615,2.552161,2.547326,2.571502,2.559414,2.544908,2.654505,2.682711,2.531209,2.552161,2.561026,2.538461,2.554579,2.721392,2.757656,2.645641,2.669817,2.685934,2.670623,2.606960,2.753626
2026-06-01T12:28:34.105,11.948,1357,519990,4533123,V,2.716557,2.617436,2.590842,2.565055,2.564249,2.586813,2.729450,2.622271,2.393407,2.411135,2.411135,2.423223,2.404689,2.663370,2.654505,2.443370,2.514286,2.488498,2.470769,2.489304,2.686740,2.673846,2.480439,2.450623,2.395018,2.420806,2.437729,2.650476,2.720586,2.551355,2.583590,2.570696,2.565861,2.537656,2.661758,2.681099,2.527985,2.544102,2.557802,2.522344,2.556996,2.716557,2.747180,2.646447,2.683517,2.678681,2.668205,2.597289,2.710110
2026-06-01T12:28:34.112,11.955,1358,519991,4533131,V,2.715751,2.616630,2.589231,2.558608,2.563443,2.620659,2.728645,2.636776,2.402271,2.416776,2.390183,2.418388,2.436923,2.656923,2.653700,2.436117,2.514286,2.486887,2.453846,2.491722,2.689963,2.660146,2.484469,2.422418,2.386960,2.451428,2.436117,2.652088,2.730256,2.551355,2.584396,2.573113,2.557802,2.532015,2.667399,2.684322,2.527179,2.547326,2.555385,2.531209,2.559414,2.725421,2.743956,2.652088,2.685128,2.684322,2.691575,2.600513,2.744762
2026-06-01T12:28:34.123,11.966,1359,519992,4533140,V,2.707692,2.617436,2.598095,2.583590,2.565055,2.592454,2.727839,2.626300,2.397436,2.419194,2.368425,2.418388,2.440146,2.673040,2.657729,2.444176,2.514286,2.471575,2.486081,2.476410,2.727839,2.686740,2.464322,2.448205,2.397436,2.425641,2.438535,2.647253,2.716557,2.544908,2.586813,2.569084,2.555385,2.534432,2.657729,2.702857,2.530403,2.560220,2.549744,2.525568,2.552161,2.716557,2.754432,2.651282,2.680293,2.711722,2.677070,2.627106,2.751209
2026-06-01T12:28:34.130,11.973,1360,519993,4533149,V,2.726227,2.650476,2.596483,2.552161,2.565055,2.586813,2.725421,2.624689,2.451428,2.386154,2.380513,2.420806,2.436923,2.662564,2.652894,2.448205,2.517509,2.475604,2.481245,2.488498,2.694798,2.673846,2.488498,2.443370,2.381319,2.423223,2.454652,2.654505,2.717363,2.552161,2.596483,2.575531,2.555385,2.534432,2.671428,2.677070,2.531209,2.544102,2.556996,2.557802,2.555385,2.722198,2.739927,2.652894,2.677070,2.686740,2.702857,2.597289,2.752820
2026-06-01T12:28:34.138,11.981,1361,519994,4533158,V,2.722198,2.613407,2.600513,2.559414,2.561831,2.591648,2.723809,2.621465,2.403077,2.412747,2.386960,2.412747,2.441758,2.662564,2.650476,2.443370,2.513480,2.478828,2.476410,2.489304,2.690769,2.677876,2.488498,2.453846,2.393407,2.449011,2.436117,2.648865,2.738315,2.550550,2.588425,2.569890,2.551355,2.531209,2.662564,2.675458,2.533626,2.555385,2.556190,2.529597,2.550550,2.731062,2.756044,2.654505,2.691575,2.691575,2.662564,2.602930,2.751209
2026-06-01T12:28:34.147,11.990,1362,519995,4533166,V,2.723004,2.623077,2.611795,2.563443,2.565055,2.590037,2.724615,2.623883,2.393407,2.412747,2.383736,2.423223,2.444176,2.660952,2.657729,2.439341,2.522344,2.474798,2.487692,2.481245,2.693993,2.681099,2.478828,2.456264,2.383736,2.429670,2.440952,2.650476,2.723004,2.555385,2.581978,2.565055,2.590037,2.515091,2.656117,2.652088,2.532820,2.545714,2.555385,2.517509,2.552161,2.718168,2.748791,2.652894,2.699634,2.704469,2.669817,2.595678,2.751209
2026-06-01T12:28:34.156,11.999,1363,519996,4533175,V,2.724615,2.541685,2.593260,2.556996,2.565861,2.588425,2.723809,2.623077,2.405494,2.390989,2.378095,2.408718,2.441758,2.664176,2.648865,2.484469,2.512674,2.471575,2.486081,2.487692,2.696410,2.677070,2.485275,2.448205,2.382930,2.397436,2.429670,2.692381,2.716557,2.551355,2.574725,2.565861,2.556190,2.531209,2.664176,2.682711,2.534432,2.541685,2.561831,2.533626,2.555385,2.723004,2.735897,2.647253,2.684322,2.683517,2.674652,2.602930,2.750403
2026-06-01T12:28:34.164,12.007,1364,519997,4533184,V,2.721392,2.615824,2.593260,2.556190,2.565055,2.561026,2.727839,2.624689,2.402271,2.407912,2.394212,2.457875,2.439341,2.659341,2.658535,2.500586,2.520733,2.478022,2.486887,2.488498,2.693187,2.670623,2.492527,2.429670,2.387766,2.428059,2.436923,2.648059,2.722198,2.550550,2.555385,2.569084,2.552967,2.536850,2.659341,2.637582,2.527179,2.548132,2.556190,2.529597,2.552967,2.731062,2.752015,2.659341,2.685934,2.686740,2.670623,2.600513,2.754432
2026-06-01T12:28:34.173,12.016,1365,519998,4533192,V,2.739121,2.609377,2.598901,2.559414,2.564249,2.594066,2.728645,2.624689,2.399048,2.412747,2.381319,2.420000,2.441758,2.660952,2.655311,2.444982,2.515091,2.474798,2.482051,2.500586,2.696410,2.678681,2.478828,2.439341,2.360366,2.429670,2.431282,2.657729,2.722198,2.540879,2.585202,2.571502,2.564249,2.530403,2.652088,2.681099,2.528791,2.519927,2.554579,2.530403,2.552967,2.695604,2.747985,2.656923,2.685934,2.680293,2.669817,2.540073,2.756044
2026-06-01T12:28:34.183,12.026,1366,519999,4533201,V,2.712528,2.616630,2.602930,2.557802,2.563443,2.605348,2.722198,2.623883,2.402271,2.425641,2.383736,2.413553,2.457875,2.658535,2.652088,2.438535,2.518315,2.455458,2.483663,2.489304,2.690769,2.678681,2.486887,2.447399,2.376483,2.430476,2.440146,2.654505,2.720586,2.554579,2.585202,2.572308,2.584396,2.532015,2.665787,2.669011,2.528791,2.531209,2.561831,2.525568,2.556996,2.723004,2.758461,2.656117,2.685128,2.683517,2.676264,2.586007,2.764908
2026-06-01T12:28:34.191,12.034,1367,520000,4533210,V,2.757656,2.617436,2.598095,2.567472,2.565055,2.587619,2.727033,2.627912,2.403077,2.411135,2.380513,2.447399,2.442564,2.667399,2.668205,2.450623,2.515898,2.482051,2.462711,2.487692,2.698022,2.673846,2.480439,2.424029,2.390183,2.432894,2.437729,2.650476,2.722198,2.548938,2.564249,2.572308,2.536044,2.533626,2.659341,2.653700,2.527179,2.546520,2.554579,2.532015,2.548132,2.727033,2.747180,2.654505,2.686740,2.681905,2.680293,2.598095,2.752820
2026-06-01T12:28:34.199,12.042,1368,520001,4533219,V,2.712528,2.600513,2.598095,2.557802,2.564249,2.596483,2.716557,2.623883,2.400659,2.412747,2.386154,2.414359,2.439341,2.667399,2.618242,2.444176,2.517509,2.478022,2.455458,2.488498,2.685934,2.672234,2.482051,2.432894,2.389377,2.435311,2.436117,2.648865,2.726227,2.552967,2.573113,2.577143,2.555385,2.534432,2.665787,2.689157,2.539267,2.528791,2.551355,2.543297,2.551355,2.721392,2.723004,2.653700,2.673846,2.689157,2.667399,2.601319,2.751209
2026-06-01T12:28:34.208,12.051,1369,520002,4533227,V,2.731868,2.616630,2.595678,2.559414,2.563443,2.591648,2.727839,2.624689,2.399853,2.412747,2.381319,2.422418,2.438535,2.702857,2.656117,2.424029,2.512674,2.473187,2.507839,2.446593,2.693993,2.667399,2.478022,2.448205,2.387766,2.431282,2.436923,2.609377,2.721392,2.558608,2.582784,2.567472,2.556190,2.532015,2.664982,2.699634,2.528791,2.554579,2.550550,2.528791,2.552161,2.718168,2.713333,2.593260,2.688352,2.685934,2.699634,2.593260,2.759267
2026-06-01T12:28:34.217,12.060,1370,520003,4533236,V,2.690769,2.618242,2.595678,2.565861,2.565861,2.631135,2.731868,2.591648,2.402271,2.416776,2.376483,2.421612,2.439341,2.660952,2.655311,2.444176,2.525568,2.510256,2.487692,2.488498,2.693993,2.679487,2.486081,2.450623,2.401465,2.429670,2.436117,2.650476,2.722198,2.522344,2.590037,2.595678,2.558608,2.595678,2.660952,2.681099,2.539267,2.547326,2.542491,2.533626,2.548938,2.721392,2.749597,2.660146,2.690769,2.685128,2.653700,2.606154,2.753626
2026-06-01T12:28:34.225,12.068,1371,520004,4533245,V,2.744762,2.611795,2.606960,2.561831,2.565861,2.592454,2.728645,2.621465,2.391795,2.417582,2.385348,2.415165,2.441758,2.665787,2.655311,2.446593,2.544908,2.461099,2.481245,2.488498,2.692381,2.682711,2.500586,2.448205,2.381319,2.429670,2.440146,2.652088,2.722198,2.556190,2.590842,2.562637,2.553773,2.533626,2.642417,2.681099,2.523150,2.544102,2.548938,2.526374,2.554579,2.721392,2.747985,2.672234,2.676264,2.710110,2.669011,2.590037,2.754432
2026-06-01T12:28:34.235,12.078,1372,520005,4533253,V,2.725421,2.617436,2.590842,2.569084,2.565055,2.605348,2.727839,2.624689,2.406300,2.418388,2.386960,2.416776,2.436923,2.660952,2.652894,2.440952,2.515898,2.472381,2.476410,2.487692,2.695604,2.670623,2.492527,2.452235,2.377289,2.457875,2.440146,2.637582,2.723004,2.563443,2.581978,2.577949,2.555385,2.533626,2.672234,2.687546,2.523150,2.545714,2.556190,2.528791,2.556190,2.716557,2.742344,2.649670,2.685934,2.681905,2.673040,2.594066,2.751209
2026-06-01T12:28:34.243,12.086,1373,520006,4533262,V,2.726227,2.615824,2.594066,2.544102,2.566667,2.581978,2.725421,2.622271,2.386960,2.409524,2.382124,2.428864,2.424835,2.669011,2.652894,2.434505,2.526374,2.474798,2.478022,2.488498,2.696410,2.680293,2.486081,2.452235,2.386960,2.432894,2.416776,2.642417,2.750403,2.561026,2.580366,2.580366,2.554579,2.543297,2.650476,2.705275,2.554579,2.545714,2.552161,2.573113,2.552967,2.757656,2.753626,2.654505,2.679487,2.675458,2.666593,2.600513,2.755238
2026-06-01T12:28:34.252,12.095,1374,520007,4533271,V,2.670623,2.609377,2.598901,2.564249,2.562637,2.587619,2.759267,2.625494,2.399853,2.411941,2.388572,2.420000,2.438535,2.662564,2.647253,2.441758,2.514286,2.485275,2.510256,2.488498,2.690769,2.687546,2.482857,2.448205,2.371648,2.426447,2.432894,2.660146,2.715751,2.548132,2.581978,2.566667,2.557802,2.519927,2.660146,2.683517,2.523150,2.544102,2.556190,2.530403,2.552967,2.706080,2.743956,2.657729,2.684322,2.684322,2.677876,2.600513,2.747985
2026-06-01T12:28:34.260,12.103,1375,520008,4533280,V,2.699634,2.615018,2.589231,2.521538,2.565055,2.624689,2.723004,2.626300,2.393407,2.409524,2.384542,2.421612,2.427253,2.641612,2.648865,2.465934,2.516703,2.469157,2.476410,2.489304,2.693187,2.676264,2.482051,2.440952,2.382930,2.428864,2.437729,2.670623,2.720586,2.557802,2.581172,2.566667,2.564249,2.528791,2.667399,2.683517,2.527985,2.544102,2.556996,2.532820,2.556190,2.720586,2.747180,2.649670,2.689157,2.689963,2.676264,2.603736,2.792308
2026-06-01T12:28:34.269,12.112,1376,520009,4533288,V,2.714139,2.635971,2.596483,2.556996,2.561026,2.591648,2.768132,2.627106,2.386960,2.405494,2.390989,2.419194,2.437729,2.672234,2.662564,2.472381,2.508645,2.480439,2.478022,2.498168,2.691575,2.652894,2.483663,2.457070,2.386960,2.430476,2.434505,2.653700,2.717363,2.507839,2.584396,2.592454,2.555385,2.535238,2.684322,2.684322,2.532820,2.555385,2.561831,2.523150,2.565055,2.723004,2.680293,2.659341,2.685128,2.690769,2.662564,2.590842,2.750403
2026-06-01T12:28:34.278,12.121,1377,520010,4533297,V,2.742344,2.618242,2.592454,2.536850,2.566667,2.595678,2.725421,2.623077,2.397436,2.411135,2.384542,2.443370,2.439341,2.645641,2.659341,2.437729,2.516703,2.471575,2.485275,2.497363,2.756044,2.688352,2.490110,2.448205,2.389377,2.431282,2.438535,2.658535,2.715751,2.571502,2.544102,2.560220,2.553773,2.535238,2.661758,2.689157,2.525568,2.545714,2.554579,2.542491,2.579560,2.719780,2.759267,2.652894,2.687546,2.685128,2.669817,2.594872,2.756044
2026-06-01T12:28:34.286,12.129,1378,520011,4533306,V,2.723004,2.617436,2.601319,2.558608,2.565055,2.598901,2.725421,2.624689,2.371648,2.408718,2.382930,2.431282,2.443370,2.660146,2.657729,2.440146,2.514286,2.472381,2.493333,2.489304,2.687546,2.679487,2.483663,2.445787,2.392601,2.449817,2.432894,2.643223,2.720586,2.553773,2.587619,2.560220,2.571502,2.555385,2.673846,2.685128,2.530403,2.544102,2.546520,2.522344,2.516703,2.718168,2.749597,2.652894,2.686740,2.681099,2.670623,2.599707,2.770549
2026-06-01T12:28:34.297,12.140,1379,520012,4533314,V,2.722198,2.614213,2.593260,2.594872,2.565055,2.592454,2.731062,2.623883,2.397436,2.407106,2.387766,2.427253,2.427253,2.656117,2.656117,2.443370,2.515091,2.471575,2.481245,2.497363,2.693187,2.680293,2.483663,2.445787,2.387766,2.428059,2.436117,2.653700,2.719780,2.544102,2.581172,2.568278,2.561026,2.531209,2.664982,2.675458,2.554579,2.545714,2.552967,2.507033,2.551355,2.718168,2.752015,2.648865,2.688352,2.686740,2.679487,2.598901,2.749597
2026-06-01T12:28:34.304,12.147,1380,520013,4533323,V,2.717363,2.615824,2.595678,2.548938,2.565055,2.611795,2.716557,2.619853,2.393407,2.412747,2.382930,2.421612,2.439341,2.660146,2.657729,2.444982,2.515898,2.470769,2.468352,2.481245,2.691575,2.680293,2.486887,2.449817,2.386154,2.433700,2.436923,2.652088,2.721392,2.544102,2.568278,2.544908,2.556996,2.530403,2.660146,2.631941,2.528791,2.547326,2.556190,2.529597,2.554579,2.716557,2.763297,2.664176,2.681905,2.688352,2.672234,2.602124,2.738315
2026-06-01T12:28:34.312,12.155,1381,520014,4533332,V,2.726227,2.618242,2.594066,2.562637,2.565861,2.588425,2.723809,2.623077,2.434505,2.428864,2.384542,2.422418,2.433700,2.660146,2.658535,2.443370,2.518315,2.473993,2.482857,2.488498,2.690769,2.631135,2.485275,2.447399,2.385348,2.430476,2.429670,2.652894,2.717363,2.540879,2.583590,2.569084,2.577143,2.529597,2.664982,2.677070,2.530403,2.546520,2.552161,2.528791,2.552161,2.718168,2.743150,2.652894,2.686740,2.701245,2.673040,2.621465,2.749597
2026-06-01T12:28:34.322,12.165,1382,520015,4533341,V,2.723809,2.621465,2.575531,2.539267,2.564249,2.586007,2.731062,2.620659,2.401465,2.419194,2.364396,2.408718,2.440146,2.672234,2.656923,2.438535,2.496557,2.465934,2.518315,2.493333,2.694798,2.676264,2.482857,2.449011,2.386960,2.428059,2.434505,2.648059,2.718168,2.547326,2.660952,2.575531,2.556996,2.535238,2.663370,2.682711,2.520733,2.540879,2.541685,2.479634,2.556190,2.723004,2.758461,2.656923,2.686740,2.684322,2.633553,2.598901,2.753626
2026-06-01T12:28:34.330,12.173,1383,520016,4533349,V,2.725421,2.619048,2.598901,2.563443,2.565055,2.582784,2.729450,2.623077,2.400659,2.416776,2.383736,2.419194,2.444176,2.669817,2.662564,2.445787,2.513480,2.473187,2.477216,2.491722,2.693187,2.669011,2.482051,2.449011,2.346667,2.440146,2.430476,2.714945,2.718168,2.552967,2.575531,2.573919,2.559414,2.529597,2.694798,2.665787,2.540879,2.554579,2.551355,2.536850,2.555385,2.714945,2.752820,2.660146,2.683517,2.682711,2.662564,2.601319,2.751209
2026-06-01T12:28:34.339,12.182,1384,520017,4533358,V,2.718974,2.618242,2.593260,2.561026,2.569084,2.613407,2.727033,2.610989,2.403883,2.415971,2.379707,2.420000,2.439341,2.656923,2.694798,2.482051,2.514286,2.472381,2.485275,2.471575,2.683517,2.681905,2.488498,2.455458,2.377289,2.428864,2.444176,2.657729,2.728645,2.552161,2.586813,2.571502,2.560220,2.534432,2.673846,2.684322,2.527179,2.563443,2.592454,2.524762,2.548132,2.718974,2.745568,2.677876,2.677876,2.680293,2.669011,2.597289,2.737509
2026-06-01T12:28:34.352,12.195,1385,520018,4533367,V,2.675458,2.608571,2.594872,2.556190,2.565055,2.590037,2.715751,2.621465,2.374872,2.420806,2.382124,2.427253,2.439341,2.665787,2.660952,2.426447,2.501392,2.466740,2.467546,2.486887,2.689157,2.667399,2.474798,2.453846,2.386960,2.432894,2.441758,2.652088,2.727839,2.527985,2.595678,2.572308,2.571502,2.535238,2.665787,2.679487,2.521538,2.552161,2.552967,2.529597,2.548132,2.743150,2.748791,2.654505,2.690769,2.685934,2.667399,2.631135,2.759267
