timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:32:54.356,7.317,826,136816,1193475,V,2.388572,2.392601,2.378901,2.424835,2.341026,2.347472,2.401465,2.306374,2.233846,2.266081,2.262857,2.277363,2.195971,2.212088,2.410330,2.427253,2.395824,2.325714,2.387766,2.335385,2.452235,2.317656,2.361978,2.334579,2.244322,2.283004,2.269304,2.407912,2.569084,2.565055,2.564249,2.561026,2.536044,2.510256,2.589231,2.228205,2.221758,2.207253,2.241099,2.129084,2.158095,2.261245,2.117802,2.167766,2.218535,2.253993,2.220146,2.157289,2.282198
2026-06-01T11:32:54.364,7.325,827,136817,1193484,V,2.404689,2.384542,2.370842,2.415971,2.336996,2.345055,2.390989,2.310403,2.233040,2.266081,2.266081,2.311209,2.195165,2.216117,2.411941,2.420806,2.399048,2.366007,2.385348,2.352308,2.454652,2.316850,2.341831,2.333773,2.251575,2.279780,2.290256,2.407912,2.573113,2.564249,2.534432,2.573919,2.553773,2.511868,2.581172,2.218535,2.216923,2.208864,2.244322,2.126667,2.170989,2.250769,2.106520,2.173407,2.219341,2.255604,2.218535,2.157289,2.287033
2026-06-01T11:32:54.373,7.335,828,136818,1193493,V,2.366007,2.390183,2.374872,2.420000,2.339414,2.345055,2.400659,2.308791,2.253187,2.253993,2.255604,2.273333,2.197582,2.199194,2.408718,2.424835,2.397436,2.345861,2.322491,2.336190,2.440952,2.312015,2.375678,2.333773,2.245128,2.276557,2.283809,2.406300,2.573919,2.565861,2.532820,2.569084,2.520733,2.516703,2.590037,2.234652,2.231429,2.212894,2.240293,2.127472,2.172601,2.260440,2.107326,2.169377,2.218535,2.251575,2.230623,2.159707,2.203223
2026-06-01T11:32:54.382,7.343,829,136819,1193501,V,2.380513,2.390989,2.374872,2.403883,2.337802,2.342637,2.395018,2.307179,2.247546,2.262857,2.253187,2.273333,2.200806,2.208864,2.442564,2.430476,2.398242,2.339414,2.385348,2.333773,2.453846,2.310403,2.376483,2.335385,2.246740,2.282198,2.266886,2.403883,2.574725,2.594872,2.533626,2.561831,2.530403,2.511062,2.586813,2.207253,2.223370,2.206447,2.247546,2.124249,2.171795,2.260440,2.107326,2.170989,2.219341,2.253187,2.230623,2.159707,2.285421
2026-06-01T11:32:54.391,7.352,830,136820,1193510,V,2.383736,2.388572,2.376483,2.397436,2.335385,2.350696,2.392601,2.305568,2.253187,2.262051,2.262051,2.275751,2.183077,2.216923,2.408718,2.424835,2.398242,2.341831,2.383736,2.336996,2.453846,2.308791,2.392601,2.333773,2.243516,2.269304,2.282198,2.409524,2.548132,2.557802,2.534432,2.561026,2.537656,2.519121,2.578754,2.230623,2.216117,2.187106,2.235458,2.130696,2.172601,2.268498,2.101685,2.170183,2.217729,2.241905,2.229817,2.158095,2.273333
2026-06-01T11:32:54.399,7.360,831,136821,1193519,V,2.351502,2.384542,2.374872,2.421612,2.336190,2.347472,2.392601,2.307985,2.247546,2.261245,2.262857,2.268498,2.193553,2.212894,2.406300,2.431282,2.398242,2.343443,2.390183,2.338608,2.452235,2.308791,2.383736,2.334579,2.270110,2.264469,2.283809,2.407106,2.581978,2.559414,2.532015,2.592454,2.539267,2.511062,2.590842,2.225787,2.220146,2.229817,2.266886,2.125861,2.179853,2.273333,2.107326,2.172601,2.221758,2.253187,2.231429,2.161319,2.282198
2026-06-01T11:32:54.408,7.369,832,136822,1193527,V,2.382930,2.386154,2.381319,2.409524,2.338608,2.337802,2.395018,2.306374,2.246740,2.270110,2.263663,2.279780,2.174212,2.213700,2.400659,2.428864,2.399853,2.343443,2.386154,2.340220,2.487692,2.339414,2.379707,2.330549,2.241099,2.275751,2.282198,2.409524,2.590842,2.561026,2.533626,2.561831,2.538461,2.494945,2.588425,2.224982,2.220952,2.203223,2.255604,2.126667,2.170989,2.266081,2.108938,2.169377,2.220146,2.254798,2.234652,2.161319,2.282198
2026-06-01T11:32:54.421,7.382,833,136823,1193536,V,2.396630,2.385348,2.381319,2.411941,2.341026,2.348278,2.399853,2.307985,2.253187,2.262857,2.256410,2.273333,2.195971,2.211282,2.409524,2.427253,2.397436,2.349084,2.387766,2.333773,2.453040,2.310403,2.375678,2.334579,2.245128,2.277363,2.282198,2.407912,2.577143,2.565861,2.531209,2.565861,2.535238,2.511062,2.565055,2.233846,2.219341,2.205641,2.241099,2.127472,2.170183,2.274139,2.107326,2.166960,2.221758,2.253993,2.233040,2.158095,2.283004
2026-06-01T11:32:54.425,7.386,834,136824,1193545,V,2.382930,2.360366,2.374872,2.417582,2.336996,2.345861,2.426447,2.303956,2.242711,2.265275,2.262051,2.270916,2.202418,2.213700,2.386960,2.425641,2.399048,2.343443,2.394212,2.335385,2.449011,2.308791,2.377289,2.333773,2.243516,2.273333,2.283809,2.410330,2.622271,2.569084,2.532015,2.561831,2.535238,2.512674,2.590842,2.226593,2.211282,2.205641,2.245934,2.125861,2.171795,2.267692,2.103297,2.170183,2.219341,2.253187,2.232234,2.133114,2.282198
2026-06-01T11:32:54.434,7.395,835,136825,1193554,V,2.391795,2.386154,2.374872,2.422418,2.339414,2.345861,2.397436,2.306374,2.254798,2.269304,2.263663,2.274945,2.194359,2.210476,2.398242,2.424029,2.383736,2.349084,2.387766,2.333773,2.449011,2.307985,2.391795,2.332161,2.241099,2.276557,2.282198,2.406300,2.573919,2.560220,2.532015,2.564249,2.541685,2.485275,2.592454,2.224982,2.222564,2.197582,2.240293,2.141978,2.170183,2.268498,2.109744,2.166154,2.223370,2.262051,2.235458,2.165348,2.286227
2026-06-01T11:32:54.443,7.404,836,136826,1193562,V,2.381319,2.409524,2.375678,2.412747,2.338608,2.332161,2.395018,2.304762,2.249157,2.262857,2.263663,2.266886,2.194359,2.201612,2.415165,2.425641,2.396630,2.357143,2.387766,2.333773,2.459487,2.283809,2.374066,2.333773,2.246740,2.300733,2.299121,2.405494,2.569890,2.552967,2.515898,2.556190,2.538461,2.492527,2.588425,2.221758,2.217729,2.203223,2.237875,2.124249,2.170989,2.262857,2.110549,2.193553,2.219341,2.262857,2.232234,2.162124,2.286227
2026-06-01T11:32:54.451,7.413,837,136827,1193571,V,2.392601,2.386154,2.386154,2.411941,2.332161,2.338608,2.397436,2.307985,2.252381,2.208059,2.298315,2.276557,2.195165,2.223370,2.365201,2.424029,2.395824,2.341831,2.386960,2.328132,2.441758,2.309597,2.374872,2.324103,2.245128,2.276557,2.284615,2.429670,2.573113,2.564249,2.535238,2.558608,2.538461,2.528791,2.588425,2.220146,2.220146,2.203223,2.242711,2.127472,2.173407,2.269304,2.088791,2.169377,2.229817,2.258828,2.230623,2.157289,2.276557
2026-06-01T11:32:54.460,7.421,838,136828,1193580,V,2.383736,2.347472,2.378901,2.426447,2.339414,2.345861,2.397436,2.307985,2.252381,2.253993,2.264469,2.274945,2.198388,2.200000,2.415165,2.426447,2.397436,2.341026,2.386154,2.336190,2.477216,2.308791,2.367619,2.339414,2.245934,2.281392,2.278168,2.391795,2.573919,2.562637,2.532015,2.561831,2.517509,2.510256,2.593260,2.224176,2.218535,2.200000,2.229817,2.125861,2.170183,2.272527,2.110549,2.152454,2.216923,2.253993,2.241099,2.150037,2.278168
2026-06-01T11:32:54.469,7.430,839,136829,1193588,V,2.386154,2.386960,2.369231,2.420000,2.340220,2.349084,2.392601,2.306374,2.245934,2.264469,2.261245,2.273333,2.195971,2.210476,2.408718,2.426447,2.390989,2.312820,2.387766,2.332967,2.453040,2.325714,2.366813,2.334579,2.243516,2.277363,2.299927,2.408718,2.575531,2.558608,2.532015,2.561026,2.538461,2.510256,2.603736,2.224982,2.216923,2.209670,2.220952,2.125055,2.170183,2.269304,2.104908,2.163736,2.222564,2.248352,2.226593,2.191941,2.282198
2026-06-01T11:32:54.478,7.439,840,136830,1193597,V,2.380513,2.373260,2.378095,2.418388,2.337802,2.346667,2.395824,2.307985,2.232234,2.262857,2.261245,2.286227,2.200806,2.212088,2.411135,2.425641,2.391795,2.340220,2.390989,2.332161,2.450623,2.295897,2.395018,2.332161,2.244322,2.267692,2.312820,2.411135,2.573919,2.528791,2.574725,2.544102,2.517509,2.515091,2.591648,2.216117,2.219341,2.212894,2.241099,2.126667,2.170183,2.270110,2.068645,2.167766,2.236264,2.253993,2.236264,2.158095,2.282198
2026-06-01T11:32:54.488,7.449,841,136831,1193606,V,2.365201,2.386154,2.378095,2.414359,2.339414,2.345055,2.390183,2.307985,2.249157,2.262857,2.262857,2.276557,2.185494,2.208864,2.415165,2.426447,2.396630,2.341026,2.386960,2.334579,2.450623,2.311209,2.381319,2.334579,2.246740,2.281392,2.278974,2.407106,2.565055,2.582784,2.535238,2.561026,2.579560,2.514286,2.589231,2.223370,2.218535,2.202418,2.241905,2.124249,2.172601,2.259634,2.112161,2.170989,2.224176,2.253993,2.231429,2.166154,2.283004
2026-06-01T11:32:54.495,7.456,842,136832,1193615,V,2.386154,2.387766,2.378901,2.418388,2.339414,2.342637,2.395824,2.313626,2.246740,2.261245,2.283004,2.276557,2.196777,2.213700,2.410330,2.426447,2.395018,2.342637,2.386960,2.345861,2.453040,2.309597,2.369231,2.327326,2.239487,2.278974,2.283004,2.410330,2.581172,2.561831,2.532015,2.562637,2.538461,2.507839,2.590037,2.232234,2.218535,2.212088,2.239487,2.120220,2.168571,2.271722,2.092015,2.170183,2.214505,2.254798,2.234652,2.159707,2.278974
2026-06-01T11:32:54.504,7.466,843,136833,1193623,V,2.408718,2.384542,2.371648,2.442564,2.330549,2.344249,2.395018,2.307985,2.239487,2.261245,2.232234,2.278974,2.176630,2.214505,2.407912,2.419194,2.395824,2.338608,2.389377,2.332967,2.450623,2.308791,2.379707,2.329744,2.239487,2.273333,2.283004,2.394212,2.580366,2.557802,2.553773,2.564249,2.538461,2.513480,2.619853,2.220952,2.220146,2.205641,2.240293,2.125055,2.174212,2.262857,2.108132,2.169377,2.219341,2.248352,2.259634,2.158095,2.278974
2026-06-01T11:32:54.513,7.474,844,136834,1193632,V,2.375678,2.384542,2.368425,2.424835,2.341026,2.344249,2.394212,2.308791,2.254798,2.251575,2.265275,2.278168,2.197582,2.212894,2.408718,2.424835,2.395824,2.356337,2.395018,2.332161,2.450623,2.307985,2.374872,2.334579,2.245128,2.303150,2.283809,2.407912,2.571502,2.559414,2.532820,2.559414,2.538461,2.509450,2.563443,2.220952,2.219341,2.208059,2.238681,2.129084,2.179048,2.268498,2.104908,2.168571,2.219341,2.256410,2.241099,2.166154,2.282198
2026-06-01T11:32:54.521,7.482,845,136835,1193641,V,2.382930,2.387766,2.362784,2.420000,2.339414,2.345055,2.394212,2.307179,2.260440,2.263663,2.262051,2.274945,2.194359,2.216923,2.407912,2.454652,2.398242,2.332161,2.386154,2.339414,2.422418,2.306374,2.378095,2.336190,2.245934,2.281392,2.286227,2.409524,2.571502,2.562637,2.533626,2.563443,2.536044,2.518315,2.597289,2.225787,2.220952,2.220952,2.243516,2.126667,2.165348,2.270916,2.109744,2.171795,2.221758,2.260440,2.233040,2.133919,2.319267
2026-06-01T11:32:54.531,7.492,846,136836,1193649,V,2.383736,2.395824,2.378901,2.415971,2.339414,2.348278,2.382930,2.307985,2.254798,2.264469,2.262857,2.283809,2.191941,2.214505,2.409524,2.431282,2.402271,2.343443,2.386960,2.338608,2.457070,2.309597,2.369231,2.328938,2.245934,2.270110,2.278168,2.409524,2.577143,2.560220,2.531209,2.560220,2.536850,2.479634,2.602930,2.245934,2.220146,2.208059,2.241905,2.127472,2.173407,2.268498,2.088791,2.170183,2.224176,2.271722,2.237070,2.161319,2.279780
2026-06-01T11:32:54.539,7.500,847,136837,1193658,V,2.382124,2.386154,2.370037,2.427253,2.341026,2.352308,2.396630,2.308791,2.253993,2.266081,2.278168,2.279780,2.191941,2.223370,2.409524,2.420000,2.365201,2.346667,2.389377,2.333773,2.453040,2.309597,2.377289,2.334579,2.246740,2.280586,2.283809,2.407912,2.565055,2.561026,2.537656,2.561026,2.547326,2.511868,2.586813,2.239487,2.220146,2.209670,2.241905,2.124249,2.195165,2.265275,2.107326,2.174212,2.221758,2.257216,2.222564,2.156483,2.282198
2026-06-01T11:32:54.548,7.509,848,136838,1193667,V,2.382930,2.386960,2.382124,2.411135,2.339414,2.345861,2.391795,2.309597,2.254798,2.266886,2.261245,2.276557,2.177436,2.210476,2.397436,2.424029,2.398242,2.336190,2.388572,2.333773,2.453040,2.310403,2.404689,2.332967,2.246740,2.282198,2.299927,2.410330,2.575531,2.563443,2.533626,2.556190,2.539267,2.515898,2.586813,2.228205,2.221758,2.201612,2.237070,2.122637,2.200000,2.266886,2.108132,2.177436,2.220146,2.256410,2.232234,2.157289,2.281392
2026-06-01T11:32:54.556,7.517,849,136839,1193676,V,2.406300,2.385348,2.449817,2.412747,2.337802,2.346667,2.395824,2.307985,2.256410,2.262857,2.241905,2.295092,2.191135,2.183883,2.410330,2.420806,2.398242,2.341026,2.386960,2.333773,2.451428,2.300733,2.374066,2.333773,2.237875,2.291062,2.281392,2.408718,2.577143,2.559414,2.530403,2.570696,2.534432,2.515898,2.584396,2.225787,2.217729,2.210476,2.233040,2.128278,2.169377,2.268498,2.105714,2.167766,2.218535,2.249963,2.239487,2.159707,2.280586
2026-06-01T11:32:54.565,7.526,850,136840,1193684,V,2.386960,2.386154,2.374066,2.411941,2.336190,2.348278,2.395018,2.307985,2.249157,2.261245,2.232234,2.278168,2.199194,2.187912,2.407912,2.424029,2.410330,2.341831,2.391795,2.337802,2.451428,2.310403,2.366007,2.355531,2.247546,2.278974,2.282198,2.403077,2.571502,2.556190,2.552161,2.546520,2.537656,2.513480,2.587619,2.225787,2.208864,2.207253,2.237875,2.126667,2.165348,2.271722,2.104103,2.169377,2.220146,2.221758,2.232234,2.158901,2.287033
2026-06-01T11:32:54.573,7.535,851,136841,1193693,V,2.382124,2.386154,2.357949,2.424029,2.337802,2.346667,2.404689,2.307179,2.250769,2.260440,2.265275,2.295092,2.182271,2.210476,2.400659,2.425641,2.399048,2.342637,2.382930,2.333773,2.459487,2.295092,2.373260,2.332967,2.246740,2.279780,2.283004,2.410330,2.576337,2.557802,2.558608,2.558608,2.542491,2.513480,2.591648,2.226593,2.217729,2.209670,2.265275,2.122637,2.175824,2.267692,2.105714,2.176630,2.218535,2.255604,2.233040,2.159707,2.281392
2026-06-01T11:32:54.584,7.545,852,136842,1193702,V,2.383736,2.386960,2.380513,2.411941,2.338608,2.345055,2.395824,2.309597,2.250769,2.283809,2.260440,2.278974,2.187106,2.219341,2.388572,2.424029,2.381319,2.344249,2.383736,2.332161,2.453040,2.309597,2.367619,2.337802,2.249157,2.281392,2.282198,2.409524,2.574725,2.558608,2.573919,2.536850,2.564249,2.511062,2.584396,2.211282,2.223370,2.208864,2.238681,2.123443,2.170183,2.268498,2.100879,2.170183,2.219341,2.254798,2.234652,2.154066,2.287033
2026-06-01T11:32:54.591,7.552,853,136843,1193710,V,2.383736,2.384542,2.363590,2.415165,2.338608,2.345861,2.388572,2.306374,2.253187,2.265275,2.258828,2.316044,2.198388,2.204029,2.411135,2.404689,2.396630,2.339414,2.394212,2.336190,2.448205,2.310403,2.377289,2.335385,2.251575,2.278974,2.284615,2.408718,2.573919,2.560220,2.532015,2.559414,2.540073,2.511062,2.582784,2.227399,2.220146,2.205641,2.239487,2.127472,2.171795,2.274945,2.103297,2.154066,2.217729,2.253187,2.216923,2.162124,2.283004
2026-06-01T11:32:54.600,7.561,854,136844,1193719,V,2.383736,2.383736,2.397436,2.419194,2.336190,2.345861,2.393407,2.307985,2.244322,2.262857,2.264469,2.278974,2.162124,2.216117,2.409524,2.444982,2.400659,2.341026,2.384542,2.335385,2.455458,2.319267,2.374066,2.327326,2.247546,2.281392,2.282198,2.411135,2.553773,2.569084,2.538461,2.562637,2.539267,2.512674,2.589231,2.265275,2.219341,2.208059,2.237070,2.125861,2.170183,2.283809,2.106520,2.171795,2.219341,2.256410,2.206447,2.162930,2.283809
2026-06-01T11:32:54.609,7.570,855,136845,1193728,V,2.374872,2.394212,2.316850,2.419194,2.341026,2.347472,2.438535,2.307179,2.253187,2.264469,2.262857,2.278168,2.192747,2.216923,2.413553,2.424835,2.402271,2.342637,2.386154,2.339414,2.446593,2.310403,2.375678,2.333773,2.246740,2.276557,2.283004,2.407106,2.577949,2.560220,2.535238,2.553773,2.540073,2.511062,2.584396,2.227399,2.178242,2.174212,2.236264,2.126667,2.170183,2.266886,2.100879,2.188718,2.215311,2.254798,2.233040,2.220952,2.282198
2026-06-01T11:32:54.617,7.578,856,136846,1193737,V,2.384542,2.386154,2.371648,2.420806,2.339414,2.349890,2.398242,2.308791,2.268498,2.269304,2.252381,2.240293,2.199194,2.214505,2.410330,2.428864,2.395018,2.341831,2.386960,2.333773,2.453846,2.308791,2.373260,2.334579,2.249963,2.281392,2.297509,2.406300,2.575531,2.555385,2.536044,2.563443,2.537656,2.511868,2.589231,2.224176,2.223370,2.212894,2.236264,2.128278,2.198388,2.267692,2.108132,2.171795,2.219341,2.253187,2.233846,2.162124,2.282198
2026-06-01T11:32:54.626,7.587,857,136847,1193745,V,2.384542,2.385348,2.374872,2.412747,2.336190,2.342637,2.394212,2.305568,2.250769,2.261245,2.274945,2.277363,2.196777,2.209670,2.409524,2.440146,2.399048,2.342637,2.380513,2.334579,2.453040,2.308791,2.375678,2.323297,2.196777,2.280586,2.282198,2.405494,2.574725,2.562637,2.526374,2.583590,2.536850,2.502198,2.598095,2.255604,2.220952,2.196777,2.238681,2.129890,2.172601,2.266081,2.108938,2.168571,2.217729,2.258022,2.212894,2.162930,2.281392
2026-06-01T11:32:54.638,7.599,858,136848,1193754,V,2.381319,2.384542,2.366813,2.423223,2.332967,2.349084,2.392601,2.308791,2.249963,2.254798,2.233846,2.276557,2.197582,2.216117,2.411941,2.426447,2.397436,2.338608,2.386154,2.335385,2.453040,2.308791,2.365201,2.330549,2.229817,2.279780,2.283004,2.413553,2.600513,2.556190,2.536044,2.552967,2.540073,2.541685,2.589231,2.225787,2.220146,2.206447,2.242711,2.129084,2.173407,2.266081,2.103297,2.173407,2.219341,2.249157,2.229011,2.155678,2.282198
2026-06-01T11:32:54.643,7.605,859,136849,1193763,V,2.382124,2.385348,2.377289,2.413553,2.344249,2.346667,2.392601,2.307179,2.235458,2.263663,2.265275,2.287839,2.198388,2.213700,2.417582,2.428864,2.398242,2.337802,2.386154,2.334579,2.452235,2.309597,2.375678,2.338608,2.245128,2.281392,2.282198,2.408718,2.577143,2.565055,2.542491,2.562637,2.538461,2.518315,2.594066,2.217729,2.217729,2.206447,2.235458,2.126667,2.159707,2.269304,2.103297,2.175018,2.220952,2.253993,2.233040,2.160513,2.285421
2026-06-01T11:32:54.652,7.613,860,136850,1193771,V,2.380513,2.386960,2.373260,2.411941,2.338608,2.349084,2.399853,2.295092,2.248352,2.262051,2.262857,2.287839,2.198388,2.179048,2.392601,2.438535,2.393407,2.341831,2.400659,2.335385,2.449817,2.309597,2.378095,2.335385,2.242711,2.282198,2.282198,2.437729,2.558608,2.561026,2.532820,2.561026,2.538461,2.519121,2.591648,2.227399,2.207253,2.208059,2.233846,2.120220,2.173407,2.269304,2.089597,2.170183,2.224982,2.251575,2.233040,2.162124,2.283809
2026-06-01T11:32:54.666,7.627,861,136851,1193780,V,2.370842,2.385348,2.379707,2.422418,2.338608,2.345055,2.396630,2.307179,2.253187,2.241905,2.270916,2.276557,2.195971,2.165348,2.410330,2.431282,2.387766,2.344249,2.390989,2.340220,2.450623,2.309597,2.378901,2.334579,2.247546,2.284615,2.279780,2.411135,2.576337,2.562637,2.556996,2.560220,2.536850,2.511062,2.590037,2.229011,2.220146,2.208059,2.245934,2.126667,2.173407,2.269304,2.105714,2.154066,2.220146,2.255604,2.295897,2.160513,2.281392
2026-06-01T11:32:54.670,7.631,862,136852,1193789,V,2.378901,2.384542,2.375678,2.419194,2.339414,2.335385,2.394212,2.307985,2.255604,2.268498,2.264469,2.276557,2.260440,2.212894,2.405494,2.426447,2.420000,2.345055,2.387766,2.333773,2.464322,2.307985,2.380513,2.341831,2.245128,2.278168,2.283809,2.407912,2.573113,2.554579,2.535238,2.569890,2.525568,2.516703,2.587619,2.226593,2.216117,2.233846,2.239487,2.126667,2.169377,2.270916,2.108132,2.170989,2.207253,2.301538,2.223370,2.158901,2.282198
2026-06-01T11:32:54.678,7.639,863,136853,1193798,V,2.382930,2.365201,2.377289,2.382124,2.336190,2.344249,2.410330,2.307179,2.250769,2.266886,2.289450,2.298315,2.187106,2.160513,2.413553,2.420806,2.399048,2.341026,2.386154,2.333773,2.464322,2.295897,2.386154,2.334579,2.249963,2.282198,2.275751,2.409524,2.573919,2.561831,2.530403,2.561831,2.542491,2.513480,2.585202,2.229011,2.217729,2.207253,2.258828,2.126667,2.172601,2.274945,2.096850,2.163736,2.216923,2.252381,2.216117,2.149231,2.280586
2026-06-01T11:32:54.687,7.648,864,136854,1193806,V,2.374066,2.386154,2.378901,2.422418,2.330549,2.349084,2.394212,2.308791,2.253187,2.262051,2.262857,2.277363,2.203223,2.215311,2.408718,2.420000,2.397436,2.341831,2.390183,2.332967,2.444982,2.310403,2.377289,2.333773,2.249963,2.284615,2.279780,2.405494,2.569890,2.556996,2.534432,2.575531,2.544102,2.512674,2.581978,2.225787,2.224982,2.204835,2.240293,2.129890,2.170989,2.262857,2.104103,2.170183,2.217729,2.255604,2.233040,2.159707,2.278974
2026-06-01T11:32:54.695,7.657,865,136855,1193815,V,2.370037,2.386154,2.372454,2.411941,2.336996,2.374872,2.401465,2.314432,2.253187,2.269304,2.271722,2.278168,2.198388,2.215311,2.410330,2.420000,2.396630,2.267692,2.353919,2.333773,2.452235,2.308791,2.382930,2.336190,2.256410,2.281392,2.317656,2.395824,2.576337,2.561026,2.536044,2.553773,2.537656,2.511062,2.573113,2.222564,2.221758,2.206447,2.236264,2.125055,2.170183,2.268498,2.083150,2.169377,2.221758,2.233040,2.249963,2.160513,2.288645
2026-06-01T11:32:54.706,7.667,866,136856,1193824,V,2.382124,2.354725,2.374872,2.415971,2.336996,2.344249,2.394212,2.306374,2.249157,2.259634,2.262051,2.274945,2.199194,2.211282,2.445787,2.424835,2.393407,2.347472,2.389377,2.329744,2.453040,2.300733,2.375678,2.333773,2.249157,2.281392,2.280586,2.411135,2.572308,2.551355,2.528791,2.556996,2.536850,2.496557,2.587619,2.223370,2.224176,2.200000,2.238681,2.124249,2.172601,2.284615,2.104103,2.153260,2.212894,2.269304,2.230623,2.138755,2.282198
2026-06-01T11:32:54.713,7.674,867,136857,1193832,V,2.374872,2.385348,2.374066,2.418388,2.336996,2.345055,2.393407,2.308791,2.252381,2.262051,2.264469,2.273333,2.196777,2.217729,2.411135,2.424835,2.395018,2.337802,2.381319,2.328132,2.451428,2.308791,2.374066,2.354725,2.245128,2.279780,2.285421,2.409524,2.576337,2.577949,2.547326,2.565055,2.532015,2.522344,2.594066,2.224176,2.224982,2.200806,2.238681,2.130696,2.180659,2.268498,2.133919,2.150842,2.218535,2.242711,2.233846,2.137143,2.279780
2026-06-01T11:32:54.722,7.683,868,136858,1193841,V,2.384542,2.386960,2.375678,2.444982,2.335385,2.341831,2.407912,2.306374,2.251575,2.264469,2.263663,2.276557,2.195971,2.129890,2.420000,2.424835,2.395824,2.339414,2.386154,2.332161,2.453040,2.303150,2.347472,2.333773,2.241905,2.280586,2.278168,2.415971,2.562637,2.553773,2.543297,2.560220,2.536850,2.498974,2.590037,2.224176,2.220146,2.204029,2.239487,2.126667,2.166960,2.268498,2.108938,2.170989,2.219341,2.253993,2.240293,2.172601,2.282198
2026-06-01T11:32:54.730,7.692,869,136859,1193850,V,2.379707,2.385348,2.375678,2.418388,2.339414,2.344249,2.380513,2.306374,2.256410,2.279780,2.261245,2.278168,2.183883,2.212088,2.410330,2.425641,2.394212,2.373260,2.371648,2.335385,2.444176,2.307985,2.402271,2.332967,2.235458,2.280586,2.283004,2.406300,2.571502,2.556996,2.534432,2.559414,2.539267,2.510256,2.591648,2.220146,2.221758,2.207253,2.236264,2.122637,2.170989,2.265275,2.122637,2.160513,2.214505,2.255604,2.231429,2.158901,2.284615
2026-06-01T11:32:54.739,7.700,870,136860,1193859,V,2.377289,2.312820,2.376483,2.436923,2.335385,2.346667,2.390183,2.306374,2.238681,2.268498,2.264469,2.276557,2.197582,2.216117,2.431282,2.424029,2.413553,2.338608,2.385348,2.333773,2.478828,2.310403,2.376483,2.318461,2.242711,2.249963,2.284615,2.403077,2.574725,2.560220,2.527985,2.557802,2.534432,2.512674,2.588425,2.230623,2.218535,2.208059,2.237875,2.121831,2.175018,2.266081,2.107326,2.169377,2.218535,2.254798,2.235458,2.160513,2.241905
2026-06-01T11:32:54.750,7.711,871,136861,1193867,V,2.382930,2.392601,2.378095,2.417582,2.338608,2.350696,2.393407,2.307985,2.253187,2.254798,2.253187,2.276557,2.196777,2.213700,2.407106,2.406300,2.398242,2.309597,2.420000,2.333773,2.453846,2.309597,2.375678,2.365201,2.245128,2.280586,2.287839,2.410330,2.562637,2.573919,2.532015,2.561026,2.538461,2.509450,2.586007,2.225787,2.188718,2.212088,2.242711,2.125861,2.168571,2.271722,2.121831,2.167766,2.217729,2.254798,2.231429,2.158095,2.219341
2026-06-01T11:32:54.757,7.718,872,136862,1193876,V,2.375678,2.411135,2.374872,2.384542,2.340220,2.345055,2.395824,2.307985,2.251575,2.261245,2.266081,2.274945,2.196777,2.206447,2.416776,2.424835,2.396630,2.341831,2.384542,2.323297,2.449011,2.281392,2.371648,2.329744,2.245128,2.278974,2.284615,2.407912,2.572308,2.560220,2.534432,2.564249,2.541685,2.511868,2.602930,2.229011,2.216117,2.207253,2.238681,2.125055,2.170183,2.275751,2.088791,2.171795,2.218535,2.255604,2.255604,2.158095,2.281392
2026-06-01T11:32:54.765,7.726,873,136863,1193885,V,2.384542,2.382930,2.375678,2.377289,2.336190,2.373260,2.390183,2.307179,2.279780,2.271722,2.262051,2.274945,2.199194,2.143590,2.409524,2.424835,2.399048,2.338608,2.379707,2.336996,2.459487,2.334579,2.373260,2.323297,2.247546,2.277363,2.277363,2.406300,2.572308,2.538461,2.540073,2.562637,2.561026,2.512674,2.589231,2.205641,2.215311,2.201612,2.239487,2.123443,2.175018,2.265275,2.038828,2.172601,2.220146,2.252381,2.231429,2.158095,2.279780
2026-06-01T11:32:54.775,7.737,874,136864,1193893,V,2.381319,2.384542,2.378095,2.419194,2.336190,2.345861,2.444176,2.309597,2.246740,2.251575,2.255604,2.254798,2.196777,2.198388,2.413553,2.423223,2.399048,2.373260,2.382124,2.331355,2.436923,2.307985,2.370842,2.332967,2.245934,2.253187,2.288645,2.409524,2.573919,2.560220,2.535238,2.553773,2.536850,2.514286,2.594066,2.226593,2.219341,2.205641,2.233846,2.121831,2.163736,2.268498,2.108938,2.168571,2.223370,2.254798,2.233040,2.159707,2.278974
