timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:53:02.055,1.269,98,275342,2400833,V,2.495751,2.520733,2.469157,2.544102,2.463516,2.453040,2.490110,2.485275,2.486887,2.465128,2.513480,2.477216,2.436923,2.503809,2.088791,2.258828,2.274945,2.305568,2.320073,2.273333,2.386960,2.304762,2.395018,2.382930,2.294286,2.324103,2.328938,2.428059,2.042857,2.189524,2.245934,2.284615,2.261245,2.210476,2.241099,2.222564,2.258828,2.253187,2.291062,2.182271,2.204029,2.302344,2.168571,2.213700,2.177436,2.276557,2.258828,2.162930,2.291868
2026-06-01T11:53:02.055,1.269,99,275343,2400841,V,2.496557,2.521538,2.467546,2.544102,2.462711,2.449817,2.488498,2.481245,2.486887,2.468352,2.504615,2.461905,2.465128,2.515898,2.087985,2.266081,2.278974,2.303956,2.326520,2.272527,2.385348,2.323297,2.396630,2.353113,2.322491,2.321685,2.350696,2.426447,2.033187,2.191135,2.242711,2.283809,2.265275,2.213700,2.252381,2.218535,2.267692,2.253187,2.292674,2.169377,2.204029,2.301538,2.172601,2.208059,2.175824,2.276557,2.268498,2.166154,2.274945
2026-06-01T11:53:02.055,1.269,100,275344,2400850,V,2.493333,2.523956,2.469963,2.544908,2.462711,2.453846,2.489304,2.480439,2.486887,2.468352,2.513480,2.455458,2.435311,2.516703,2.087179,2.269304,2.260440,2.303150,2.328938,2.274139,2.386154,2.320073,2.382930,2.355531,2.291868,2.323297,2.317656,2.422418,2.030769,2.190330,2.241905,2.283809,2.262857,2.212894,2.244322,2.219341,2.263663,2.254798,2.291868,2.191135,2.215311,2.299121,2.168571,2.207253,2.175824,2.277363,2.256410,2.164542,2.281392
2026-06-01T11:53:02.055,1.269,101,275345,2400859,V,2.494139,2.531209,2.469963,2.540879,2.465934,2.453040,2.491722,2.486887,2.486081,2.469963,2.518315,2.463516,2.440952,2.515898,2.091209,2.268498,2.265275,2.302344,2.337802,2.276557,2.402271,2.328938,2.393407,2.354725,2.295897,2.328132,2.328938,2.432088,2.034798,2.191941,2.245934,2.284615,2.240293,2.213700,2.245128,2.224176,2.267692,2.249963,2.291868,2.191941,2.204835,2.299121,2.162930,2.209670,2.178242,2.280586,2.258828,2.166960,2.286227
2026-06-01T11:53:02.055,1.269,102,275346,2400867,V,2.496557,2.525568,2.469963,2.548132,2.465128,2.457070,2.498168,2.485275,2.485275,2.470769,2.518315,2.466740,2.436923,2.516703,2.092015,2.266081,2.275751,2.303150,2.327326,2.274945,2.386960,2.332161,2.394212,2.327326,2.293480,2.323297,2.330549,2.428864,2.037216,2.191135,2.240293,2.285421,2.264469,2.215311,2.247546,2.224982,2.264469,2.253993,2.289450,2.193553,2.204835,2.295897,2.171795,2.209670,2.175824,2.315238,2.258828,2.166960,2.285421
2026-06-01T11:53:02.055,1.269,103,275347,2400876,V,2.496557,2.527179,2.468352,2.565055,2.465128,2.454652,2.491722,2.486081,2.486887,2.468352,2.512674,2.465128,2.440952,2.515091,2.088791,2.269304,2.278168,2.303150,2.325714,2.271722,2.384542,2.328132,2.397436,2.355531,2.264469,2.332967,2.328938,2.395018,2.030769,2.147619,2.251575,2.283004,2.263663,2.216117,2.239487,2.208059,2.263663,2.241099,2.289450,2.190330,2.202418,2.298315,2.168571,2.209670,2.175824,2.278168,2.257216,2.166960,2.278974
2026-06-01T11:53:02.055,1.269,104,275348,2400885,V,2.492527,2.526374,2.466740,2.538461,2.463516,2.449817,2.489304,2.478828,2.482857,2.465128,2.515091,2.462711,2.428864,2.515091,2.078315,2.267692,2.277363,2.292674,2.324103,2.268498,2.386154,2.338608,2.395018,2.352308,2.294286,2.325714,2.331355,2.425641,2.033187,2.202418,2.250769,2.286227,2.262857,2.214505,2.224176,2.220146,2.260440,2.252381,2.288645,2.190330,2.221758,2.295897,2.166154,2.206447,2.178242,2.281392,2.259634,2.166960,2.284615
2026-06-01T11:53:02.055,1.269,105,275349,2400894,V,2.494945,2.527985,2.472381,2.541685,2.465128,2.452235,2.488498,2.485275,2.484469,2.461099,2.514286,2.461905,2.436117,2.515898,2.100073,2.264469,2.277363,2.298315,2.329744,2.270916,2.386154,2.306374,2.389377,2.352308,2.295092,2.324908,2.329744,2.427253,2.029963,2.187912,2.241905,2.283004,2.255604,2.215311,2.243516,2.216923,2.267692,2.254798,2.256410,2.188718,2.200000,2.298315,2.165348,2.207253,2.175824,2.274945,2.233040,2.166154,2.290256
2026-06-01T11:53:02.056,1.269,106,275350,2400902,V,2.490916,2.528791,2.470769,2.542491,2.463516,2.451428,2.489304,2.483663,2.486081,2.468352,2.512674,2.457070,2.436923,2.518315,2.087985,2.264469,2.278168,2.297509,2.304762,2.274139,2.385348,2.323297,2.392601,2.353919,2.295092,2.319267,2.326520,2.427253,2.030769,2.193553,2.244322,2.283004,2.258828,2.211282,2.263663,2.241099,2.262857,2.252381,2.291868,2.191135,2.198388,2.296703,2.172601,2.208864,2.172601,2.275751,2.258022,2.165348,2.287839
2026-06-01T11:53:02.056,1.269,107,275351,2400911,V,2.509450,2.527179,2.471575,2.548132,2.462711,2.463516,2.475604,2.481245,2.486887,2.466740,2.511868,2.461905,2.442564,2.519121,2.087179,2.284615,2.274945,2.299927,2.325714,2.291062,2.390989,2.323297,2.390989,2.329744,2.293480,2.331355,2.326520,2.424029,2.026740,2.178242,2.241905,2.284615,2.264469,2.215311,2.241905,2.215311,2.283004,2.254798,2.309597,2.183077,2.201612,2.299927,2.166960,2.207253,2.179853,2.272527,2.257216,2.163736,2.283809
2026-06-01T11:53:02.056,1.269,108,275352,2400920,V,2.536850,2.525568,2.469157,2.540879,2.462711,2.453040,2.489304,2.485275,2.486887,2.470769,2.513480,2.453040,2.437729,2.528791,2.087179,2.270110,2.275751,2.284615,2.325714,2.266886,2.386154,2.324103,2.390989,2.350696,2.250769,2.324103,2.325714,2.426447,2.023516,2.189524,2.246740,2.278974,2.263663,2.233846,2.244322,2.213700,2.265275,2.256410,2.291868,2.189524,2.206447,2.299927,2.162930,2.215311,2.174212,2.274945,2.258828,2.164542,2.286227
2026-06-01T11:53:02.056,1.270,109,275353,2400928,V,2.515898,2.525568,2.471575,2.547326,2.464322,2.452235,2.489304,2.482051,2.482857,2.467546,2.512674,2.460293,2.437729,2.517509,2.079121,2.266886,2.276557,2.306374,2.326520,2.264469,2.376483,2.324103,2.392601,2.354725,2.293480,2.323297,2.326520,2.426447,2.030769,2.188718,2.242711,2.282198,2.262857,2.183883,2.243516,2.220146,2.263663,2.258022,2.289450,2.195971,2.221758,2.297509,2.166154,2.208059,2.175824,2.274945,2.257216,2.163736,2.288645
2026-06-01T11:53:02.056,1.270,110,275354,2400937,V,2.491722,2.525568,2.470769,2.529597,2.464322,2.451428,2.490110,2.485275,2.486081,2.466740,2.513480,2.462711,2.456264,2.516703,2.087179,2.267692,2.266886,2.294286,2.324908,2.268498,2.386960,2.323297,2.411135,2.351502,2.284615,2.330549,2.314432,2.428059,2.025128,2.190330,2.241905,2.281392,2.265275,2.205641,2.244322,2.214505,2.264469,2.253993,2.286227,2.240293,2.200000,2.299927,2.172601,2.201612,2.192747,2.274139,2.259634,2.162930,2.285421
2026-06-01T11:53:02.056,1.270,111,275355,2400946,V,2.490916,2.531209,2.467546,2.527985,2.463516,2.453846,2.487692,2.484469,2.470769,2.465934,2.512674,2.461905,2.440952,2.497363,2.087179,2.266081,2.270916,2.299927,2.316044,2.272527,2.386154,2.325714,2.391795,2.353113,2.316850,2.323297,2.328938,2.424029,2.029963,2.188718,2.241905,2.283004,2.261245,2.215311,2.249157,2.173407,2.264469,2.249963,2.293480,2.189524,2.200000,2.287839,2.163736,2.208059,2.175018,2.270110,2.261245,2.164542,2.283809
2026-06-01T11:53:02.056,1.270,112,275356,2400955,V,2.494139,2.527179,2.469157,2.544908,2.463516,2.452235,2.490916,2.464322,2.436923,2.468352,2.512674,2.455458,2.433700,2.539267,2.084762,2.263663,2.276557,2.302344,2.341831,2.313626,2.386154,2.323297,2.393407,2.353919,2.293480,2.321685,2.354725,2.428059,2.029157,2.189524,2.198388,2.283004,2.262051,2.206447,2.245128,2.215311,2.265275,2.251575,2.291062,2.189524,2.200806,2.299121,2.165348,2.244322,2.174212,2.274139,2.274139,2.164542,2.289450
2026-06-01T11:53:02.056,1.270,113,275357,2400963,V,2.449011,2.526374,2.466740,2.544908,2.464322,2.455458,2.490916,2.486081,2.483663,2.462711,2.511868,2.462711,2.436923,2.522344,2.087985,2.293480,2.268498,2.302344,2.328132,2.268498,2.389377,2.328132,2.392601,2.353113,2.292674,2.324908,2.323297,2.424835,2.029157,2.194359,2.244322,2.302344,2.263663,2.214505,2.242711,2.219341,2.262051,2.250769,2.288645,2.189524,2.203223,2.301538,2.166960,2.207253,2.171795,2.276557,2.258022,2.169377,2.285421
2026-06-01T11:53:02.056,1.270,114,275358,2400972,V,2.494945,2.525568,2.465934,2.543297,2.481245,2.454652,2.492527,2.486081,2.485275,2.468352,2.569890,2.461099,2.437729,2.516703,2.088791,2.272527,2.275751,2.303150,2.324103,2.271722,2.385348,2.323297,2.388572,2.401465,2.292674,2.326520,2.325714,2.426447,2.035604,2.191135,2.244322,2.283809,2.263663,2.212894,2.245934,2.218535,2.260440,2.254798,2.287033,2.196777,2.200000,2.301538,2.157289,2.208059,2.177436,2.277363,2.261245,2.166960,2.285421
2026-06-01T11:53:02.056,1.270,115,275359,2400981,V,2.494139,2.525568,2.478022,2.536850,2.463516,2.452235,2.489304,2.474798,2.484469,2.465128,2.512674,2.460293,2.436923,2.515898,2.087985,2.257216,2.274139,2.299121,2.324103,2.273333,2.384542,2.323297,2.396630,2.352308,2.292674,2.324103,2.324908,2.426447,2.031575,2.200000,2.243516,2.283004,2.262051,2.207253,2.242711,2.213700,2.263663,2.253993,2.288645,2.187106,2.203223,2.299121,2.165348,2.207253,2.175824,2.268498,2.262857,2.154872,2.285421
2026-06-01T11:53:02.057,1.270,116,275360,2400989,V,2.487692,2.517509,2.470769,2.540073,2.462711,2.454652,2.491722,2.485275,2.479634,2.471575,2.512674,2.464322,2.436923,2.519121,2.087179,2.262857,2.320073,2.318461,2.323297,2.274945,2.382124,2.323297,2.388572,2.356337,2.292674,2.318461,2.328132,2.430476,2.071062,2.187106,2.244322,2.281392,2.262051,2.212088,2.244322,2.213700,2.262051,2.254798,2.312015,2.189524,2.204835,2.297509,2.166154,2.207253,2.178242,2.273333,2.258828,2.166154,2.283004
2026-06-01T11:53:02.057,1.270,117,275361,2400998,V,2.491722,2.516703,2.470769,2.551355,2.463516,2.453846,2.491722,2.477216,2.452235,2.469963,2.495751,2.461905,2.437729,2.516703,2.088791,2.266886,2.275751,2.292674,2.351502,2.271722,2.384542,2.327326,2.393407,2.326520,2.294286,2.322491,2.335385,2.452235,2.032381,2.191135,2.241905,2.283809,2.264469,2.215311,2.243516,2.198388,2.263663,2.253993,2.292674,2.191135,2.204029,2.299121,2.166154,2.210476,2.175824,2.276557,2.259634,2.168571,2.285421
2026-06-01T11:53:02.057,1.270,118,275362,2401007,V,2.496557,2.534432,2.469157,2.549744,2.465128,2.455458,2.490110,2.486081,2.486887,2.477216,2.513480,2.459487,2.437729,2.519121,2.096044,2.266081,2.249157,2.300733,2.319267,2.271722,2.381319,2.329744,2.394212,2.350696,2.293480,2.322491,2.326520,2.428864,2.029157,2.188718,2.245128,2.283004,2.264469,2.213700,2.245128,2.209670,2.265275,2.253187,2.291868,2.189524,2.204835,2.287839,2.166960,2.214505,2.178242,2.278168,2.258022,2.154872,2.287033
2026-06-01T11:53:02.057,1.270,119,275363,2401016,V,2.494139,2.528791,2.472381,2.546520,2.465128,2.455458,2.489304,2.457070,2.480439,2.469963,2.511868,2.451428,2.441758,2.518315,2.088791,2.266081,2.274945,2.303150,2.322491,2.259634,2.387766,2.329744,2.395824,2.353113,2.298315,2.323297,2.327326,2.428059,2.026740,2.192747,2.244322,2.282198,2.263663,2.216117,2.249157,2.193553,2.262051,2.254798,2.293480,2.192747,2.204835,2.303150,2.166154,2.209670,2.178242,2.274139,2.282198,2.171795,2.332967
2026-06-01T11:53:02.057,1.270,120,275364,2401024,V,2.495751,2.537656,2.471575,2.545714,2.465934,2.455458,2.490916,2.482051,2.482857,2.463516,2.536044,2.462711,2.438535,2.518315,2.089597,2.267692,2.274945,2.285421,2.324908,2.274945,2.415165,2.326520,2.395824,2.355531,2.293480,2.327326,2.332161,2.427253,2.057363,2.191135,2.245128,2.281392,2.262051,2.213700,2.243516,2.219341,2.266886,2.238681,2.287839,2.183077,2.206447,2.299927,2.164542,2.208059,2.175824,2.273333,2.220146,2.166960,2.285421
2026-06-01T11:53:02.057,1.270,121,275365,2401033,V,2.493333,2.529597,2.469157,2.544908,2.464322,2.453040,2.490916,2.479634,2.487692,2.467546,2.511868,2.458681,2.455458,2.518315,2.090403,2.270110,2.313626,2.301538,2.325714,2.269304,2.386154,2.324103,2.386154,2.356337,2.298315,2.340220,2.328938,2.427253,2.028352,2.193553,2.228205,2.281392,2.264469,2.217729,2.270916,2.220146,2.265275,2.255604,2.288645,2.192747,2.202418,2.302344,2.201612,2.207253,2.195971,2.254798,2.258022,2.164542,2.283004
2026-06-01T11:53:02.057,1.270,122,275366,2401042,V,2.495751,2.524762,2.472381,2.547326,2.465128,2.453040,2.500586,2.486081,2.486887,2.471575,2.514286,2.460293,2.437729,2.520733,2.087179,2.266081,2.275751,2.304762,2.324103,2.270916,2.388572,2.324103,2.374872,2.350696,2.293480,2.332161,2.328938,2.426447,2.032381,2.191941,2.247546,2.281392,2.259634,2.211282,2.249963,2.221758,2.266886,2.253993,2.289450,2.195165,2.204835,2.301538,2.166154,2.207253,2.178242,2.278168,2.229011,2.170183,2.262051
2026-06-01T11:53:02.057,1.270,123,275367,2401050,V,2.495751,2.522344,2.469963,2.542491,2.467546,2.456264,2.493333,2.474798,2.483663,2.469963,2.513480,2.462711,2.438535,2.524762,2.087985,2.266886,2.275751,2.299121,2.346667,2.270916,2.382124,2.324908,2.395824,2.353919,2.294286,2.324908,2.348278,2.427253,2.033993,2.195165,2.239487,2.283004,2.291062,2.213700,2.249963,2.220952,2.261245,2.255604,2.287839,2.189524,2.204029,2.297509,2.154872,2.209670,2.180659,2.274945,2.261245,2.142784,2.289450
2026-06-01T11:53:02.057,1.270,124,275368,2401059,V,2.494139,2.527179,2.472381,2.536044,2.465128,2.453040,2.491722,2.484469,2.474798,2.469157,2.511062,2.461905,2.437729,2.520733,2.089597,2.270110,2.272527,2.300733,2.326520,2.270110,2.386154,2.326520,2.336996,2.353919,2.295897,2.324103,2.308791,2.426447,2.036410,2.197582,2.231429,2.282198,2.261245,2.216923,2.245934,2.255604,2.264469,2.309597,2.291868,2.184689,2.203223,2.301538,2.166960,2.207253,2.176630,2.275751,2.258828,2.164542,2.290256
2026-06-01T11:53:02.057,1.270,125,275369,2401068,V,2.516703,2.531209,2.469963,2.535238,2.465934,2.456264,2.497363,2.486081,2.487692,2.475604,2.511868,2.462711,2.437729,2.503809,2.090403,2.287033,2.278168,2.300733,2.323297,2.270916,2.386960,2.324908,2.395824,2.353919,2.294286,2.326520,2.322491,2.426447,2.031575,2.191941,2.245128,2.285421,2.266886,2.216923,2.249157,2.227399,2.262857,2.259634,2.291062,2.198388,2.204029,2.291062,2.173407,2.208864,2.178242,2.273333,2.281392,2.167766,2.285421
2026-06-01T11:53:02.057,1.271,126,275370,2401077,V,2.498168,2.526374,2.470769,2.515898,2.465934,2.461099,2.491722,2.486887,2.486887,2.466740,2.510256,2.460293,2.438535,2.527179,2.087985,2.267692,2.277363,2.298315,2.324103,2.272527,2.361172,2.324908,2.396630,2.341831,2.294286,2.324908,2.341026,2.433700,2.056557,2.193553,2.237070,2.283004,2.271722,2.216117,2.243516,2.223370,2.265275,2.254798,2.289450,2.181465,2.204029,2.297509,2.171795,2.208059,2.177436,2.276557,2.262857,2.164542,2.287033
2026-06-01T11:53:02.057,1.271,127,275371,2401085,V,2.491722,2.527179,2.472381,2.544908,2.464322,2.457070,2.511062,2.484469,2.486081,2.467546,2.508645,2.462711,2.438535,2.543297,2.089597,2.274945,2.309597,2.266081,2.325714,2.270110,2.387766,2.324908,2.394212,2.355531,2.292674,2.328132,2.328132,2.424029,2.036410,2.191135,2.242711,2.283809,2.266886,2.224176,2.245128,2.219341,2.262857,2.254798,2.290256,2.190330,2.199194,2.299927,2.201612,2.209670,2.178242,2.265275,2.259634,2.162930,2.285421
2026-06-01T11:53:02.057,1.271,128,275372,2401094,V,2.497363,2.527179,2.468352,2.561831,2.465128,2.453846,2.503004,2.486081,2.458681,2.469157,2.513480,2.462711,2.437729,2.516703,2.089597,2.266886,2.245934,2.303150,2.317656,2.273333,2.387766,2.327326,2.394212,2.343443,2.292674,2.325714,2.328132,2.418388,2.030769,2.197582,2.220952,2.283004,2.263663,2.216117,2.252381,2.218535,2.261245,2.253187,2.284615,2.190330,2.203223,2.300733,2.166154,2.208059,2.162930,2.270916,2.258828,2.168571,2.289450
2026-06-01T11:53:02.057,1.271,129,275373,2401103,V,2.494139,2.527985,2.474798,2.547326,2.444176,2.457070,2.508645,2.499780,2.487692,2.471575,2.514286,2.462711,2.436923,2.516703,2.078315,2.266886,2.274945,2.304762,2.321685,2.273333,2.440146,2.326520,2.395824,2.353113,2.291062,2.328132,2.328132,2.429670,2.030769,2.191941,2.219341,2.283004,2.264469,2.218535,2.218535,2.220146,2.267692,2.253187,2.294286,2.191941,2.203223,2.301538,2.161319,2.180659,2.170989,2.278168,2.259634,2.169377,2.284615
2026-06-01T11:53:02.057,1.271,130,275374,2401111,V,2.494139,2.525568,2.469963,2.546520,2.465934,2.457070,2.491722,2.480439,2.486887,2.471575,2.512674,2.463516,2.438535,2.519121,2.089597,2.268498,2.284615,2.299927,2.347472,2.274945,2.387766,2.324103,2.382930,2.355531,2.297509,2.333773,2.326520,2.395018,2.039634,2.192747,2.243516,2.284615,2.274139,2.218535,2.244322,2.222564,2.263663,2.253187,2.290256,2.192747,2.204835,2.306374,2.167766,2.208059,2.191941,2.275751,2.260440,2.171795,2.284615
2026-06-01T11:53:02.057,1.271,131,275375,2401120,V,2.494139,2.531209,2.469963,2.543297,2.465934,2.455458,2.490110,2.486887,2.486887,2.469157,2.515091,2.463516,2.439341,2.519927,2.066227,2.254798,2.270916,2.304762,2.328132,2.278168,2.387766,2.324103,2.409524,2.356337,2.293480,2.325714,2.320879,2.426447,2.026740,2.192747,2.241905,2.284615,2.266081,2.215311,2.262051,2.220952,2.264469,2.255604,2.291062,2.188718,2.203223,2.303150,2.167766,2.208059,2.175018,2.285421,2.258828,2.171795,2.290256
2026-06-01T11:53:02.057,1.271,132,275376,2401129,V,2.492527,2.527179,2.478022,2.552161,2.463516,2.454652,2.491722,2.483663,2.486887,2.471575,2.513480,2.518315,2.438535,2.519121,2.087985,2.262857,2.278974,2.303150,2.327326,2.307985,2.387766,2.326520,2.396630,2.357949,2.295092,2.325714,2.328938,2.426447,2.033993,2.187912,2.245934,2.283809,2.262857,2.229817,2.214505,2.218535,2.266081,2.253187,2.295897,2.193553,2.204835,2.301538,2.168571,2.212894,2.175824,2.277363,2.260440,2.166960,2.283004
2026-06-01T11:53:02.062,1.276,133,275377,2401138,V,2.494139,2.525568,2.473187,2.544908,2.465128,2.467546,2.491722,2.485275,2.489304,2.469963,2.513480,2.461099,2.438535,2.520733,2.089597,2.266886,2.276557,2.300733,2.325714,2.274945,2.388572,2.324908,2.370842,2.354725,2.293480,2.325714,2.331355,2.483663,2.033187,2.191135,2.245934,2.283809,2.261245,2.224982,2.245128,2.222564,2.265275,2.255604,2.290256,2.191941,2.206447,2.299927,2.166154,2.199194,2.177436,2.277363,2.259634,2.178242,2.288645
2026-06-01T11:53:02.071,1.285,134,275378,2401146,V,2.517509,2.526374,2.469157,2.547326,2.465128,2.453040,2.490110,2.485275,2.484469,2.468352,2.512674,2.433700,2.439341,2.519927,2.090403,2.264469,2.278974,2.302344,2.325714,2.273333,2.405494,2.356337,2.400659,2.353919,2.293480,2.324908,2.328132,2.415971,2.029157,2.191941,2.245128,2.283004,2.243516,2.217729,2.246740,2.218535,2.267692,2.249963,2.290256,2.195165,2.204835,2.302344,2.162930,2.208059,2.175824,2.275751,2.279780,2.168571,2.285421
2026-06-01T11:53:02.080,1.293,135,275379,2401155,V,2.492527,2.527985,2.472381,2.544908,2.465934,2.455458,2.493333,2.486887,2.482051,2.473187,2.511868,2.464322,2.424835,2.517509,2.092820,2.270916,2.252381,2.296703,2.326520,2.274139,2.386960,2.305568,2.389377,2.353113,2.295092,2.324103,2.331355,2.430476,2.032381,2.190330,2.244322,2.282198,2.268498,2.212088,2.283809,2.222564,2.265275,2.254798,2.289450,2.188718,2.183883,2.299927,2.172601,2.210476,2.178242,2.276557,2.263663,2.191135,2.274139
2026-06-01T11:53:02.088,1.302,136,275380,2401164,V,2.495751,2.527985,2.471575,2.540879,2.464322,2.481245,2.494139,2.485275,2.487692,2.452235,2.513480,2.462711,2.448205,2.518315,2.091209,2.266886,2.276557,2.298315,2.329744,2.272527,2.384542,2.328938,2.396630,2.349084,2.291868,2.327326,2.319267,2.429670,2.040440,2.193553,2.244322,2.285421,2.268498,2.216117,2.246740,2.207253,2.255604,2.214505,2.293480,2.198388,2.195971,2.295897,2.166154,2.208059,2.177436,2.253187,2.260440,2.166154,2.255604
2026-06-01T11:53:02.097,1.311,137,275381,2401172,V,2.494945,2.525568,2.478022,2.542491,2.465934,2.455458,2.493333,2.487692,2.486887,2.426447,2.514286,2.462711,2.439341,2.518315,2.080733,2.266886,2.278168,2.301538,2.324103,2.274139,2.388572,2.283004,2.395824,2.355531,2.295897,2.324908,2.329744,2.426447,2.036410,2.191941,2.246740,2.288645,2.266886,2.216923,2.244322,2.222564,2.246740,2.255604,2.290256,2.179853,2.236264,2.316044,2.148425,2.208864,2.178242,2.253187,2.261245,2.172601,2.279780
2026-06-01T11:53:02.106,1.319,138,275382,2401181,V,2.493333,2.519927,2.468352,2.528791,2.464322,2.451428,2.489304,2.481245,2.488498,2.469963,2.512674,2.462711,2.439341,2.516703,2.087985,2.265275,2.260440,2.314432,2.307179,2.270916,2.387766,2.325714,2.399048,2.378095,2.294286,2.324908,2.328938,2.426447,2.029963,2.204029,2.245934,2.282198,2.271722,2.219341,2.246740,2.221758,2.286227,2.247546,2.291868,2.191135,2.204029,2.298315,2.169377,2.208864,2.182271,2.274139,2.254798,2.168571,2.284615
2026-06-01T11:53:02.115,1.328,139,275383,2401190,V,2.481245,2.527179,2.475604,2.544102,2.465128,2.449817,2.490110,2.485275,2.486887,2.471575,2.514286,2.463516,2.437729,2.533626,2.055751,2.265275,2.269304,2.299121,2.324908,2.282198,2.382930,2.328938,2.394212,2.355531,2.293480,2.332161,2.331355,2.429670,2.032381,2.191941,2.244322,2.283004,2.265275,2.211282,2.235458,2.204835,2.267692,2.253187,2.291062,2.191941,2.199194,2.299927,2.167766,2.208864,2.178242,2.269304,2.258828,2.168571,2.272527
2026-06-01T11:53:02.123,1.337,140,275384,2401199,V,2.494139,2.527179,2.469963,2.540879,2.465128,2.456264,2.536850,2.502198,2.488498,2.470769,2.512674,2.464322,2.436923,2.518315,2.075092,2.265275,2.279780,2.303150,2.328938,2.271722,2.372454,2.330549,2.395824,2.352308,2.295897,2.324908,2.345055,2.425641,2.038022,2.188718,2.245934,2.271722,2.267692,2.216117,2.179853,2.248352,2.267692,2.229817,2.290256,2.192747,2.204835,2.274139,2.166960,2.208864,2.178242,2.274139,2.254798,2.152454,2.284615
2026-06-01T11:53:02.135,1.349,141,275385,2401207,V,2.493333,2.542491,2.495751,2.510256,2.464322,2.452235,2.487692,2.486081,2.471575,2.470769,2.513480,2.487692,2.438535,2.518315,2.088791,2.271722,2.274945,2.299927,2.328938,2.263663,2.386154,2.326520,2.405494,2.356337,2.292674,2.306374,2.329744,2.425641,2.027546,2.191941,2.245128,2.279780,2.266081,2.214505,2.241099,2.220146,2.274139,2.253993,2.290256,2.189524,2.204835,2.297509,2.166960,2.207253,2.176630,2.274945,2.285421,2.171795,2.287033
2026-06-01T11:53:02.141,1.354,142,275386,2401216,V,2.490916,2.526374,2.471575,2.542491,2.465128,2.479634,2.476410,2.480439,2.489304,2.467546,2.513480,2.463516,2.439341,2.453040,2.087985,2.232234,2.308791,2.299927,2.361978,2.271722,2.385348,2.328132,2.395824,2.355531,2.295897,2.324103,2.331355,2.428864,2.038022,2.195971,2.274139,2.268498,2.266886,2.215311,2.245128,2.221758,2.270916,2.254798,2.292674,2.195971,2.206447,2.299121,2.166960,2.209670,2.146813,2.277363,2.258022,2.166960,2.285421
2026-06-01T11:53:02.151,1.365,143,275387,2401225,V,2.475604,2.527179,2.503809,2.543297,2.465128,2.451428,2.490916,2.485275,2.486887,2.465128,2.509450,2.494139,2.439341,2.517509,2.086374,2.296703,2.272527,2.302344,2.324103,2.270916,2.381319,2.325714,2.395018,2.378901,2.281392,2.324908,2.326520,2.416776,2.036410,2.173407,2.247546,2.284615,2.268498,2.216117,2.237875,2.220146,2.262051,2.272527,2.281392,2.191941,2.204029,2.299927,2.170989,2.211282,2.176630,2.275751,2.262857,2.169377,2.287033
2026-06-01T11:53:02.161,1.374,144,275388,2401233,V,2.494139,2.529597,2.470769,2.531209,2.465128,2.454652,2.489304,2.481245,2.486887,2.467546,2.516703,2.465128,2.440146,2.515091,2.088791,2.266081,2.276557,2.295897,2.324103,2.271722,2.384542,2.325714,2.385348,2.353113,2.295897,2.328132,2.330549,2.453040,2.030769,2.191941,2.262857,2.283809,2.266886,2.216923,2.230623,2.221758,2.262857,2.310403,2.292674,2.192747,2.204835,2.296703,2.174212,2.208059,2.179048,2.275751,2.250769,2.173407,2.283004
2026-06-01T11:53:02.172,1.386,145,275389,2401242,V,2.494945,2.526374,2.466740,2.515898,2.461905,2.451428,2.488498,2.484469,2.488498,2.451428,2.517509,2.479634,2.439341,2.516703,2.089597,2.276557,2.273333,2.300733,2.322491,2.268498,2.385348,2.307179,2.396630,2.357949,2.294286,2.328132,2.328132,2.426447,2.079121,2.212894,2.244322,2.279780,2.268498,2.216923,2.245128,2.220146,2.262051,2.282198,2.315238,2.190330,2.204029,2.300733,2.167766,2.208059,2.177436,2.273333,2.259634,2.165348,2.283809
2026-06-01T11:53:02.175,1.389,146,275390,2401251,V,2.479634,2.527179,2.465128,2.541685,2.465934,2.453846,2.490110,2.485275,2.487692,2.469157,2.513480,2.444176,2.437729,2.515898,2.087179,2.266886,2.275751,2.301538,2.324908,2.270110,2.385348,2.327326,2.396630,2.356337,2.294286,2.324103,2.328938,2.431282,2.042857,2.192747,2.245128,2.283809,2.264469,2.220146,2.245128,2.218535,2.261245,2.244322,2.290256,2.195165,2.204835,2.294286,2.167766,2.218535,2.177436,2.279780,2.256410,2.166960,2.284615
