timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:37:40.536,6.453,726,582690,5079581,V,2.704469,2.648059,2.666593,2.583590,2.660146,2.581172,2.760073,2.631941,2.436117,2.540073,2.458681,2.586813,2.587619,2.702051,2.689157,2.578754,2.489304,2.507033,2.664176,2.595678,2.739927,2.659341,2.581978,2.555385,2.573113,2.640806,2.515898,2.659341,2.725421,2.601319,2.617436,2.627912,2.621465,2.615018,2.738315,2.654505,2.565861,2.550550,2.551355,2.591648,2.598901,2.737509,2.732674,2.665787,2.665787,2.635971,2.677070,2.602930,2.776191
2026-06-01T12:37:40.547,6.463,727,582691,5079589,V,2.743150,2.642417,2.663370,2.580366,2.647253,2.582784,2.765714,2.633553,2.512674,2.567472,2.451428,2.581172,2.560220,2.694798,2.667399,2.610989,2.486887,2.518315,2.654505,2.593260,2.740733,2.673846,2.573113,2.552967,2.573919,2.623883,2.518315,2.637582,2.711722,2.584396,2.621465,2.629524,2.620659,2.617436,2.722198,2.651282,2.561831,2.550550,2.557802,2.594066,2.601319,2.745568,2.730256,2.664176,2.670623,2.622271,2.670623,2.588425,2.762491
2026-06-01T12:37:40.554,6.470,728,582692,5079598,V,2.734286,2.639194,2.663370,2.568278,2.663370,2.581978,2.759267,2.633553,2.504615,2.507839,2.445787,2.593260,2.561026,2.705275,2.693187,2.573919,2.487692,2.507033,2.637582,2.579560,2.739927,2.676264,2.567472,2.552967,2.626300,2.623077,2.515898,2.641612,2.712528,2.590037,2.627912,2.627106,2.639194,2.610989,2.730256,2.648865,2.566667,2.501392,2.557802,2.592454,2.628718,2.738315,2.735091,2.657729,2.664176,2.632747,2.677070,2.586813,2.755238
2026-06-01T12:37:40.563,6.479,729,582693,5079607,V,2.664982,2.641612,2.677070,2.590037,2.662564,2.588425,2.756044,2.631135,2.464322,2.540073,2.464322,2.584396,2.556996,2.700439,2.692381,2.579560,2.483663,2.507033,2.623883,2.588425,2.741539,2.709304,2.556996,2.563443,2.571502,2.620659,2.498974,2.649670,2.716557,2.561026,2.621465,2.626300,2.618242,2.618242,2.731868,2.648865,2.565055,2.525568,2.559414,2.591648,2.605348,2.754432,2.731868,2.652088,2.658535,2.627106,2.667399,2.593260,2.767326
2026-06-01T12:37:40.573,6.489,730,582694,5079615,V,2.735897,2.642417,2.663370,2.609377,2.662564,2.577143,2.756044,2.633553,2.503809,2.532015,2.460293,2.579560,2.526374,2.698828,2.685128,2.574725,2.482051,2.513480,2.635971,2.584396,2.734286,2.674652,2.569890,2.548938,2.572308,2.623883,2.510256,2.642417,2.712528,2.573113,2.630330,2.635971,2.610989,2.615824,2.731868,2.636776,2.558608,2.536850,2.589231,2.591648,2.588425,2.745568,2.733480,2.663370,2.679487,2.631941,2.666593,2.594066,2.766520
2026-06-01T12:37:40.581,6.497,731,582695,5079624,V,2.724615,2.643223,2.656117,2.577143,2.657729,2.595678,2.762491,2.630330,2.495751,2.560220,2.463516,2.586813,2.555385,2.694798,2.676264,2.573113,2.482857,2.511062,2.639194,2.590842,2.739121,2.676264,2.565861,2.555385,2.569084,2.623077,2.506227,2.644029,2.709304,2.595678,2.627912,2.614213,2.610989,2.609377,2.762491,2.644835,2.573919,2.537656,2.556190,2.573919,2.601319,2.742344,2.768132,2.653700,2.660146,2.635165,2.644029,2.595678,2.781026
2026-06-01T12:37:40.590,6.506,732,582696,5079633,V,2.736703,2.646447,2.652088,2.577949,2.660952,2.602124,2.761685,2.629524,2.525568,2.532015,2.469157,2.621465,2.558608,2.714945,2.676264,2.571502,2.486081,2.507839,2.636776,2.578754,2.739927,2.677876,2.574725,2.552967,2.571502,2.643223,2.518315,2.638388,2.721392,2.594066,2.620659,2.623883,2.616630,2.613407,2.735091,2.648059,2.564249,2.541685,2.562637,2.637582,2.595678,2.739927,2.731868,2.664982,2.650476,2.630330,2.681099,2.587619,2.761685
2026-06-01T12:37:40.599,6.515,733,582697,5079642,V,2.722198,2.632747,2.661758,2.581172,2.661758,2.592454,2.731062,2.628718,2.476410,2.533626,2.460293,2.582784,2.560220,2.696410,2.693187,2.556190,2.482857,2.509450,2.644835,2.604542,2.727839,2.695604,2.569084,2.542491,2.573113,2.629524,2.523956,2.644835,2.709304,2.596483,2.628718,2.625494,2.616630,2.610183,2.740733,2.656117,2.564249,2.544102,2.569084,2.591648,2.598095,2.742344,2.732674,2.659341,2.659341,2.619048,2.681099,2.600513,2.769743
2026-06-01T12:37:40.607,6.523,734,582698,5079650,V,2.733480,2.640000,2.656923,2.567472,2.656923,2.591648,2.762491,2.634359,2.498974,2.539267,2.459487,2.592454,2.557802,2.718974,2.689963,2.572308,2.486081,2.518315,2.639194,2.591648,2.740733,2.672234,2.576337,2.550550,2.576337,2.618242,2.512674,2.640000,2.701245,2.598901,2.627912,2.619853,2.565055,2.614213,2.725421,2.638388,2.563443,2.540073,2.557802,2.585202,2.595678,2.745568,2.702051,2.655311,2.651282,2.630330,2.671428,2.592454,2.766520
2026-06-01T12:37:40.616,6.532,735,582699,5079659,V,2.735897,2.635165,2.651282,2.578754,2.660952,2.581172,2.758461,2.631135,2.476410,2.538461,2.459487,2.614213,2.553773,2.706080,2.681905,2.573919,2.488498,2.503004,2.643223,2.599707,2.738315,2.677876,2.574725,2.549744,2.571502,2.581978,2.514286,2.644835,2.703663,2.589231,2.620659,2.627912,2.616630,2.606154,2.732674,2.649670,2.561026,2.542491,2.573919,2.582784,2.603736,2.746374,2.724615,2.654505,2.669817,2.623077,2.669817,2.596483,2.789890
2026-06-01T12:37:40.624,6.540,736,582700,5079668,V,2.736703,2.624689,2.662564,2.583590,2.658535,2.580366,2.758461,2.631941,2.503809,2.549744,2.465934,2.564249,2.556190,2.700439,2.685934,2.554579,2.478828,2.494945,2.639194,2.593260,2.734286,2.667399,2.590842,2.527985,2.569084,2.620659,2.514286,2.681905,2.710110,2.598095,2.632747,2.627912,2.619048,2.611795,2.722198,2.648865,2.562637,2.474798,2.562637,2.616630,2.598095,2.747180,2.727839,2.658535,2.653700,2.641612,2.656117,2.594066,2.763297
2026-06-01T12:37:40.633,6.549,737,582701,5079676,V,2.732674,2.652894,2.659341,2.579560,2.657729,2.580366,2.756044,2.630330,2.498974,2.539267,2.459487,2.588425,2.558608,2.724615,2.692381,2.569084,2.482051,2.507839,2.638388,2.590037,2.741539,2.705275,2.570696,2.544908,2.577143,2.619048,2.514286,2.635971,2.707692,2.585202,2.630330,2.631135,2.615824,2.610989,2.735091,2.645641,2.586007,2.533626,2.556190,2.595678,2.626300,2.738315,2.726227,2.660146,2.659341,2.635971,2.665787,2.592454,2.775385
2026-06-01T12:37:40.641,6.558,738,582702,5079685,V,2.734286,2.636776,2.655311,2.575531,2.659341,2.581978,2.715751,2.631941,2.496557,2.565055,2.465934,2.572308,2.548938,2.698828,2.696410,2.573113,2.482857,2.509450,2.636776,2.595678,2.757656,2.681099,2.568278,2.558608,2.573113,2.606960,2.510256,2.639194,2.712528,2.594872,2.631135,2.618242,2.610183,2.612601,2.728645,2.664982,2.548132,2.537656,2.561831,2.591648,2.596483,2.741539,2.743150,2.671428,2.662564,2.634359,2.674652,2.591648,2.770549
2026-06-01T12:37:40.650,6.566,739,582703,5079694,V,2.752820,2.635165,2.644835,2.577949,2.656923,2.581978,2.751209,2.629524,2.502198,2.536044,2.467546,2.587619,2.554579,2.710110,2.687546,2.573919,2.485275,2.504615,2.636776,2.586007,2.746374,2.667399,2.594066,2.540879,2.577949,2.619048,2.512674,2.635971,2.711722,2.595678,2.629524,2.627106,2.615018,2.612601,2.730256,2.653700,2.555385,2.533626,2.561026,2.584396,2.598901,2.757656,2.747985,2.659341,2.658535,2.633553,2.665787,2.591648,2.761685
2026-06-01T12:37:40.661,6.577,740,582704,5079703,V,2.734286,2.660146,2.651282,2.574725,2.653700,2.577143,2.771355,2.632747,2.508645,2.535238,2.457070,2.584396,2.548938,2.695604,2.689963,2.562637,2.486887,2.485275,2.637582,2.590037,2.745568,2.677070,2.572308,2.548132,2.574725,2.621465,2.513480,2.641612,2.710916,2.607765,2.623077,2.624689,2.614213,2.615018,2.728645,2.657729,2.565055,2.538461,2.561026,2.590037,2.586007,2.737509,2.731868,2.657729,2.666593,2.635971,2.653700,2.587619,2.764102
2026-06-01T12:37:40.667,6.584,741,582705,5079711,V,2.724615,2.636776,2.629524,2.574725,2.657729,2.581978,2.731868,2.626300,2.500586,2.560220,2.461099,2.584396,2.557802,2.693993,2.685934,2.573919,2.491722,2.519121,2.635165,2.591648,2.733480,2.677070,2.574725,2.548938,2.568278,2.619048,2.508645,2.640000,2.707692,2.599707,2.625494,2.623883,2.618242,2.615824,2.735091,2.618242,2.562637,2.537656,2.558608,2.592454,2.598095,2.742344,2.734286,2.660952,2.662564,2.623883,2.680293,2.587619,2.766520
2026-06-01T12:37:40.677,6.594,742,582706,5079720,V,2.736703,2.561831,2.664176,2.590037,2.656923,2.606154,2.750403,2.627912,2.487692,2.534432,2.461099,2.586813,2.587619,2.702857,2.668205,2.563443,2.487692,2.503004,2.638388,2.594066,2.739927,2.674652,2.571502,2.548938,2.569084,2.619853,2.512674,2.645641,2.711722,2.594066,2.624689,2.623883,2.615824,2.611795,2.731062,2.644835,2.552967,2.542491,2.552967,2.599707,2.598095,2.741539,2.720586,2.658535,2.648059,2.631135,2.685934,2.597289,2.766520
2026-06-01T12:37:40.689,6.605,743,582707,5079729,V,2.735091,2.638388,2.658535,2.586007,2.659341,2.579560,2.756850,2.627912,2.498168,2.562637,2.453846,2.593260,2.556190,2.702857,2.683517,2.598901,2.485275,2.507839,2.646447,2.585202,2.740733,2.675458,2.590037,2.539267,2.580366,2.619853,2.506227,2.638388,2.708498,2.596483,2.626300,2.624689,2.617436,2.581978,2.727839,2.658535,2.550550,2.540073,2.558608,2.586813,2.597289,2.743150,2.736703,2.660952,2.659341,2.661758,2.672234,2.591648,2.764908
2026-06-01T12:37:40.694,6.610,744,582708,5079737,V,2.724615,2.601319,2.650476,2.561831,2.657729,2.591648,2.756044,2.630330,2.495751,2.532015,2.461905,2.585202,2.556190,2.686740,2.671428,2.569084,2.446593,2.510256,2.630330,2.604542,2.738315,2.675458,2.566667,2.542491,2.572308,2.673040,2.516703,2.639194,2.710916,2.585202,2.623077,2.625494,2.618242,2.623077,2.732674,2.648865,2.531209,2.538461,2.559414,2.590037,2.595678,2.743956,2.731868,2.661758,2.616630,2.639194,2.667399,2.591648,2.771355
2026-06-01T12:37:40.703,6.619,745,582709,5079746,V,2.733480,2.615018,2.656923,2.569084,2.658535,2.574725,2.751209,2.616630,2.510256,2.506227,2.447399,2.574725,2.574725,2.701245,2.685128,2.571502,2.485275,2.507839,2.623883,2.592454,2.741539,2.669011,2.573919,2.542491,2.567472,2.621465,2.518315,2.668205,2.710916,2.614213,2.619048,2.625494,2.617436,2.593260,2.727839,2.633553,2.563443,2.543297,2.556996,2.592454,2.601319,2.739121,2.732674,2.648059,2.610183,2.635165,2.661758,2.579560,2.766520
2026-06-01T12:37:40.712,6.629,746,582710,5079755,V,2.735897,2.635971,2.654505,2.581172,2.659341,2.584396,2.798754,2.633553,2.482857,2.535238,2.456264,2.581978,2.553773,2.709304,2.687546,2.577949,2.489304,2.515898,2.636776,2.593260,2.744762,2.670623,2.573113,2.548938,2.568278,2.623883,2.515898,2.633553,2.711722,2.594872,2.625494,2.619853,2.610183,2.602930,2.726227,2.650476,2.568278,2.537656,2.557802,2.601319,2.595678,2.742344,2.732674,2.654505,2.673040,2.635971,2.671428,2.604542,2.768938
2026-06-01T12:37:40.726,6.642,747,582711,5079764,V,2.737509,2.635165,2.618242,2.585202,2.656117,2.581978,2.749597,2.630330,2.493333,2.534432,2.460293,2.586007,2.578754,2.683517,2.671428,2.575531,2.490110,2.507839,2.635971,2.619048,2.739121,2.679487,2.576337,2.548938,2.575531,2.622271,2.512674,2.620659,2.714139,2.594872,2.630330,2.627106,2.640806,2.619048,2.712528,2.656117,2.552967,2.536044,2.585202,2.590037,2.584396,2.742344,2.728645,2.650476,2.661758,2.631135,2.666593,2.609377,2.765714
2026-06-01T12:37:40.729,6.645,748,582712,5079772,V,2.739121,2.678681,2.654505,2.579560,2.658535,2.582784,2.756044,2.638388,2.501392,2.540073,2.457875,2.586813,2.567472,2.697216,2.685128,2.576337,2.485275,2.503004,2.619048,2.593260,2.737509,2.676264,2.572308,2.551355,2.573113,2.623077,2.511062,2.639194,2.706080,2.571502,2.615824,2.634359,2.618242,2.605348,2.728645,2.644835,2.569084,2.540879,2.561026,2.592454,2.598901,2.742344,2.731062,2.628718,2.656923,2.634359,2.658535,2.592454,2.725421
2026-06-01T12:37:40.737,6.653,749,582713,5079781,V,2.735091,2.633553,2.653700,2.586813,2.659341,2.583590,2.754432,2.630330,2.502198,2.534432,2.460293,2.594066,2.553773,2.696410,2.714139,2.560220,2.490110,2.510256,2.635971,2.577949,2.751209,2.689157,2.568278,2.551355,2.570696,2.619853,2.519121,2.639194,2.710916,2.592454,2.622271,2.576337,2.615824,2.611795,2.733480,2.646447,2.562637,2.537656,2.536044,2.586813,2.593260,2.749597,2.730256,2.647253,2.658535,2.634359,2.673040,2.590037,2.763297
2026-06-01T12:37:40.746,6.662,750,582714,5079790,V,2.735897,2.648059,2.655311,2.566667,2.656923,2.575531,2.747985,2.628718,2.515898,2.532015,2.453040,2.583590,2.556190,2.699634,2.682711,2.571502,2.477216,2.500586,2.631941,2.590842,2.734286,2.662564,2.565055,2.554579,2.568278,2.618242,2.504615,2.638388,2.713333,2.588425,2.628718,2.622271,2.617436,2.618242,2.739927,2.644029,2.565055,2.526374,2.556190,2.584396,2.597289,2.737509,2.731868,2.658535,2.661758,2.644835,2.656923,2.593260,2.764908
2026-06-01T12:37:40.755,6.672,751,582715,5079798,V,2.735091,2.640000,2.647253,2.597289,2.655311,2.578754,2.753626,2.626300,2.486887,2.538461,2.459487,2.577949,2.547326,2.702051,2.685934,2.563443,2.486081,2.515898,2.631941,2.610183,2.739121,2.675458,2.565055,2.556190,2.570696,2.623077,2.514286,2.637582,2.713333,2.594066,2.615018,2.623077,2.616630,2.612601,2.731062,2.644835,2.561831,2.533626,2.552967,2.592454,2.598901,2.747180,2.731062,2.662564,2.659341,2.629524,2.657729,2.578754,2.735091
2026-06-01T12:37:40.763,6.680,752,582716,5079807,V,2.731062,2.637582,2.652894,2.567472,2.658535,2.582784,2.780220,2.617436,2.503809,2.533626,2.458681,2.565861,2.555385,2.698828,2.684322,2.568278,2.486887,2.508645,2.636776,2.589231,2.739121,2.690769,2.574725,2.548938,2.578754,2.622271,2.515091,2.641612,2.706886,2.594872,2.623077,2.635971,2.618242,2.618242,2.732674,2.644835,2.563443,2.534432,2.554579,2.590842,2.601319,2.740733,2.718974,2.655311,2.653700,2.629524,2.666593,2.588425,2.770549
2026-06-01T12:37:40.772,6.688,753,582717,5079816,V,2.752015,2.631135,2.665787,2.578754,2.657729,2.598095,2.739121,2.630330,2.501392,2.538461,2.444982,2.587619,2.557802,2.698828,2.686740,2.571502,2.483663,2.503809,2.591648,2.594066,2.739927,2.679487,2.569084,2.543297,2.544102,2.615824,2.513480,2.643223,2.713333,2.600513,2.629524,2.623883,2.627106,2.647253,2.735897,2.692381,2.561831,2.533626,2.556190,2.587619,2.600513,2.743956,2.727839,2.657729,2.679487,2.624689,2.665787,2.631135,2.764908
2026-06-01T12:37:40.786,6.702,754,582718,5079825,V,2.735897,2.640000,2.667399,2.574725,2.667399,2.578754,2.752820,2.630330,2.506227,2.536850,2.494139,2.561831,2.562637,2.695604,2.686740,2.576337,2.491722,2.499780,2.605348,2.591648,2.744762,2.678681,2.561831,2.551355,2.572308,2.623077,2.539267,2.641612,2.723004,2.592454,2.629524,2.626300,2.620659,2.616630,2.734286,2.644029,2.564249,2.532820,2.553773,2.590842,2.602930,2.739927,2.731062,2.654505,2.663370,2.631135,2.698022,2.621465,2.769743
2026-06-01T12:37:40.789,6.706,755,582719,5079833,V,2.734286,2.640000,2.652894,2.583590,2.657729,2.581172,2.756044,2.631135,2.519121,2.540879,2.460293,2.586007,2.520733,2.701245,2.684322,2.571502,2.475604,2.523956,2.623883,2.591648,2.747985,2.703663,2.576337,2.521538,2.549744,2.627106,2.500586,2.660146,2.710110,2.604542,2.629524,2.628718,2.615824,2.619853,2.728645,2.648059,2.564249,2.542491,2.556190,2.591648,2.597289,2.740733,2.731868,2.646447,2.660952,2.634359,2.664982,2.593260,2.772161
2026-06-01T12:37:40.800,6.716,756,582720,5079842,V,2.731868,2.632747,2.654505,2.576337,2.654505,2.574725,2.751209,2.631135,2.507033,2.537656,2.444982,2.631941,2.558608,2.682711,2.684322,2.585202,2.518315,2.507033,2.638388,2.571502,2.735897,2.684322,2.575531,2.548132,2.566667,2.621465,2.508645,2.636776,2.713333,2.590842,2.623883,2.616630,2.627106,2.619853,2.721392,2.647253,2.576337,2.540073,2.561026,2.590842,2.596483,2.738315,2.727033,2.664982,2.661758,2.632747,2.664176,2.581978,2.775385
2026-06-01T12:37:40.807,6.723,757,582721,5079851,V,2.735897,2.626300,2.664982,2.583590,2.657729,2.585202,2.752015,2.631941,2.497363,2.536850,2.457070,2.579560,2.556996,2.690769,2.685128,2.568278,2.482051,2.507839,2.651282,2.596483,2.739927,2.677070,2.564249,2.551355,2.569084,2.619853,2.503809,2.639194,2.701245,2.598901,2.625494,2.615824,2.610989,2.610183,2.731868,2.640806,2.559414,2.538461,2.558608,2.589231,2.597289,2.738315,2.731062,2.685934,2.654505,2.625494,2.667399,2.591648,2.761685
2026-06-01T12:37:40.816,6.732,758,582722,5079859,V,2.731868,2.623883,2.648865,2.579560,2.658535,2.588425,2.754432,2.630330,2.498168,2.540073,2.459487,2.588425,2.556996,2.698022,2.677876,2.576337,2.486081,2.512674,2.625494,2.591648,2.686740,2.682711,2.601319,2.536044,2.567472,2.618242,2.511062,2.640000,2.714945,2.586813,2.624689,2.616630,2.615018,2.614213,2.711722,2.649670,2.590842,2.535238,2.557802,2.592454,2.597289,2.743956,2.727839,2.645641,2.660952,2.631135,2.708498,2.595678,2.791502
2026-06-01T12:37:40.824,6.741,759,582723,5079868,V,2.730256,2.635971,2.668205,2.567472,2.656923,2.581978,2.764908,2.628718,2.503809,2.523956,2.457070,2.581172,2.552967,2.685128,2.685934,2.580366,2.490110,2.507033,2.633553,2.598901,2.735897,2.674652,2.568278,2.546520,2.563443,2.619853,2.511868,2.627912,2.706080,2.544908,2.647253,2.625494,2.618242,2.602124,2.745568,2.615824,2.590842,2.536850,2.556996,2.576337,2.572308,2.740733,2.730256,2.667399,2.659341,2.638388,2.667399,2.602124,2.806813
2026-06-01T12:37:40.833,6.749,760,582724,5079877,V,2.746374,2.635971,2.653700,2.606960,2.655311,2.548132,2.753626,2.634359,2.459487,2.539267,2.460293,2.586007,2.556190,2.703663,2.682711,2.575531,2.486887,2.502198,2.639194,2.592454,2.739121,2.678681,2.567472,2.550550,2.572308,2.622271,2.488498,2.641612,2.708498,2.595678,2.652088,2.622271,2.610183,2.614213,2.725421,2.644835,2.543297,2.548132,2.581172,2.587619,2.594066,2.742344,2.762491,2.648059,2.653700,2.631941,2.663370,2.591648,2.773773
2026-06-01T12:37:40.842,6.758,761,582725,5079886,V,2.719780,2.634359,2.654505,2.576337,2.663370,2.581978,2.751209,2.632747,2.500586,2.539267,2.442564,2.553773,2.559414,2.702051,2.695604,2.573919,2.490916,2.497363,2.596483,2.596483,2.739121,2.689157,2.544908,2.544908,2.569084,2.623883,2.509450,2.640000,2.766520,2.595678,2.625494,2.629524,2.615824,2.608571,2.729450,2.644835,2.567472,2.540073,2.555385,2.559414,2.602124,2.748791,2.730256,2.664982,2.659341,2.632747,2.663370,2.566667,2.764102
2026-06-01T12:37:40.850,6.767,762,582726,5079894,V,2.738315,2.635971,2.649670,2.573919,2.659341,2.579560,2.756044,2.630330,2.487692,2.543297,2.460293,2.592454,2.557802,2.697216,2.681905,2.569084,2.489304,2.503809,2.622271,2.571502,2.736703,2.670623,2.574725,2.556996,2.586007,2.614213,2.519927,2.638388,2.667399,2.594872,2.627106,2.626300,2.618242,2.580366,2.724615,2.647253,2.562637,2.529597,2.567472,2.562637,2.594872,2.748791,2.740733,2.650476,2.661758,2.634359,2.663370,2.597289,2.765714
2026-06-01T12:37:40.859,6.775,763,582727,5079903,V,2.730256,2.632747,2.649670,2.576337,2.660146,2.576337,2.748791,2.626300,2.494139,2.536850,2.460293,2.587619,2.555385,2.698828,2.676264,2.576337,2.476410,2.507033,2.632747,2.612601,2.778608,2.677876,2.568278,2.547326,2.568278,2.623077,2.511868,2.640000,2.708498,2.595678,2.626300,2.629524,2.608571,2.610989,2.727839,2.648059,2.564249,2.542491,2.530403,2.599707,2.598095,2.736703,2.735091,2.668205,2.660952,2.631135,2.664982,2.593260,2.760879
2026-06-01T12:37:40.868,6.784,764,582728,5079912,V,2.736703,2.627912,2.661758,2.590037,2.655311,2.565055,2.731868,2.630330,2.497363,2.537656,2.433700,2.577949,2.560220,2.694798,2.685128,2.583590,2.482857,2.526374,2.631135,2.590842,2.734286,2.694798,2.568278,2.544102,2.569890,2.623883,2.507839,2.613407,2.668205,2.594872,2.627912,2.623077,2.609377,2.614213,2.723004,2.647253,2.563443,2.583590,2.559414,2.592454,2.596483,2.732674,2.727033,2.656117,2.704469,2.623883,2.660146,2.554579,2.764908
2026-06-01T12:37:40.876,6.793,765,582729,5079921,V,2.733480,2.634359,2.652088,2.586007,2.661758,2.579560,2.754432,2.629524,2.503004,2.532820,2.461099,2.586813,2.556190,2.724615,2.700439,2.581978,2.486081,2.505421,2.645641,2.591648,2.738315,2.671428,2.573113,2.552967,2.569890,2.630330,2.539267,2.641612,2.684322,2.585202,2.606154,2.624689,2.608571,2.616630,2.723809,2.650476,2.573113,2.533626,2.558608,2.590037,2.597289,2.743956,2.769743,2.661758,2.656923,2.631135,2.675458,2.594872,2.776191
2026-06-01T12:37:40.885,6.802,766,582730,5079929,V,2.733480,2.639194,2.665787,2.569084,2.655311,2.589231,2.749597,2.630330,2.501392,2.537656,2.454652,2.584396,2.544102,2.699634,2.682711,2.572308,2.479634,2.504615,2.635165,2.587619,2.733480,2.699634,2.570696,2.552161,2.606154,2.621465,2.527179,2.651282,2.711722,2.596483,2.663370,2.623077,2.613407,2.610989,2.724615,2.641612,2.565055,2.531209,2.552967,2.590842,2.586813,2.738315,2.737509,2.659341,2.658535,2.634359,2.661758,2.591648,2.776191
2026-06-01T12:37:40.897,6.814,767,582731,5079938,V,2.733480,2.624689,2.656923,2.608571,2.660146,2.582784,2.765714,2.640000,2.501392,2.536850,2.434505,2.586007,2.556996,2.704469,2.677070,2.569890,2.437729,2.503809,2.645641,2.558608,2.802784,2.673040,2.573113,2.551355,2.571502,2.621465,2.515091,2.632747,2.710916,2.594872,2.621465,2.625494,2.613407,2.612601,2.721392,2.619048,2.566667,2.536044,2.539267,2.589231,2.600513,2.770549,2.700439,2.660146,2.685128,2.632747,2.663370,2.593260,2.768132
2026-06-01T12:37:40.903,6.819,768,582732,5079947,V,2.709304,2.622271,2.654505,2.500586,2.657729,2.581172,2.752015,2.631135,2.534432,2.534432,2.460293,2.587619,2.561026,2.702051,2.682711,2.562637,2.486081,2.491722,2.634359,2.588425,2.736703,2.685128,2.566667,2.552967,2.569890,2.614213,2.536044,2.641612,2.713333,2.591648,2.635971,2.613407,2.604542,2.609377,2.727033,2.629524,2.548132,2.517509,2.554579,2.590842,2.594066,2.739121,2.732674,2.664176,2.668205,2.631135,2.657729,2.592454,2.754432
2026-06-01T12:37:40.911,6.828,769,582733,5079955,V,2.731062,2.615018,2.657729,2.578754,2.657729,2.573919,2.754432,2.627912,2.490916,2.538461,2.460293,2.596483,2.557802,2.689157,2.678681,2.568278,2.485275,2.501392,2.626300,2.595678,2.740733,2.676264,2.568278,2.547326,2.572308,2.624689,2.514286,2.650476,2.710916,2.616630,2.626300,2.609377,2.615018,2.611795,2.734286,2.632747,2.565861,2.535238,2.553773,2.594066,2.596483,2.745568,2.732674,2.660952,2.630330,2.633553,2.666593,2.590037,2.766520
2026-06-01T12:37:40.925,6.842,770,582734,5079964,V,2.734286,2.640000,2.657729,2.585202,2.655311,2.589231,2.750403,2.627106,2.496557,2.562637,2.461099,2.585202,2.561831,2.685934,2.701245,2.572308,2.482857,2.507839,2.631135,2.602930,2.748791,2.677876,2.575531,2.558608,2.569084,2.623077,2.515091,2.640000,2.712528,2.583590,2.630330,2.627912,2.614213,2.610183,2.730256,2.652088,2.566667,2.540073,2.557802,2.590037,2.608571,2.744762,2.725421,2.660146,2.654505,2.635165,2.675458,2.583590,2.776191
2026-06-01T12:37:40.929,6.845,771,582735,5079973,V,2.732674,2.637582,2.660952,2.569890,2.660146,2.577143,2.740733,2.629524,2.498974,2.534432,2.424835,2.586813,2.553773,2.698828,2.684322,2.581172,2.483663,2.494139,2.631941,2.585202,2.706886,2.676264,2.573113,2.548938,2.573919,2.622271,2.523956,2.640806,2.701245,2.606154,2.631135,2.621465,2.615824,2.608571,2.727033,2.645641,2.565861,2.538461,2.554579,2.591648,2.601319,2.742344,2.689157,2.662564,2.682711,2.644029,2.650476,2.592454,2.767326
2026-06-01T12:37:40.938,6.854,772,582736,5079982,V,2.735091,2.624689,2.649670,2.579560,2.660952,2.578754,2.742344,2.643223,2.498974,2.539267,2.448205,2.614213,2.554579,2.700439,2.677070,2.548132,2.478828,2.508645,2.630330,2.586007,2.739927,2.619853,2.570696,2.551355,2.566667,2.604542,2.513480,2.651282,2.712528,2.597289,2.623883,2.625494,2.607765,2.610183,2.731868,2.652894,2.566667,2.538461,2.565861,2.591648,2.598901,2.748791,2.732674,2.660146,2.656923,2.631135,2.664982,2.583590,2.766520
2026-06-01T12:37:40.946,6.863,773,582737,5079990,V,2.751209,2.631135,2.658535,2.582784,2.656923,2.581172,2.758461,2.631941,2.497363,2.536850,2.457875,2.581978,2.561026,2.693187,2.691575,2.571502,2.482051,2.504615,2.635971,2.598901,2.747180,2.677070,2.543297,2.600513,2.569890,2.619853,2.512674,2.641612,2.712528,2.596483,2.628718,2.623077,2.615824,2.613407,2.751209,2.647253,2.561831,2.531209,2.551355,2.588425,2.593260,2.750403,2.738315,2.653700,2.688352,2.632747,2.659341,2.602930,2.754432
2026-06-01T12:37:40.955,6.871,774,582738,5079999,V,2.732674,2.651282,2.624689,2.572308,2.657729,2.598095,2.756044,2.627912,2.501392,2.528791,2.457070,2.586007,2.557802,2.702857,2.699634,2.570696,2.508645,2.507033,2.644835,2.610183,2.739927,2.677070,2.573113,2.545714,2.575531,2.625494,2.518315,2.632747,2.729450,2.602930,2.626300,2.661758,2.615018,2.603736,2.730256,2.652894,2.565055,2.545714,2.554579,2.616630,2.599707,2.741539,2.732674,2.661758,2.666593,2.636776,2.666593,2.592454,2.743150
