timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:32:35.396,3.884,432,547675,4774409,V,2.696410,2.597289,2.550550,2.548938,2.586813,2.592454,2.718974,2.523150,2.432088,2.497363,2.555385,2.543297,2.617436,2.681905,2.700439,2.525568,2.572308,2.641612,2.617436,2.577949,2.660146,2.693187,2.548132,2.538461,2.569084,2.453040,2.540073,2.617436,2.692381,2.540073,2.590842,2.633553,2.617436,2.603736,2.709304,2.590842,2.436923,2.411941,2.507839,2.433700,2.489304,2.599707,2.781026,2.676264,2.695604,2.735091,2.711722,2.649670,2.788278
2026-06-01T12:32:35.405,3.893,433,547676,4774418,V,2.706080,2.590842,2.548132,2.560220,2.585202,2.572308,2.696410,2.518315,2.430476,2.498974,2.558608,2.550550,2.580366,2.689963,2.711722,2.532820,2.556996,2.635971,2.615824,2.567472,2.664982,2.679487,2.551355,2.540073,2.563443,2.456264,2.550550,2.597289,2.693187,2.527179,2.590037,2.628718,2.635971,2.615018,2.689157,2.593260,2.430476,2.407106,2.518315,2.424029,2.491722,2.609377,2.784249,2.677876,2.688352,2.729450,2.706080,2.677070,2.781026
2026-06-01T12:32:35.413,3.901,434,547677,4774427,V,2.710110,2.589231,2.541685,2.555385,2.586813,2.591648,2.719780,2.524762,2.433700,2.475604,2.558608,2.543297,2.567472,2.685128,2.711722,2.530403,2.554579,2.634359,2.614213,2.565861,2.664982,2.735897,2.547326,2.539267,2.568278,2.449817,2.540073,2.599707,2.689963,2.542491,2.595678,2.635165,2.608571,2.615824,2.712528,2.594066,2.442564,2.412747,2.511868,2.428059,2.496557,2.609377,2.780220,2.677876,2.743956,2.726227,2.704469,2.668205,2.750403
2026-06-01T12:32:35.432,3.920,435,547678,4774435,V,2.714945,2.590842,2.553773,2.549744,2.575531,2.596483,2.714945,2.525568,2.436923,2.497363,2.564249,2.545714,2.582784,2.697216,2.717363,2.530403,2.552161,2.636776,2.586813,2.565055,2.665787,2.698022,2.551355,2.544102,2.568278,2.449011,2.537656,2.598095,2.696410,2.545714,2.575531,2.609377,2.616630,2.615824,2.711722,2.586813,2.427253,2.411135,2.501392,2.431282,2.489304,2.613407,2.745568,2.680293,2.699634,2.725421,2.696410,2.643223,2.809231
2026-06-01T12:32:35.432,3.921,436,547679,4774444,V,2.687546,2.586813,2.546520,2.504615,2.587619,2.590842,2.715751,2.524762,2.436923,2.500586,2.559414,2.543297,2.581978,2.689963,2.702051,2.515091,2.552967,2.635165,2.615018,2.569890,2.659341,2.691575,2.536044,2.537656,2.565861,2.450623,2.533626,2.598901,2.698022,2.540879,2.591648,2.633553,2.617436,2.616630,2.704469,2.591648,2.440952,2.414359,2.509450,2.423223,2.485275,2.610989,2.779414,2.677876,2.696410,2.725421,2.716557,2.696410,2.757656
2026-06-01T12:32:35.439,3.927,437,547680,4774453,V,2.718168,2.575531,2.558608,2.570696,2.586813,2.595678,2.713333,2.521538,2.436117,2.497363,2.561026,2.544102,2.577949,2.689157,2.699634,2.510256,2.548938,2.639194,2.613407,2.615018,2.660952,2.696410,2.556996,2.539267,2.568278,2.444176,2.537656,2.594872,2.707692,2.520733,2.590842,2.621465,2.631941,2.613407,2.710916,2.592454,2.437729,2.408718,2.512674,2.428864,2.490916,2.594066,2.768132,2.673846,2.694798,2.721392,2.708498,2.669817,2.753626
2026-06-01T12:32:35.449,3.937,438,547681,4774461,V,2.711722,2.593260,2.548938,2.554579,2.586007,2.590842,2.707692,2.523956,2.432088,2.506227,2.559414,2.541685,2.585202,2.689157,2.715751,2.527985,2.552161,2.634359,2.613407,2.583590,2.658535,2.696410,2.552967,2.539267,2.565861,2.430476,2.544102,2.598901,2.693993,2.540879,2.589231,2.629524,2.615824,2.631941,2.733480,2.525568,2.436117,2.411135,2.512674,2.422418,2.490110,2.610183,2.772967,2.657729,2.697216,2.727033,2.706080,2.677070,2.756044
2026-06-01T12:32:35.463,3.951,439,547682,4774470,V,2.710110,2.588425,2.550550,2.552967,2.588425,2.597289,2.715751,2.526374,2.435311,2.501392,2.562637,2.544102,2.588425,2.683517,2.712528,2.527179,2.523956,2.643223,2.619048,2.566667,2.659341,2.697216,2.546520,2.540073,2.565055,2.451428,2.537656,2.598901,2.699634,2.544908,2.597289,2.633553,2.618242,2.617436,2.710110,2.592454,2.441758,2.409524,2.514286,2.425641,2.491722,2.610183,2.760879,2.677876,2.701245,2.727033,2.710916,2.679487,2.759267
2026-06-01T12:32:35.466,3.954,440,547683,4774479,V,2.714945,2.590037,2.547326,2.577143,2.585202,2.592454,2.719780,2.524762,2.428059,2.505421,2.561831,2.541685,2.583590,2.685934,2.707692,2.528791,2.553773,2.640000,2.616630,2.568278,2.662564,2.673040,2.550550,2.538461,2.566667,2.449817,2.547326,2.594066,2.706886,2.542491,2.591648,2.633553,2.616630,2.617436,2.711722,2.593260,2.433700,2.411135,2.513480,2.412747,2.495751,2.610989,2.752820,2.677876,2.694798,2.727033,2.687546,2.673040,2.757656
2026-06-01T12:32:35.474,3.962,441,547684,4774488,V,2.715751,2.590842,2.546520,2.549744,2.586007,2.594066,2.723809,2.523956,2.435311,2.502198,2.557802,2.542491,2.586007,2.664982,2.716557,2.527985,2.554579,2.648865,2.616630,2.568278,2.664176,2.696410,2.551355,2.536044,2.566667,2.450623,2.539267,2.581978,2.704469,2.541685,2.585202,2.633553,2.616630,2.619853,2.712528,2.588425,2.439341,2.416776,2.513480,2.428864,2.494139,2.612601,2.814066,2.681905,2.695604,2.725421,2.701245,2.676264,2.753626
2026-06-01T12:32:35.483,3.971,442,547685,4774496,V,2.710916,2.591648,2.548132,2.548132,2.586813,2.592454,2.713333,2.524762,2.434505,2.502198,2.560220,2.540073,2.583590,2.682711,2.713333,2.531209,2.550550,2.624689,2.617436,2.570696,2.640806,2.704469,2.548132,2.539267,2.565861,2.442564,2.535238,2.598095,2.725421,2.543297,2.594872,2.637582,2.615824,2.614213,2.737509,2.595678,2.438535,2.412747,2.513480,2.429670,2.494945,2.640806,2.782637,2.677070,2.698022,2.731868,2.716557,2.684322,2.765714
2026-06-01T12:32:35.493,3.981,443,547686,4774505,V,2.717363,2.590037,2.544102,2.528791,2.584396,2.600513,2.707692,2.523956,2.436117,2.502198,2.556996,2.540073,2.581978,2.685934,2.718168,2.536850,2.554579,2.632747,2.615018,2.577143,2.652088,2.687546,2.548938,2.538461,2.565861,2.451428,2.537656,2.595678,2.702051,2.537656,2.592454,2.633553,2.604542,2.616630,2.710916,2.591648,2.437729,2.411941,2.515091,2.423223,2.490916,2.613407,2.785055,2.662564,2.725421,2.728645,2.709304,2.676264,2.760879
2026-06-01T12:32:35.501,3.989,444,547687,4774514,V,2.718974,2.589231,2.548132,2.555385,2.584396,2.588425,2.714139,2.524762,2.432894,2.499780,2.561026,2.550550,2.575531,2.681905,2.719780,2.528791,2.551355,2.624689,2.615018,2.551355,2.660952,2.693187,2.549744,2.538461,2.565055,2.449011,2.538461,2.593260,2.765714,2.538461,2.584396,2.592454,2.616630,2.616630,2.711722,2.591648,2.437729,2.413553,2.514286,2.427253,2.490916,2.610183,2.781832,2.685128,2.696410,2.734286,2.742344,2.676264,2.758461
2026-06-01T12:32:35.509,3.997,445,547688,4774523,V,2.715751,2.590842,2.545714,2.571502,2.588425,2.594872,2.717363,2.526374,2.434505,2.503004,2.556996,2.544102,2.576337,2.686740,2.715751,2.528791,2.554579,2.637582,2.611795,2.571502,2.660146,2.694798,2.548938,2.525568,2.566667,2.453040,2.542491,2.594872,2.693187,2.545714,2.590842,2.633553,2.616630,2.615824,2.714945,2.600513,2.436923,2.410330,2.515091,2.424835,2.491722,2.610183,2.785055,2.700439,2.703663,2.733480,2.706080,2.677070,2.760073
2026-06-01T12:32:35.520,4.008,446,547689,4774531,V,2.708498,2.590842,2.547326,2.549744,2.585202,2.590842,2.714945,2.523956,2.440146,2.501392,2.562637,2.546520,2.585202,2.687546,2.717363,2.527985,2.553773,2.634359,2.614213,2.568278,2.657729,2.714139,2.545714,2.533626,2.573919,2.440146,2.537656,2.598901,2.703663,2.540879,2.587619,2.608571,2.617436,2.615018,2.707692,2.593260,2.438535,2.419194,2.515091,2.424029,2.491722,2.610989,2.782637,2.681099,2.702857,2.732674,2.702857,2.678681,2.760879
2026-06-01T12:32:35.528,4.016,447,547690,4774540,V,2.742344,2.594066,2.550550,2.561831,2.586813,2.591648,2.711722,2.524762,2.436117,2.500586,2.561831,2.542491,2.582784,2.675458,2.732674,2.530403,2.552967,2.635165,2.615824,2.569084,2.627106,2.701245,2.547326,2.540073,2.566667,2.430476,2.542491,2.588425,2.696410,2.541685,2.604542,2.629524,2.609377,2.616630,2.708498,2.592454,2.432894,2.430476,2.515898,2.427253,2.494945,2.609377,2.782637,2.703663,2.694798,2.731868,2.709304,2.706080,2.760879
2026-06-01T12:32:35.535,4.023,448,547691,4774549,V,2.711722,2.591648,2.548132,2.549744,2.584396,2.626300,2.712528,2.526374,2.431282,2.502198,2.561026,2.542491,2.582784,2.686740,2.720586,2.530403,2.555385,2.636776,2.615018,2.572308,2.659341,2.699634,2.550550,2.534432,2.567472,2.460293,2.544908,2.600513,2.664982,2.547326,2.590842,2.635165,2.614213,2.610183,2.723809,2.591648,2.438535,2.404689,2.543297,2.419194,2.490110,2.612601,2.785861,2.684322,2.698828,2.734286,2.710110,2.681905,2.787472
2026-06-01T12:32:35.547,4.035,449,547692,4774557,V,2.719780,2.594066,2.551355,2.556190,2.586813,2.595678,2.713333,2.522344,2.435311,2.513480,2.536850,2.542491,2.584396,2.686740,2.713333,2.531209,2.555385,2.639194,2.618242,2.567472,2.657729,2.694798,2.567472,2.541685,2.568278,2.448205,2.550550,2.594872,2.698828,2.548132,2.589231,2.635165,2.613407,2.616630,2.704469,2.591648,2.430476,2.411941,2.481245,2.423223,2.491722,2.606960,2.783443,2.683517,2.698022,2.734286,2.709304,2.677070,2.765714
2026-06-01T12:32:35.553,4.042,450,547693,4774566,V,2.723809,2.590842,2.544908,2.570696,2.584396,2.594872,2.715751,2.524762,2.473187,2.498974,2.561831,2.544908,2.594066,2.689157,2.718974,2.531209,2.553773,2.714945,2.620659,2.574725,2.659341,2.697216,2.549744,2.539267,2.546520,2.447399,2.538461,2.598095,2.694798,2.541685,2.587619,2.630330,2.616630,2.593260,2.709304,2.593260,2.436923,2.413553,2.514286,2.428059,2.490916,2.604542,2.789890,2.681905,2.695604,2.731062,2.722198,2.675458,2.767326
2026-06-01T12:32:35.562,4.050,451,547694,4774575,V,2.711722,2.590842,2.547326,2.552967,2.586813,2.621465,2.710916,2.524762,2.433700,2.499780,2.561831,2.541685,2.583590,2.682711,2.715751,2.532820,2.533626,2.640806,2.619853,2.572308,2.660146,2.697216,2.546520,2.556996,2.564249,2.449011,2.539267,2.597289,2.701245,2.541685,2.591648,2.631941,2.617436,2.615018,2.708498,2.595678,2.440952,2.412747,2.499780,2.424835,2.501392,2.606154,2.781832,2.685934,2.707692,2.735091,2.711722,2.685128,2.768132
2026-06-01T12:32:35.571,4.059,452,547695,4774584,V,2.716557,2.590037,2.545714,2.544102,2.588425,2.593260,2.714945,2.522344,2.432088,2.501392,2.562637,2.541685,2.578754,2.680293,2.716557,2.552967,2.555385,2.637582,2.609377,2.573113,2.670623,2.695604,2.548938,2.514286,2.566667,2.449011,2.552967,2.584396,2.703663,2.541685,2.591648,2.630330,2.617436,2.611795,2.708498,2.593260,2.436923,2.415165,2.519121,2.425641,2.492527,2.595678,2.793113,2.687546,2.696410,2.739121,2.693993,2.677876,2.768132
2026-06-01T12:32:35.579,4.067,453,547696,4774592,V,2.713333,2.592454,2.547326,2.539267,2.588425,2.591648,2.714139,2.523150,2.433700,2.499780,2.562637,2.545714,2.587619,2.685934,2.718168,2.530403,2.548938,2.644835,2.615018,2.565055,2.669011,2.695604,2.549744,2.536850,2.566667,2.449011,2.544102,2.597289,2.698022,2.547326,2.592454,2.632747,2.615824,2.615018,2.710110,2.593260,2.442564,2.407912,2.512674,2.420806,2.490916,2.613407,2.789890,2.682711,2.696410,2.735897,2.714945,2.687546,2.765714
2026-06-01T12:32:35.588,4.076,454,547697,4774601,V,2.709304,2.594066,2.548132,2.543297,2.585202,2.599707,2.718974,2.523150,2.430476,2.498974,2.561831,2.540879,2.563443,2.683517,2.715751,2.527179,2.553773,2.640000,2.615824,2.571502,2.681905,2.698022,2.546520,2.538461,2.571502,2.448205,2.540073,2.597289,2.704469,2.559414,2.592454,2.633553,2.611795,2.615824,2.708498,2.606154,2.435311,2.412747,2.515898,2.426447,2.492527,2.608571,2.785861,2.682711,2.700439,2.732674,2.719780,2.683517,2.765714
2026-06-01T12:32:35.596,4.085,455,547698,4774610,V,2.712528,2.583590,2.532015,2.561026,2.586813,2.594872,2.711722,2.536850,2.403883,2.498168,2.549744,2.546520,2.587619,2.695604,2.709304,2.522344,2.555385,2.638388,2.615824,2.570696,2.658535,2.694798,2.548132,2.540073,2.550550,2.451428,2.535238,2.599707,2.699634,2.540879,2.592454,2.646447,2.617436,2.614213,2.710110,2.591648,2.438535,2.410330,2.514286,2.426447,2.494139,2.594872,2.746374,2.683517,2.695604,2.733480,2.714945,2.683517,2.772161
2026-06-01T12:32:35.608,4.096,456,547699,4774618,V,2.712528,2.590037,2.547326,2.552161,2.585202,2.592454,2.714945,2.525568,2.452235,2.497363,2.567472,2.558608,2.582784,2.683517,2.714945,2.527985,2.556190,2.634359,2.596483,2.565055,2.662564,2.697216,2.549744,2.538461,2.549744,2.445787,2.540073,2.594066,2.697216,2.540073,2.590037,2.632747,2.615824,2.615824,2.713333,2.579560,2.453846,2.413553,2.512674,2.424029,2.490916,2.610989,2.787472,2.689157,2.702051,2.736703,2.715751,2.684322,2.762491
2026-06-01T12:32:35.614,4.102,457,547700,4774627,V,2.720586,2.589231,2.548132,2.552161,2.588425,2.593260,2.708498,2.523150,2.434505,2.494945,2.564249,2.569890,2.578754,2.689157,2.724615,2.528791,2.551355,2.640000,2.615824,2.571502,2.661758,2.697216,2.556190,2.539267,2.552967,2.437729,2.539267,2.606154,2.708498,2.540879,2.602930,2.627912,2.615018,2.621465,2.716557,2.595678,2.445787,2.412747,2.515898,2.427253,2.494945,2.609377,2.774579,2.689963,2.702857,2.739927,2.711722,2.685934,2.773773
2026-06-01T12:32:35.623,4.111,458,547701,4774636,V,2.708498,2.586813,2.544102,2.547326,2.586007,2.600513,2.713333,2.522344,2.432088,2.494945,2.571502,2.542491,2.606960,2.685128,2.714139,2.529597,2.555385,2.642417,2.616630,2.574725,2.660952,2.701245,2.550550,2.540073,2.548938,2.446593,2.553773,2.600513,2.699634,2.541685,2.589231,2.629524,2.617436,2.618242,2.716557,2.596483,2.436923,2.411941,2.515898,2.428864,2.491722,2.630330,2.784249,2.693187,2.703663,2.736703,2.715751,2.689157,2.768132
2026-06-01T12:32:35.636,4.125,459,547702,4774645,V,2.716557,2.594872,2.544908,2.572308,2.611795,2.591648,2.713333,2.523956,2.433700,2.519927,2.540073,2.543297,2.589231,2.664176,2.714945,2.532820,2.553773,2.640806,2.618242,2.570696,2.661758,2.699634,2.545714,2.535238,2.566667,2.453846,2.537656,2.597289,2.697216,2.540879,2.590842,2.631941,2.615824,2.615018,2.728645,2.592454,2.424835,2.411941,2.524762,2.426447,2.511062,2.608571,2.793113,2.683517,2.701245,2.739927,2.710110,2.686740,2.772161
2026-06-01T12:32:35.641,4.129,460,547703,4774653,V,2.719780,2.585202,2.546520,2.548132,2.585202,2.593260,2.747180,2.521538,2.433700,2.499780,2.560220,2.548938,2.583590,2.686740,2.710916,2.532820,2.550550,2.635165,2.616630,2.573113,2.660146,2.706080,2.548938,2.532015,2.567472,2.450623,2.534432,2.601319,2.687546,2.538461,2.591648,2.627106,2.602124,2.618242,2.709304,2.594872,2.447399,2.411941,2.515898,2.426447,2.495751,2.609377,2.793113,2.689963,2.709304,2.738315,2.715751,2.682711,2.768938
2026-06-01T12:32:35.649,4.137,461,547704,4774662,V,2.716557,2.586007,2.544908,2.552161,2.586007,2.590842,2.717363,2.523150,2.433700,2.499780,2.565055,2.546520,2.581172,2.684322,2.715751,2.532820,2.552967,2.640000,2.630330,2.570696,2.660952,2.690769,2.548938,2.532015,2.564249,2.444176,2.543297,2.598095,2.698022,2.536850,2.590842,2.631135,2.613407,2.617436,2.708498,2.591648,2.438535,2.412747,2.517509,2.405494,2.511868,2.611795,2.786667,2.687546,2.707692,2.735897,2.714945,2.667399,2.767326
2026-06-01T12:32:35.657,4.146,462,547705,4774671,V,2.718168,2.587619,2.527179,2.552161,2.585202,2.590037,2.712528,2.523956,2.433700,2.495751,2.552161,2.555385,2.581978,2.682711,2.715751,2.530403,2.550550,2.657729,2.615824,2.568278,2.648865,2.728645,2.549744,2.538461,2.569890,2.449817,2.548132,2.598901,2.696410,2.543297,2.592454,2.632747,2.615824,2.614213,2.714945,2.608571,2.443370,2.403077,2.513480,2.424835,2.490110,2.602930,2.781026,2.685128,2.711722,2.740733,2.703663,2.682711,2.735897
2026-06-01T12:32:35.668,4.156,463,547706,4774679,V,2.714139,2.589231,2.549744,2.568278,2.582784,2.591648,2.710110,2.523150,2.427253,2.497363,2.561831,2.540073,2.578754,2.681905,2.715751,2.536850,2.548938,2.629524,2.613407,2.566667,2.657729,2.698828,2.550550,2.541685,2.567472,2.449817,2.537656,2.600513,2.699634,2.546520,2.592454,2.633553,2.614213,2.608571,2.712528,2.594872,2.436923,2.411941,2.515898,2.420000,2.503004,2.609377,2.785861,2.689963,2.706080,2.735091,2.704469,2.684322,2.764102
2026-06-01T12:32:35.675,4.163,464,547707,4774688,V,2.718168,2.591648,2.554579,2.553773,2.586007,2.590037,2.711722,2.526374,2.434505,2.501392,2.562637,2.565055,2.586813,2.706080,2.723004,2.536850,2.556996,2.636776,2.615824,2.568278,2.659341,2.687546,2.552967,2.539267,2.545714,2.441758,2.521538,2.598095,2.702051,2.546520,2.590842,2.633553,2.616630,2.615824,2.710110,2.596483,2.441758,2.414359,2.504615,2.424029,2.488498,2.623077,2.788278,2.693187,2.701245,2.737509,2.721392,2.669011,2.768132
2026-06-01T12:32:35.684,4.172,465,547708,4774697,V,2.716557,2.589231,2.552161,2.555385,2.587619,2.594872,2.712528,2.523956,2.429670,2.501392,2.523956,2.544102,2.581172,2.691575,2.707692,2.527985,2.558608,2.638388,2.596483,2.570696,2.656923,2.694798,2.549744,2.533626,2.591648,2.449011,2.539267,2.599707,2.700439,2.541685,2.590037,2.632747,2.598095,2.611795,2.713333,2.585202,2.440952,2.411941,2.519927,2.426447,2.491722,2.606960,2.792308,2.689157,2.724615,2.734286,2.681099,2.669817,2.756044
2026-06-01T12:32:35.695,4.183,466,547709,4774706,V,2.715751,2.589231,2.548132,2.548132,2.585202,2.592454,2.719780,2.522344,2.435311,2.514286,2.560220,2.542491,2.580366,2.683517,2.700439,2.527985,2.555385,2.637582,2.616630,2.575531,2.687546,2.689963,2.545714,2.532015,2.532820,2.451428,2.544102,2.602930,2.695604,2.544102,2.579560,2.631135,2.615824,2.615018,2.710110,2.594872,2.439341,2.412747,2.519927,2.424029,2.490916,2.610989,2.799560,2.685934,2.700439,2.736703,2.710916,2.664176,2.764102
2026-06-01T12:32:35.702,4.190,467,547710,4774714,V,2.713333,2.598901,2.548132,2.554579,2.582784,2.608571,2.722198,2.521538,2.438535,2.499780,2.559414,2.543297,2.586813,2.686740,2.709304,2.523956,2.552967,2.637582,2.615824,2.571502,2.659341,2.696410,2.547326,2.542491,2.566667,2.449011,2.537656,2.596483,2.697216,2.540073,2.591648,2.602930,2.616630,2.610183,2.707692,2.594066,2.429670,2.411941,2.514286,2.426447,2.495751,2.609377,2.786667,2.686740,2.698828,2.735091,2.714945,2.680293,2.765714
2026-06-01T12:32:35.710,4.198,468,547711,4774723,V,2.713333,2.588425,2.549744,2.552161,2.585202,2.593260,2.710916,2.523956,2.432894,2.506227,2.559414,2.542491,2.583590,2.662564,2.717363,2.553773,2.549744,2.637582,2.613407,2.569084,2.657729,2.717363,2.541685,2.534432,2.566667,2.428864,2.541685,2.598095,2.703663,2.566667,2.573919,2.635165,2.615018,2.617436,2.729450,2.594066,2.439341,2.393407,2.515898,2.423223,2.489304,2.608571,2.818901,2.700439,2.696410,2.731868,2.723004,2.699634,2.764908
2026-06-01T12:32:35.725,4.213,469,547712,4774732,V,2.712528,2.590842,2.588425,2.550550,2.582784,2.594872,2.714139,2.520733,2.432894,2.498974,2.554579,2.540879,2.578754,2.689157,2.717363,2.530403,2.555385,2.632747,2.615824,2.567472,2.657729,2.692381,2.544102,2.535238,2.561831,2.444176,2.540073,2.598095,2.698022,2.542491,2.590842,2.647253,2.588425,2.613407,2.709304,2.592454,2.438535,2.408718,2.518315,2.415971,2.499780,2.606960,2.787472,2.684322,2.693993,2.734286,2.709304,2.677876,2.764102
2026-06-01T12:32:35.728,4.216,470,547713,4774740,V,2.743150,2.590842,2.548132,2.540879,2.585202,2.590842,2.740733,2.523150,2.427253,2.489304,2.581978,2.548938,2.585202,2.684322,2.714945,2.523150,2.553773,2.652088,2.629524,2.566667,2.656923,2.697216,2.545714,2.536044,2.568278,2.464322,2.540073,2.594872,2.701245,2.542491,2.581172,2.617436,2.615824,2.615018,2.703663,2.592454,2.435311,2.403077,2.516703,2.415971,2.487692,2.602124,2.782637,2.683517,2.693993,2.731868,2.710916,2.684322,2.764908
2026-06-01T12:32:35.736,4.224,471,547714,4774749,V,2.728645,2.585202,2.542491,2.548132,2.586813,2.596483,2.717363,2.523150,2.443370,2.498168,2.560220,2.540879,2.581172,2.689157,2.710110,2.530403,2.554579,2.637582,2.617436,2.562637,2.658535,2.695604,2.548938,2.538461,2.565055,2.446593,2.529597,2.598901,2.692381,2.532015,2.616630,2.628718,2.615018,2.611795,2.705275,2.592454,2.439341,2.413553,2.528791,2.426447,2.491722,2.613407,2.781026,2.683517,2.704469,2.731062,2.709304,2.684322,2.764102
2026-06-01T12:32:35.745,4.233,472,547715,4774758,V,2.711722,2.586813,2.547326,2.548938,2.585202,2.588425,2.715751,2.520733,2.433700,2.500586,2.556190,2.540879,2.582784,2.685128,2.714139,2.529597,2.553773,2.636776,2.616630,2.570696,2.658535,2.694798,2.550550,2.526374,2.562637,2.444982,2.540073,2.598095,2.697216,2.543297,2.590842,2.631135,2.604542,2.615018,2.712528,2.599707,2.437729,2.393407,2.494139,2.424029,2.489304,2.610989,2.784249,2.690769,2.703663,2.764908,2.712528,2.683517,2.761685
2026-06-01T12:32:35.754,4.242,473,547716,4774767,V,2.713333,2.590037,2.545714,2.548938,2.586007,2.592454,2.710110,2.521538,2.432894,2.505421,2.560220,2.542491,2.581978,2.683517,2.693187,2.532820,2.553773,2.640000,2.611795,2.566667,2.657729,2.690769,2.542491,2.537656,2.556996,2.451428,2.535238,2.614213,2.701245,2.536044,2.631941,2.633553,2.614213,2.611795,2.721392,2.600513,2.437729,2.411941,2.510256,2.427253,2.493333,2.612601,2.778608,2.684322,2.699634,2.735897,2.707692,2.681099,2.762491
2026-06-01T12:32:35.762,4.250,474,547717,4774775,V,2.714945,2.590037,2.535238,2.547326,2.581172,2.632747,2.714139,2.524762,2.428864,2.494945,2.562637,2.543297,2.577949,2.685128,2.712528,2.528791,2.552967,2.633553,2.619853,2.569890,2.660146,2.694798,2.550550,2.539267,2.566667,2.450623,2.539267,2.597289,2.695604,2.541685,2.591648,2.632747,2.611795,2.613407,2.708498,2.591648,2.439341,2.420806,2.514286,2.429670,2.490916,2.608571,2.784249,2.664176,2.697216,2.785055,2.711722,2.680293,2.764102
2026-06-01T12:32:35.771,4.259,475,547718,4774784,V,2.716557,2.573113,2.549744,2.569890,2.586813,2.579560,2.716557,2.523150,2.432088,2.495751,2.556996,2.540879,2.581978,2.679487,2.731868,2.528791,2.544908,2.640806,2.613407,2.570696,2.650476,2.700439,2.546520,2.543297,2.568278,2.446593,2.539267,2.597289,2.697216,2.540879,2.588425,2.631135,2.599707,2.614213,2.710110,2.592454,2.438535,2.406300,2.515091,2.425641,2.490110,2.612601,2.773773,2.685128,2.690769,2.734286,2.718168,2.677876,2.756850
2026-06-01T12:32:35.781,4.270,476,547719,4774793,V,2.698022,2.593260,2.544908,2.573919,2.589231,2.619048,2.714945,2.527179,2.434505,2.497363,2.561831,2.540073,2.581172,2.681099,2.715751,2.526374,2.553773,2.638388,2.617436,2.569890,2.662564,2.698022,2.548938,2.535238,2.569084,2.443370,2.539267,2.598095,2.696410,2.540879,2.589231,2.635165,2.626300,2.617436,2.714139,2.597289,2.434505,2.411941,2.514286,2.427253,2.485275,2.615018,2.789084,2.691575,2.699634,2.733480,2.691575,2.673846,2.765714
2026-06-01T12:32:35.788,4.276,477,547720,4774801,V,2.710916,2.593260,2.545714,2.570696,2.603736,2.602124,2.713333,2.521538,2.429670,2.519121,2.561026,2.541685,2.582784,2.686740,2.720586,2.523956,2.554579,2.635165,2.619048,2.569890,2.664982,2.694798,2.548132,2.538461,2.567472,2.450623,2.544102,2.599707,2.686740,2.544908,2.590037,2.632747,2.615824,2.615018,2.703663,2.594066,2.436923,2.406300,2.515091,2.424835,2.475604,2.609377,2.759267,2.689963,2.692381,2.739121,2.710110,2.679487,2.764102
2026-06-01T12:32:35.797,4.285,478,547721,4774810,V,2.738315,2.590037,2.542491,2.494945,2.581978,2.562637,2.716557,2.523150,2.431282,2.498974,2.557802,2.548938,2.602930,2.688352,2.723004,2.527985,2.555385,2.639194,2.615018,2.569084,2.660952,2.694798,2.550550,2.539267,2.565861,2.428864,2.540879,2.583590,2.698022,2.540879,2.591648,2.633553,2.617436,2.615824,2.735897,2.596483,2.437729,2.411941,2.515898,2.422418,2.490916,2.613407,2.791502,2.682711,2.697216,2.734286,2.707692,2.660146,2.766520
2026-06-01T12:32:35.808,4.296,479,547722,4774819,V,2.713333,2.590037,2.519927,2.544102,2.586007,2.591648,2.706886,2.519927,2.430476,2.495751,2.556190,2.540879,2.579560,2.679487,2.716557,2.522344,2.555385,2.643223,2.581172,2.567472,2.673846,2.701245,2.551355,2.540073,2.566667,2.444982,2.520733,2.548938,2.695604,2.539267,2.591648,2.631941,2.587619,2.616630,2.708498,2.592454,2.438535,2.411135,2.514286,2.420000,2.490110,2.612601,2.781832,2.681905,2.664982,2.730256,2.698022,2.675458,2.764102
2026-06-01T12:32:35.815,4.304,480,547723,4774828,V,2.714945,2.590842,2.538461,2.552967,2.584396,2.604542,2.706886,2.525568,2.473993,2.495751,2.555385,2.540073,2.583590,2.684322,2.714945,2.532820,2.544908,2.638388,2.616630,2.569890,2.660146,2.693993,2.551355,2.529597,2.567472,2.449011,2.552967,2.597289,2.695604,2.582784,2.597289,2.626300,2.615824,2.614213,2.702051,2.586813,2.440146,2.411941,2.518315,2.430476,2.489304,2.612601,2.792308,2.690769,2.724615,2.733480,2.709304,2.681099,2.764908
