timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:53:11.490,5.961,668,276459,2410568,V,2.473993,2.514286,2.459487,2.536044,2.457070,2.449817,2.477216,2.478022,2.467546,2.496557,2.510256,2.453040,2.442564,2.511868,2.049304,2.250769,2.274945,2.291868,2.320073,2.267692,2.372454,2.316850,2.383736,2.405494,2.282198,2.317656,2.325714,2.418388,2.028352,2.179048,2.230623,2.276557,2.260440,2.203223,2.228205,2.203223,2.256410,2.241099,2.282198,2.178242,2.195971,2.282198,2.152454,2.196777,2.183883,2.266081,2.250769,2.191135,2.271722
2026-06-01T11:53:11.498,5.969,669,276460,2410577,V,2.478022,2.515898,2.460293,2.536044,2.453846,2.440952,2.453040,2.472381,2.473187,2.463516,2.470769,2.433700,2.437729,2.511062,2.067839,2.258022,2.260440,2.295092,2.313626,2.262051,2.373260,2.313626,2.387766,2.343443,2.282198,2.314432,2.324103,2.415165,2.031575,2.179048,2.237875,2.269304,2.294286,2.201612,2.228205,2.234652,2.252381,2.238681,2.281392,2.181465,2.199194,2.281392,2.149231,2.173407,2.169377,2.269304,2.249157,2.158901,2.271722
2026-06-01T11:53:11.507,5.977,670,276461,2410586,V,2.503004,2.518315,2.461099,2.542491,2.460293,2.442564,2.510256,2.474798,2.474798,2.470769,2.509450,2.458681,2.433700,2.511062,2.068645,2.238681,2.258022,2.287033,2.316044,2.262857,2.374872,2.314432,2.390183,2.345055,2.285421,2.316850,2.324908,2.418388,2.030769,2.173407,2.232234,2.278974,2.256410,2.203223,2.233040,2.209670,2.253187,2.241099,2.283004,2.160513,2.192747,2.262857,2.133919,2.190330,2.163736,2.266886,2.256410,2.160513,2.280586
2026-06-01T11:53:11.515,5.986,671,276462,2410594,V,2.395018,2.504615,2.458681,2.536044,2.460293,2.440952,2.480439,2.473993,2.471575,2.462711,2.507033,2.484469,2.433700,2.558608,2.108938,2.273333,2.254798,2.318461,2.318461,2.262857,2.369231,2.316044,2.350696,2.344249,2.289450,2.315238,2.315238,2.417582,2.025128,2.179048,2.234652,2.271722,2.255604,2.202418,2.228205,2.201612,2.255604,2.241099,2.280586,2.177436,2.198388,2.282198,2.081538,2.202418,2.136337,2.267692,2.250769,2.161319,2.274139
2026-06-01T11:53:11.525,5.995,672,276463,2410603,V,2.482857,2.514286,2.433700,2.532820,2.457875,2.450623,2.478022,2.473187,2.478828,2.463516,2.508645,2.460293,2.468352,2.481245,2.074286,2.256410,2.264469,2.302344,2.328132,2.241099,2.374872,2.312015,2.385348,2.342637,2.282198,2.308791,2.320073,2.408718,2.027546,2.178242,2.220952,2.278168,2.255604,2.205641,2.246740,2.201612,2.253993,2.173407,2.280586,2.179853,2.197582,2.287839,2.158901,2.199194,2.164542,2.264469,2.246740,2.175018,2.270110
2026-06-01T11:53:11.533,6.003,673,276464,2410612,V,2.477216,2.486887,2.458681,2.535238,2.448205,2.439341,2.478022,2.469963,2.497363,2.459487,2.494945,2.458681,2.436923,2.536850,2.053333,2.254798,2.254798,2.292674,2.316044,2.261245,2.373260,2.313626,2.395018,2.345055,2.281392,2.321685,2.316850,2.449817,2.024322,2.171795,2.238681,2.272527,2.255604,2.198388,2.227399,2.195165,2.253993,2.239487,2.282198,2.178242,2.199194,2.286227,2.158901,2.200000,2.169377,2.291868,2.251575,2.170183,2.270916
2026-06-01T11:53:11.541,6.012,674,276465,2410621,V,2.488498,2.514286,2.457070,2.532820,2.454652,2.440952,2.478022,2.477216,2.490110,2.459487,2.494139,2.457875,2.436117,2.519927,2.075897,2.288645,2.265275,2.285421,2.316044,2.265275,2.368425,2.324908,2.383736,2.347472,2.273333,2.335385,2.317656,2.423223,2.021099,2.178242,2.231429,2.279780,2.257216,2.204029,2.228205,2.199194,2.253993,2.223370,2.283004,2.180659,2.198388,2.276557,2.160513,2.201612,2.167766,2.268498,2.255604,2.166154,2.271722
2026-06-01T11:53:11.550,6.021,675,276466,2410629,V,2.440146,2.513480,2.463516,2.507033,2.421612,2.443370,2.474798,2.473993,2.499780,2.462711,2.510256,2.458681,2.436923,2.511868,2.060586,2.258828,2.267692,2.294286,2.309597,2.266081,2.375678,2.316850,2.382124,2.349084,2.282198,2.317656,2.322491,2.417582,2.058974,2.179048,2.231429,2.276557,2.241905,2.200000,2.223370,2.203223,2.254798,2.269304,2.282198,2.179048,2.195971,2.284615,2.151648,2.199194,2.166154,2.267692,2.255604,2.161319,2.271722
2026-06-01T11:53:11.559,6.030,676,276467,2410638,V,2.486887,2.515091,2.469963,2.527179,2.458681,2.442564,2.487692,2.473187,2.473187,2.460293,2.504615,2.451428,2.439341,2.541685,2.075092,2.266886,2.261245,2.297509,2.308791,2.262051,2.374872,2.316044,2.419194,2.345055,2.282198,2.317656,2.323297,2.420806,2.025934,2.178242,2.235458,2.277363,2.261245,2.201612,2.229817,2.203223,2.220952,2.255604,2.282198,2.167766,2.195165,2.283809,2.154872,2.195165,2.170989,2.266886,2.252381,2.162124,2.307179
2026-06-01T11:53:11.568,6.039,677,276468,2410647,V,2.483663,2.514286,2.460293,2.539267,2.459487,2.443370,2.474798,2.473187,2.472381,2.464322,2.510256,2.460293,2.436923,2.512674,2.075092,2.257216,2.222564,2.293480,2.314432,2.264469,2.371648,2.307179,2.409524,2.350696,2.283004,2.312015,2.324103,2.418388,2.030769,2.178242,2.213700,2.278974,2.260440,2.204029,2.248352,2.245934,2.253187,2.281392,2.280586,2.179853,2.196777,2.269304,2.129084,2.200806,2.165348,2.284615,2.252381,2.160513,2.274139
2026-06-01T11:53:11.577,6.048,678,276469,2410655,V,2.471575,2.515091,2.459487,2.548132,2.461905,2.411135,2.478828,2.472381,2.429670,2.461905,2.544908,2.457875,2.436923,2.510256,2.075092,2.253993,2.266081,2.250769,2.314432,2.264469,2.374872,2.315238,2.414359,2.345055,2.283809,2.318461,2.326520,2.419194,2.025934,2.178242,2.232234,2.278974,2.238681,2.196777,2.227399,2.195165,2.251575,2.238681,2.283809,2.179048,2.196777,2.282198,2.149231,2.205641,2.163736,2.265275,2.252381,2.161319,2.270916
2026-06-01T11:53:11.585,6.056,679,276470,2410664,V,2.484469,2.501392,2.461099,2.519121,2.456264,2.447399,2.477216,2.473993,2.481245,2.454652,2.532015,2.459487,2.436923,2.511868,2.069451,2.252381,2.265275,2.291868,2.307179,2.261245,2.379707,2.320073,2.385348,2.341831,2.281392,2.318461,2.316850,2.414359,2.025934,2.187912,2.230623,2.312015,2.255604,2.201612,2.229817,2.200806,2.250769,2.241099,2.277363,2.179048,2.202418,2.282198,2.151648,2.191135,2.166154,2.255604,2.258022,2.163736,2.274139
2026-06-01T11:53:11.594,6.064,680,276471,2410673,V,2.482857,2.511062,2.464322,2.536850,2.456264,2.442564,2.474798,2.470769,2.469963,2.461099,2.536044,2.461099,2.433700,2.512674,2.067839,2.261245,2.289450,2.293480,2.318461,2.263663,2.373260,2.312015,2.384542,2.347472,2.280586,2.308791,2.323297,2.444176,2.050110,2.178242,2.233040,2.278974,2.256410,2.189524,2.266886,2.201612,2.259634,2.239487,2.283004,2.175824,2.195971,2.277363,2.147619,2.200806,2.166154,2.264469,2.273333,2.160513,2.273333
2026-06-01T11:53:11.602,6.073,681,276472,2410682,V,2.485275,2.464322,2.461099,2.529597,2.456264,2.443370,2.478828,2.473993,2.476410,2.465128,2.492527,2.460293,2.434505,2.513480,2.062198,2.256410,2.268498,2.292674,2.320879,2.262857,2.376483,2.299927,2.384542,2.345055,2.290256,2.295897,2.320073,2.409524,2.042051,2.177436,2.230623,2.285421,2.258022,2.204835,2.248352,2.203223,2.253187,2.242711,2.273333,2.179048,2.196777,2.283004,2.149231,2.198388,2.234652,2.278974,2.248352,2.178242,2.271722
2026-06-01T11:53:11.611,6.082,682,276473,2410690,V,2.480439,2.514286,2.459487,2.544102,2.455458,2.453846,2.480439,2.469963,2.476410,2.464322,2.503809,2.444176,2.435311,2.514286,2.062198,2.256410,2.254798,2.291062,2.319267,2.260440,2.372454,2.342637,2.384542,2.347472,2.246740,2.320073,2.322491,2.415971,2.064615,2.179048,2.230623,2.317656,2.256410,2.202418,2.214505,2.199194,2.249963,2.241099,2.279780,2.179048,2.193553,2.283004,2.150037,2.195971,2.166960,2.266081,2.249157,2.151648,2.251575
2026-06-01T11:53:11.620,6.091,683,276474,2410699,V,2.487692,2.507033,2.458681,2.539267,2.457875,2.440146,2.471575,2.470769,2.478022,2.487692,2.506227,2.458681,2.501392,2.515091,2.056557,2.256410,2.261245,2.287033,2.318461,2.263663,2.373260,2.316850,2.384542,2.339414,2.283004,2.337802,2.327326,2.414359,2.026740,2.179048,2.231429,2.278974,2.256410,2.200806,2.238681,2.193553,2.255604,2.240293,2.279780,2.170989,2.195165,2.295897,2.148425,2.195165,2.166154,2.265275,2.242711,2.159707,2.266081
2026-06-01T11:53:11.629,6.099,684,276475,2410708,V,2.477216,2.545714,2.480439,2.517509,2.454652,2.436923,2.498974,2.473187,2.478828,2.461905,2.508645,2.452235,2.436923,2.514286,2.062198,2.258828,2.265275,2.263663,2.319267,2.266886,2.373260,2.311209,2.382930,2.356337,2.282198,2.318461,2.333773,2.416776,2.027546,2.177436,2.224982,2.279780,2.254798,2.201612,2.228205,2.198388,2.254798,2.242711,2.290256,2.204835,2.195165,2.282198,2.147619,2.200000,2.166154,2.261245,2.251575,2.146007,2.267692
2026-06-01T11:53:11.638,6.109,685,276476,2410716,V,2.486081,2.515091,2.518315,2.537656,2.454652,2.479634,2.476410,2.471575,2.473993,2.463516,2.532820,2.499780,2.440146,2.514286,2.062198,2.258022,2.266081,2.294286,2.319267,2.253993,2.373260,2.312820,2.386960,2.343443,2.276557,2.317656,2.320879,2.422418,2.017875,2.166960,2.235458,2.278168,2.254798,2.200806,2.236264,2.196777,2.250769,2.236264,2.281392,2.179853,2.196777,2.283809,2.212088,2.195971,2.187106,2.267692,2.251575,2.154066,2.270110
2026-06-01T11:53:11.646,6.117,686,276477,2410725,V,2.478022,2.486887,2.456264,2.531209,2.453846,2.453040,2.474798,2.469157,2.473187,2.449817,2.536044,2.441758,2.435311,2.511868,2.056557,2.238681,2.269304,2.291868,2.316044,2.255604,2.340220,2.299927,2.382930,2.341831,2.282198,2.317656,2.312820,2.413553,2.025934,2.177436,2.228205,2.279780,2.256410,2.197582,2.229011,2.197582,2.260440,2.239487,2.276557,2.179048,2.229817,2.282198,2.146007,2.196777,2.170183,2.264469,2.251575,2.162124,2.278168
2026-06-01T11:53:11.657,6.127,687,276478,2410734,V,2.480439,2.511868,2.453040,2.554579,2.453846,2.446593,2.470769,2.472381,2.418388,2.462711,2.506227,2.468352,2.463516,2.513480,2.068645,2.242711,2.257216,2.292674,2.316850,2.247546,2.374066,2.313626,2.384542,2.328938,2.281392,2.344249,2.320879,2.413553,2.024322,2.163736,2.233846,2.274945,2.253993,2.191135,2.228205,2.201612,2.250769,2.235458,2.284615,2.179048,2.193553,2.282198,2.144396,2.196777,2.165348,2.266081,2.249963,2.162124,2.268498
2026-06-01T11:53:11.664,6.135,688,276479,2410743,V,2.473187,2.514286,2.460293,2.532820,2.453846,2.439341,2.465934,2.472381,2.521538,2.457070,2.500586,2.460293,2.435311,2.505421,2.059780,2.273333,2.277363,2.297509,2.316044,2.262857,2.376483,2.346667,2.384542,2.337802,2.278974,2.310403,2.321685,2.415165,2.025934,2.177436,2.225787,2.278974,2.261245,2.195971,2.206447,2.196777,2.252381,2.241099,2.283809,2.177436,2.193553,2.281392,2.145201,2.197582,2.205641,2.263663,2.247546,2.155678,2.272527
2026-06-01T11:53:11.672,6.143,689,276480,2410751,V,2.482051,2.512674,2.459487,2.527985,2.457875,2.441758,2.470769,2.473993,2.472381,2.462711,2.497363,2.461099,2.435311,2.517509,2.062198,2.256410,2.264469,2.285421,2.317656,2.261245,2.372454,2.313626,2.385348,2.323297,2.284615,2.319267,2.312015,2.405494,2.009011,2.179048,2.230623,2.274945,2.260440,2.202418,2.224982,2.206447,2.252381,2.232234,2.312015,2.172601,2.193553,2.277363,2.148425,2.198388,2.164542,2.263663,2.252381,2.183883,2.273333
2026-06-01T11:53:11.685,6.155,690,276481,2410760,V,2.478022,2.508645,2.458681,2.534432,2.458681,2.444982,2.475604,2.473993,2.469157,2.453040,2.510256,2.464322,2.502198,2.507033,2.075897,2.258828,2.274139,2.291062,2.329744,2.260440,2.382930,2.305568,2.383736,2.338608,2.278974,2.312820,2.317656,2.414359,2.000146,2.183077,2.232234,2.275751,2.249963,2.187106,2.265275,2.197582,2.254798,2.245128,2.274945,2.179853,2.196777,2.281392,2.150037,2.201612,2.166154,2.262857,2.248352,2.131502,2.270916
2026-06-01T11:53:11.689,6.160,691,276482,2410769,V,2.479634,2.514286,2.466740,2.520733,2.459487,2.441758,2.474798,2.471575,2.474798,2.461905,2.505421,2.460293,2.464322,2.513480,2.062198,2.253187,2.255604,2.295897,2.316850,2.261245,2.376483,2.309597,2.399853,2.353919,2.260440,2.319267,2.320073,2.415971,2.001758,2.179048,2.230623,2.274945,2.253993,2.204835,2.227399,2.197582,2.247546,2.241099,2.282198,2.178242,2.206447,2.274139,2.152454,2.187106,2.166960,2.265275,2.236264,2.128278,2.270110
2026-06-01T11:53:11.700,6.171,692,276483,2410777,V,2.479634,2.513480,2.455458,2.552161,2.453040,2.440952,2.476410,2.470769,2.472381,2.461905,2.538461,2.458681,2.437729,2.521538,2.067839,2.256410,2.262857,2.289450,2.316044,2.261245,2.374066,2.293480,2.388572,2.342637,2.283809,2.320073,2.324103,2.420000,2.027546,2.180659,2.231429,2.249963,2.254798,2.210476,2.233040,2.203223,2.246740,2.243516,2.278168,2.178242,2.195165,2.281392,2.170989,2.200806,2.137949,2.268498,2.252381,2.158901,2.271722
2026-06-01T11:53:11.711,6.182,693,276484,2410786,V,2.478022,2.540073,2.453846,2.529597,2.457070,2.446593,2.478022,2.472381,2.477216,2.462711,2.503004,2.463516,2.436923,2.514286,2.062198,2.250769,2.262857,2.292674,2.318461,2.262051,2.383736,2.310403,2.388572,2.342637,2.280586,2.315238,2.316044,2.415165,2.039634,2.180659,2.229817,2.269304,2.255604,2.203223,2.233040,2.200000,2.249157,2.241905,2.283004,2.173407,2.195165,2.281392,2.084762,2.192747,2.166154,2.265275,2.256410,2.161319,2.263663
2026-06-01T11:53:11.716,6.187,694,276485,2410795,V,2.481245,2.519121,2.457875,2.528791,2.456264,2.441758,2.478022,2.469963,2.473993,2.462711,2.513480,2.461099,2.436923,2.492527,2.062198,2.257216,2.259634,2.292674,2.316850,2.253187,2.372454,2.312820,2.378901,2.341831,2.243516,2.316044,2.349084,2.410330,2.028352,2.195165,2.230623,2.276557,2.249157,2.200806,2.226593,2.187106,2.245128,2.239487,2.279780,2.178242,2.195971,2.282198,2.172601,2.195165,2.159707,2.248352,2.248352,2.161319,2.272527
2026-06-01T11:53:11.725,6.196,695,276486,2410804,V,2.481245,2.514286,2.455458,2.570696,2.455458,2.437729,2.474798,2.472381,2.484469,2.461905,2.511062,2.460293,2.434505,2.515091,2.062198,2.257216,2.272527,2.260440,2.313626,2.262857,2.376483,2.342637,2.382930,2.343443,2.286227,2.314432,2.317656,2.375678,2.027546,2.178242,2.229011,2.274139,2.256410,2.202418,2.229011,2.200000,2.249963,2.234652,2.281392,2.178242,2.199194,2.277363,2.146007,2.199194,2.162930,2.267692,2.211282,2.158095,2.273333
2026-06-01T11:53:11.734,6.205,696,276487,2410812,V,2.483663,2.513480,2.457070,2.535238,2.456264,2.439341,2.480439,2.471575,2.485275,2.461099,2.523150,2.460293,2.436923,2.513480,2.037216,2.256410,2.242711,2.289450,2.323297,2.272527,2.400659,2.301538,2.384542,2.342637,2.282198,2.321685,2.320879,2.412747,2.025934,2.169377,2.229817,2.276557,2.256410,2.201612,2.222564,2.199194,2.253187,2.230623,2.281392,2.179853,2.187106,2.282198,2.147619,2.181465,2.170989,2.264469,2.254798,2.161319,2.278974
2026-06-01T11:53:11.743,6.213,697,276488,2410821,V,2.478828,2.515091,2.459487,2.560220,2.453846,2.439341,2.474798,2.471575,2.473993,2.465128,2.507839,2.458681,2.425641,2.487692,2.062198,2.260440,2.271722,2.294286,2.320073,2.262051,2.381319,2.314432,2.384542,2.370037,2.279780,2.316850,2.321685,2.410330,2.056557,2.177436,2.229817,2.277363,2.255604,2.202418,2.229011,2.205641,2.251575,2.238681,2.278974,2.201612,2.196777,2.282198,2.147619,2.185494,2.164542,2.266886,2.244322,2.159707,2.271722
2026-06-01T11:53:11.751,6.221,698,276489,2410830,V,2.482857,2.511868,2.458681,2.528791,2.455458,2.438535,2.473993,2.470769,2.473187,2.461905,2.506227,2.459487,2.436117,2.512674,2.074286,2.256410,2.224176,2.287839,2.320879,2.244322,2.403883,2.303956,2.361978,2.339414,2.280586,2.313626,2.320073,2.420806,2.025934,2.214505,2.231429,2.276557,2.253187,2.197582,2.216117,2.198388,2.249157,2.240293,2.287839,2.180659,2.195971,2.284615,2.133919,2.196777,2.163736,2.262051,2.251575,2.160513,2.268498
2026-06-01T11:53:11.759,6.230,699,276490,2410838,V,2.473993,2.513480,2.459487,2.509450,2.436923,2.436117,2.474798,2.473993,2.490110,2.462711,2.504615,2.450623,2.436923,2.513480,2.067839,2.257216,2.262857,2.287839,2.301538,2.252381,2.378095,2.308791,2.384542,2.332967,2.287839,2.320073,2.345055,2.415165,2.038022,2.183077,2.237070,2.274139,2.262051,2.200000,2.229011,2.204029,2.252381,2.241905,2.266886,2.177436,2.198388,2.282198,2.147619,2.196777,2.189524,2.266081,2.248352,2.175018,2.271722
2026-06-01T11:53:11.768,6.239,700,276491,2410847,V,2.483663,2.514286,2.457070,2.534432,2.456264,2.416776,2.475604,2.473993,2.472381,2.458681,2.514286,2.453040,2.435311,2.515091,2.050916,2.253187,2.262051,2.314432,2.316850,2.250769,2.378095,2.304762,2.410330,2.343443,2.280586,2.316850,2.308791,2.403883,2.026740,2.179853,2.237875,2.278168,2.255604,2.236264,2.230623,2.197582,2.220952,2.240293,2.279780,2.182271,2.184689,2.284615,2.150842,2.182271,2.162930,2.263663,2.259634,2.148425,2.272527
2026-06-01T11:53:11.777,6.248,701,276492,2410856,V,2.482857,2.514286,2.465128,2.532015,2.456264,2.445787,2.473187,2.469157,2.469157,2.455458,2.510256,2.459487,2.431282,2.515091,2.080733,2.255604,2.255604,2.291868,2.316044,2.262857,2.381319,2.317656,2.383736,2.344249,2.274945,2.262051,2.320073,2.407912,2.029157,2.179853,2.232234,2.274945,2.252381,2.201612,2.228205,2.200000,2.252381,2.266081,2.276557,2.179048,2.198388,2.287033,2.150842,2.197582,2.200806,2.265275,2.249963,2.166154,2.272527
2026-06-01T11:53:11.785,6.256,702,276493,2410865,V,2.474798,2.514286,2.451428,2.511868,2.456264,2.441758,2.481245,2.482857,2.478022,2.454652,2.527179,2.457875,2.407912,2.515898,2.085568,2.257216,2.260440,2.296703,2.316850,2.260440,2.386154,2.305568,2.386960,2.353919,2.282198,2.316850,2.323297,2.420806,2.027546,2.179048,2.246740,2.270916,2.274139,2.203223,2.228205,2.200000,2.253187,2.238681,2.274945,2.179048,2.225787,2.283004,2.150842,2.194359,2.163736,2.263663,2.245934,2.153260,2.273333
2026-06-01T11:53:11.794,6.265,703,276494,2410873,V,2.481245,2.512674,2.486887,2.514286,2.453846,2.428059,2.473993,2.471575,2.473993,2.461905,2.508645,2.459487,2.436117,2.514286,2.070256,2.255604,2.257216,2.298315,2.328132,2.268498,2.372454,2.312820,2.444176,2.342637,2.279780,2.319267,2.327326,2.414359,2.029963,2.178242,2.228205,2.271722,2.255604,2.202418,2.220146,2.202418,2.288645,2.236264,2.282198,2.179048,2.197582,2.280586,2.150842,2.195971,2.162930,2.266886,2.251575,2.159707,2.272527
2026-06-01T11:53:11.803,6.274,704,276495,2410882,V,2.476410,2.494139,2.459487,2.606960,2.457070,2.432088,2.479634,2.472381,2.474798,2.453040,2.511868,2.459487,2.435311,2.514286,2.068645,2.273333,2.262051,2.293480,2.316850,2.262051,2.377289,2.312820,2.382124,2.319267,2.249963,2.307179,2.322491,2.413553,2.030769,2.186300,2.231429,2.281392,2.256410,2.197582,2.230623,2.195971,2.250769,2.242711,2.278974,2.177436,2.189524,2.278974,2.147619,2.197582,2.163736,2.267692,2.250769,2.169377,2.267692
2026-06-01T11:53:11.811,6.282,705,276496,2410891,V,2.482857,2.512674,2.457070,2.535238,2.456264,2.450623,2.478022,2.472381,2.462711,2.461099,2.504615,2.458681,2.434505,2.514286,2.052527,2.255604,2.261245,2.291868,2.316850,2.261245,2.372454,2.308791,2.380513,2.328132,2.280586,2.343443,2.319267,2.395018,2.025128,2.177436,2.207253,2.278168,2.254798,2.212088,2.239487,2.207253,2.253187,2.241905,2.281392,2.140366,2.196777,2.291868,2.148425,2.194359,2.167766,2.267692,2.255604,2.160513,2.272527
2026-06-01T11:53:11.820,6.291,706,276497,2410899,V,2.486081,2.516703,2.458681,2.517509,2.457875,2.443370,2.474798,2.471575,2.478828,2.461905,2.507033,2.459487,2.432088,2.512674,2.062198,2.254798,2.291868,2.286227,2.316044,2.255604,2.373260,2.314432,2.384542,2.345055,2.279780,2.318461,2.320073,2.417582,2.025128,2.175018,2.263663,2.273333,2.253187,2.200806,2.225787,2.194359,2.258828,2.238681,2.281392,2.179853,2.195971,2.283004,2.143590,2.195165,2.170183,2.287033,2.248352,2.152454,2.258828
2026-06-01T11:53:11.829,6.300,707,276498,2410908,V,2.477216,2.512674,2.453040,2.535238,2.453846,2.440952,2.473993,2.473993,2.473993,2.462711,2.506227,2.458681,2.440146,2.494945,2.075092,2.253993,2.259634,2.322491,2.317656,2.280586,2.370842,2.314432,2.380513,2.333773,2.286227,2.316850,2.320879,2.417582,2.029963,2.179853,2.230623,2.274945,2.255604,2.204029,2.223370,2.199194,2.252381,2.242711,2.270916,2.181465,2.198388,2.283004,2.117802,2.216117,2.195165,2.227399,2.258022,2.160513,2.274139
2026-06-01T11:53:11.838,6.309,708,276499,2410917,V,2.488498,2.519927,2.460293,2.535238,2.457875,2.443370,2.478022,2.473993,2.472381,2.465934,2.507839,2.444176,2.459487,2.515898,2.071062,2.263663,2.240293,2.292674,2.318461,2.235458,2.378095,2.339414,2.384542,2.339414,2.267692,2.318461,2.314432,2.416776,2.024322,2.179048,2.225787,2.273333,2.247546,2.190330,2.228205,2.198388,2.259634,2.244322,2.282198,2.179048,2.197582,2.284615,2.185494,2.193553,2.170183,2.265275,2.242711,2.162930,2.270916
2026-06-01T11:53:11.849,6.320,709,276500,2410926,V,2.486081,2.508645,2.457875,2.537656,2.455458,2.442564,2.478828,2.473187,2.474798,2.461905,2.495751,2.447399,2.436117,2.519927,2.062198,2.256410,2.256410,2.278974,2.307179,2.261245,2.372454,2.312820,2.372454,2.347472,2.277363,2.318461,2.320879,2.416776,2.043663,2.174212,2.230623,2.275751,2.220952,2.200806,2.192747,2.199194,2.244322,2.239487,2.282198,2.206447,2.195971,2.317656,2.146813,2.193553,2.157289,2.269304,2.249963,2.159707,2.270916
2026-06-01T11:53:11.855,6.326,710,276501,2410934,V,2.478022,2.515898,2.465934,2.499780,2.456264,2.448205,2.480439,2.471575,2.474798,2.465934,2.507839,2.459487,2.439341,2.509450,2.063809,2.259634,2.233040,2.295897,2.317656,2.265275,2.332161,2.314432,2.382930,2.349084,2.279780,2.317656,2.322491,2.415165,2.031575,2.179048,2.220952,2.318461,2.255604,2.202418,2.222564,2.206447,2.268498,2.242711,2.282198,2.179853,2.199194,2.287839,2.129084,2.195971,2.163736,2.259634,2.248352,2.195971,2.270110
2026-06-01T11:53:11.864,6.335,711,276502,2410943,V,2.505421,2.517509,2.492527,2.540879,2.457070,2.444176,2.478022,2.472381,2.480439,2.459487,2.509450,2.469157,2.436923,2.514286,2.070256,2.256410,2.261245,2.294286,2.319267,2.259634,2.379707,2.312820,2.383736,2.329744,2.268498,2.341831,2.308791,2.449817,2.025934,2.169377,2.227399,2.278168,2.270916,2.201612,2.201612,2.194359,2.250769,2.241905,2.277363,2.183883,2.191135,2.282198,2.139560,2.192747,2.163736,2.260440,2.252381,2.162124,2.274139
2026-06-01T11:53:11.875,6.345,712,276503,2410952,V,2.480439,2.514286,2.457070,2.552161,2.455458,2.440146,2.483663,2.473187,2.467546,2.445787,2.513480,2.463516,2.440146,2.515091,2.055751,2.286227,2.262051,2.293480,2.320073,2.250769,2.369231,2.312015,2.374066,2.349890,2.278168,2.317656,2.319267,2.414359,2.028352,2.178242,2.226593,2.280586,2.254798,2.208059,2.256410,2.201612,2.253187,2.241099,2.268498,2.169377,2.194359,2.267692,2.147619,2.195165,2.165348,2.260440,2.226593,2.162124,2.271722
2026-06-01T11:53:11.883,6.353,713,276504,2410960,V,2.471575,2.513480,2.458681,2.538461,2.457875,2.444982,2.479634,2.473187,2.464322,2.444982,2.502198,2.461099,2.436923,2.512674,2.062198,2.257216,2.265275,2.291062,2.320879,2.260440,2.377289,2.310403,2.380513,2.341026,2.280586,2.310403,2.323297,2.415165,2.025128,2.179048,2.225787,2.278974,2.256410,2.202418,2.229011,2.200806,2.252381,2.236264,2.282198,2.175824,2.167766,2.277363,2.155678,2.195165,2.166960,2.265275,2.256410,2.161319,2.269304
2026-06-01T11:53:11.890,6.361,714,276505,2410969,V,2.483663,2.515898,2.456264,2.531209,2.458681,2.443370,2.474798,2.473187,2.478022,2.462711,2.507033,2.448205,2.428864,2.515091,2.025934,2.256410,2.257216,2.291062,2.315238,2.265275,2.374066,2.320073,2.383736,2.344249,2.278168,2.316850,2.318461,2.414359,2.025934,2.157289,2.239487,2.268498,2.254798,2.202418,2.224982,2.198388,2.245128,2.235458,2.281392,2.196777,2.195165,2.283004,2.158901,2.198388,2.146813,2.264469,2.272527,2.158901,2.272527
2026-06-01T11:53:11.901,6.372,715,276506,2410978,V,2.480439,2.511062,2.458681,2.526374,2.455458,2.437729,2.478828,2.470769,2.473993,2.419194,2.505421,2.454652,2.433700,2.531209,2.062198,2.256410,2.302344,2.291868,2.318461,2.225787,2.374872,2.316044,2.388572,2.341026,2.305568,2.303956,2.318461,2.418388,2.026740,2.170989,2.229817,2.273333,2.256410,2.197582,2.229817,2.202418,2.252381,2.239487,2.332967,2.179048,2.196777,2.283004,2.154066,2.194359,2.162124,2.234652,2.251575,2.172601,2.274139
2026-06-01T11:53:11.907,6.378,716,276507,2410987,V,2.459487,2.503809,2.459487,2.516703,2.459487,2.442564,2.483663,2.460293,2.477216,2.462711,2.510256,2.462711,2.432088,2.513480,2.070256,2.251575,2.261245,2.287033,2.316850,2.260440,2.375678,2.314432,2.390183,2.338608,2.282198,2.324103,2.320879,2.416776,2.025128,2.179048,2.230623,2.275751,2.269304,2.208059,2.228205,2.199194,2.245128,2.239487,2.284615,2.162930,2.199194,2.284615,2.144396,2.187912,2.162930,2.266886,2.251575,2.156483,2.271722
