timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:52:25.259,1.238,98,271124,2364069,V,2.403883,2.373260,2.357143,2.429670,2.334579,2.361172,2.403077,2.463516,2.429670,2.430476,2.465934,2.443370,2.420806,2.505421,1.919560,2.113773,2.179048,2.188718,2.216117,2.162124,2.286227,2.241099,2.278974,2.270916,2.191135,2.225787,2.234652,2.350696,2.205641,2.096044,2.195165,2.224176,2.216117,2.150037,2.162124,2.142784,2.153260,2.195165,2.229011,2.129084,2.158095,2.246740,2.124249,2.138755,2.154872,2.230623,2.215311,2.141978,2.249157
2026-06-01T11:52:25.259,1.238,99,271125,2364078,V,2.407106,2.372454,2.359560,2.407106,2.335385,2.360366,2.387766,2.463516,2.431282,2.436117,2.465128,2.425641,2.424029,2.510256,1.913113,2.109744,2.179853,2.193553,2.213700,2.164542,2.292674,2.238681,2.277363,2.272527,2.191941,2.272527,2.235458,2.333773,2.201612,2.097656,2.183883,2.229817,2.220146,2.152454,2.163736,2.149231,2.152454,2.199194,2.232234,2.127472,2.155678,2.245128,2.128278,2.135531,2.164542,2.230623,2.217729,2.137949,2.249963
2026-06-01T11:52:25.259,1.238,100,271126,2364087,V,2.407912,2.374066,2.330549,2.425641,2.333773,2.360366,2.403883,2.464322,2.430476,2.436117,2.457875,2.443370,2.427253,2.503809,1.920366,2.111355,2.172601,2.190330,2.216117,2.166154,2.289450,2.236264,2.279780,2.266886,2.193553,2.227399,2.233846,2.351502,2.204029,2.093626,2.198388,2.224176,2.211282,2.153260,2.162124,2.146813,2.153260,2.193553,2.230623,2.125055,2.154872,2.245128,2.119414,2.139560,2.156483,2.228205,2.220952,2.141978,2.253993
2026-06-01T11:52:25.259,1.238,101,271127,2364096,V,2.407912,2.371648,2.366007,2.431282,2.334579,2.359560,2.399853,2.464322,2.428864,2.432894,2.468352,2.443370,2.425641,2.504615,1.921172,2.112967,2.176630,2.219341,2.241099,2.164542,2.288645,2.239487,2.275751,2.274139,2.191135,2.228205,2.232234,2.349084,2.205641,2.097656,2.196777,2.227399,2.216923,2.122637,2.164542,2.145201,2.138755,2.195165,2.226593,2.129084,2.155678,2.245128,2.125861,2.131502,2.154872,2.227399,2.220146,2.141978,2.249963
2026-06-01T11:52:25.259,1.238,102,271128,2364104,V,2.407106,2.371648,2.356337,2.430476,2.334579,2.395018,2.399048,2.463516,2.432088,2.436117,2.469963,2.445787,2.405494,2.503004,1.919560,2.104103,2.179048,2.204835,2.216923,2.161319,2.289450,2.245128,2.276557,2.270916,2.191941,2.220146,2.234652,2.346667,2.204835,2.092015,2.185494,2.227399,2.217729,2.158901,2.162124,2.148425,2.148425,2.192747,2.224176,2.128278,2.159707,2.241099,2.127472,2.131502,2.158095,2.231429,2.218535,2.140366,2.271722
2026-06-01T11:52:25.259,1.238,103,271129,2364113,V,2.403883,2.371648,2.357143,2.426447,2.332967,2.359560,2.399853,2.465128,2.432894,2.435311,2.467546,2.444982,2.422418,2.503004,1.919560,2.112967,2.176630,2.187106,2.217729,2.149231,2.289450,2.260440,2.276557,2.274945,2.195165,2.226593,2.233846,2.352308,2.204835,2.087985,2.197582,2.229011,2.214505,2.158095,2.164542,2.146007,2.149231,2.193553,2.227399,2.133114,2.163736,2.246740,2.127472,2.137143,2.154066,2.229011,2.218535,2.141978,2.253187
2026-06-01T11:52:25.259,1.238,104,271130,2364122,V,2.409524,2.372454,2.353113,2.423223,2.333773,2.359560,2.395824,2.463516,2.442564,2.436117,2.467546,2.445787,2.424029,2.503004,1.921172,2.112161,2.175018,2.198388,2.214505,2.166154,2.289450,2.243516,2.274139,2.270110,2.190330,2.225787,2.236264,2.350696,2.204835,2.104908,2.195165,2.225787,2.216117,2.150037,2.149231,2.146007,2.150842,2.200000,2.229011,2.122637,2.155678,2.249963,2.125861,2.140366,2.155678,2.231429,2.235458,2.141978,2.250769
2026-06-01T11:52:25.259,1.238,105,271131,2364130,V,2.410330,2.370842,2.357143,2.425641,2.334579,2.358755,2.402271,2.464322,2.429670,2.436117,2.461099,2.445787,2.424835,2.504615,1.939707,2.109744,2.177436,2.191941,2.216117,2.168571,2.286227,2.241099,2.278974,2.328132,2.193553,2.229817,2.231429,2.353113,2.205641,2.096044,2.191941,2.235458,2.218535,2.153260,2.171795,2.145201,2.152454,2.179853,2.216923,2.127472,2.147619,2.245934,2.102491,2.137949,2.157289,2.231429,2.218535,2.142784,2.252381
2026-06-01T11:52:25.259,1.238,106,271132,2364139,V,2.413553,2.371648,2.357143,2.413553,2.333773,2.363590,2.399048,2.463516,2.430476,2.436923,2.468352,2.442564,2.424835,2.505421,1.920366,2.116190,2.175824,2.192747,2.215311,2.165348,2.307179,2.237070,2.278168,2.270916,2.190330,2.226593,2.216117,2.325714,2.204835,2.098461,2.196777,2.217729,2.217729,2.170183,2.159707,2.146813,2.150037,2.193553,2.224982,2.126667,2.157289,2.244322,2.131502,2.137949,2.154872,2.230623,2.218535,2.141172,2.250769
2026-06-01T11:52:25.260,1.238,107,271133,2364148,V,2.408718,2.373260,2.354725,2.425641,2.333773,2.360366,2.399048,2.463516,2.429670,2.437729,2.485275,2.441758,2.424029,2.503809,1.924396,2.111355,2.176630,2.191941,2.213700,2.164542,2.286227,2.240293,2.276557,2.273333,2.191135,2.228205,2.233846,2.353113,2.204835,2.093626,2.200000,2.220952,2.218535,2.153260,2.162930,2.152454,2.152454,2.193553,2.226593,2.133919,2.155678,2.237070,2.127472,2.138755,2.156483,2.230623,2.217729,2.141172,2.253993
2026-06-01T11:52:25.260,1.238,108,271134,2364157,V,2.378901,2.374872,2.356337,2.427253,2.334579,2.358755,2.403077,2.465128,2.449817,2.436923,2.474798,2.445787,2.425641,2.502198,1.920366,2.112967,2.179048,2.193553,2.245934,2.165348,2.285421,2.241099,2.276557,2.274945,2.194359,2.220146,2.237875,2.351502,2.204835,2.083150,2.200000,2.212088,2.217729,2.153260,2.164542,2.148425,2.152454,2.199194,2.223370,2.132308,2.154872,2.245934,2.127472,2.135531,2.156483,2.230623,2.209670,2.144396,2.251575
2026-06-01T11:52:25.260,1.238,109,271135,2364165,V,2.406300,2.371648,2.356337,2.402271,2.335385,2.362784,2.399853,2.463516,2.429670,2.436923,2.450623,2.445787,2.424835,2.503809,1.917949,2.112161,2.179048,2.195165,2.216923,2.166154,2.287033,2.307985,2.275751,2.271722,2.195165,2.228205,2.234652,2.353919,2.203223,2.098461,2.200806,2.228205,2.216117,2.152454,2.142784,2.146007,2.152454,2.197582,2.229817,2.128278,2.170183,2.245934,2.163736,2.116996,2.157289,2.232234,2.221758,2.141978,2.258022
2026-06-01T11:52:25.260,1.239,110,271136,2364174,V,2.408718,2.371648,2.355531,2.444982,2.360366,2.359560,2.446593,2.459487,2.419194,2.424835,2.469157,2.444176,2.424835,2.503809,1.919560,2.111355,2.180659,2.191135,2.216117,2.163736,2.303956,2.237875,2.278168,2.272527,2.192747,2.228205,2.235458,2.352308,2.192747,2.098461,2.196777,2.230623,2.204029,2.152454,2.161319,2.143590,2.153260,2.194359,2.228205,2.132308,2.163736,2.247546,2.128278,2.190330,2.159707,2.231429,2.216923,2.137143,2.237875
2026-06-01T11:52:25.260,1.239,111,271137,2364183,V,2.405494,2.373260,2.357949,2.420806,2.336996,2.357949,2.403077,2.464322,2.432088,2.436923,2.470769,2.441758,2.423223,2.507839,1.918755,2.110549,2.175018,2.162930,2.215311,2.163736,2.287033,2.229817,2.277363,2.272527,2.191941,2.242711,2.234652,2.355531,2.203223,2.092820,2.195971,2.232234,2.216923,2.153260,2.160513,2.147619,2.152454,2.195971,2.222564,2.128278,2.154872,2.246740,2.130696,2.140366,2.154872,2.230623,2.221758,2.140366,2.256410
2026-06-01T11:52:25.260,1.239,112,271138,2364191,V,2.409524,2.370842,2.364396,2.407106,2.334579,2.361172,2.403883,2.464322,2.431282,2.436923,2.466740,2.444176,2.424835,2.504615,1.926007,2.110549,2.177436,2.184689,2.219341,2.164542,2.287839,2.236264,2.281392,2.273333,2.195971,2.243516,2.234652,2.352308,2.225787,2.095238,2.197582,2.228205,2.217729,2.154066,2.156483,2.145201,2.150037,2.195165,2.246740,2.127472,2.159707,2.245934,2.131502,2.135531,2.155678,2.230623,2.217729,2.140366,2.252381
2026-06-01T11:52:25.260,1.239,113,271139,2364200,V,2.407912,2.397436,2.355531,2.424835,2.335385,2.366007,2.396630,2.461905,2.429670,2.436117,2.467546,2.472381,2.423223,2.507033,1.919560,2.111355,2.177436,2.190330,2.216923,2.158901,2.287033,2.239487,2.303956,2.272527,2.189524,2.227399,2.233040,2.351502,2.207253,2.094432,2.197582,2.229011,2.216923,2.150037,2.158901,2.144396,2.154066,2.199194,2.225787,2.144396,2.157289,2.245934,2.126667,2.140366,2.157289,2.280586,2.218535,2.115385,2.253993
2026-06-01T11:52:25.260,1.239,114,271140,2364209,V,2.404689,2.360366,2.357949,2.431282,2.333773,2.365201,2.400659,2.463516,2.431282,2.418388,2.475604,2.443370,2.400659,2.507033,1.915531,2.111355,2.173407,2.179048,2.215311,2.166960,2.289450,2.241905,2.278168,2.274139,2.195165,2.225787,2.231429,2.384542,2.204029,2.093626,2.195165,2.228205,2.208864,2.153260,2.162124,2.140366,2.150842,2.174212,2.226593,2.126667,2.160513,2.244322,2.124249,2.137949,2.155678,2.227399,2.218535,2.141978,2.245934
2026-06-01T11:52:25.260,1.239,115,271141,2364218,V,2.410330,2.377289,2.316850,2.417582,2.335385,2.359560,2.411941,2.464322,2.456264,2.433700,2.465128,2.449011,2.428059,2.503809,1.919560,2.111355,2.177436,2.195971,2.215311,2.164542,2.268498,2.241905,2.274945,2.270916,2.191941,2.224982,2.237875,2.353919,2.197582,2.095238,2.195971,2.224982,2.211282,2.150037,2.165348,2.146813,2.153260,2.195165,2.228205,2.122637,2.158901,2.249157,2.126667,2.136337,2.151648,2.232234,2.216923,2.143590,2.242711
2026-06-01T11:52:25.261,1.239,116,271142,2364226,V,2.407106,2.378901,2.355531,2.431282,2.334579,2.361978,2.401465,2.462711,2.432088,2.436117,2.467546,2.441758,2.420000,2.503004,1.926007,2.112161,2.174212,2.195971,2.216117,2.163736,2.278974,2.241099,2.278974,2.262857,2.192747,2.224176,2.231429,2.351502,2.204835,2.095238,2.195165,2.169377,2.215311,2.152454,2.166154,2.150842,2.147619,2.199194,2.233040,2.127472,2.154066,2.220146,2.127472,2.139560,2.157289,2.230623,2.219341,2.141172,2.251575
2026-06-01T11:52:25.261,1.239,117,271143,2364235,V,2.409524,2.371648,2.357949,2.425641,2.332967,2.361172,2.415165,2.463516,2.429670,2.439341,2.466740,2.444982,2.428059,2.502198,1.921172,2.111355,2.181465,2.185494,2.213700,2.165348,2.287033,2.247546,2.278168,2.270916,2.191135,2.250769,2.233040,2.355531,2.206447,2.097656,2.182271,2.229011,2.222564,2.153260,2.165348,2.144396,2.150842,2.191135,2.221758,2.129084,2.149231,2.246740,2.126667,2.134725,2.157289,2.231429,2.216923,2.139560,2.235458
2026-06-01T11:52:25.261,1.240,118,271144,2364244,V,2.399048,2.370037,2.357949,2.426447,2.335385,2.359560,2.398242,2.462711,2.430476,2.436117,2.468352,2.444982,2.425641,2.482051,1.853480,2.109744,2.175018,2.183883,2.214505,2.163736,2.287839,2.241905,2.270916,2.273333,2.191135,2.231429,2.233040,2.349890,2.205641,2.096044,2.199194,2.211282,2.216923,2.152454,2.162124,2.148425,2.157289,2.194359,2.228205,2.127472,2.163736,2.249963,2.125861,2.138755,2.155678,2.229011,2.202418,2.141172,2.254798
2026-06-01T11:52:25.261,1.240,119,271145,2364252,V,2.408718,2.372454,2.362784,2.444176,2.334579,2.361172,2.401465,2.465934,2.433700,2.436117,2.509450,2.444982,2.427253,2.503809,1.921172,2.112967,2.175824,2.192747,2.216923,2.171795,2.287033,2.238681,2.278168,2.278168,2.192747,2.220952,2.233846,2.353113,2.204029,2.093626,2.195165,2.220952,2.214505,2.154066,2.150842,2.163736,2.151648,2.191135,2.245128,2.128278,2.192747,2.246740,2.130696,2.136337,2.154872,2.229817,2.219341,2.141172,2.253993
2026-06-01T11:52:25.261,1.240,120,271146,2364261,V,2.406300,2.395824,2.333773,2.449817,2.329744,2.358755,2.399853,2.461099,2.434505,2.433700,2.467546,2.444982,2.449817,2.506227,1.915531,2.137143,2.179048,2.191941,2.216923,2.163736,2.285421,2.242711,2.277363,2.271722,2.190330,2.224982,2.252381,2.350696,2.204835,2.092015,2.196777,2.228205,2.215311,2.153260,2.160513,2.146007,2.153260,2.191941,2.226593,2.127472,2.155678,2.244322,2.133919,2.137949,2.155678,2.230623,2.216117,2.143590,2.252381
2026-06-01T11:52:25.261,1.240,121,271147,2364270,V,2.411135,2.373260,2.357949,2.426447,2.335385,2.359560,2.393407,2.473993,2.432894,2.471575,2.466740,2.446593,2.424835,2.498168,1.918755,2.112161,2.176630,2.195165,2.245934,2.162930,2.287033,2.241905,2.277363,2.260440,2.185494,2.229011,2.240293,2.351502,2.200000,2.096850,2.197582,2.229011,2.214505,2.154872,2.160513,2.145201,2.153260,2.195165,2.245934,2.129890,2.156483,2.243516,2.127472,2.139560,2.157289,2.229817,2.219341,2.141172,2.253187
2026-06-01T11:52:25.262,1.240,122,271148,2364279,V,2.408718,2.373260,2.359560,2.423223,2.335385,2.359560,2.389377,2.464322,2.428864,2.435311,2.468352,2.442564,2.421612,2.502198,1.919560,2.112967,2.176630,2.191941,2.216117,2.164542,2.300733,2.241099,2.272527,2.269304,2.190330,2.224176,2.235458,2.327326,2.201612,2.096044,2.198388,2.226593,2.213700,2.153260,2.158095,2.134725,2.151648,2.166960,2.225787,2.127472,2.155678,2.253187,2.123443,2.135531,2.146007,2.230623,2.216923,2.141978,2.251575
2026-06-01T11:52:25.262,1.240,123,271149,2364287,V,2.411135,2.372454,2.358755,2.426447,2.335385,2.360366,2.400659,2.463516,2.456264,2.436117,2.469963,2.441758,2.422418,2.503004,1.920366,2.111355,2.176630,2.191941,2.219341,2.166960,2.288645,2.245128,2.278168,2.270110,2.191941,2.225787,2.230623,2.349890,2.203223,2.083956,2.193553,2.229817,2.214505,2.152454,2.158901,2.146813,2.151648,2.193553,2.227399,2.127472,2.159707,2.245934,2.131502,2.135531,2.155678,2.228205,2.216117,2.142784,2.250769
2026-06-01T11:52:25.262,1.240,124,271150,2364296,V,2.408718,2.371648,2.359560,2.405494,2.335385,2.361172,2.401465,2.463516,2.431282,2.425641,2.466740,2.442564,2.424029,2.501392,1.902637,2.109744,2.175018,2.191135,2.216117,2.163736,2.285421,2.240293,2.275751,2.263663,2.191135,2.224176,2.233846,2.346667,2.204029,2.092820,2.197582,2.227399,2.217729,2.174212,2.161319,2.152454,2.150842,2.192747,2.225787,2.127472,2.154066,2.246740,2.125861,2.137949,2.155678,2.229817,2.215311,2.140366,2.249963
2026-06-01T11:52:25.262,1.241,125,271151,2364305,V,2.404689,2.371648,2.357143,2.424835,2.335385,2.360366,2.395018,2.463516,2.432088,2.436117,2.469963,2.445787,2.432088,2.502198,1.919560,2.111355,2.177436,2.195165,2.213700,2.162930,2.285421,2.257216,2.279780,2.270916,2.180659,2.224982,2.234652,2.342637,2.204835,2.092820,2.195165,2.227399,2.202418,2.153260,2.162930,2.146007,2.155678,2.191941,2.225787,2.123443,2.158901,2.244322,2.133919,2.132308,2.159707,2.230623,2.218535,2.141172,2.249963
2026-06-01T11:52:25.262,1.241,126,271152,2364313,V,2.403883,2.372454,2.356337,2.421612,2.334579,2.360366,2.399853,2.479634,2.428864,2.436923,2.465934,2.449011,2.424029,2.507839,1.936484,2.110549,2.166960,2.193553,2.214505,2.187912,2.284615,2.235458,2.270916,2.271722,2.193553,2.252381,2.233846,2.351502,2.206447,2.093626,2.195165,2.229011,2.216117,2.153260,2.169377,2.143590,2.155678,2.210476,2.225787,2.126667,2.153260,2.244322,2.137143,2.134725,2.154066,2.228205,2.216923,2.136337,2.245934
2026-06-01T11:52:25.262,1.241,127,271153,2364322,V,2.408718,2.368425,2.357143,2.451428,2.334579,2.358755,2.394212,2.463516,2.428059,2.434505,2.465128,2.444176,2.424029,2.493333,1.913919,2.121026,2.176630,2.193553,2.218535,2.164542,2.287033,2.242711,2.263663,2.269304,2.190330,2.219341,2.227399,2.352308,2.198388,2.096850,2.195971,2.227399,2.216923,2.156483,2.162930,2.145201,2.152454,2.192747,2.224176,2.125861,2.154066,2.234652,2.128278,2.133919,2.160513,2.230623,2.216923,2.141172,2.253993
2026-06-01T11:52:25.264,1.243,128,271154,2364331,V,2.409524,2.371648,2.353113,2.422418,2.333773,2.358755,2.397436,2.462711,2.428864,2.436117,2.465934,2.444176,2.423223,2.503004,1.926813,2.112967,2.176630,2.195165,2.213700,2.165348,2.283809,2.245128,2.277363,2.268498,2.195971,2.230623,2.233040,2.348278,2.198388,2.091209,2.195971,2.226593,2.206447,2.153260,2.160513,2.146007,2.151648,2.192747,2.221758,2.129890,2.138755,2.245934,2.129890,2.134725,2.162930,2.229817,2.218535,2.141172,2.253187
2026-06-01T11:52:25.272,1.251,129,271155,2364340,V,2.409524,2.372454,2.358755,2.427253,2.335385,2.359560,2.403077,2.475604,2.424835,2.436117,2.483663,2.444982,2.412747,2.497363,1.913113,2.109744,2.175018,2.185494,2.218535,2.166960,2.288645,2.241905,2.277363,2.270110,2.195971,2.226593,2.234652,2.320879,2.205641,2.137143,2.180659,2.229011,2.215311,2.152454,2.162930,2.146007,2.152454,2.195165,2.227399,2.106520,2.156483,2.245128,2.121831,2.134725,2.157289,2.220146,2.216923,2.141172,2.249963
2026-06-01T11:52:25.281,1.260,130,271156,2364348,V,2.411135,2.371648,2.354725,2.425641,2.335385,2.357949,2.399048,2.463516,2.413553,2.440146,2.469157,2.464322,2.440146,2.505421,1.921172,2.112161,2.175824,2.191941,2.214505,2.165348,2.286227,2.242711,2.278168,2.261245,2.191941,2.223370,2.229011,2.350696,2.203223,2.096044,2.193553,2.220952,2.211282,2.153260,2.161319,2.141172,2.150842,2.190330,2.244322,2.125861,2.161319,2.249963,2.125861,2.133114,2.142784,2.230623,2.219341,2.139560,2.252381
2026-06-01T11:52:25.290,1.269,131,271157,2364357,V,2.411135,2.369231,2.355531,2.448205,2.333773,2.360366,2.400659,2.461905,2.428864,2.434505,2.460293,2.448205,2.421612,2.504615,1.909084,2.111355,2.177436,2.187912,2.207253,2.165348,2.289450,2.241099,2.271722,2.266886,2.191135,2.229817,2.233040,2.350696,2.206447,2.094432,2.202418,2.224176,2.205641,2.129084,2.166154,2.142784,2.151648,2.193553,2.224176,2.127472,2.154872,2.242711,2.127472,2.135531,2.154872,2.230623,2.216923,2.141172,2.229817
2026-06-01T11:52:25.299,1.277,132,271158,2364366,V,2.395824,2.373260,2.355531,2.421612,2.332967,2.360366,2.390183,2.461905,2.440146,2.431282,2.465128,2.445787,2.407106,2.502198,1.921172,2.108938,2.176630,2.192747,2.213700,2.184689,2.285421,2.245934,2.277363,2.270916,2.191941,2.224176,2.234652,2.352308,2.204029,2.094432,2.199194,2.226593,2.215311,2.153260,2.160513,2.162124,2.152454,2.194359,2.223370,2.127472,2.160513,2.264469,2.127472,2.133919,2.201612,2.232234,2.200000,2.140366,2.249963
2026-06-01T11:52:25.307,1.286,133,271159,2364374,V,2.415971,2.367619,2.361978,2.423223,2.334579,2.358755,2.399048,2.462711,2.424835,2.436117,2.465934,2.445787,2.424029,2.499780,1.918755,2.111355,2.195971,2.192747,2.215311,2.166154,2.271722,2.241905,2.276557,2.245128,2.195165,2.227399,2.233846,2.352308,2.199194,2.092820,2.197582,2.224176,2.211282,2.154066,2.161319,2.118608,2.151648,2.194359,2.185494,2.127472,2.154872,2.245934,2.127472,2.141172,2.157289,2.229817,2.216923,2.139560,2.248352
2026-06-01T11:52:25.316,1.295,134,271160,2364383,V,2.408718,2.367619,2.357949,2.425641,2.334579,2.360366,2.408718,2.473187,2.431282,2.438535,2.468352,2.444176,2.427253,2.503004,1.918755,2.114579,2.174212,2.191941,2.216117,2.163736,2.284615,2.230623,2.272527,2.270110,2.191941,2.227399,2.233040,2.348278,2.203223,2.092820,2.195165,2.248352,2.214505,2.152454,2.161319,2.143590,2.167766,2.195971,2.219341,2.127472,2.154066,2.244322,2.124249,2.096044,2.164542,2.230623,2.216923,2.139560,2.251575
2026-06-01T11:52:25.325,1.304,135,271161,2364392,V,2.405494,2.363590,2.357949,2.433700,2.333773,2.359560,2.400659,2.464322,2.431282,2.434505,2.494945,2.444982,2.427253,2.500586,1.915531,2.112967,2.175824,2.196777,2.216923,2.164542,2.273333,2.241099,2.277363,2.275751,2.188718,2.220952,2.276557,2.350696,2.204029,2.104103,2.195165,2.227399,2.205641,2.151648,2.160513,2.146813,2.151648,2.199194,2.225787,2.122637,2.155678,2.244322,2.135531,2.137143,2.154066,2.224982,2.215311,2.146813,2.239487
2026-06-01T11:52:25.333,1.312,136,271162,2364401,V,2.408718,2.368425,2.353919,2.421612,2.332967,2.366007,2.400659,2.463516,2.429670,2.437729,2.465934,2.444982,2.414359,2.505421,1.950989,2.110549,2.176630,2.193553,2.216923,2.164542,2.287033,2.241905,2.268498,2.270916,2.188718,2.229011,2.231429,2.350696,2.156483,2.094432,2.194359,2.225787,2.215311,2.155678,2.158901,2.167766,2.157289,2.192747,2.224982,2.142784,2.156483,2.245128,2.128278,2.134725,2.154872,2.230623,2.216923,2.137949,2.252381
2026-06-01T11:52:25.343,1.322,137,271163,2364409,V,2.405494,2.371648,2.358755,2.430476,2.337802,2.359560,2.399853,2.456264,2.431282,2.436117,2.466740,2.443370,2.425641,2.504615,1.920366,2.090403,2.175824,2.194359,2.200806,2.166960,2.288645,2.240293,2.274139,2.266081,2.191135,2.225787,2.235458,2.349084,2.204835,2.067839,2.200000,2.226593,2.191941,2.129084,2.159707,2.135531,2.151648,2.187106,2.224176,2.128278,2.160513,2.245128,2.126667,2.153260,2.161319,2.229817,2.219341,2.092820,2.253993
2026-06-01T11:52:25.351,1.330,138,271164,2364418,V,2.402271,2.367619,2.357143,2.424029,2.333773,2.361978,2.398242,2.462711,2.427253,2.435311,2.467546,2.444176,2.419194,2.503004,1.919560,2.106520,2.179853,2.194359,2.212894,2.162930,2.286227,2.243516,2.272527,2.262857,2.191941,2.224982,2.234652,2.353113,2.202418,2.096044,2.200806,2.226593,2.221758,2.142784,2.158095,2.146007,2.148425,2.190330,2.225787,2.128278,2.154872,2.244322,2.127472,2.133919,2.156483,2.230623,2.224176,2.142784,2.253187
2026-06-01T11:52:25.361,1.340,139,271165,2364427,V,2.407106,2.370842,2.359560,2.426447,2.333773,2.353919,2.373260,2.464322,2.430476,2.436117,2.469157,2.443370,2.413553,2.503809,1.919560,2.109744,2.177436,2.191135,2.209670,2.164542,2.283809,2.237875,2.279780,2.270110,2.195971,2.251575,2.237070,2.330549,2.204029,2.094432,2.194359,2.229011,2.212894,2.152454,2.162124,2.138755,2.151648,2.192747,2.224982,2.131502,2.160513,2.243516,2.121831,2.134725,2.164542,2.216117,2.219341,2.143590,2.251575
2026-06-01T11:52:25.371,1.349,140,271166,2364435,V,2.407912,2.371648,2.357143,2.417582,2.334579,2.360366,2.394212,2.458681,2.430476,2.436923,2.481245,2.455458,2.432894,2.504615,1.905861,2.115385,2.177436,2.194359,2.213700,2.168571,2.286227,2.240293,2.277363,2.270916,2.200806,2.225787,2.233846,2.320879,2.204835,2.094432,2.190330,2.228205,2.216923,2.122637,2.164542,2.136337,2.165348,2.194359,2.234652,2.129084,2.154872,2.228205,2.122637,2.137949,2.154872,2.226593,2.221758,2.141172,2.249963
2026-06-01T11:52:25.382,1.361,141,271167,2364444,V,2.404689,2.370037,2.358755,2.428059,2.333773,2.359560,2.399853,2.455458,2.429670,2.434505,2.470769,2.426447,2.403883,2.499780,1.919560,2.110549,2.172601,2.191941,2.221758,2.160513,2.285421,2.237070,2.275751,2.269304,2.189524,2.226593,2.234652,2.349890,2.204029,2.092820,2.197582,2.228205,2.218535,2.162930,2.166960,2.145201,2.150037,2.201612,2.227399,2.124249,2.156483,2.244322,2.125861,2.136337,2.156483,2.231429,2.216117,2.137143,2.249963
2026-06-01T11:52:25.386,1.364,142,271168,2364453,V,2.428864,2.372454,2.377289,2.407106,2.334579,2.357143,2.399853,2.466740,2.485275,2.437729,2.449011,2.444982,2.423223,2.502198,1.917949,2.109744,2.178242,2.205641,2.210476,2.165348,2.277363,2.238681,2.274139,2.271722,2.191941,2.229011,2.233846,2.349084,2.210476,2.092820,2.195165,2.228205,2.216923,2.153260,2.164542,2.143590,2.152454,2.189524,2.225787,2.106520,2.159707,2.248352,2.166960,2.134725,2.155678,2.230623,2.219341,2.161319,2.252381
2026-06-01T11:52:25.394,1.373,143,271169,2364462,V,2.406300,2.374066,2.357949,2.428864,2.335385,2.361172,2.401465,2.463516,2.428059,2.424029,2.466740,2.450623,2.423223,2.501392,1.919560,2.111355,2.179048,2.186300,2.216923,2.164542,2.286227,2.240293,2.277363,2.270916,2.179048,2.228205,2.233040,2.348278,2.192747,2.093626,2.197582,2.226593,2.241905,2.153260,2.160513,2.146007,2.153260,2.194359,2.224982,2.132308,2.156483,2.244322,2.126667,2.130696,2.154066,2.230623,2.213700,2.141172,2.252381
2026-06-01T11:52:25.403,1.382,144,271170,2364470,V,2.406300,2.424835,2.357949,2.426447,2.335385,2.360366,2.398242,2.462711,2.428059,2.438535,2.458681,2.441758,2.417582,2.507839,1.919560,2.162930,2.176630,2.190330,2.216117,2.160513,2.287033,2.241099,2.278974,2.270916,2.189524,2.224982,2.233040,2.350696,2.204835,2.092015,2.200000,2.229011,2.212894,2.150842,2.162124,2.147619,2.152454,2.183883,2.227399,2.139560,2.171795,2.242711,2.127472,2.132308,2.157289,2.230623,2.222564,2.135531,2.251575
2026-06-01T11:52:25.412,1.391,145,271171,2364479,V,2.406300,2.370037,2.357949,2.424835,2.333773,2.338608,2.348278,2.459487,2.428864,2.436923,2.473993,2.449011,2.424029,2.503004,1.920366,2.109744,2.175018,2.191941,2.212088,2.165348,2.286227,2.244322,2.260440,2.270110,2.190330,2.226593,2.220146,2.349084,2.198388,2.092015,2.197582,2.228205,2.216923,2.153260,2.160513,2.144396,2.148425,2.170989,2.225787,2.176630,2.146813,2.242711,2.125861,2.137143,2.155678,2.230623,2.230623,2.138755,2.253993
2026-06-01T11:52:25.421,1.399,146,271172,2364488,V,2.407912,2.373260,2.358755,2.425641,2.334579,2.359560,2.400659,2.463516,2.424835,2.436923,2.467546,2.457875,2.423223,2.500586,1.918755,2.109744,2.177436,2.195165,2.215311,2.159707,2.285421,2.245934,2.275751,2.272527,2.189524,2.220146,2.234652,2.353113,2.204835,2.096044,2.195971,2.226593,2.216117,2.153260,2.167766,2.139560,2.151648,2.193553,2.217729,2.129084,2.154872,2.236264,2.114579,2.133919,2.190330,2.229817,2.208864,2.141172,2.253187
